compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H23N0O3,716.92,12.73,628.719,Amide
Dopamine,C20H3N4O10,94.17,N/A,525.315,Amide
Adenosine triphosphate,C1H30N2O4,640.28,5.65,742.434,Nucleotide
Caffeine,C5H5N4O0,750.23,N/A,347.867,Alkaloid
Adenosine triphosphate,C14H39N4O0,825.0,N/A,48.177,Alkaloid
Adenosine triphosphate,C4H36N2O0,901.58,N/A,110.304,Lipid
Caffeine,C15H19N1O7,614.39,5.68,378.903,Alkaloid
Cholesterol,C1H34N5O7,551.98,N/A,168.277,Carbohydrate
Caffeine,C17H39N5O0,271.28,N/A,728.889,Nucleotide
Caffeine,C18H30N1O0,608.86,1.91,764.733,Alcohol
Serotonin,C1H37N3O3,474.73,N/A,344.24,Neurotransmitter
Adrenaline,C20H15N4O0,545.95,N/A,567.858,Nucleotide
Adrenaline,C11H15N2O5,585.4,N/A,374.294,Hormone
Ethanol,C3H39N3O0,582.56,1.51,537.366,Alcohol
Dopamine,C13H29N2O7,888.63,1.69,729.466,Organic Compound
Adenosine triphosphate,C11H38N1O3,63.78,N/A,121.061,Alcohol
Caffeine,C19H8N1O9,777.02,N/A,245.592,Alcohol
Aspirin,C15H39N5O9,997.49,6.4,273.185,Alcohol
Cholesterol,C1H10N5O0,502.29,N/A,645.846,Amide
Cholesterol,C3H11N2O4,170.54,5.29,486.699,Alkaloid
Adenosine triphosphate,C11H40N5O6,120.44,4.98,886.633,Neurotransmitter
Dopamine,C7H10N1O2,371.85,4.44,701.167,Amide
Glucose,C15H7N3O9,191.27,10.36,489.493,Alcohol
Caffeine,C5H11N0O0,789.86,1.41,215.931,Alcohol
Urea,C17H35N5O5,812.15,7.55,32.881,Organic Compound
Caffeine,C4H2N0O5,362.38,N/A,855.254,Alkaloid
Serotonin,C12H10N2O10,202.33,N/A,783.922,Alcohol
Urea,C20H25N0O6,773.36,6.13,450.694,Neurotransmitter
Urea,C10H20N0O6,994.57,4.26,831.894,Alcohol
Aspirin,C12H37N4O10,369.11,2.27,289.999,Hormone
Adenosine triphosphate,C4H27N4O9,732.27,11.47,531.547,Alcohol
Adenosine triphosphate,C17H9N3O9,105.84,10.63,182.231,Hormone
Aspirin,C7H24N2O10,690.65,11.53,844.004,Organic Compound
Cholesterol,C19H25N3O3,728.07,4.76,51.716,Organic Compound
Ethanol,C3H35N1O6,588.27,2.22,644.021,Neurotransmitter
Dopamine,C3H13N0O5,233.81,13.84,790.343,Hormone
Dopamine,C2H21N0O1,164.85,11.11,907.159,Nucleotide
Urea,C3H11N5O4,77.83,11.6,218.105,Alkaloid
Serotonin,C13H34N4O9,833.87,6.86,797.234,Nucleotide
Aspirin,C9H28N2O7,582.42,N/A,138.578,Carbohydrate
Aspirin,C15H3N2O9,444.85,6.38,253.935,Lipid
Glucose,C1H18N5O0,696.9,10.27,334.829,Organic Compound
Aspirin,C20H32N5O1,462.82,N/A,202.818,Lipid
Cholesterol,C19H14N2O0,899.04,3.92,329.332,Alkaloid
Cholesterol,C18H6N4O7,258.36,6.26,74.53,Alcohol
Glucose,C14H1N3O2,202.44,11.55,456.786,Organic Compound
Glucose,C8H9N5O10,309.46,1.79,398.156,Lipid
Caffeine,C18H32N5O2,504.25,2.47,507.86,Carbohydrate
Caffeine,C19H39N3O4,313.11,9.95,489.838,Neurotransmitter
Dopamine,C20H12N4O1,668.35,4.81,527.57,Organic Compound
Aspirin,C19H12N4O3,252.82,13.73,749.144,Neurotransmitter
Urea,C3H23N5O7,336.23,9.07,529.229,Alkaloid
Caffeine,C5H8N4O3,763.79,11.7,9.77,Carbohydrate
Glucose,C3H19N2O8,860.18,N/A,353.016,Carbohydrate
Urea,C9H12N5O1,549.04,4.0,460.042,Hormone
Ethanol,C3H11N1O2,567.07,3.48,467.136,Carbohydrate
Urea,C9H40N0O10,635.24,10.27,645.152,Amide
Urea,C13H4N5O8,683.59,1.58,758.618,Alcohol
Ethanol,C4H37N2O9,790.29,N/A,97.55,Alkaloid
Dopamine,C11H26N2O0,862.82,N/A,665.234,Alcohol
Ethanol,C17H18N3O8,248.92,2.5,876.745,Amide
Glucose,C6H30N5O0,493.36,N/A,789.267,Hormone
Urea,C15H26N1O5,971.37,13.57,322.519,Organic Compound
Adrenaline,C15H38N0O2,882.51,N/A,821.23,Lipid
Serotonin,C3H40N4O0,525.32,N/A,267.65,Carbohydrate
Cholesterol,C9H5N1O10,85.6,10.96,777.157,Organic Compound
Aspirin,C7H7N5O9,310.82,11.94,270.457,Alkaloid
Serotonin,C5H24N1O9,336.24,13.54,873.993,Organic Compound
Serotonin,C4H7N3O2,593.93,4.04,838.387,Hormone
Urea,C13H33N1O5,162.95,N/A,562.297,Alkaloid
Glucose,C18H24N4O3,728.36,1.68,726.981,Hormone
Serotonin,C9H18N4O0,699.09,11.9,752.219,Alkaloid
Ethanol,C19H5N0O8,65.38,13.2,413.274,Amide
Adenosine triphosphate,C16H9N2O5,615.48,11.97,448.61,Hormone
Dopamine,C9H17N0O2,295.58,9.47,978.756,Organic Compound
Aspirin,C7H31N3O9,81.08,8.17,823.573,Organic Compound
Glucose,C17H38N5O10,869.53,2.35,647.511,Nucleotide
Cholesterol,C13H18N3O8,888.66,12.64,188.102,Organic Compound
Serotonin,C3H21N1O8,90.17,5.1,46.044,Nucleotide
Serotonin,C19H33N0O8,628.46,11.8,196.304,Hormone
Adenosine triphosphate,C3H38N2O9,977.32,2.28,661.615,Lipid
Serotonin,C15H12N4O10,88.23,9.45,898.687,Hormone
Adenosine triphosphate,C9H4N3O6,432.45,4.1,181.532,Hormone
Aspirin,C11H3N1O4,838.14,1.46,734.577,Nucleotide
Urea,C11H3N4O10,154.56,10.03,615.229,Amide
Aspirin,C17H19N2O0,180.74,6.32,588.398,Lipid
Serotonin,C11H28N3O2,537.03,13.78,148.515,Nucleotide
Ethanol,C5H38N1O9,60.28,N/A,171.354,Carbohydrate
Adenosine triphosphate,C17H40N4O6,954.73,3.32,990.495,Neurotransmitter
Adenosine triphosphate,C6H4N5O7,544.08,5.5,790.228,Amide
Aspirin,C1H15N1O7,898.02,N/A,835.805,Hormone
Aspirin,C8H15N4O7,706.16,3.38,362.103,Organic Compound
Cholesterol,C7H27N4O10,443.73,12.82,773.904,Organic Compound
Adenosine triphosphate,C15H24N3O7,743.35,11.15,15.558,Alkaloid
Ethanol,C6H13N5O1,985.58,4.4,847.673,Neurotransmitter
Caffeine,C10H15N4O6,780.02,8.31,766.534,Lipid
Glucose,C7H39N3O5,663.04,13.63,263.924,Nucleotide
Adrenaline,C7H19N2O8,264.52,N/A,38.816,Amide
Adrenaline,C3H30N2O0,697.04,8.39,214.467,Neurotransmitter
Adrenaline,C2H26N2O3,914.91,6.89,206.171,Amide
Cholesterol,C20H24N0O2,685.69,1.52,38.368,Lipid
Caffeine,C10H25N1O10,695.45,N/A,402.161,Alkaloid
Adenosine triphosphate,C10H29N2O1,307.24,7.85,260.581,Hormone
Adenosine triphosphate,C2H2N4O5,480.22,N/A,193.932,Nucleotide
Urea,C6H20N3O5,852.99,4.15,213.77,Alcohol
Adrenaline,C2H8N5O0,589.96,1.5,445.17,Nucleotide
Ethanol,C15H12N1O5,101.56,9.69,124.699,Nucleotide
Cholesterol,C20H12N4O7,753.01,8.83,709.916,Hormone
Aspirin,C14H37N1O4,531.51,13.39,390.446,Amide
Aspirin,C3H30N5O8,211.84,N/A,717.109,Nucleotide
Adenosine triphosphate,C18H37N5O3,687.57,1.4,756.494,Organic Compound
Adenosine triphosphate,C3H9N5O9,385.82,8.4,777.83,Neurotransmitter
Aspirin,C2H30N3O7,327.6,4.05,22.364,Organic Compound
Ethanol,C14H22N5O2,428.83,8.28,203.808,Neurotransmitter
Cholesterol,C7H14N1O4,472.4,6.67,690.274,Amide
Ethanol,C15H39N4O0,328.27,5.12,834.684,Neurotransmitter
Glucose,C17H1N3O7,914.11,7.99,350.347,Carbohydrate
Serotonin,C12H36N5O5,132.34,6.23,870.884,Lipid
Cholesterol,C20H22N2O1,393.51,13.72,82.61,Carbohydrate
Aspirin,C18H5N3O9,133.85,1.84,772.458,Carbohydrate
Urea,C6H12N1O4,342.29,5.56,302.042,Hormone
Urea,C20H39N2O7,552.69,7.22,826.08,Hormone
Cholesterol,C3H10N5O6,602.42,13.51,481.889,Lipid
Urea,C6H35N2O4,239.41,1.03,695.63,Lipid
Dopamine,C20H22N5O6,260.47,4.94,48.307,Amide
Urea,C4H40N0O5,354.25,5.43,794.01,Nucleotide
Adrenaline,C8H30N2O1,152.19,12.63,552.21,Alcohol
Ethanol,C15H39N4O0,175.86,4.65,966.475,Amide
Adrenaline,C18H29N5O8,947.72,8.08,33.326,Alkaloid
Adenosine triphosphate,C1H34N3O5,430.44,11.68,173.438,Alkaloid
Caffeine,C17H17N2O6,957.04,11.62,252.63,Nucleotide
Caffeine,C9H33N4O6,194.0,12.07,72.338,Carbohydrate
Glucose,C11H18N5O10,381.17,N/A,448.702,Alcohol
Adrenaline,C7H29N3O0,75.19,11.69,322.684,Neurotransmitter
Cholesterol,C6H23N1O10,525.21,N/A,560.447,Carbohydrate
Aspirin,C2H14N4O3,523.89,2.3,312.824,Nucleotide
Caffeine,C16H28N1O10,200.49,N/A,415.274,Alcohol
Dopamine,C8H38N0O7,936.22,4.93,804.942,Nucleotide
Adenosine triphosphate,C8H28N0O8,854.56,13.96,858.42,Amide
Caffeine,C13H14N2O0,355.76,6.46,237.862,Hormone
Dopamine,C2H5N0O7,593.79,7.69,159.007,Alcohol
Cholesterol,C18H9N0O4,829.52,9.4,412.246,Amide
Cholesterol,C7H1N4O6,739.38,4.27,911.473,Organic Compound
Glucose,C9H29N2O7,638.16,N/A,245.534,Hormone
Dopamine,C3H12N4O6,369.03,7.36,414.233,Lipid
Aspirin,C5H10N0O2,484.42,N/A,285.907,Alcohol
Cholesterol,C13H3N1O2,141.22,3.72,726.31,Nucleotide
Caffeine,C15H31N4O5,939.72,4.64,529.764,Alkaloid
Aspirin,C12H19N0O8,159.63,4.26,283.48,Neurotransmitter
Cholesterol,C6H22N4O0,609.95,9.83,646.376,Alcohol
Urea,C15H20N4O9,588.13,12.73,15.967,Neurotransmitter
Adrenaline,C9H31N3O8,148.58,10.92,969.515,Carbohydrate
Adenosine triphosphate,C18H18N3O8,947.32,8.84,62.853,Alkaloid
