compound,formula,mw,pka,solubility_mg_ml,class
Urea,C15H32N1O4,345.81,N/A,917.954,Organic Compound
Adenosine triphosphate,C8H13N4O5,432.86,4.79,301.812,Alcohol
Glucose,C9H27N0O0,417.74,7.89,774.591,Hormone
Dopamine,C15H18N5O3,666.55,N/A,452.989,Alkaloid
Adrenaline,C16H37N5O9,586.16,6.59,745.44,Hormone
Dopamine,C19H15N5O3,335.68,3.79,550.352,Nucleotide
Dopamine,C16H25N0O6,849.98,6.38,641.256,Carbohydrate
Cholesterol,C19H30N3O3,733.0,4.76,226.313,Nucleotide
Caffeine,C5H6N3O7,894.16,1.97,365.037,Lipid
Urea,C16H5N4O5,691.83,N/A,388.968,Alcohol
Caffeine,C5H40N4O8,796.09,5.4,303.281,Alcohol
Adrenaline,C8H21N0O1,543.31,N/A,32.254,Lipid
Serotonin,C15H33N3O10,440.33,11.77,83.062,Hormone
Adenosine triphosphate,C2H21N3O10,175.85,8.06,482.833,Lipid
Aspirin,C6H35N2O6,714.89,11.35,908.658,Carbohydrate
Aspirin,C1H23N5O3,52.0,N/A,33.81,Neurotransmitter
Ethanol,C5H40N2O6,79.14,4.44,448.257,Carbohydrate
Caffeine,C14H5N4O0,973.44,13.96,257.502,Hormone
Dopamine,C4H15N1O10,63.52,N/A,860.409,Alcohol
Ethanol,C7H14N1O4,977.82,6.71,598.037,Carbohydrate
Adenosine triphosphate,C15H13N4O2,615.17,11.13,620.859,Organic Compound
Adrenaline,C16H14N3O1,175.56,5.87,177.813,Neurotransmitter
Urea,C16H22N5O5,385.56,11.39,866.691,Lipid
Adenosine triphosphate,C10H12N5O0,691.47,10.05,762.48,Lipid
Glucose,C6H36N3O10,830.52,4.54,349.818,Alcohol
Cholesterol,C15H30N3O9,692.49,8.98,399.118,Amide
Cholesterol,C19H11N3O2,187.67,13.8,76.4,Alcohol
Adenosine triphosphate,C7H8N5O10,952.93,5.65,891.253,Lipid
Adenosine triphosphate,C10H38N4O5,517.52,N/A,255.318,Hormone
Urea,C4H18N4O7,880.29,1.03,446.777,Hormone
Aspirin,C8H38N2O0,969.81,N/A,163.979,Amide
Dopamine,C5H25N0O5,278.08,7.74,57.684,Amide
Adenosine triphosphate,C5H21N5O10,200.8,6.85,164.863,Alkaloid
Caffeine,C20H27N3O0,647.75,10.55,395.796,Carbohydrate
Urea,C17H4N3O10,192.21,12.6,451.354,Alkaloid
Caffeine,C16H15N1O0,263.07,8.64,999.781,Alkaloid
Urea,C20H14N4O0,170.01,8.91,873.284,Alkaloid
Adrenaline,C7H40N1O0,98.13,9.79,769.079,Neurotransmitter
Dopamine,C1H38N4O3,768.27,13.51,315.549,Amide
Adrenaline,C12H12N1O4,979.16,8.69,522.395,Neurotransmitter
Urea,C12H38N1O8,934.4,5.29,837.128,Hormone
Serotonin,C18H29N2O6,803.2,N/A,925.296,Carbohydrate
Adrenaline,C20H28N4O6,768.44,8.94,991.114,Organic Compound
Ethanol,C12H16N5O10,160.89,1.16,646.99,Amide
Urea,C4H39N5O7,337.34,7.59,482.088,Neurotransmitter
Adenosine triphosphate,C7H10N4O10,430.1,1.42,421.094,Neurotransmitter
Glucose,C8H18N5O4,310.65,2.79,920.597,Amide
Ethanol,C19H13N5O4,95.26,10.34,897.44,Organic Compound
Dopamine,C3H4N1O10,89.78,12.02,482.934,Alcohol
Adrenaline,C8H35N1O5,67.25,1.74,709.021,Alkaloid
Dopamine,C15H17N4O1,810.78,2.68,474.854,Alkaloid
Adenosine triphosphate,C16H6N0O4,498.18,6.24,648.597,Amide
Dopamine,C6H35N3O2,87.52,11.32,926.755,Neurotransmitter
Ethanol,C11H13N0O3,922.9,N/A,349.535,Neurotransmitter
Dopamine,C12H37N5O10,231.79,11.61,3.072,Alkaloid
Ethanol,C12H4N3O10,160.25,2.95,545.457,Amide
Glucose,C5H25N0O8,528.19,N/A,855.406,Alkaloid
