compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H26N3O9,521.09,9.98,428.889,Alkaloid
Caffeine,C12H24N0O1,713.34,11.75,655.001,Neurotransmitter
Dopamine,C3H10N5O7,982.25,8.28,834.073,Neurotransmitter
Cholesterol,C2H7N0O8,72.3,13.74,309.452,Organic Compound
Adrenaline,C9H35N0O6,627.95,5.64,502.402,Alkaloid
Serotonin,C13H26N2O9,173.13,7.63,793.695,Hormone
Glucose,C6H33N0O0,539.12,8.07,283.895,Hormone
Serotonin,C9H21N3O8,453.82,5.31,198.038,Alcohol
Cholesterol,C20H20N5O0,568.57,13.55,657.193,Lipid
Dopamine,C8H22N3O4,804.1,N/A,12.873,Neurotransmitter
Ethanol,C1H34N3O4,247.92,N/A,392.559,Carbohydrate
Caffeine,C10H29N2O3,472.44,2.43,723.355,Carbohydrate
Serotonin,C11H34N2O4,663.51,N/A,444.145,Neurotransmitter
Aspirin,C9H14N1O9,358.34,12.79,382.163,Carbohydrate
Urea,C9H19N1O2,69.9,2.16,869.855,Hormone
Ethanol,C17H26N5O3,371.03,8.93,497.22,Organic Compound
Cholesterol,C9H5N0O0,247.12,11.09,6.337,Carbohydrate
Ethanol,C11H24N0O7,508.33,5.13,76.526,Organic Compound
Caffeine,C12H31N4O4,182.19,1.8,503.989,Organic Compound
Adrenaline,C20H12N0O7,705.76,3.3,673.923,Organic Compound
Aspirin,C2H27N4O10,811.04,6.14,226.589,Alkaloid
Aspirin,C19H32N4O1,351.01,7.72,118.283,Organic Compound
Urea,C14H34N4O9,278.66,5.2,255.31,Nucleotide
Dopamine,C18H9N3O4,429.29,4.38,705.321,Amide
Serotonin,C2H26N4O3,606.93,2.99,460.78,Organic Compound
Urea,C19H31N0O3,987.87,4.9,586.23,Alkaloid
Serotonin,C2H27N2O2,147.01,N/A,582.019,Organic Compound
Adenosine triphosphate,C9H5N4O3,342.41,9.62,838.562,Alkaloid
Urea,C4H23N1O6,197.8,N/A,490.711,Amide
Serotonin,C19H26N0O3,332.79,5.32,316.96,Carbohydrate
Adrenaline,C8H29N0O5,274.26,6.24,14.547,Alkaloid
Caffeine,C19H34N0O0,254.23,6.27,72.678,Alkaloid
Glucose,C3H36N2O10,843.08,5.12,190.876,Lipid
Aspirin,C15H39N4O7,94.02,1.05,815.901,Hormone
Caffeine,C8H13N3O9,400.83,1.28,644.652,Nucleotide
Adrenaline,C18H35N0O2,171.98,N/A,91.203,Nucleotide
Aspirin,C19H33N4O0,639.91,N/A,285.454,Amide
Adenosine triphosphate,C5H39N1O1,714.68,7.6,526.206,Amide
Dopamine,C15H23N2O1,875.28,2.95,306.181,Alkaloid
Caffeine,C9H11N1O10,444.75,3.45,402.471,Neurotransmitter
Caffeine,C15H3N1O3,225.59,N/A,89.174,Lipid
Cholesterol,C8H21N2O2,286.9,N/A,818.323,Lipid
Cholesterol,C13H8N1O1,364.66,13.48,515.68,Neurotransmitter
Glucose,C13H27N5O2,272.4,8.61,997.575,Lipid
Dopamine,C14H12N5O2,481.49,6.3,444.763,Nucleotide
Adrenaline,C7H17N4O5,337.69,N/A,479.225,Carbohydrate
Adenosine triphosphate,C12H39N2O10,153.1,2.1,868.098,Lipid
Urea,C9H29N1O4,77.29,11.13,780.034,Alkaloid
Ethanol,C8H32N0O8,615.29,4.48,797.671,Neurotransmitter
Cholesterol,C17H11N4O5,863.24,6.54,964.893,Nucleotide
Adenosine triphosphate,C7H1N1O5,349.7,13.88,688.692,Alkaloid
Urea,C2H28N4O6,525.5,5.0,421.833,Carbohydrate
Aspirin,C5H40N5O0,196.66,12.64,4.169,Nucleotide
Dopamine,C9H11N5O2,974.8,N/A,114.147,Alkaloid
Aspirin,C10H18N4O8,242.72,N/A,199.66,Neurotransmitter
Aspirin,C18H28N1O10,719.75,2.03,27.976,Organic Compound
Cholesterol,C18H4N2O10,363.55,9.98,426.826,Amide
Cholesterol,C10H34N2O5,258.8,13.57,967.03,Alcohol
Aspirin,C19H33N1O10,385.37,8.86,572.186,Alcohol
Aspirin,C2H7N4O1,931.78,3.78,331.203,Lipid
Cholesterol,C9H32N1O8,714.02,3.0,849.618,Alcohol
Caffeine,C1H35N3O6,880.92,10.69,793.374,Alkaloid
Serotonin,C8H40N4O5,691.59,13.5,667.426,Organic Compound
Aspirin,C6H18N5O4,584.74,3.44,831.076,Alcohol
Adrenaline,C3H32N2O6,456.99,12.59,344.811,Alkaloid
Dopamine,C15H20N5O3,726.29,12.16,627.095,Hormone
Caffeine,C5H12N0O5,948.95,12.59,43.889,Organic Compound
Aspirin,C12H26N1O1,279.16,2.44,899.039,Organic Compound
Cholesterol,C18H27N4O5,524.27,6.55,658.407,Lipid
Serotonin,C14H25N0O2,339.38,9.37,832.547,Organic Compound
Caffeine,C7H29N5O0,887.44,3.45,648.337,Carbohydrate
Aspirin,C5H33N4O2,52.19,5.31,690.638,Neurotransmitter
Dopamine,C13H5N5O5,730.73,11.81,609.098,Neurotransmitter
Cholesterol,C14H39N5O8,815.86,9.98,215.875,Neurotransmitter
Adenosine triphosphate,C17H13N3O10,946.34,9.14,374.211,Organic Compound
