compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H32N2O6,807.55,6.87,296.401,Lipid
Ethanol,C15H11N0O2,902.06,12.96,994.453,Neurotransmitter
Dopamine,C8H20N4O1,423.65,2.61,59.342,Lipid
Adenosine triphosphate,C10H5N2O4,665.83,12.58,51.29,Organic Compound
Caffeine,C11H2N0O4,245.49,10.43,94.739,Amide
Dopamine,C14H37N0O9,593.02,N/A,903.322,Lipid
Ethanol,C16H16N5O2,713.72,8.09,888.879,Hormone
Dopamine,C4H31N0O0,75.33,6.06,305.768,Alcohol
Adenosine triphosphate,C1H18N2O5,645.15,1.37,349.034,Organic Compound
Serotonin,C1H23N2O8,133.85,2.54,0.193,Carbohydrate
Adrenaline,C4H25N0O2,389.33,8.98,995.778,Amide
Glucose,C9H15N0O1,949.04,8.6,243.822,Amide
Cholesterol,C16H5N1O7,919.44,2.77,974.389,Organic Compound
Aspirin,C11H11N4O10,856.39,9.93,547.368,Lipid
Aspirin,C3H33N3O0,227.06,10.46,527.349,Amide
Urea,C19H25N4O10,664.4,8.4,505.536,Organic Compound
Aspirin,C10H21N2O7,726.67,8.47,993.774,Lipid
Cholesterol,C6H2N2O8,489.35,2.08,125.796,Organic Compound
Ethanol,C14H29N4O6,125.24,7.36,945.545,Neurotransmitter
Ethanol,C20H1N4O1,662.05,N/A,109.538,Hormone
Ethanol,C18H36N2O0,779.75,10.76,692.231,Lipid
Urea,C8H19N3O8,441.66,8.51,203.281,Nucleotide
Ethanol,C4H34N1O4,803.56,10.95,614.41,Carbohydrate
Caffeine,C8H1N0O8,920.33,13.23,824.324,Nucleotide
Cholesterol,C15H21N4O9,250.71,12.47,423.597,Alkaloid
Dopamine,C19H39N5O7,980.51,N/A,506.23,Amide
Urea,C20H34N3O5,918.8,8.3,367.032,Nucleotide
Adrenaline,C20H32N4O9,674.66,10.36,21.983,Alcohol
Dopamine,C8H12N1O5,959.82,13.86,292.789,Hormone
Glucose,C7H19N0O10,709.92,12.92,770.752,Nucleotide
Serotonin,C19H12N2O8,753.05,N/A,569.729,Neurotransmitter
Cholesterol,C1H4N4O7,878.09,7.14,680.02,Amide
Adrenaline,C14H33N4O10,915.32,6.16,194.973,Neurotransmitter
Glucose,C17H2N3O6,903.7,8.02,762.824,Amide
