compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H23N2O2,333.6,N/A,951.285,Amide
Urea,C16H5N1O5,260.36,11.4,276.765,Amide
Dopamine,C12H31N1O10,738.77,N/A,986.645,Alkaloid
Adrenaline,C6H19N1O9,915.01,9.77,178.438,Organic Compound
Caffeine,C8H11N3O0,347.47,1.32,613.213,Alcohol
Caffeine,C18H34N1O2,399.57,7.65,607.684,Hormone
Adenosine triphosphate,C17H37N0O6,802.31,N/A,278.922,Neurotransmitter
Serotonin,C8H1N3O6,995.37,12.64,331.746,Hormone
Dopamine,C1H36N1O7,896.31,2.8,583.726,Carbohydrate
Glucose,C14H30N4O4,230.87,12.79,194.348,Alcohol
Glucose,C20H9N3O4,510.3,10.57,100.377,Carbohydrate
Adenosine triphosphate,C15H28N0O5,918.6,6.39,415.22,Hormone
Adenosine triphosphate,C19H13N5O2,439.22,4.94,147.432,Alcohol
Cholesterol,C16H36N1O1,684.85,N/A,894.447,Neurotransmitter
Ethanol,C5H33N3O6,156.06,5.61,729.689,Carbohydrate
Serotonin,C19H8N1O6,819.77,10.84,320.877,Neurotransmitter
Ethanol,C14H18N4O10,84.79,11.03,563.816,Hormone
Serotonin,C10H2N4O6,324.89,2.98,433.029,Neurotransmitter
Cholesterol,C18H2N5O1,244.69,12.67,101.114,Amide
Dopamine,C12H6N4O0,386.41,9.57,240.831,Lipid
Aspirin,C8H13N4O5,742.89,N/A,675.466,Amide
Aspirin,C14H35N5O5,50.61,6.56,401.117,Amide
Glucose,C14H6N1O8,370.75,11.27,942.068,Carbohydrate
Adenosine triphosphate,C2H29N5O7,88.89,4.9,570.402,Lipid
Adrenaline,C9H7N3O1,968.91,5.34,33.133,Neurotransmitter
Urea,C20H25N4O5,771.57,2.05,414.172,Carbohydrate
Adenosine triphosphate,C19H8N2O4,673.72,11.18,30.849,Alcohol
Glucose,C15H23N2O4,614.63,5.95,650.201,Alcohol
Cholesterol,C7H22N4O4,836.83,4.93,540.582,Hormone
Dopamine,C5H11N3O5,673.69,8.53,197.311,Hormone
Ethanol,C7H23N0O5,74.56,13.94,979.388,Lipid
Adrenaline,C6H17N5O9,187.09,1.24,227.965,Hormone
Aspirin,C12H35N5O6,766.78,11.22,548.764,Alcohol
Glucose,C15H16N4O8,312.98,5.42,214.62,Nucleotide
Dopamine,C19H3N2O8,838.15,2.54,893.208,Alcohol
Dopamine,C3H40N3O2,447.01,N/A,650.33,Alcohol
Serotonin,C17H31N4O3,57.93,10.94,387.476,Alcohol
Cholesterol,C5H36N1O5,764.34,5.9,675.373,Hormone
Ethanol,C18H9N1O8,354.78,13.96,701.155,Organic Compound
Adrenaline,C16H25N3O4,343.87,2.08,495.315,Alcohol
Dopamine,C11H14N1O4,198.81,N/A,218.662,Alkaloid
Ethanol,C12H11N1O7,330.55,3.67,791.908,Nucleotide
Dopamine,C5H13N1O7,622.79,13.37,846.939,Alkaloid
Serotonin,C14H6N5O8,884.06,11.75,484.053,Alkaloid
Caffeine,C3H17N2O6,359.81,10.95,532.254,Nucleotide
Glucose,C1H3N3O5,992.27,2.16,724.207,Nucleotide
Adrenaline,C10H38N3O2,738.49,N/A,169.495,Carbohydrate
Ethanol,C16H9N1O7,662.23,N/A,394.769,Lipid
Serotonin,C4H40N3O3,94.91,1.45,195.399,Neurotransmitter
Caffeine,C13H3N4O6,271.32,12.58,672.435,Alkaloid
Cholesterol,C1H4N2O1,535.02,4.16,73.716,Amide
Aspirin,C12H39N3O3,226.54,N/A,741.114,Organic Compound
Ethanol,C14H35N1O1,739.0,3.89,419.384,Hormone
Urea,C9H5N4O1,469.91,N/A,408.535,Hormone
Adenosine triphosphate,C12H31N1O10,128.91,5.2,965.871,Amide
Adenosine triphosphate,C10H1N2O9,764.96,N/A,539.937,Alcohol
Adenosine triphosphate,C16H3N3O0,773.57,3.64,160.106,Alkaloid
Adenosine triphosphate,C9H31N1O1,108.45,5.8,241.439,Lipid
Adenosine triphosphate,C5H22N5O10,339.97,7.69,951.694,Amide
Adenosine triphosphate,C20H18N1O5,516.87,N/A,545.519,Nucleotide
Adrenaline,C1H40N3O5,531.66,12.04,490.286,Hormone
Ethanol,C16H29N2O0,313.17,5.95,731.992,Nucleotide
Cholesterol,C8H17N0O3,73.55,N/A,278.431,Lipid
Caffeine,C14H2N4O8,747.67,7.78,4.812,Lipid
Cholesterol,C15H24N1O4,836.77,2.89,703.306,Neurotransmitter
Ethanol,C18H21N4O1,52.58,3.48,17.903,Lipid
Glucose,C13H22N5O3,668.11,13.47,492.944,Lipid
Urea,C7H26N2O1,528.6,13.69,556.122,Neurotransmitter
Serotonin,C20H38N0O3,91.52,6.32,326.194,Organic Compound
Aspirin,C19H32N0O2,582.83,9.33,33.985,Neurotransmitter
Caffeine,C6H27N3O10,293.93,N/A,252.847,Alkaloid
Urea,C1H16N1O2,900.77,2.67,259.973,Carbohydrate
Dopamine,C6H12N2O8,55.28,7.85,775.905,Alcohol
Cholesterol,C4H5N1O1,388.81,N/A,708.198,Organic Compound
Glucose,C12H8N4O6,511.2,9.64,118.726,Alcohol
Aspirin,C7H31N4O10,240.74,N/A,691.669,Neurotransmitter
Caffeine,C19H23N3O4,585.15,3.02,846.34,Neurotransmitter
Urea,C9H27N5O9,823.39,N/A,280.657,Amide
Aspirin,C10H14N5O0,841.6,12.52,505.601,Nucleotide
Aspirin,C4H14N3O3,368.85,1.93,286.37,Lipid
Urea,C16H23N5O10,900.7,N/A,923.823,Neurotransmitter
Adenosine triphosphate,C5H5N2O10,784.48,7.24,443.043,Organic Compound
Adenosine triphosphate,C12H24N2O1,636.54,1.71,868.465,Neurotransmitter
Dopamine,C10H11N1O3,364.77,3.03,318.189,Neurotransmitter
Glucose,C16H32N2O3,993.05,11.67,5.103,Nucleotide
Cholesterol,C17H24N0O2,179.13,N/A,279.823,Carbohydrate
Caffeine,C7H15N5O3,678.45,4.91,255.431,Alkaloid
Serotonin,C15H9N5O0,58.87,N/A,822.854,Carbohydrate
Urea,C3H11N4O2,317.27,4.87,765.909,Alcohol
Caffeine,C17H3N3O8,905.02,N/A,992.062,Alcohol
Adenosine triphosphate,C2H40N0O4,633.56,5.84,104.916,Hormone
Urea,C2H33N1O10,459.62,7.55,714.219,Neurotransmitter
Urea,C8H25N4O3,259.1,2.07,420.755,Nucleotide
Dopamine,C12H40N4O4,699.8,11.54,535.383,Alkaloid
Adenosine triphosphate,C11H37N3O10,853.67,1.47,982.488,Hormone
Serotonin,C14H34N3O0,638.27,12.66,22.868,Amide
Aspirin,C12H5N1O8,769.16,6.98,833.586,Neurotransmitter
Adrenaline,C9H27N1O9,184.37,4.69,771.944,Lipid
Caffeine,C1H26N3O3,381.29,12.77,895.383,Alkaloid
Cholesterol,C20H30N0O6,848.18,13.55,506.846,Amide
Ethanol,C15H25N2O1,230.01,N/A,4.429,Neurotransmitter
Glucose,C8H5N5O5,145.61,9.74,44.52,Hormone
Dopamine,C2H31N0O7,575.87,2.53,568.932,Alkaloid
Ethanol,C15H30N5O8,284.64,N/A,913.869,Nucleotide
Cholesterol,C19H39N0O6,219.29,N/A,121.811,Nucleotide
Caffeine,C14H20N2O10,980.83,9.4,125.218,Alkaloid
Ethanol,C16H38N1O10,320.74,7.86,113.984,Carbohydrate
Caffeine,C17H7N5O6,527.16,12.31,757.482,Amide
Caffeine,C17H20N5O4,167.91,N/A,626.021,Nucleotide
Caffeine,C9H34N4O6,652.86,7.37,106.806,Amide
Ethanol,C16H31N1O3,794.98,7.26,645.379,Organic Compound
Glucose,C4H22N2O10,792.42,9.78,984.229,Carbohydrate
Ethanol,C17H28N4O9,814.82,N/A,127.025,Hormone
Adenosine triphosphate,C13H34N0O4,411.17,3.68,562.47,Hormone
Aspirin,C1H26N4O2,416.0,N/A,225.597,Neurotransmitter
