compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H22N0O0,601.9,2.11,139.41,Alkaloid
Caffeine,C19H18N0O7,658.31,2.92,197.423,Neurotransmitter
Ethanol,C8H36N0O2,103.43,N/A,69.148,Organic Compound
Ethanol,C1H2N1O2,200.53,12.58,594.632,Organic Compound
Dopamine,C14H36N4O4,363.9,4.73,711.233,Lipid
Urea,C2H23N0O4,867.71,N/A,962.156,Alkaloid
Caffeine,C14H11N2O0,132.47,2.67,637.791,Hormone
Serotonin,C6H11N1O10,693.65,3.98,433.931,Alkaloid
Adenosine triphosphate,C18H14N2O3,309.51,3.89,970.12,Neurotransmitter
Urea,C13H16N0O5,110.85,13.73,626.971,Alcohol
Dopamine,C3H14N1O3,217.25,10.19,701.075,Hormone
Adenosine triphosphate,C8H35N3O7,958.42,10.91,213.982,Hormone
Dopamine,C3H31N2O7,99.17,N/A,888.861,Nucleotide
Adenosine triphosphate,C8H19N3O5,654.88,9.36,350.98,Neurotransmitter
Cholesterol,C18H6N2O0,211.76,7.12,348.692,Alkaloid
Cholesterol,C15H1N4O4,395.41,11.18,984.646,Hormone
Glucose,C6H26N2O2,718.83,12.23,739.223,Organic Compound
Aspirin,C10H3N5O10,716.46,3.47,486.165,Lipid
Adenosine triphosphate,C7H25N2O9,807.2,N/A,102.587,Organic Compound
Caffeine,C1H40N2O4,729.06,N/A,93.309,Lipid
Caffeine,C6H20N0O8,277.38,N/A,175.346,Carbohydrate
Caffeine,C11H14N2O4,446.85,5.84,863.079,Amide
Cholesterol,C6H36N0O6,263.44,3.73,353.146,Nucleotide
Adenosine triphosphate,C14H24N5O5,958.03,10.25,747.049,Lipid
Caffeine,C15H6N0O6,272.52,4.05,424.823,Neurotransmitter
Caffeine,C14H3N0O0,776.58,N/A,77.896,Lipid
Serotonin,C1H25N0O10,611.67,10.33,152.751,Amide
Aspirin,C12H9N5O6,343.33,13.64,175.297,Alkaloid
Serotonin,C10H25N4O5,828.42,N/A,317.648,Carbohydrate
Serotonin,C16H15N1O9,279.72,8.86,291.061,Amide
Caffeine,C14H10N0O3,826.7,1.47,197.367,Organic Compound
Glucose,C2H35N1O4,457.45,5.9,464.014,Alkaloid
Glucose,C3H33N3O8,679.39,N/A,492.539,Alkaloid
Aspirin,C13H33N1O8,687.82,13.77,266.866,Neurotransmitter
Urea,C12H7N1O0,191.88,2.36,438.425,Hormone
Serotonin,C14H21N1O8,700.03,1.55,13.407,Nucleotide
Adenosine triphosphate,C11H19N4O5,526.32,10.86,953.751,Carbohydrate
Caffeine,C9H39N1O5,807.7,11.67,678.663,Amide
Adenosine triphosphate,C12H12N0O5,99.87,11.18,395.074,Alkaloid
Serotonin,C5H11N4O0,601.0,7.77,791.677,Carbohydrate
Aspirin,C14H40N0O4,696.58,3.5,295.21,Amide
Glucose,C7H20N4O3,890.84,4.07,267.088,Amide
Dopamine,C13H31N3O1,532.44,3.7,905.445,Carbohydrate
Adrenaline,C12H14N3O6,157.21,12.0,60.414,Lipid
Serotonin,C19H1N3O6,356.32,3.62,374.291,Hormone
Adenosine triphosphate,C14H4N1O8,322.58,13.49,253.358,Amide
Dopamine,C7H11N2O1,707.25,8.89,966.426,Nucleotide
Ethanol,C10H33N1O6,549.88,N/A,168.352,Organic Compound
Aspirin,C3H26N3O7,657.0,4.92,571.465,Carbohydrate
Caffeine,C16H18N3O7,182.74,6.48,744.791,Amide
Urea,C12H9N2O9,669.18,N/A,537.834,Nucleotide
Ethanol,C17H13N5O8,800.79,3.16,343.131,Nucleotide
Adrenaline,C18H4N4O3,109.38,2.83,906.397,Alkaloid
Glucose,C16H36N0O2,56.58,11.83,525.179,Carbohydrate
Adrenaline,C4H3N3O8,659.23,9.62,648.177,Neurotransmitter
Ethanol,C11H10N1O2,446.78,N/A,999.266,Neurotransmitter
Dopamine,C16H8N2O10,625.22,13.92,992.201,Hormone
Cholesterol,C17H35N4O7,302.8,7.75,493.583,Organic Compound
Cholesterol,C14H7N1O6,752.75,N/A,542.524,Nucleotide
Urea,C18H31N1O6,413.94,1.67,50.124,Alcohol
Glucose,C19H36N0O5,992.93,N/A,879.206,Alkaloid
Adenosine triphosphate,C14H28N3O5,920.21,N/A,478.412,Amide
Ethanol,C15H29N2O8,663.38,9.62,655.612,Carbohydrate
Glucose,C18H10N1O0,457.53,1.16,617.979,Lipid
Dopamine,C16H21N3O4,556.98,11.92,472.003,Carbohydrate
Ethanol,C3H39N1O2,721.68,N/A,508.152,Organic Compound
Adrenaline,C3H38N1O3,947.81,13.69,948.533,Neurotransmitter
Aspirin,C4H22N2O9,545.22,8.71,57.731,Amide
Cholesterol,C17H28N2O6,189.18,6.52,334.971,Alcohol
Caffeine,C15H33N0O5,105.84,10.3,939.845,Amide
Adenosine triphosphate,C14H11N4O3,372.95,9.54,512.906,Amide
Urea,C5H31N0O4,189.06,N/A,863.956,Nucleotide
Adrenaline,C5H8N4O0,144.51,7.15,976.265,Amide
Cholesterol,C20H4N0O8,846.78,9.22,396.564,Alkaloid
Glucose,C17H34N1O10,289.28,9.22,9.146,Nucleotide
Aspirin,C4H7N0O10,611.6,11.99,122.117,Alkaloid
Urea,C5H5N3O6,226.96,N/A,9.185,Amide
Caffeine,C7H25N2O9,864.87,8.93,80.489,Alkaloid
Cholesterol,C5H27N1O7,981.65,9.67,347.996,Amide
Glucose,C11H6N4O5,668.59,11.78,260.516,Carbohydrate
Aspirin,C15H30N4O3,379.91,10.25,424.428,Amide
Adrenaline,C7H29N3O7,750.75,4.28,341.627,Hormone
Ethanol,C18H8N1O8,271.05,7.48,496.913,Neurotransmitter
Dopamine,C13H35N4O6,611.41,10.17,275.538,Neurotransmitter
Cholesterol,C2H18N0O4,462.18,2.73,257.27,Alcohol
Urea,C13H28N1O1,713.83,10.42,56.097,Neurotransmitter
Adenosine triphosphate,C5H3N2O1,922.45,1.08,316.235,Hormone
Dopamine,C11H5N3O8,315.86,5.87,997.968,Lipid
Adrenaline,C7H19N2O8,786.9,10.85,228.078,Lipid
Adrenaline,C1H33N3O4,608.15,13.4,459.734,Lipid
Caffeine,C1H39N4O9,695.53,N/A,584.752,Lipid
Adrenaline,C16H27N1O4,211.7,8.56,624.368,Neurotransmitter
Ethanol,C14H7N1O1,588.12,9.79,853.581,Alcohol
Aspirin,C6H23N0O1,810.07,1.26,666.578,Amide
Dopamine,C10H21N4O3,719.82,8.72,139.194,Alcohol
Aspirin,C9H36N4O3,420.92,3.3,985.919,Nucleotide
