compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H30N1O4,693.75,8.02,830.889,Lipid
Dopamine,C12H4N4O3,177.81,7.46,38.121,Nucleotide
Serotonin,C5H15N0O6,294.27,8.36,615.524,Hormone
Glucose,C2H26N1O2,405.51,7.27,309.009,Carbohydrate
Adrenaline,C3H10N1O0,134.48,13.86,894.549,Neurotransmitter
Caffeine,C14H34N3O1,380.02,N/A,876.11,Organic Compound
Adrenaline,C5H28N4O3,406.24,1.28,184.595,Alcohol
Aspirin,C4H4N5O4,425.19,3.47,184.121,Hormone
Adrenaline,C13H20N0O6,666.04,13.64,764.786,Amide
Aspirin,C19H11N2O7,356.82,9.5,503.519,Lipid
Cholesterol,C12H10N0O4,554.13,9.93,354.185,Alcohol
Glucose,C4H30N4O10,272.27,7.34,773.152,Neurotransmitter
Adrenaline,C8H37N1O0,846.08,7.62,212.457,Amide
Aspirin,C7H14N1O9,402.38,1.99,673.987,Neurotransmitter
Serotonin,C3H14N2O6,394.42,9.09,226.651,Alcohol
Glucose,C17H39N5O9,119.05,8.7,701.139,Hormone
Aspirin,C5H9N5O3,368.01,N/A,660.874,Amide
Ethanol,C9H12N5O10,409.45,11.9,462.006,Hormone
Adenosine triphosphate,C19H9N0O10,792.01,11.1,493.659,Nucleotide
Caffeine,C12H17N3O4,260.64,8.03,692.715,Organic Compound
Dopamine,C17H5N5O4,117.63,3.14,629.878,Neurotransmitter
Dopamine,C9H33N5O9,782.15,11.91,806.112,Hormone
Urea,C6H8N3O3,95.54,5.06,796.19,Neurotransmitter
Caffeine,C6H36N3O3,617.33,12.7,514.395,Amide
Urea,C9H33N2O0,174.99,13.74,943.614,Hormone
Dopamine,C5H2N3O4,842.17,1.61,521.081,Amide
Glucose,C5H13N3O9,145.47,6.6,149.474,Nucleotide
Cholesterol,C11H8N5O2,976.86,10.34,3.939,Lipid
Serotonin,C4H29N3O2,917.48,6.61,11.363,Neurotransmitter
Adrenaline,C12H5N1O10,532.2,5.57,853.938,Carbohydrate
Caffeine,C14H2N0O4,822.79,9.97,738.059,Carbohydrate
Adenosine triphosphate,C15H21N3O10,358.03,2.64,938.162,Hormone
Serotonin,C11H20N3O8,402.52,N/A,936.614,Hormone
Adrenaline,C17H17N2O3,568.12,3.06,993.808,Organic Compound
Urea,C12H4N3O6,347.5,7.71,724.783,Nucleotide
Glucose,C17H30N0O1,403.91,7.25,846.712,Hormone
Glucose,C8H29N1O0,652.01,3.01,443.809,Neurotransmitter
Caffeine,C19H7N5O9,900.58,N/A,160.072,Alcohol
Ethanol,C10H18N1O3,475.29,N/A,582.304,Amide
Adenosine triphosphate,C17H16N4O6,128.2,13.47,241.665,Carbohydrate
Glucose,C5H30N3O5,825.66,7.75,191.483,Hormone
Ethanol,C16H1N5O4,352.91,7.56,435.329,Nucleotide
Cholesterol,C17H28N0O7,129.32,8.29,531.102,Alkaloid
Glucose,C12H35N4O2,565.48,N/A,846.56,Lipid
Urea,C8H19N3O3,640.79,6.17,807.015,Alcohol
Glucose,C13H25N0O1,190.74,13.7,992.997,Neurotransmitter
Cholesterol,C2H23N5O7,887.54,N/A,87.268,Alcohol
Aspirin,C11H4N0O1,843.37,N/A,995.042,Nucleotide
Adrenaline,C7H37N4O6,104.28,12.9,603.947,Lipid
