compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H24N5O0,333.5,1.4,43.612,Organic Compound
Ethanol,C9H12N2O4,460.61,10.92,590.864,Lipid
Serotonin,C11H3N0O9,427.5,N/A,488.649,Hormone
Cholesterol,C11H4N5O1,302.4,7.4,812.811,Amide
Adenosine triphosphate,C3H39N5O2,178.22,11.2,30.302,Carbohydrate
Ethanol,C2H25N3O1,508.36,5.12,105.785,Alkaloid
Glucose,C12H25N1O5,718.17,3.76,438.632,Alcohol
Ethanol,C17H40N0O9,640.62,2.21,570.444,Carbohydrate
Adenosine triphosphate,C16H5N0O7,828.05,3.9,33.678,Amide
Ethanol,C2H1N4O0,311.81,7.16,362.447,Alcohol
Adrenaline,C9H32N1O1,883.53,13.63,33.888,Lipid
Aspirin,C18H15N3O6,323.4,N/A,498.665,Alkaloid
Aspirin,C2H37N2O8,366.39,2.88,918.525,Alcohol
Ethanol,C3H34N5O6,110.99,10.95,652.881,Neurotransmitter
Adenosine triphosphate,C12H36N2O8,330.77,N/A,254.391,Alkaloid
Serotonin,C17H4N3O8,960.65,3.46,765.545,Alcohol
Adrenaline,C4H2N2O2,621.85,N/A,984.293,Organic Compound
Caffeine,C20H26N5O5,616.75,N/A,723.813,Alcohol
Cholesterol,C8H8N1O9,548.96,N/A,304.376,Alcohol
Adrenaline,C17H13N2O1,542.91,6.65,306.915,Carbohydrate
Cholesterol,C13H35N5O8,699.62,3.69,305.673,Lipid
Aspirin,C3H22N2O8,748.78,6.33,889.981,Carbohydrate
Ethanol,C2H21N2O4,86.85,8.06,690.197,Organic Compound
Cholesterol,C1H20N4O6,256.68,N/A,249.439,Organic Compound
Urea,C5H1N0O3,184.22,N/A,528.67,Lipid
Adrenaline,C15H17N4O10,623.11,N/A,862.906,Organic Compound
Urea,C10H27N5O9,247.45,11.5,106.152,Alcohol
Caffeine,C20H25N0O3,180.99,8.29,187.457,Alcohol
Dopamine,C20H31N0O10,913.09,N/A,494.244,Carbohydrate
Urea,C15H38N0O6,73.88,4.29,302.953,Hormone
Glucose,C7H6N0O2,210.66,8.01,620.566,Carbohydrate
Ethanol,C16H40N5O2,225.59,N/A,725.332,Carbohydrate
Urea,C8H4N2O9,134.89,3.35,132.236,Nucleotide
