compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H26N0O4,953.96,2.23,563.421,Lipid
Ethanol,C19H36N5O1,116.86,7.14,818.758,Neurotransmitter
Caffeine,C15H35N5O1,146.95,N/A,267.063,Organic Compound
Serotonin,C6H30N3O8,528.56,13.29,572.896,Alkaloid
Aspirin,C20H36N1O3,331.22,9.64,370.517,Carbohydrate
Dopamine,C19H30N4O6,366.05,10.25,830.36,Hormone
Dopamine,C12H8N4O9,699.15,11.15,856.687,Hormone
Urea,C10H17N2O8,870.89,5.42,936.272,Alkaloid
Adrenaline,C5H23N1O1,388.23,N/A,692.194,Hormone
Urea,C16H22N0O10,210.92,1.18,657.948,Carbohydrate
Ethanol,C6H9N0O8,490.65,9.85,482.972,Organic Compound
Ethanol,C11H16N5O9,284.78,7.68,476.205,Nucleotide
Cholesterol,C16H34N5O2,891.17,11.1,222.701,Alkaloid
Serotonin,C12H39N0O10,443.01,4.15,609.197,Organic Compound
Aspirin,C4H39N4O0,723.95,13.81,939.543,Hormone
Cholesterol,C11H39N3O1,255.6,N/A,534.171,Neurotransmitter
Urea,C1H1N5O8,424.52,5.91,831.142,Amide
Adenosine triphosphate,C5H5N4O0,901.13,N/A,825.021,Amide
Caffeine,C8H13N0O9,990.56,4.22,604.189,Neurotransmitter
Caffeine,C1H16N0O0,69.14,1.14,611.123,Alkaloid
Urea,C2H20N0O1,111.26,8.4,846.362,Hormone
Adrenaline,C9H27N3O8,885.01,13.13,21.993,Amide
Caffeine,C15H27N1O1,111.91,4.24,345.891,Lipid
Urea,C16H9N1O9,532.9,9.65,436.56,Carbohydrate
Serotonin,C13H9N3O2,460.83,2.34,201.172,Carbohydrate
Adenosine triphosphate,C7H20N4O2,885.59,5.12,288.807,Neurotransmitter
Urea,C9H27N4O4,673.75,12.4,247.262,Amide
Aspirin,C16H4N5O8,363.27,6.63,50.241,Hormone
Serotonin,C15H35N1O7,301.04,12.38,186.876,Amide
Aspirin,C14H28N3O2,693.74,5.5,292.763,Alkaloid
Adenosine triphosphate,C7H17N2O5,672.79,10.54,526.351,Carbohydrate
Caffeine,C9H39N5O7,945.55,9.91,702.784,Lipid
Dopamine,C14H21N2O3,949.01,5.81,254.492,Nucleotide
Aspirin,C3H17N1O1,158.52,8.16,625.875,Amide
Caffeine,C7H4N0O5,920.99,6.14,143.207,Alkaloid
Dopamine,C7H10N3O9,794.05,3.92,85.521,Organic Compound
Cholesterol,C8H26N4O6,216.9,N/A,114.478,Alcohol
Adenosine triphosphate,C7H5N4O0,293.02,8.98,988.14,Nucleotide
Glucose,C13H14N1O4,382.85,N/A,250.519,Nucleotide
Serotonin,C13H31N1O4,690.38,12.74,17.971,Alcohol
Urea,C6H1N5O7,266.35,2.67,96.236,Lipid
