compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H23N0O7,72.38,10.36,800.17,Hormone
Ethanol,C11H27N1O7,849.19,11.49,369.833,Hormone
Dopamine,C16H8N1O1,341.44,8.34,680.375,Hormone
Urea,C15H13N1O3,83.32,N/A,858.149,Hormone
Serotonin,C13H4N3O9,964.28,8.49,103.924,Alkaloid
Adrenaline,C6H3N1O0,157.91,11.92,323.137,Neurotransmitter
Cholesterol,C9H40N3O9,437.07,11.51,919.672,Alcohol
Adrenaline,C3H1N3O7,437.79,6.98,480.202,Neurotransmitter
Cholesterol,C1H10N1O2,566.22,11.53,753.537,Carbohydrate
Caffeine,C10H25N1O1,704.1,10.26,681.079,Amide
Urea,C7H34N5O3,468.0,9.1,663.28,Neurotransmitter
Caffeine,C18H4N3O7,766.69,N/A,385.845,Carbohydrate
Urea,C12H2N4O4,524.9,6.85,970.958,Lipid
Urea,C19H14N5O9,71.18,11.52,155.385,Organic Compound
Aspirin,C10H26N1O1,394.43,12.13,319.651,Carbohydrate
Serotonin,C18H10N1O4,999.92,4.39,881.093,Carbohydrate
Dopamine,C13H7N3O7,204.47,3.07,332.333,Lipid
Dopamine,C16H8N2O10,512.52,4.16,903.503,Alkaloid
Serotonin,C10H2N5O6,207.5,8.4,630.358,Organic Compound
Cholesterol,C14H6N4O5,506.43,13.77,582.615,Lipid
Glucose,C10H28N4O9,95.46,N/A,353.608,Carbohydrate
Adenosine triphosphate,C15H10N3O4,394.14,11.34,414.814,Amide
Ethanol,C19H18N3O0,298.84,4.7,376.032,Hormone
Cholesterol,C1H19N3O8,825.4,N/A,241.948,Alkaloid
Glucose,C7H10N4O6,614.3,7.8,416.541,Organic Compound
Aspirin,C13H10N4O3,579.55,N/A,830.388,Hormone
Dopamine,C5H34N5O8,925.09,3.64,124.363,Organic Compound
Aspirin,C17H27N5O5,584.67,N/A,677.069,Alcohol
Cholesterol,C14H21N1O5,793.35,1.66,162.812,Alcohol
Serotonin,C11H16N5O10,991.33,5.25,920.147,Neurotransmitter
Adenosine triphosphate,C6H13N4O6,954.79,8.04,547.853,Alkaloid
Aspirin,C19H15N1O9,882.9,4.47,631.212,Amide
Caffeine,C11H24N4O9,296.26,N/A,843.579,Organic Compound
Aspirin,C4H32N0O2,950.82,8.17,295.999,Amide
Dopamine,C16H30N3O7,527.41,13.53,611.016,Lipid
Dopamine,C15H40N5O2,287.82,8.25,229.089,Carbohydrate
Cholesterol,C18H18N1O3,524.85,13.97,609.016,Alkaloid
Adrenaline,C14H3N1O8,555.69,3.59,618.136,Nucleotide
Serotonin,C8H2N3O10,149.89,6.38,228.696,Alkaloid
Cholesterol,C13H37N2O4,250.62,5.62,246.188,Organic Compound
Cholesterol,C14H37N2O9,153.52,11.92,474.015,Neurotransmitter
Urea,C18H7N5O4,763.39,10.19,412.931,Hormone
Glucose,C14H10N3O4,769.46,12.86,244.351,Alcohol
Glucose,C4H21N0O4,282.35,1.22,213.296,Alkaloid
Urea,C17H26N2O4,50.73,9.95,262.215,Carbohydrate
Glucose,C20H26N2O3,279.59,3.2,594.59,Amide
Urea,C12H30N5O8,919.45,2.3,673.007,Amide
Adrenaline,C10H33N0O2,55.95,3.49,942.772,Carbohydrate
Dopamine,C6H25N1O7,822.0,N/A,142.961,Lipid
Caffeine,C6H18N5O6,194.65,3.53,561.151,Carbohydrate
Aspirin,C2H16N3O2,329.94,12.73,954.307,Hormone
Aspirin,C8H2N4O0,668.23,2.94,272.968,Organic Compound
Dopamine,C16H12N4O2,874.73,2.83,776.279,Alcohol
Glucose,C7H21N5O4,213.38,12.23,38.22,Alcohol
Glucose,C3H31N4O2,224.93,N/A,24.073,Hormone
Adenosine triphosphate,C2H23N4O9,920.46,2.45,515.167,Nucleotide
Dopamine,C10H22N1O0,164.85,4.21,964.99,Lipid
Ethanol,C2H7N2O8,588.91,4.24,718.04,Carbohydrate
Urea,C18H10N0O8,168.9,12.43,528.688,Lipid
Adrenaline,C11H11N4O1,130.87,1.42,520.004,Organic Compound
Cholesterol,C20H17N2O5,870.23,7.03,647.617,Hormone
Aspirin,C8H5N3O5,720.53,7.77,87.792,Alkaloid
Dopamine,C18H22N4O2,694.47,10.6,7.77,Alcohol
Serotonin,C6H31N3O1,84.41,N/A,626.803,Alcohol
Urea,C12H37N3O7,828.94,N/A,923.579,Hormone
Ethanol,C12H8N5O6,631.47,1.86,198.152,Hormone
Ethanol,C16H26N1O1,250.98,10.25,28.693,Lipid
Cholesterol,C9H34N1O6,616.93,10.08,403.468,Alkaloid
Serotonin,C1H30N1O4,139.81,N/A,740.093,Amide
Dopamine,C5H23N0O6,145.92,N/A,787.474,Lipid
Serotonin,C2H24N3O0,70.29,11.72,316.35,Neurotransmitter
Dopamine,C15H37N1O0,515.97,N/A,386.01,Alcohol
Serotonin,C17H20N0O6,330.56,6.97,82.58,Organic Compound
Serotonin,C7H11N5O8,972.93,9.99,109.673,Hormone
Ethanol,C10H20N3O3,453.98,N/A,841.039,Lipid
Glucose,C4H35N2O2,894.95,N/A,413.091,Alcohol
Dopamine,C9H7N0O2,377.51,N/A,34.973,Alcohol
Urea,C17H24N5O7,399.14,13.57,692.824,Lipid
Ethanol,C2H14N1O0,722.06,12.61,80.585,Alkaloid
Urea,C13H11N5O8,977.43,12.42,572.677,Alcohol
Adenosine triphosphate,C12H3N4O3,344.6,12.33,486.131,Lipid
Urea,C7H14N3O3,146.0,1.19,543.317,Hormone
Adenosine triphosphate,C17H5N5O5,501.1,11.34,871.616,Hormone
Cholesterol,C13H35N4O3,273.41,1.39,287.034,Lipid
Serotonin,C15H16N5O10,540.46,13.77,526.599,Nucleotide
Caffeine,C4H22N0O7,133.45,11.3,140.572,Alkaloid
Adrenaline,C17H29N5O3,255.91,13.39,190.486,Amide
Ethanol,C15H30N2O7,107.38,11.3,487.205,Lipid
Dopamine,C17H24N4O2,86.06,4.9,602.468,Alkaloid
Caffeine,C15H22N3O3,298.77,8.33,732.657,Lipid
Urea,C10H22N5O5,699.06,12.39,187.765,Lipid
Caffeine,C16H20N3O4,716.64,N/A,23.254,Lipid
Glucose,C16H21N5O3,586.39,8.92,853.69,Hormone
Ethanol,C1H16N4O0,65.64,N/A,269.385,Organic Compound
Glucose,C17H4N3O3,190.48,6.34,737.985,Organic Compound
Urea,C20H36N4O7,474.25,6.8,207.556,Lipid
Aspirin,C1H39N0O7,951.15,6.65,50.122,Lipid
Adrenaline,C3H36N3O8,441.44,N/A,388.323,Alcohol
Cholesterol,C14H36N5O8,215.24,2.88,927.48,Lipid
Ethanol,C16H27N5O1,942.27,11.5,828.354,Nucleotide
Ethanol,C20H9N0O1,496.95,11.41,218.801,Hormone
