compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H20N2O3,825.25,10.16,252.995,Organic Compound
Adenosine triphosphate,C8H5N2O6,692.95,12.16,679.869,Hormone
Dopamine,C19H8N1O3,609.65,9.26,855.127,Amide
Adenosine triphosphate,C10H37N4O6,138.27,10.96,893.631,Lipid
Urea,C12H11N3O10,127.5,10.34,853.764,Alkaloid
Dopamine,C14H34N0O9,628.77,12.73,170.757,Organic Compound
Adrenaline,C7H22N1O9,390.16,N/A,533.315,Hormone
Ethanol,C4H29N5O9,602.81,N/A,36.295,Nucleotide
Urea,C13H17N3O6,321.56,12.2,732.456,Amide
Adrenaline,C7H21N3O0,867.03,N/A,880.723,Nucleotide
Aspirin,C20H31N3O0,660.71,12.35,131.218,Amide
Aspirin,C11H7N2O7,378.02,13.59,455.466,Hormone
Cholesterol,C2H26N1O4,204.6,5.09,12.075,Neurotransmitter
Ethanol,C10H28N0O4,890.8,5.93,16.06,Alcohol
Serotonin,C10H20N3O6,525.16,4.02,236.721,Neurotransmitter
Dopamine,C19H30N3O2,408.03,9.63,925.768,Nucleotide
Ethanol,C10H13N2O2,528.87,13.44,767.8,Organic Compound
Dopamine,C17H30N4O5,273.97,12.16,20.0,Neurotransmitter
Aspirin,C1H1N4O5,627.2,N/A,670.0,Organic Compound
Glucose,C3H13N0O6,319.29,3.63,609.319,Carbohydrate
Caffeine,C11H9N3O8,561.88,7.95,821.615,Hormone
Glucose,C9H2N2O4,572.59,N/A,933.506,Organic Compound
Ethanol,C8H16N4O4,130.23,12.0,437.216,Alkaloid
Caffeine,C16H16N3O7,472.88,4.29,569.304,Alkaloid
Caffeine,C10H40N4O0,782.75,1.27,361.266,Carbohydrate
Caffeine,C2H22N2O4,671.11,N/A,99.637,Nucleotide
Dopamine,C11H5N2O1,133.91,6.03,770.293,Nucleotide
Glucose,C10H27N3O2,700.24,N/A,618.25,Hormone
Caffeine,C19H6N2O7,739.38,7.41,183.311,Nucleotide
Glucose,C17H16N5O5,335.52,12.49,912.099,Neurotransmitter
Adenosine triphosphate,C7H18N3O5,143.18,N/A,57.609,Organic Compound
Glucose,C5H38N1O2,328.59,N/A,398.054,Hormone
Cholesterol,C5H14N2O10,181.66,5.6,517.803,Alkaloid
Caffeine,C7H31N0O1,437.03,11.9,974.662,Amide
Serotonin,C5H23N0O8,199.04,N/A,735.981,Carbohydrate
Adrenaline,C6H40N3O5,448.95,12.12,248.894,Carbohydrate
Aspirin,C17H35N5O3,333.86,8.37,961.475,Lipid
Adrenaline,C17H39N3O8,523.56,10.51,364.705,Amide
Adrenaline,C3H8N5O7,745.27,9.45,313.501,Alkaloid
Glucose,C18H10N3O9,250.37,4.43,862.215,Amide
Ethanol,C20H6N1O6,463.36,10.57,805.123,Alcohol
Serotonin,C4H14N1O1,376.85,13.68,935.314,Organic Compound
Urea,C20H2N3O4,554.0,13.3,632.777,Nucleotide
Ethanol,C13H15N1O6,770.49,12.74,138.605,Carbohydrate
Aspirin,C6H38N0O5,139.9,N/A,714.78,Hormone
Cholesterol,C9H37N3O3,356.64,8.9,894.313,Organic Compound
Dopamine,C18H32N2O8,527.06,3.81,239.59,Alkaloid
Urea,C9H1N5O4,503.95,2.98,102.352,Carbohydrate
Ethanol,C19H39N4O3,424.49,10.07,392.156,Nucleotide
Ethanol,C20H36N3O8,414.46,1.6,131.098,Nucleotide
Dopamine,C19H24N5O7,331.98,N/A,554.619,Alcohol
Dopamine,C19H38N3O4,364.81,11.44,980.917,Hormone
Glucose,C2H29N1O7,201.25,11.62,102.045,Carbohydrate
Glucose,C12H1N5O2,905.95,1.92,66.986,Lipid
Glucose,C1H30N0O1,271.33,8.62,654.679,Alkaloid
Adrenaline,C10H17N3O4,858.2,7.76,382.696,Lipid
Serotonin,C20H30N5O2,218.97,11.12,123.183,Lipid
Serotonin,C14H39N5O1,961.1,9.65,631.871,Carbohydrate
Ethanol,C16H3N2O2,85.69,11.86,247.02,Nucleotide
Ethanol,C2H21N1O7,804.12,N/A,915.984,Amide
Urea,C12H4N1O8,691.16,12.64,215.14,Neurotransmitter
Urea,C11H32N1O6,455.03,2.61,687.142,Amide
Dopamine,C19H36N1O9,946.76,8.82,165.607,Alcohol
Ethanol,C15H11N4O9,712.98,N/A,113.282,Neurotransmitter
Adenosine triphosphate,C1H4N4O4,381.19,N/A,607.661,Neurotransmitter
Aspirin,C9H25N3O1,906.88,N/A,245.441,Neurotransmitter
Adrenaline,C17H26N0O2,68.37,1.71,738.964,Organic Compound
Cholesterol,C15H33N5O7,286.46,6.96,450.514,Nucleotide
Ethanol,C18H27N3O3,894.67,4.29,896.466,Nucleotide
Adrenaline,C10H32N0O2,641.38,13.21,507.01,Carbohydrate
Urea,C5H29N1O1,111.99,10.88,280.661,Hormone
Caffeine,C9H40N3O0,127.06,8.73,722.688,Lipid
Ethanol,C12H37N4O4,634.1,4.68,138.407,Carbohydrate
