compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H24N5O4,897.72,11.57,543.16,Carbohydrate
Caffeine,C9H7N5O0,186.02,N/A,514.588,Neurotransmitter
Dopamine,C3H33N2O2,824.87,5.1,20.273,Neurotransmitter
Cholesterol,C20H39N2O4,549.82,N/A,441.626,Organic Compound
Glucose,C7H4N4O6,898.83,1.93,723.98,Amide
Cholesterol,C16H36N1O5,739.9,9.4,316.477,Hormone
Caffeine,C5H13N3O5,683.76,3.56,730.916,Neurotransmitter
Glucose,C12H37N3O9,688.73,5.61,753.415,Carbohydrate
Ethanol,C16H24N5O4,476.8,1.55,499.639,Lipid
Dopamine,C7H6N3O6,175.52,8.01,332.909,Amide
Adenosine triphosphate,C10H39N2O2,878.89,12.85,924.117,Organic Compound
Caffeine,C8H39N3O9,531.81,N/A,535.004,Organic Compound
Serotonin,C18H38N4O0,892.33,13.89,10.804,Alcohol
Ethanol,C4H33N5O8,481.61,N/A,199.978,Alcohol
Dopamine,C18H37N5O2,261.67,8.66,260.294,Amide
Aspirin,C8H12N2O1,956.18,11.73,542.35,Neurotransmitter
Serotonin,C8H17N3O1,403.12,3.95,643.77,Carbohydrate
Urea,C12H11N5O3,816.54,3.6,575.062,Lipid
Ethanol,C4H2N5O4,543.57,5.78,188.823,Amide
Serotonin,C15H2N3O1,401.9,5.35,853.684,Carbohydrate
Adrenaline,C5H14N0O9,625.62,10.28,911.116,Neurotransmitter
Aspirin,C16H15N1O8,67.05,6.07,711.762,Lipid
Urea,C11H24N5O6,552.43,3.27,800.991,Alcohol
Glucose,C7H24N5O7,557.37,13.33,656.483,Lipid
Aspirin,C16H18N1O3,655.56,11.82,640.814,Neurotransmitter
Glucose,C10H18N5O0,494.3,1.38,165.662,Organic Compound
Adenosine triphosphate,C2H9N3O8,945.22,12.48,99.934,Amide
Serotonin,C7H29N0O9,126.24,8.97,196.592,Lipid
Cholesterol,C17H18N1O2,293.44,10.98,211.595,Neurotransmitter
Cholesterol,C8H15N2O5,542.77,7.13,430.751,Organic Compound
Caffeine,C7H23N4O9,562.55,13.68,759.257,Nucleotide
Ethanol,C3H2N2O3,640.7,N/A,823.136,Alkaloid
Dopamine,C8H5N0O2,552.15,5.04,809.317,Hormone
Glucose,C19H22N2O7,706.22,6.03,345.608,Organic Compound
Adenosine triphosphate,C4H31N5O9,725.14,4.8,896.483,Alkaloid
Caffeine,C7H1N2O5,576.45,N/A,297.33,Organic Compound
Dopamine,C13H13N0O0,464.97,1.97,39.791,Alcohol
Cholesterol,C9H16N1O9,823.05,N/A,559.706,Hormone
Aspirin,C13H40N1O3,100.91,13.57,462.534,Amide
Aspirin,C2H28N1O6,627.17,N/A,495.426,Alkaloid
Ethanol,C2H9N3O5,282.21,4.04,789.788,Alkaloid
Aspirin,C18H6N5O3,110.96,N/A,440.385,Alkaloid
Adenosine triphosphate,C16H6N1O1,356.82,9.12,234.073,Neurotransmitter
Adrenaline,C4H29N2O2,910.2,8.01,77.084,Alkaloid
Serotonin,C17H27N4O8,947.92,9.81,562.7,Hormone
Cholesterol,C2H38N3O8,871.98,N/A,208.26,Amide
Glucose,C6H20N2O9,945.97,12.38,488.637,Carbohydrate
Cholesterol,C1H22N4O3,749.31,N/A,671.861,Carbohydrate
Caffeine,C12H30N4O7,848.18,9.22,317.775,Nucleotide
Urea,C12H9N3O7,474.04,6.34,170.589,Amide
Ethanol,C7H39N0O3,369.48,13.53,203.588,Organic Compound
Adenosine triphosphate,C4H24N0O4,247.9,6.35,361.885,Alcohol
Caffeine,C8H24N0O1,687.85,11.71,358.507,Nucleotide
Urea,C8H25N3O2,442.47,N/A,199.63,Hormone
Aspirin,C19H35N4O6,514.23,11.16,523.379,Hormone
Adenosine triphosphate,C11H13N3O2,138.22,7.72,577.582,Neurotransmitter
Adenosine triphosphate,C17H40N1O9,389.5,12.37,285.658,Alcohol
Adenosine triphosphate,C7H2N1O2,868.13,4.2,653.135,Nucleotide
Ethanol,C16H28N3O3,979.75,11.39,525.787,Nucleotide
Adrenaline,C18H6N3O1,469.07,N/A,690.657,Alkaloid
Adrenaline,C20H38N0O0,566.42,6.5,880.113,Lipid
Ethanol,C6H33N4O5,808.68,8.7,293.088,Neurotransmitter
Aspirin,C8H1N4O7,882.62,N/A,879.529,Nucleotide
Ethanol,C10H19N0O0,710.75,5.91,983.139,Nucleotide
Dopamine,C7H23N2O3,474.54,11.71,885.906,Hormone
Aspirin,C10H2N0O9,302.57,9.18,336.455,Lipid
Adenosine triphosphate,C19H4N2O2,488.33,1.24,428.209,Amide
Serotonin,C2H32N0O1,976.07,13.66,972.131,Carbohydrate
Dopamine,C8H28N0O7,531.82,8.1,419.948,Nucleotide
Aspirin,C13H14N5O6,952.75,6.48,883.871,Organic Compound
Cholesterol,C16H24N5O9,149.07,12.58,498.721,Nucleotide
Dopamine,C15H17N4O3,925.63,10.75,649.33,Organic Compound
Cholesterol,C7H29N1O9,276.54,4.5,141.659,Hormone
Dopamine,C2H35N4O0,200.4,1.4,65.395,Nucleotide
Caffeine,C6H8N1O7,897.95,13.45,487.691,Organic Compound
Adenosine triphosphate,C16H6N0O6,776.26,N/A,26.033,Lipid
Aspirin,C13H22N0O7,160.82,N/A,12.18,Alcohol
Serotonin,C15H16N2O6,326.85,3.93,154.578,Alcohol
Aspirin,C4H22N3O9,866.15,N/A,616.173,Alcohol
Serotonin,C10H37N3O2,522.33,10.51,437.009,Organic Compound
Dopamine,C8H34N4O9,971.3,4.19,79.865,Alkaloid
Adenosine triphosphate,C19H29N2O10,885.41,N/A,888.686,Alcohol
Serotonin,C5H6N4O10,420.48,3.64,363.575,Lipid
Urea,C13H16N0O9,759.64,2.31,949.797,Nucleotide
Adenosine triphosphate,C1H22N3O4,924.38,4.63,930.639,Nucleotide
Adenosine triphosphate,C19H29N2O8,516.25,10.11,483.174,Carbohydrate
Caffeine,C10H18N1O2,128.02,6.9,872.448,Neurotransmitter
Ethanol,C7H22N3O9,952.72,N/A,462.356,Lipid
Urea,C8H2N0O7,312.23,7.53,705.014,Alkaloid
Urea,C20H11N4O1,983.99,N/A,152.554,Neurotransmitter
Aspirin,C10H12N1O4,729.79,9.54,79.446,Amide
Adrenaline,C16H14N4O5,291.76,6.12,689.779,Amide
Aspirin,C2H10N3O7,267.78,4.31,578.863,Hormone
Ethanol,C3H8N4O3,244.71,6.01,73.333,Amide
Ethanol,C11H20N2O1,172.17,N/A,36.172,Organic Compound
Adrenaline,C15H1N0O6,487.97,N/A,894.345,Lipid
Cholesterol,C1H26N2O8,978.44,3.1,570.561,Organic Compound
Ethanol,C16H17N3O6,527.86,7.97,336.35,Organic Compound
Caffeine,C20H5N3O9,416.85,9.72,465.584,Lipid
Urea,C20H32N0O7,141.18,1.78,14.301,Alcohol
Adenosine triphosphate,C18H39N1O6,581.26,4.11,417.705,Carbohydrate
Adrenaline,C20H31N3O5,209.84,N/A,862.976,Amide
Aspirin,C12H39N0O3,713.33,10.07,123.415,Hormone
Glucose,C6H23N2O4,613.82,6.77,104.448,Nucleotide
Adrenaline,C5H34N2O9,816.44,8.51,638.942,Alcohol
Aspirin,C4H17N1O8,347.87,3.99,288.9,Amide
Cholesterol,C1H2N5O6,187.06,6.01,191.514,Hormone
Glucose,C15H34N2O7,358.71,6.53,472.378,Neurotransmitter
Adenosine triphosphate,C10H39N1O6,693.54,3.39,277.14,Amide
Adrenaline,C5H11N1O9,518.68,4.05,940.598,Alcohol
Aspirin,C15H32N4O3,759.67,12.5,960.908,Alcohol
Adrenaline,C20H31N1O7,259.15,10.34,796.051,Alcohol
Cholesterol,C1H20N4O6,578.36,3.63,669.027,Amide
Urea,C19H31N3O9,184.1,13.9,941.982,Nucleotide
Aspirin,C15H9N5O2,169.86,4.5,100.455,Nucleotide
Serotonin,C4H23N5O9,871.89,6.68,835.833,Lipid
Glucose,C16H9N1O4,391.11,1.85,399.013,Alkaloid
Aspirin,C4H5N1O6,900.33,13.21,956.524,Carbohydrate
Serotonin,C8H8N0O7,480.0,6.96,726.487,Alkaloid
Adrenaline,C6H33N2O10,768.42,3.83,97.517,Alcohol
Urea,C1H34N5O0,115.85,3.42,491.453,Alkaloid
