compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H21N4O2,797.82,N/A,755.269,Nucleotide
Caffeine,C14H24N1O1,673.12,N/A,654.004,Carbohydrate
Ethanol,C11H16N5O8,706.21,N/A,542.76,Carbohydrate
Cholesterol,C6H18N5O9,524.53,12.57,3.648,Carbohydrate
Glucose,C2H34N3O10,524.72,N/A,791.738,Nucleotide
Ethanol,C15H31N3O0,56.18,8.67,96.182,Amide
Glucose,C11H13N0O10,745.07,4.69,598.377,Organic Compound
Cholesterol,C9H29N0O6,857.33,10.77,3.73,Nucleotide
Adenosine triphosphate,C9H3N3O5,282.81,12.59,63.95,Hormone
Adrenaline,C5H1N5O0,299.73,6.24,415.401,Hormone
Urea,C8H20N0O1,713.73,12.2,975.478,Carbohydrate
Dopamine,C1H6N0O2,848.88,2.77,935.156,Nucleotide
Glucose,C19H37N0O0,877.24,8.05,876.027,Organic Compound
Cholesterol,C11H10N4O8,536.12,N/A,0.961,Nucleotide
Caffeine,C8H39N0O6,56.84,7.67,511.756,Alcohol
Caffeine,C14H4N3O5,377.09,13.05,328.95,Organic Compound
Glucose,C11H20N4O5,146.83,N/A,701.816,Carbohydrate
Adrenaline,C6H26N1O2,612.1,9.17,71.797,Neurotransmitter
Glucose,C9H19N3O4,453.01,8.11,951.659,Amide
Ethanol,C5H12N4O4,382.22,N/A,362.901,Alkaloid
Adenosine triphosphate,C14H12N4O5,899.44,11.2,850.729,Carbohydrate
Aspirin,C10H16N0O1,173.66,8.93,451.312,Alcohol
Aspirin,C19H27N1O1,95.02,2.56,214.221,Carbohydrate
Urea,C4H7N1O9,487.32,4.54,899.46,Hormone
Urea,C7H6N2O4,835.64,7.48,401.345,Alcohol
Ethanol,C11H38N2O9,756.53,N/A,770.248,Hormone
Urea,C14H40N5O5,779.01,13.5,268.862,Alcohol
Adenosine triphosphate,C17H30N4O3,801.25,11.38,756.935,Amide
Cholesterol,C13H40N0O9,85.24,12.31,849.069,Neurotransmitter
Ethanol,C10H22N4O4,457.35,N/A,497.995,Carbohydrate
Adrenaline,C2H14N2O2,272.31,10.41,163.247,Alcohol
Ethanol,C7H2N1O1,550.2,13.36,128.9,Lipid
Serotonin,C5H36N4O6,888.01,1.21,363.004,Alkaloid
Urea,C12H37N3O4,529.49,6.03,227.446,Carbohydrate
Cholesterol,C18H4N2O8,406.14,2.1,898.287,Alcohol
Ethanol,C14H11N2O0,703.93,11.4,182.742,Organic Compound
Adenosine triphosphate,C7H20N0O8,589.37,N/A,75.485,Alcohol
Cholesterol,C8H20N1O9,826.0,N/A,697.389,Alcohol
Dopamine,C18H11N5O7,145.85,5.64,16.328,Neurotransmitter
Adenosine triphosphate,C13H27N3O6,879.49,N/A,430.164,Organic Compound
Ethanol,C12H25N4O10,842.28,10.31,845.186,Alcohol
Urea,C4H23N3O9,216.23,N/A,888.165,Neurotransmitter
Adenosine triphosphate,C9H15N1O6,448.85,4.94,380.06,Lipid
Serotonin,C9H22N3O10,898.83,10.45,803.592,Lipid
Dopamine,C13H29N3O8,634.14,7.13,589.643,Hormone
Aspirin,C6H36N4O7,574.65,9.95,92.523,Alcohol
Ethanol,C8H40N4O2,310.4,9.45,318.007,Alcohol
Ethanol,C17H1N1O7,728.18,N/A,445.373,Alkaloid
Caffeine,C7H26N4O3,349.98,2.17,585.808,Neurotransmitter
Serotonin,C5H7N4O5,408.45,11.25,3.402,Alkaloid
Glucose,C2H22N2O6,677.48,1.3,836.877,Alcohol
Serotonin,C1H38N2O8,251.06,6.72,196.964,Neurotransmitter
Caffeine,C8H26N4O1,154.43,N/A,608.227,Organic Compound
Urea,C14H34N4O10,626.88,4.48,772.649,Lipid
Urea,C11H14N4O0,75.62,13.09,682.518,Lipid
Dopamine,C20H35N5O8,945.42,9.83,881.89,Alcohol
Adrenaline,C4H22N5O10,453.47,2.79,282.184,Nucleotide
Adenosine triphosphate,C20H30N1O10,912.89,8.23,420.119,Lipid
Adenosine triphosphate,C20H26N4O5,164.19,N/A,450.032,Alcohol
Ethanol,C14H36N0O5,323.87,3.18,603.463,Alkaloid
Adenosine triphosphate,C13H3N1O7,598.74,5.68,940.957,Nucleotide
