compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H14N2O6,584.05,10.89,113.847,Alcohol
Caffeine,C8H23N3O1,121.64,11.22,573.566,Lipid
Glucose,C4H20N0O3,737.2,4.72,856.281,Alkaloid
Serotonin,C7H16N2O8,616.91,N/A,981.142,Neurotransmitter
Adenosine triphosphate,C6H29N5O9,371.26,N/A,403.893,Alcohol
Cholesterol,C7H26N3O8,120.48,10.91,3.305,Organic Compound
Urea,C10H1N5O5,257.39,6.54,733.449,Neurotransmitter
Adenosine triphosphate,C14H32N0O0,558.71,N/A,92.208,Carbohydrate
Caffeine,C14H9N1O10,759.97,11.1,38.278,Nucleotide
Ethanol,C2H34N5O0,199.2,11.82,505.569,Lipid
Ethanol,C18H40N4O10,112.65,11.79,38.205,Lipid
Serotonin,C2H5N1O7,838.49,N/A,429.109,Lipid
Ethanol,C12H39N0O3,417.88,2.26,481.774,Lipid
Caffeine,C17H3N4O7,751.73,7.45,535.06,Amide
Dopamine,C16H28N1O10,737.09,2.12,790.761,Carbohydrate
Caffeine,C13H4N1O10,720.93,10.49,795.372,Alcohol
Ethanol,C20H29N0O10,369.94,13.78,651.971,Lipid
Adenosine triphosphate,C1H23N0O6,349.06,13.61,123.018,Alcohol
Urea,C17H2N3O0,121.39,8.76,330.285,Nucleotide
Urea,C5H30N4O8,692.98,N/A,463.336,Amide
Serotonin,C10H18N1O10,887.81,7.3,259.998,Nucleotide
Glucose,C20H29N3O3,213.5,7.84,304.488,Neurotransmitter
Dopamine,C18H30N0O4,124.29,2.25,505.2,Carbohydrate
Urea,C8H26N5O1,182.15,1.88,938.65,Organic Compound
Glucose,C14H32N2O3,970.06,2.17,374.481,Carbohydrate
Serotonin,C1H4N4O10,597.6,9.23,189.738,Amide
Dopamine,C6H22N5O10,344.24,10.51,846.748,Carbohydrate
Adrenaline,C12H18N5O2,212.24,7.33,827.433,Carbohydrate
Adrenaline,C17H22N5O5,77.15,9.82,520.054,Nucleotide
Adrenaline,C9H1N0O2,247.78,11.96,394.475,Nucleotide
Urea,C15H10N3O6,510.46,13.68,345.659,Amide
Adenosine triphosphate,C12H30N2O4,879.06,6.24,823.112,Organic Compound
Adrenaline,C17H14N4O10,630.05,5.66,214.137,Neurotransmitter
Glucose,C14H34N4O0,996.68,1.04,876.959,Lipid
Cholesterol,C8H27N0O1,797.8,11.01,824.509,Alkaloid
Cholesterol,C18H35N4O1,649.77,N/A,377.821,Alkaloid
Adenosine triphosphate,C3H12N1O7,863.43,8.37,844.128,Hormone
Urea,C20H14N4O0,58.01,3.07,163.627,Lipid
Serotonin,C2H28N2O4,164.52,13.49,815.864,Neurotransmitter
Cholesterol,C14H6N4O6,634.49,11.16,396.453,Alcohol
Caffeine,C13H22N2O5,272.64,9.02,558.731,Alkaloid
Urea,C6H30N5O5,782.9,2.04,76.914,Nucleotide
Adenosine triphosphate,C2H38N3O6,786.25,11.23,647.797,Alkaloid
Glucose,C7H29N5O5,192.86,N/A,208.78,Nucleotide
Ethanol,C8H27N4O8,716.11,N/A,870.41,Carbohydrate
Glucose,C8H13N3O7,598.75,4.52,947.312,Carbohydrate
Glucose,C12H14N2O6,775.39,N/A,442.797,Carbohydrate
Dopamine,C10H9N0O4,419.71,4.33,986.036,Carbohydrate
Adenosine triphosphate,C10H14N5O9,826.9,N/A,294.348,Carbohydrate
Dopamine,C18H7N5O8,517.53,2.57,247.778,Carbohydrate
Serotonin,C14H16N5O5,791.12,1.94,659.912,Amide
Cholesterol,C16H7N4O5,375.65,3.47,737.365,Neurotransmitter
Urea,C10H8N5O2,492.69,N/A,243.271,Lipid
Adenosine triphosphate,C18H33N0O2,662.92,4.93,653.473,Alcohol
Serotonin,C20H1N2O1,95.11,5.17,522.211,Carbohydrate
Serotonin,C1H35N4O7,203.89,N/A,444.215,Nucleotide
Caffeine,C9H27N4O0,498.57,2.98,184.935,Alcohol
Adenosine triphosphate,C8H31N1O2,736.48,N/A,894.574,Organic Compound
Glucose,C14H35N4O2,491.69,12.94,516.608,Neurotransmitter
Adrenaline,C7H5N3O8,489.73,2.64,220.074,Alcohol
Caffeine,C14H12N2O8,56.13,11.44,893.861,Alcohol
Aspirin,C17H36N0O5,210.01,6.17,1.743,Alcohol
Cholesterol,C3H16N5O4,666.62,5.22,662.179,Neurotransmitter
Aspirin,C4H25N2O6,983.72,8.32,598.278,Neurotransmitter
