compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C2H34N3O6,217.57,9.18,757.379,Organic Compound
Adrenaline,C15H18N0O7,995.21,2.85,221.258,Alkaloid
Cholesterol,C19H33N5O7,622.78,2.9,79.991,Organic Compound
Dopamine,C4H2N3O5,693.31,13.86,985.996,Lipid
Ethanol,C2H1N5O7,118.06,10.67,776.467,Carbohydrate
Caffeine,C3H39N0O4,365.06,13.28,962.282,Alcohol
Caffeine,C1H16N1O2,753.08,10.24,978.557,Nucleotide
Caffeine,C9H16N1O4,588.7,3.05,87.052,Alkaloid
Adrenaline,C8H8N1O3,50.84,2.34,709.226,Organic Compound
Adenosine triphosphate,C14H11N3O3,913.2,11.76,695.181,Nucleotide
Caffeine,C16H17N3O10,201.84,N/A,875.211,Carbohydrate
Ethanol,C2H19N2O2,532.61,N/A,949.9,Carbohydrate
Serotonin,C18H13N3O0,170.79,4.85,872.727,Amide
Glucose,C5H34N5O5,220.67,6.42,93.783,Alkaloid
Caffeine,C5H16N3O1,445.21,3.43,422.269,Amide
Urea,C9H6N4O1,768.98,5.18,459.335,Nucleotide
Dopamine,C11H38N4O1,104.96,N/A,375.083,Alkaloid
Serotonin,C5H39N4O1,796.97,11.62,507.656,Lipid
Glucose,C5H16N1O7,297.8,N/A,188.069,Hormone
Adrenaline,C4H33N4O4,294.24,13.77,437.035,Neurotransmitter
Ethanol,C7H37N2O10,101.39,7.5,493.736,Nucleotide
Urea,C9H15N4O0,827.64,6.23,979.312,Amide
Adrenaline,C17H22N4O3,677.26,13.46,244.793,Nucleotide
Dopamine,C18H16N5O4,220.83,2.21,827.481,Alcohol
Cholesterol,C20H36N4O3,136.7,3.38,495.623,Alkaloid
Cholesterol,C19H30N3O4,808.43,1.91,272.05,Alcohol
Urea,C9H29N2O9,345.9,3.7,346.183,Lipid
Adrenaline,C2H5N3O7,614.48,N/A,789.617,Lipid
Adrenaline,C18H3N2O8,689.73,1.41,10.491,Lipid
Adenosine triphosphate,C14H37N5O8,293.88,N/A,983.918,Amide
Dopamine,C19H20N0O10,499.94,1.45,753.62,Lipid
Ethanol,C5H12N3O5,344.02,N/A,190.288,Alcohol
Ethanol,C20H35N2O5,791.08,12.52,902.837,Lipid
Caffeine,C6H16N2O9,544.87,N/A,109.443,Alcohol
Dopamine,C17H40N3O4,947.54,9.67,497.148,Alkaloid
Adrenaline,C18H37N5O9,527.7,7.33,295.762,Alcohol
Cholesterol,C17H33N4O2,871.76,N/A,196.16,Neurotransmitter
Adenosine triphosphate,C11H21N3O5,788.62,2.7,888.166,Nucleotide
Adenosine triphosphate,C5H35N1O5,251.31,10.94,315.409,Hormone
Caffeine,C18H27N2O3,805.25,12.52,125.1,Lipid
Cholesterol,C4H27N1O8,358.0,13.79,536.39,Amide
Ethanol,C19H25N3O3,547.44,9.95,479.077,Carbohydrate
Adenosine triphosphate,C14H5N1O2,797.87,5.36,759.817,Alcohol
Serotonin,C14H37N0O6,237.28,N/A,259.04,Hormone
Ethanol,C20H24N5O1,672.1,9.34,913.829,Nucleotide
Aspirin,C19H23N0O3,932.48,11.01,921.723,Neurotransmitter
Urea,C15H5N4O9,404.4,13.11,642.945,Hormone
Serotonin,C7H2N4O6,797.38,N/A,710.289,Carbohydrate
Serotonin,C8H35N4O2,108.56,11.29,608.6,Alcohol
Aspirin,C19H33N0O4,274.16,8.28,173.104,Carbohydrate
Serotonin,C13H28N3O9,686.86,8.34,374.443,Nucleotide
Caffeine,C7H12N5O4,84.34,N/A,861.416,Organic Compound
Aspirin,C17H8N2O1,113.86,2.49,199.576,Hormone
Adenosine triphosphate,C12H9N4O5,460.71,N/A,293.776,Carbohydrate
Adenosine triphosphate,C12H39N3O8,432.08,1.31,509.309,Hormone
Ethanol,C11H13N0O6,453.29,2.65,338.344,Carbohydrate
Cholesterol,C14H37N2O3,527.93,2.3,540.899,Carbohydrate
Glucose,C10H40N1O2,526.68,9.74,433.509,Alkaloid
Dopamine,C7H18N5O0,400.71,N/A,110.626,Organic Compound
Urea,C9H28N1O1,203.65,3.02,374.536,Neurotransmitter
Glucose,C4H39N1O5,474.7,N/A,459.111,Neurotransmitter
Ethanol,C19H18N0O7,937.58,N/A,949.903,Hormone
Glucose,C6H25N1O3,791.71,11.42,134.508,Lipid
Cholesterol,C1H19N2O6,826.82,12.99,739.682,Alkaloid
Ethanol,C9H22N1O0,484.87,7.79,551.901,Neurotransmitter
Urea,C19H7N2O10,296.32,2.43,820.788,Organic Compound
Glucose,C6H12N3O10,308.11,N/A,782.823,Alkaloid
Cholesterol,C7H7N1O10,716.06,5.68,722.25,Amide
Adrenaline,C16H22N5O5,335.18,1.95,674.78,Neurotransmitter
Dopamine,C3H8N1O4,248.28,10.08,957.408,Neurotransmitter
Urea,C4H34N0O2,140.64,9.43,717.179,Alcohol
Urea,C18H6N5O8,479.5,4.74,556.75,Alkaloid
Adrenaline,C17H9N0O3,69.94,11.6,548.019,Alcohol
Adrenaline,C20H29N0O8,764.83,13.83,67.83,Carbohydrate
Caffeine,C1H23N5O3,693.49,N/A,583.727,Nucleotide
Adrenaline,C6H13N1O1,97.74,13.12,451.579,Organic Compound
Serotonin,C17H32N2O5,399.76,12.55,759.834,Lipid
Ethanol,C16H5N5O5,964.22,1.81,25.544,Amide
Glucose,C16H16N5O5,719.02,N/A,24.844,Alcohol
Serotonin,C14H28N5O7,802.19,6.93,410.332,Organic Compound
Serotonin,C2H21N5O7,256.33,1.88,752.156,Alkaloid
Glucose,C15H8N2O8,983.73,2.33,124.66,Organic Compound
Adenosine triphosphate,C12H37N1O0,638.42,N/A,789.413,Amide
Aspirin,C20H16N2O10,886.42,3.08,41.66,Neurotransmitter
Glucose,C8H28N3O6,394.62,8.25,555.795,Nucleotide
Aspirin,C15H27N3O1,952.23,8.9,420.793,Carbohydrate
Caffeine,C3H14N0O3,984.57,N/A,650.509,Organic Compound
Ethanol,C20H4N2O1,841.34,6.27,652.396,Carbohydrate
Cholesterol,C1H34N0O10,323.88,12.95,440.662,Neurotransmitter
Urea,C17H32N4O7,312.9,10.8,3.793,Organic Compound
Dopamine,C5H29N4O0,995.59,N/A,396.418,Hormone
Glucose,C5H28N5O6,804.24,5.97,862.514,Organic Compound
Adenosine triphosphate,C12H1N1O8,346.77,5.92,360.597,Carbohydrate
Aspirin,C16H31N5O0,429.0,3.44,548.866,Neurotransmitter
Aspirin,C19H26N5O8,492.17,N/A,177.552,Lipid
Cholesterol,C16H18N5O10,666.8,3.92,571.998,Lipid
Caffeine,C6H7N0O7,921.39,1.33,416.924,Hormone
Aspirin,C20H13N2O0,839.41,N/A,345.263,Neurotransmitter
Urea,C16H36N1O2,825.78,7.12,75.852,Nucleotide
Urea,C16H38N4O7,178.83,N/A,696.273,Neurotransmitter
Cholesterol,C6H19N0O4,643.61,6.53,210.386,Hormone
Ethanol,C6H6N2O10,464.11,3.8,593.214,Amide
Adrenaline,C20H16N5O1,177.36,13.16,482.125,Organic Compound
Dopamine,C12H12N4O7,977.08,1.1,292.19,Alcohol
Glucose,C11H31N1O5,850.99,7.43,404.088,Amide
Adrenaline,C18H36N4O6,715.94,N/A,873.979,Hormone
Adenosine triphosphate,C19H27N4O5,592.3,9.79,924.304,Nucleotide
Serotonin,C16H30N5O4,424.07,7.34,864.822,Lipid
Urea,C5H23N2O9,878.04,7.3,143.412,Neurotransmitter
Serotonin,C7H5N1O7,845.74,10.04,564.925,Alcohol
Caffeine,C10H35N2O1,579.15,8.64,637.542,Alcohol
Dopamine,C2H30N5O0,565.95,N/A,474.955,Alcohol
Ethanol,C15H25N0O10,651.49,4.84,167.754,Hormone
Adrenaline,C8H3N0O5,827.82,4.25,702.748,Amide
Adrenaline,C14H1N4O5,180.7,N/A,832.259,Amide
Adrenaline,C15H13N0O6,481.8,12.76,568.767,Organic Compound
Ethanol,C11H29N5O0,481.28,N/A,579.169,Nucleotide
Dopamine,C12H16N1O6,523.34,2.14,568.97,Neurotransmitter
Cholesterol,C5H23N0O8,778.45,9.66,474.061,Lipid
Urea,C2H10N5O4,368.09,2.65,328.734,Lipid
Ethanol,C3H30N3O3,289.17,13.0,82.964,Hormone
Dopamine,C3H9N1O4,593.45,8.52,548.741,Alkaloid
Adenosine triphosphate,C12H28N4O1,313.11,1.86,268.148,Organic Compound
Adenosine triphosphate,C11H11N1O1,846.53,13.51,970.529,Lipid
Glucose,C3H8N4O9,931.4,N/A,989.611,Amide
Cholesterol,C18H4N4O5,488.33,3.25,330.7,Hormone
Ethanol,C2H3N0O9,275.41,10.24,615.198,Organic Compound
Glucose,C12H39N0O3,849.14,2.95,403.96,Alkaloid
Caffeine,C3H12N3O3,840.28,8.23,980.917,Hormone
Serotonin,C12H5N1O8,656.25,N/A,968.311,Amide
Cholesterol,C10H11N5O3,504.89,1.49,187.269,Hormone
Serotonin,C15H4N0O5,288.23,3.62,28.171,Hormone
Urea,C16H34N0O1,951.65,N/A,211.269,Hormone
Adrenaline,C5H9N5O1,451.76,N/A,72.531,Alcohol
Glucose,C14H17N3O4,111.8,N/A,515.719,Alcohol
Dopamine,C17H6N2O0,212.58,N/A,710.159,Lipid
Cholesterol,C16H29N5O0,753.59,1.48,599.155,Neurotransmitter
Aspirin,C1H24N1O5,762.62,13.75,699.081,Lipid
Urea,C6H18N0O6,382.44,N/A,678.375,Nucleotide
Serotonin,C1H28N4O8,921.42,7.45,33.506,Carbohydrate
Cholesterol,C3H7N1O7,506.51,4.27,492.025,Neurotransmitter
Aspirin,C6H35N0O3,393.75,N/A,931.319,Lipid
Glucose,C4H29N0O7,848.04,12.86,274.772,Alcohol
Glucose,C9H7N0O3,858.62,12.84,272.159,Neurotransmitter
Urea,C19H16N0O2,961.5,9.11,678.931,Lipid
Glucose,C10H20N0O5,471.86,9.8,36.575,Alcohol
Caffeine,C11H37N5O8,405.15,3.86,655.086,Hormone
Glucose,C4H39N4O5,942.82,9.9,369.861,Amide
Glucose,C13H4N3O7,226.66,3.11,283.836,Organic Compound
Aspirin,C18H12N0O6,242.09,11.0,920.746,Hormone
Dopamine,C12H16N1O8,860.88,12.23,555.579,Alkaloid
Aspirin,C15H22N2O3,337.91,5.78,772.812,Alkaloid
Aspirin,C15H6N5O1,465.14,N/A,267.058,Amide
Glucose,C12H34N5O9,998.19,6.85,398.503,Alkaloid
Aspirin,C9H7N3O1,896.47,7.73,601.064,Lipid
Urea,C7H12N1O10,616.5,4.16,237.093,Neurotransmitter
Ethanol,C13H29N3O6,763.95,11.6,259.276,Alcohol
Urea,C14H24N5O7,728.34,N/A,841.841,Carbohydrate
Urea,C16H23N4O7,960.09,8.44,555.344,Lipid
Adrenaline,C11H1N5O7,326.52,8.4,885.641,Lipid
Dopamine,C7H10N4O5,850.98,N/A,506.71,Nucleotide
Dopamine,C13H40N5O10,385.61,N/A,905.646,Hormone
Glucose,C7H2N1O6,712.02,3.1,770.984,Nucleotide
Aspirin,C14H12N2O7,928.5,4.91,624.022,Nucleotide
Serotonin,C12H20N3O5,412.74,6.94,168.483,Neurotransmitter
Dopamine,C13H22N2O9,917.37,10.79,966.004,Carbohydrate
Caffeine,C9H9N2O1,235.53,2.25,434.523,Organic Compound
Aspirin,C10H23N3O10,63.44,7.12,976.631,Lipid
Caffeine,C14H15N2O3,468.33,9.36,862.3,Alcohol
Adrenaline,C4H19N5O2,447.17,11.22,112.3,Alcohol
Aspirin,C5H9N3O1,901.76,8.49,813.655,Lipid
Ethanol,C17H12N0O3,352.98,9.22,196.592,Nucleotide
Urea,C15H4N4O10,572.87,8.65,158.089,Carbohydrate
Ethanol,C11H39N3O2,925.72,5.14,558.891,Alkaloid
Adrenaline,C16H25N3O3,554.32,7.03,877.731,Lipid
Aspirin,C19H25N3O2,265.75,9.37,475.281,Hormone
Serotonin,C10H36N4O8,204.92,9.83,931.007,Alcohol
Serotonin,C17H30N4O9,842.96,13.44,128.226,Amide
Dopamine,C4H33N0O7,198.95,8.5,118.959,Carbohydrate
Serotonin,C4H40N4O6,399.56,N/A,205.813,Lipid
Ethanol,C1H9N1O5,849.91,7.51,114.783,Alcohol
Adenosine triphosphate,C6H17N1O6,915.94,3.64,609.883,Organic Compound
Adrenaline,C11H18N1O4,417.18,8.76,639.23,Alkaloid
Aspirin,C19H9N4O8,388.93,N/A,143.106,Alcohol
Urea,C15H14N5O0,157.53,4.6,878.0,Nucleotide
Ethanol,C10H9N4O2,81.79,5.48,399.583,Hormone
Urea,C15H32N4O6,256.43,6.48,226.063,Organic Compound
Dopamine,C17H21N3O5,926.58,10.32,62.757,Hormone
Serotonin,C19H12N2O9,458.31,5.76,226.335,Amide
Caffeine,C10H33N0O10,579.5,2.88,574.41,Nucleotide
Glucose,C10H12N1O9,147.16,11.01,672.877,Alkaloid
Adenosine triphosphate,C8H35N1O2,710.14,8.37,296.367,Alcohol
Adrenaline,C14H28N3O0,977.78,6.47,183.981,Alcohol
Ethanol,C12H26N0O3,50.45,12.67,958.336,Alcohol
Caffeine,C17H32N4O7,379.28,11.15,654.713,Lipid
Aspirin,C14H1N5O0,76.87,12.34,329.357,Organic Compound
Ethanol,C2H15N3O9,124.31,N/A,554.169,Lipid
Serotonin,C4H36N4O9,403.84,12.36,0.354,Alcohol
Glucose,C14H32N5O4,931.4,9.62,405.918,Neurotransmitter
Cholesterol,C16H13N4O3,874.58,N/A,807.622,Nucleotide
Dopamine,C1H27N3O8,371.26,1.91,532.093,Organic Compound
Glucose,C13H5N1O6,910.41,6.27,898.361,Nucleotide
Caffeine,C18H29N0O8,596.1,9.74,320.028,Hormone
Urea,C11H38N5O9,808.7,11.87,767.131,Nucleotide
Serotonin,C8H16N4O9,865.64,N/A,966.466,Organic Compound
Ethanol,C9H2N1O5,730.74,N/A,764.179,Carbohydrate
Ethanol,C15H38N1O10,537.39,13.7,789.579,Alkaloid
Adenosine triphosphate,C8H26N5O2,864.53,12.76,200.244,Organic Compound
Serotonin,C10H24N5O8,207.64,10.94,940.099,Carbohydrate
Ethanol,C20H17N2O6,557.14,3.27,300.041,Amide
Adenosine triphosphate,C12H18N3O3,453.91,N/A,484.948,Nucleotide
Adenosine triphosphate,C1H1N4O1,317.46,N/A,419.903,Carbohydrate
Serotonin,C3H12N2O1,310.98,N/A,232.976,Amide
Adrenaline,C11H36N0O9,656.34,13.57,470.282,Alkaloid
Adrenaline,C13H3N4O1,256.39,N/A,508.442,Alkaloid
Serotonin,C4H22N3O10,824.72,5.64,338.425,Nucleotide
Aspirin,C3H14N3O8,816.24,6.56,896.72,Organic Compound
Serotonin,C9H40N1O4,149.78,8.0,316.444,Hormone
Aspirin,C5H7N2O9,188.61,1.41,839.757,Neurotransmitter
Glucose,C11H31N2O0,156.81,4.48,623.385,Carbohydrate
Dopamine,C4H13N0O10,621.63,5.82,440.337,Alcohol
Caffeine,C17H15N5O6,649.83,N/A,740.184,Amide
Ethanol,C1H39N2O10,211.66,2.33,859.374,Alcohol
Adrenaline,C20H3N2O7,112.0,10.93,722.919,Organic Compound
Serotonin,C14H31N1O0,458.52,9.4,42.696,Nucleotide
Ethanol,C13H26N0O7,252.77,N/A,994.716,Carbohydrate
Dopamine,C15H23N4O0,457.04,N/A,772.376,Lipid
Urea,C13H7N3O10,492.24,4.41,636.335,Hormone
Ethanol,C17H6N0O4,602.12,N/A,506.917,Organic Compound
Urea,C1H35N2O0,95.32,1.61,797.717,Alkaloid
Adenosine triphosphate,C18H22N3O6,213.58,N/A,624.405,Organic Compound
Adrenaline,C19H8N4O8,743.27,11.54,36.892,Carbohydrate
Aspirin,C12H25N0O8,990.64,1.85,256.68,Hormone
Caffeine,C16H22N5O7,716.02,3.09,894.871,Alkaloid
Caffeine,C14H36N2O4,847.93,10.48,848.886,Nucleotide
Aspirin,C6H31N3O6,345.78,10.87,406.512,Carbohydrate
Adrenaline,C8H36N4O6,519.49,1.72,340.088,Neurotransmitter
Dopamine,C13H37N1O4,153.54,12.14,141.066,Alcohol
Ethanol,C2H1N3O8,853.94,N/A,566.865,Lipid
Cholesterol,C9H13N0O0,75.11,13.22,616.115,Organic Compound
Caffeine,C16H11N4O9,190.44,7.63,219.716,Alcohol
Urea,C4H6N0O10,976.49,N/A,487.734,Amide
Urea,C11H31N3O6,446.78,6.2,560.616,Carbohydrate
Aspirin,C7H14N0O6,883.63,12.51,955.509,Carbohydrate
Aspirin,C20H35N2O9,721.65,12.55,198.768,Lipid
Caffeine,C7H17N5O1,493.82,3.82,556.826,Carbohydrate
Glucose,C7H1N1O1,929.87,3.91,465.31,Alkaloid
Urea,C9H38N2O8,215.6,7.68,113.656,Hormone
Ethanol,C16H37N4O9,151.47,12.79,886.716,Organic Compound
Urea,C18H7N1O8,686.68,N/A,802.317,Organic Compound
Dopamine,C8H40N0O3,636.41,12.17,162.846,Neurotransmitter
Cholesterol,C14H4N5O1,325.94,N/A,831.318,Carbohydrate
Caffeine,C15H13N0O7,867.94,9.78,264.643,Carbohydrate
Ethanol,C7H7N1O8,544.75,N/A,531.998,Hormone
Adenosine triphosphate,C16H18N2O8,754.56,2.14,50.134,Carbohydrate
Cholesterol,C2H19N2O3,664.23,4.18,558.43,Carbohydrate
Adrenaline,C17H40N4O1,158.4,3.03,525.493,Amide
Aspirin,C3H21N5O6,87.84,9.4,59.305,Hormone
Ethanol,C12H17N3O9,511.51,12.1,886.214,Hormone
Urea,C5H11N0O4,113.36,8.31,385.543,Nucleotide
Glucose,C2H10N2O2,970.82,12.31,214.412,Alkaloid
Glucose,C15H38N2O6,676.37,13.14,256.745,Alcohol
Glucose,C19H36N3O7,362.9,8.5,100.531,Alcohol
Caffeine,C10H31N0O9,632.47,11.25,420.955,Alkaloid
Cholesterol,C20H27N0O0,363.98,1.82,290.25,Hormone
Ethanol,C17H12N1O6,818.78,8.82,516.451,Alcohol
Aspirin,C5H23N5O3,719.52,5.27,783.895,Alkaloid
