compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H10N0O3,513.15,1.36,883.877,Carbohydrate
Cholesterol,C20H18N4O10,327.02,N/A,273.23,Lipid
Dopamine,C19H7N0O0,715.97,N/A,351.216,Alkaloid
Ethanol,C5H30N2O1,861.74,5.63,354.941,Alcohol
Adrenaline,C14H14N4O1,709.09,12.06,858.85,Alcohol
Adenosine triphosphate,C17H7N0O7,162.84,8.5,229.713,Neurotransmitter
Aspirin,C18H29N5O3,610.86,8.38,244.994,Nucleotide
Adrenaline,C7H34N1O5,968.61,9.76,356.716,Carbohydrate
Dopamine,C13H26N2O8,655.49,9.75,967.117,Hormone
Cholesterol,C7H28N1O5,184.71,12.58,882.915,Amide
Glucose,C13H3N1O8,682.32,N/A,59.283,Organic Compound
Aspirin,C11H7N3O9,662.68,2.95,217.322,Nucleotide
Glucose,C5H7N4O5,849.9,N/A,166.819,Neurotransmitter
Aspirin,C6H3N4O5,355.95,N/A,890.039,Lipid
Dopamine,C18H22N4O9,339.57,6.65,900.152,Organic Compound
Cholesterol,C17H2N3O2,530.5,12.96,479.422,Lipid
Cholesterol,C10H16N5O3,911.06,4.0,402.161,Hormone
Adrenaline,C5H37N0O0,318.02,9.42,208.635,Amide
Urea,C16H26N4O3,419.27,3.85,640.744,Alcohol
Ethanol,C13H17N1O4,976.88,4.14,956.464,Alkaloid
Caffeine,C6H1N3O3,533.76,N/A,37.654,Alkaloid
Adenosine triphosphate,C9H27N2O8,422.84,10.69,240.805,Nucleotide
Ethanol,C4H12N1O4,94.82,N/A,366.256,Neurotransmitter
Dopamine,C10H34N1O3,764.56,7.46,231.461,Amide
Serotonin,C3H29N0O8,500.5,13.64,121.642,Amide
Cholesterol,C3H36N4O3,320.96,7.88,77.546,Organic Compound
Cholesterol,C15H29N4O0,999.06,5.09,908.073,Nucleotide
Glucose,C10H10N4O6,472.59,N/A,428.567,Hormone
Urea,C2H25N3O6,106.69,2.62,10.429,Amide
Adrenaline,C11H12N1O6,84.23,8.85,59.219,Amide
Glucose,C15H20N4O1,933.92,13.76,469.321,Hormone
Aspirin,C16H23N0O3,685.34,13.49,521.893,Hormone
Adenosine triphosphate,C17H31N4O10,504.39,N/A,261.999,Alcohol
Serotonin,C19H2N3O10,404.64,6.3,670.775,Amide
Cholesterol,C2H4N3O8,810.07,7.89,18.359,Nucleotide
Adrenaline,C16H17N2O7,454.53,5.95,879.678,Neurotransmitter
Dopamine,C20H31N0O1,475.59,9.74,643.521,Nucleotide
Serotonin,C19H18N3O5,508.96,11.71,837.377,Hormone
Serotonin,C18H9N1O8,473.38,3.5,958.682,Neurotransmitter
Adenosine triphosphate,C12H33N4O0,308.1,1.84,279.336,Alcohol
Adrenaline,C12H26N0O4,539.7,5.34,692.487,Alcohol
Ethanol,C11H2N5O10,770.0,1.27,405.334,Amide
Ethanol,C11H6N4O8,599.74,1.24,812.24,Alcohol
Adrenaline,C10H15N3O9,595.41,N/A,866.643,Nucleotide
Caffeine,C6H19N3O0,922.87,6.74,485.149,Alkaloid
Dopamine,C11H1N5O1,513.84,6.71,476.118,Neurotransmitter
Aspirin,C16H35N1O9,429.38,N/A,998.805,Neurotransmitter
Serotonin,C20H30N3O0,433.3,4.85,776.964,Neurotransmitter
Serotonin,C3H31N5O10,605.36,12.84,699.494,Amide
Dopamine,C2H2N1O6,416.82,11.33,862.993,Alkaloid
Glucose,C8H3N5O10,668.85,1.34,138.861,Carbohydrate
Ethanol,C14H25N2O1,492.68,2.09,947.711,Amide
Ethanol,C6H38N3O8,152.73,8.93,640.051,Alcohol
Adrenaline,C12H7N4O1,476.78,2.47,602.171,Alcohol
Dopamine,C6H23N2O8,960.01,6.49,604.281,Organic Compound
Adenosine triphosphate,C11H39N4O10,581.47,7.6,917.542,Alcohol
Urea,C1H28N4O2,148.36,2.05,838.315,Hormone
Ethanol,C9H22N0O2,521.32,5.21,481.446,Nucleotide
Caffeine,C13H29N4O8,948.19,N/A,485.989,Nucleotide
Serotonin,C6H14N0O5,527.67,2.34,668.744,Carbohydrate
Ethanol,C11H20N0O0,440.78,5.89,112.764,Carbohydrate
Glucose,C7H36N0O10,465.42,4.5,897.268,Lipid
Adrenaline,C17H6N4O5,212.19,N/A,510.345,Neurotransmitter
Ethanol,C10H18N2O0,190.83,11.54,864.812,Alcohol
Caffeine,C10H38N0O8,295.14,N/A,483.231,Carbohydrate
Aspirin,C1H5N1O9,251.34,N/A,127.871,Neurotransmitter
Glucose,C13H28N2O6,367.56,7.82,307.192,Alkaloid
Aspirin,C15H23N1O9,333.7,N/A,298.555,Nucleotide
Cholesterol,C20H17N1O3,882.44,N/A,846.203,Hormone
Glucose,C13H34N5O0,709.66,2.46,15.993,Lipid
Urea,C15H11N0O1,988.13,1.85,120.872,Organic Compound
Aspirin,C19H6N5O2,915.22,1.42,544.862,Neurotransmitter
Ethanol,C13H20N0O9,906.66,N/A,127.663,Alkaloid
Cholesterol,C9H19N0O5,822.49,1.16,445.248,Alkaloid
Glucose,C3H17N3O4,795.02,N/A,142.213,Lipid
Cholesterol,C14H12N3O10,392.86,4.55,416.365,Amide
Glucose,C7H31N1O2,547.25,13.64,953.541,Lipid
Ethanol,C6H23N1O8,303.66,11.0,574.634,Organic Compound
Glucose,C7H14N2O0,756.01,9.34,89.973,Lipid
Cholesterol,C17H33N0O2,330.2,3.67,705.08,Organic Compound
Caffeine,C10H11N1O10,59.33,N/A,345.973,Hormone
Adenosine triphosphate,C7H39N2O1,141.66,9.39,601.315,Amide
Serotonin,C15H31N3O9,331.52,N/A,870.941,Amide
Glucose,C6H37N5O10,577.9,7.87,124.533,Lipid
Cholesterol,C9H39N0O7,804.16,10.59,198.602,Neurotransmitter
Caffeine,C11H34N1O7,729.55,N/A,243.509,Neurotransmitter
Urea,C11H9N4O8,821.98,6.78,37.61,Amide
Ethanol,C9H12N4O0,598.9,13.81,229.157,Carbohydrate
Ethanol,C14H31N5O10,292.16,1.6,146.227,Nucleotide
Caffeine,C1H3N4O4,964.77,10.2,18.959,Alcohol
Adenosine triphosphate,C13H31N5O3,736.7,5.37,119.413,Amide
Glucose,C20H23N5O3,987.51,7.55,397.971,Nucleotide
Caffeine,C12H26N2O1,106.83,N/A,220.153,Amide
Ethanol,C11H7N4O4,869.81,3.4,206.374,Organic Compound
Adenosine triphosphate,C15H19N5O1,595.65,10.49,410.662,Amide
Cholesterol,C10H15N4O4,753.96,1.56,258.708,Lipid
Caffeine,C8H11N2O2,393.22,N/A,941.729,Carbohydrate
Glucose,C6H20N3O0,934.31,N/A,376.116,Neurotransmitter
Aspirin,C1H22N2O10,744.59,6.45,980.492,Neurotransmitter
Urea,C8H8N5O2,313.77,12.52,687.726,Carbohydrate
Adenosine triphosphate,C3H17N4O10,869.74,9.12,921.284,Amide
Ethanol,C15H13N3O8,738.79,11.95,814.282,Hormone
Glucose,C12H9N2O10,866.05,8.75,793.412,Amide
Caffeine,C3H5N4O6,319.0,1.03,590.977,Lipid
Serotonin,C4H36N2O6,390.79,6.84,936.509,Alcohol
Dopamine,C3H33N0O4,63.99,9.64,17.269,Alkaloid
Glucose,C12H6N2O5,722.64,2.95,231.425,Amide
Caffeine,C11H14N5O4,152.05,11.89,131.479,Alcohol
Glucose,C8H8N3O10,380.38,2.05,336.306,Neurotransmitter
Glucose,C13H6N2O10,81.07,6.08,668.011,Alcohol
Urea,C17H37N3O2,643.13,3.26,116.859,Neurotransmitter
Caffeine,C9H20N2O10,839.88,3.76,746.492,Amide
Caffeine,C7H19N0O7,544.56,5.55,617.464,Amide
Dopamine,C18H18N4O5,308.97,5.18,521.317,Alcohol
Serotonin,C19H34N2O9,759.38,5.87,345.723,Organic Compound
Adrenaline,C14H1N1O2,548.01,6.58,283.52,Lipid
Glucose,C19H22N5O3,447.7,6.45,766.351,Organic Compound
Cholesterol,C11H38N2O10,96.08,6.45,562.807,Amide
Cholesterol,C7H35N3O8,877.09,7.34,805.0,Neurotransmitter
Ethanol,C6H37N2O6,410.81,10.88,383.61,Carbohydrate
Dopamine,C20H12N5O7,441.58,N/A,581.567,Carbohydrate
Dopamine,C7H40N4O10,314.33,7.64,563.331,Alkaloid
Cholesterol,C18H9N3O8,608.66,7.5,843.66,Alcohol
Adrenaline,C16H9N5O2,831.59,8.03,877.528,Nucleotide
Urea,C13H7N4O10,863.8,1.89,213.863,Amide
Adrenaline,C15H12N1O5,765.33,2.01,619.626,Carbohydrate
Adrenaline,C9H25N2O1,175.25,2.24,275.398,Hormone
Dopamine,C18H16N0O3,140.93,11.85,513.593,Hormone
Adrenaline,C13H4N5O1,801.75,12.62,446.979,Hormone
Urea,C20H22N4O2,336.53,7.26,848.343,Hormone
Dopamine,C16H40N0O5,451.14,3.66,845.511,Nucleotide
Serotonin,C4H8N2O7,165.54,N/A,823.988,Neurotransmitter
Adenosine triphosphate,C8H20N1O9,528.22,N/A,431.231,Nucleotide
Ethanol,C18H1N5O1,401.97,N/A,856.073,Alcohol
Adenosine triphosphate,C5H33N0O10,990.02,1.88,697.633,Alcohol
Glucose,C6H33N1O10,79.46,8.35,644.273,Alkaloid
Adenosine triphosphate,C6H39N2O4,887.92,2.66,1.944,Alkaloid
Cholesterol,C8H33N2O5,681.08,13.18,153.74,Organic Compound
Aspirin,C13H13N2O3,879.6,N/A,477.655,Nucleotide
Serotonin,C2H1N5O2,271.99,5.79,948.006,Alcohol
Cholesterol,C12H33N0O8,522.6,11.53,371.135,Lipid
Aspirin,C7H36N5O6,753.2,N/A,211.296,Alkaloid
Urea,C11H11N5O5,101.26,N/A,610.11,Carbohydrate
Adrenaline,C8H27N3O6,551.83,N/A,832.59,Alkaloid
Dopamine,C8H29N0O1,63.21,9.29,13.796,Amide
Urea,C9H19N1O6,755.5,8.47,964.535,Organic Compound
Adrenaline,C14H18N2O2,512.92,7.94,238.934,Neurotransmitter
Aspirin,C7H34N5O10,536.36,6.45,261.191,Lipid
Glucose,C10H8N2O7,83.77,12.59,558.593,Lipid
Adenosine triphosphate,C12H16N0O9,615.78,1.73,937.17,Alcohol
Adrenaline,C1H39N0O1,983.73,N/A,853.458,Neurotransmitter
Aspirin,C12H1N4O8,119.66,N/A,212.868,Amide
Adenosine triphosphate,C11H37N3O7,750.4,8.43,414.357,Organic Compound
Serotonin,C17H18N5O8,854.8,4.69,395.129,Organic Compound
Urea,C3H2N2O3,836.41,3.8,336.339,Organic Compound
Ethanol,C4H13N5O0,970.01,N/A,494.965,Hormone
Adenosine triphosphate,C15H18N4O5,731.85,7.51,936.614,Hormone
Urea,C12H35N4O2,581.72,9.51,477.715,Hormone
Urea,C13H30N0O6,174.16,2.35,116.657,Alkaloid
Cholesterol,C12H37N5O4,561.35,6.93,167.329,Amide
Aspirin,C16H34N2O5,911.77,13.72,935.102,Neurotransmitter
Serotonin,C8H30N5O8,61.46,8.51,619.648,Alkaloid
Adenosine triphosphate,C20H13N0O0,193.06,5.11,853.759,Alkaloid
Dopamine,C6H26N3O7,802.69,13.55,69.603,Neurotransmitter
Aspirin,C13H20N3O8,303.3,5.14,91.349,Hormone
Serotonin,C5H6N1O6,159.06,1.62,222.885,Neurotransmitter
Adrenaline,C7H25N2O0,317.95,9.26,295.816,Organic Compound
Caffeine,C2H2N3O4,70.25,1.68,550.714,Nucleotide
Adenosine triphosphate,C8H20N3O9,251.33,7.61,861.429,Hormone
Glucose,C18H11N2O2,411.68,12.39,136.73,Carbohydrate
Caffeine,C19H34N1O0,649.11,8.95,918.304,Neurotransmitter
Dopamine,C19H28N4O3,335.94,4.34,266.037,Carbohydrate
Dopamine,C15H25N4O0,270.53,13.11,581.918,Amide
Caffeine,C13H10N5O3,717.49,13.23,112.096,Neurotransmitter
Caffeine,C10H16N0O6,320.99,N/A,14.233,Alkaloid
Aspirin,C4H29N0O4,659.68,9.46,176.335,Alkaloid
Caffeine,C11H27N0O4,876.05,2.61,255.942,Alkaloid
Dopamine,C17H24N1O7,725.48,6.35,235.174,Amide
Adrenaline,C9H40N3O10,177.1,12.69,871.267,Alcohol
Ethanol,C11H13N3O3,340.96,2.92,2.019,Amide
Serotonin,C2H24N3O5,231.12,8.4,370.516,Hormone
Cholesterol,C3H9N1O9,455.09,3.33,795.941,Alcohol
Adrenaline,C6H9N3O7,967.4,N/A,569.975,Organic Compound
Serotonin,C5H13N3O7,796.85,11.41,988.152,Carbohydrate
Adrenaline,C18H5N1O4,156.4,8.94,290.084,Carbohydrate
Glucose,C13H32N3O7,418.81,7.24,570.595,Amide
Aspirin,C4H6N2O5,943.41,8.77,669.632,Amide
Adrenaline,C19H11N2O6,948.81,6.98,218.285,Carbohydrate
Glucose,C16H6N3O7,685.95,7.62,923.96,Amide
Aspirin,C3H11N0O3,809.33,11.76,6.955,Hormone
Dopamine,C17H16N0O2,177.41,3.25,718.155,Nucleotide
Caffeine,C4H19N3O0,700.02,7.92,337.438,Lipid
Aspirin,C1H39N5O2,667.67,7.07,220.773,Amide
Urea,C7H26N4O10,381.5,13.93,261.454,Alkaloid
Caffeine,C18H7N0O6,510.03,8.32,767.988,Alcohol
Caffeine,C15H13N2O5,259.25,1.29,764.821,Hormone
Urea,C4H21N0O3,530.63,8.2,560.374,Organic Compound
Adenosine triphosphate,C15H28N0O8,77.97,9.16,44.373,Lipid
Dopamine,C17H17N1O9,645.41,12.16,131.121,Lipid
Ethanol,C8H17N1O4,899.24,N/A,966.361,Nucleotide
Glucose,C3H39N5O0,757.46,3.18,863.69,Nucleotide
Dopamine,C18H21N0O9,64.42,10.3,597.748,Alcohol
Urea,C16H4N4O5,856.7,2.1,438.738,Alkaloid
Cholesterol,C9H26N4O5,493.31,N/A,166.532,Lipid
Dopamine,C15H5N5O0,829.8,3.34,554.875,Amide
Glucose,C8H3N1O2,82.59,6.68,720.869,Lipid
