compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H27N4O7,623.77,7.24,684.618,Carbohydrate
Adrenaline,C16H17N0O6,918.62,7.21,259.799,Alkaloid
Cholesterol,C7H19N4O0,266.11,13.47,59.039,Amide
Cholesterol,C14H17N1O2,659.14,6.63,100.961,Amide
Cholesterol,C3H39N5O8,852.29,N/A,937.728,Alkaloid
Aspirin,C9H36N0O10,550.17,2.25,998.69,Alkaloid
Dopamine,C3H28N3O10,997.19,12.39,793.618,Lipid
Adenosine triphosphate,C7H25N4O8,73.81,7.09,302.254,Organic Compound
Caffeine,C2H9N0O8,236.64,11.21,805.659,Organic Compound
Dopamine,C17H1N4O1,180.36,11.49,720.304,Alkaloid
Glucose,C16H39N5O8,162.88,5.44,332.267,Alcohol
Dopamine,C2H19N0O10,315.64,11.24,927.853,Lipid
Adenosine triphosphate,C16H13N1O1,348.07,11.97,119.538,Organic Compound
Caffeine,C5H30N5O2,266.46,5.67,201.746,Amide
Aspirin,C2H27N2O9,619.34,12.45,453.856,Neurotransmitter
Adenosine triphosphate,C13H25N1O6,487.68,10.22,332.45,Organic Compound
Adrenaline,C18H11N0O8,487.17,N/A,87.259,Nucleotide
Serotonin,C1H26N2O0,323.35,6.43,508.455,Lipid
Glucose,C13H25N4O7,433.16,5.97,604.462,Nucleotide
Serotonin,C3H27N0O6,730.55,6.94,593.703,Nucleotide
Adenosine triphosphate,C5H24N1O4,145.98,12.3,380.955,Nucleotide
Dopamine,C6H40N3O10,738.55,N/A,428.063,Lipid
Urea,C19H6N0O9,227.15,N/A,95.713,Lipid
Glucose,C1H9N5O5,816.08,4.89,14.866,Amide
Glucose,C7H39N4O1,582.3,11.03,32.263,Amide
Ethanol,C7H29N1O1,80.69,3.4,231.781,Alkaloid
Adrenaline,C3H17N0O9,749.67,9.69,190.47,Alkaloid
Dopamine,C7H3N0O10,394.28,9.11,932.288,Amide
Ethanol,C2H33N5O4,83.57,6.65,58.929,Hormone
Glucose,C8H2N0O7,652.48,11.36,835.004,Hormone
Serotonin,C11H2N3O5,272.61,1.97,80.385,Hormone
Glucose,C11H12N0O8,153.95,N/A,994.324,Hormone
Adenosine triphosphate,C15H3N5O1,196.04,5.44,189.42,Carbohydrate
