compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C20H3N4O4,822.65,N/A,365.968,Alkaloid
Adenosine triphosphate,C15H13N4O1,650.26,1.56,319.374,Amide
Ethanol,C17H19N5O6,935.56,6.99,15.772,Alcohol
Ethanol,C12H19N0O0,955.92,1.02,915.994,Lipid
Dopamine,C19H25N0O10,413.95,11.85,181.705,Nucleotide
Caffeine,C18H29N3O6,447.35,N/A,133.651,Alkaloid
Dopamine,C7H19N4O1,443.05,12.6,689.069,Organic Compound
Glucose,C15H23N2O5,617.44,3.4,433.51,Neurotransmitter
Dopamine,C13H15N4O0,570.48,13.02,762.257,Hormone
Dopamine,C16H9N2O5,267.12,10.17,520.254,Carbohydrate
Glucose,C2H28N1O8,429.13,10.84,251.898,Alkaloid
Adrenaline,C1H36N4O0,337.41,10.69,112.808,Alcohol
Cholesterol,C10H24N4O3,478.41,13.7,126.337,Carbohydrate
Dopamine,C5H35N1O2,978.61,8.46,810.109,Alkaloid
Cholesterol,C7H1N2O7,828.91,11.01,601.081,Alkaloid
Dopamine,C5H5N3O5,230.54,5.12,863.364,Organic Compound
Glucose,C6H15N4O3,890.13,4.89,510.324,Amide
Caffeine,C8H2N0O8,562.09,5.59,336.85,Nucleotide
Adenosine triphosphate,C13H23N5O5,705.97,4.04,692.661,Alcohol
Adenosine triphosphate,C8H26N2O4,316.98,N/A,911.339,Hormone
Ethanol,C7H3N0O0,766.38,3.93,917.055,Hormone
Caffeine,C18H31N1O4,87.84,N/A,436.333,Hormone
Dopamine,C11H40N0O4,965.03,4.7,423.569,Amide
Urea,C16H13N5O8,420.16,2.84,945.2,Alcohol
Dopamine,C4H9N4O1,534.33,4.56,968.771,Amide
Adrenaline,C20H33N4O0,993.58,N/A,434.709,Amide
Serotonin,C13H25N2O9,950.17,13.83,854.946,Carbohydrate
Urea,C5H26N4O1,686.4,N/A,145.497,Neurotransmitter
Ethanol,C1H8N1O7,867.47,7.83,74.407,Alcohol
Glucose,C14H5N5O1,501.65,N/A,800.345,Neurotransmitter
Glucose,C3H27N5O9,122.12,2.68,760.774,Neurotransmitter
Glucose,C12H21N5O8,652.53,N/A,142.77,Amide
Ethanol,C9H38N0O4,221.61,7.09,953.091,Alkaloid
Serotonin,C12H4N3O0,165.69,12.58,632.307,Alcohol
Urea,C19H12N2O6,87.02,6.3,47.948,Lipid
Urea,C20H36N3O7,750.17,2.26,891.991,Organic Compound
Ethanol,C7H30N0O6,495.57,2.06,216.284,Lipid
Urea,C19H16N5O9,976.74,7.5,87.187,Amide
Aspirin,C19H4N0O7,85.47,11.31,839.767,Organic Compound
Adenosine triphosphate,C12H30N5O10,565.48,11.96,608.938,Neurotransmitter
Glucose,C16H8N4O1,244.15,9.45,418.249,Amide
Urea,C5H38N4O6,60.79,10.26,474.881,Hormone
Urea,C16H9N1O2,793.79,N/A,188.305,Alkaloid
Ethanol,C17H34N4O8,875.18,N/A,305.129,Nucleotide
Glucose,C11H18N5O3,834.07,8.02,135.778,Organic Compound
Adrenaline,C3H30N5O6,87.33,N/A,104.72,Carbohydrate
Adenosine triphosphate,C20H22N3O8,575.05,10.89,632.319,Nucleotide
Urea,C20H13N1O1,575.81,4.57,513.965,Nucleotide
Ethanol,C11H32N0O0,796.75,10.8,308.418,Neurotransmitter
Ethanol,C7H22N1O4,167.37,13.29,792.541,Nucleotide
Urea,C15H8N4O0,231.19,10.5,971.648,Alkaloid
