compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H12N4O6,676.3,2.33,795.632,Carbohydrate
Glucose,C6H10N2O8,675.18,6.73,868.016,Organic Compound
Cholesterol,C20H7N4O7,965.01,8.41,158.09,Organic Compound
Ethanol,C13H34N1O6,744.55,6.9,509.006,Alkaloid
Adenosine triphosphate,C13H36N2O5,515.6,4.91,776.953,Amide
Cholesterol,C2H11N3O8,610.15,5.69,123.723,Nucleotide
Dopamine,C1H4N4O5,148.16,11.33,271.257,Hormone
Adenosine triphosphate,C2H2N0O8,731.56,10.37,91.602,Alcohol
Adenosine triphosphate,C8H4N5O3,932.9,N/A,908.308,Organic Compound
Urea,C16H33N0O5,416.09,2.16,78.759,Lipid
Adenosine triphosphate,C11H35N0O2,695.31,N/A,335.07,Organic Compound
Caffeine,C5H17N2O8,892.26,4.0,262.941,Organic Compound
Adrenaline,C6H36N5O7,963.18,5.58,526.072,Alkaloid
Serotonin,C8H2N1O3,629.29,6.25,803.026,Alcohol
Urea,C8H2N4O10,483.44,3.68,126.062,Hormone
Aspirin,C3H14N0O4,986.4,7.61,574.172,Hormone
Cholesterol,C6H1N0O5,270.28,8.97,260.173,Lipid
Ethanol,C16H21N1O0,260.32,N/A,223.125,Amide
Adenosine triphosphate,C13H31N3O4,719.64,13.64,515.985,Nucleotide
Aspirin,C13H39N1O2,157.9,7.16,257.187,Neurotransmitter
Urea,C12H26N2O7,897.79,10.97,157.026,Neurotransmitter
Adenosine triphosphate,C1H36N4O1,85.82,12.36,218.51,Alcohol
Caffeine,C19H24N4O8,307.3,11.41,118.578,Alkaloid
Dopamine,C4H4N0O6,364.11,8.77,100.344,Lipid
Aspirin,C20H25N2O4,897.44,2.64,36.552,Alcohol
Serotonin,C2H24N1O3,72.29,11.55,97.161,Carbohydrate
Dopamine,C1H9N3O6,482.86,3.91,347.408,Neurotransmitter
Ethanol,C13H17N0O6,549.68,1.94,945.444,Organic Compound
Adrenaline,C8H24N5O6,864.59,N/A,69.63,Organic Compound
Cholesterol,C17H25N2O3,464.4,5.11,847.398,Alkaloid
Aspirin,C20H38N0O9,852.04,7.98,228.63,Alcohol
Urea,C3H7N4O2,489.7,12.17,844.351,Alcohol
Aspirin,C1H35N0O10,815.08,1.47,126.474,Lipid
Serotonin,C11H39N4O2,373.25,N/A,314.663,Amide
Adenosine triphosphate,C6H31N2O7,237.53,13.89,402.536,Nucleotide
Glucose,C12H36N3O3,447.15,8.23,876.353,Carbohydrate
Cholesterol,C10H20N2O5,857.02,2.82,345.488,Organic Compound
Adrenaline,C9H38N0O10,732.68,6.46,616.222,Hormone
Adenosine triphosphate,C13H16N2O10,634.01,7.03,731.516,Lipid
Cholesterol,C18H8N1O2,755.52,7.63,530.169,Organic Compound
Glucose,C13H2N3O2,914.86,10.16,721.52,Organic Compound
Serotonin,C12H29N4O0,217.73,7.09,826.855,Lipid
Urea,C15H22N4O8,888.93,12.8,712.539,Carbohydrate
Adrenaline,C2H8N4O0,653.84,12.39,540.81,Alcohol
Cholesterol,C1H35N3O1,355.75,5.59,802.186,Neurotransmitter
Adrenaline,C3H7N2O2,502.12,13.18,426.179,Neurotransmitter
Adrenaline,C7H1N1O7,684.77,2.33,871.095,Hormone
Urea,C11H14N2O10,337.57,13.92,324.233,Lipid
Dopamine,C10H23N5O6,124.17,7.3,225.976,Nucleotide
Adenosine triphosphate,C8H40N5O2,129.06,13.54,866.439,Lipid
Caffeine,C20H7N5O9,547.11,N/A,878.262,Hormone
Serotonin,C8H40N1O9,458.11,7.69,465.1,Nucleotide
Serotonin,C1H38N4O4,804.33,2.39,481.954,Alcohol
Caffeine,C19H11N5O1,391.88,2.92,246.203,Hormone
Caffeine,C11H36N0O2,946.09,11.58,379.155,Lipid
Caffeine,C12H13N3O5,707.94,5.26,108.842,Lipid
Adrenaline,C11H24N2O3,518.16,6.58,845.536,Alcohol
Glucose,C14H35N0O9,777.4,3.19,361.25,Neurotransmitter
Adrenaline,C20H34N4O9,871.17,11.49,940.628,Hormone
Adenosine triphosphate,C9H37N1O8,949.67,12.82,751.859,Alcohol
Serotonin,C4H38N2O0,849.08,5.81,386.395,Neurotransmitter
Adenosine triphosphate,C6H3N5O10,635.55,3.05,398.604,Neurotransmitter
Dopamine,C2H13N3O3,177.24,N/A,728.758,Nucleotide
Adrenaline,C13H24N1O8,216.67,8.21,597.287,Alkaloid
Ethanol,C18H8N0O10,370.66,11.17,191.557,Neurotransmitter
Adenosine triphosphate,C9H2N1O8,864.03,3.17,300.306,Hormone
Ethanol,C19H24N5O3,149.94,N/A,636.742,Nucleotide
Aspirin,C16H14N3O2,231.49,1.0,326.925,Alcohol
Serotonin,C11H6N2O0,586.35,13.08,701.707,Nucleotide
Cholesterol,C15H24N3O10,358.73,5.17,211.931,Alcohol
Caffeine,C13H17N3O8,490.82,2.26,34.268,Nucleotide
Dopamine,C5H18N0O9,527.7,4.58,971.913,Alcohol
