compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H27N3O6,929.56,7.63,369.358,Lipid
Serotonin,C15H27N0O10,572.28,N/A,564.649,Hormone
Ethanol,C7H37N0O10,782.71,9.69,744.151,Neurotransmitter
Aspirin,C13H17N0O8,329.72,2.48,201.48,Amide
Adenosine triphosphate,C13H3N0O1,359.58,N/A,338.358,Lipid
Glucose,C20H26N4O5,234.9,2.02,227.117,Alkaloid
Urea,C13H20N2O8,402.29,2.08,180.551,Organic Compound
Cholesterol,C18H29N4O3,447.93,N/A,315.311,Lipid
Urea,C16H4N0O5,695.79,8.13,995.751,Organic Compound
Glucose,C17H30N4O5,347.57,8.41,97.747,Amide
Glucose,C18H33N5O9,209.04,6.92,492.883,Carbohydrate
Aspirin,C15H7N3O10,983.9,13.4,548.856,Carbohydrate
Urea,C7H17N3O0,321.34,4.25,751.214,Nucleotide
Adenosine triphosphate,C20H3N0O1,785.71,6.54,216.134,Hormone
Aspirin,C3H12N5O2,474.1,4.23,601.051,Organic Compound
Ethanol,C15H7N5O7,191.44,10.31,67.952,Neurotransmitter
Caffeine,C5H16N4O3,523.74,6.64,941.727,Alkaloid
Cholesterol,C11H10N2O2,680.31,3.28,165.904,Carbohydrate
Urea,C5H34N5O0,445.91,3.33,365.514,Nucleotide
Adrenaline,C9H38N3O0,913.58,2.1,594.413,Alkaloid
Dopamine,C7H1N5O6,781.29,N/A,392.952,Amide
Caffeine,C11H36N4O4,895.89,1.39,44.198,Alkaloid
Cholesterol,C1H10N3O0,137.35,2.94,667.316,Alcohol
Caffeine,C4H37N3O0,359.9,N/A,399.721,Neurotransmitter
Serotonin,C8H14N5O5,625.83,3.52,582.244,Hormone
Adrenaline,C4H40N0O1,990.26,1.53,495.402,Nucleotide
Glucose,C5H4N0O3,584.85,N/A,664.984,Hormone
Glucose,C8H26N2O10,987.98,N/A,371.7,Neurotransmitter
Caffeine,C5H11N3O4,703.95,6.93,430.42,Nucleotide
Urea,C9H5N5O9,569.23,N/A,133.475,Organic Compound
Glucose,C5H9N2O6,885.06,5.02,559.432,Lipid
Serotonin,C16H36N5O10,719.81,9.37,851.058,Hormone
Urea,C9H19N5O8,781.57,N/A,542.655,Neurotransmitter
Ethanol,C10H1N5O9,223.3,13.44,287.039,Amide
Aspirin,C16H38N3O7,965.91,2.44,567.023,Organic Compound
Urea,C7H6N3O3,868.78,8.05,146.94,Alcohol
