compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H25N2O0,468.06,7.63,242.806,Neurotransmitter
Ethanol,C6H16N5O3,334.54,N/A,523.96,Neurotransmitter
Caffeine,C15H4N1O1,259.2,8.43,472.667,Neurotransmitter
Adrenaline,C13H26N3O0,836.21,2.21,925.559,Carbohydrate
Caffeine,C12H15N5O9,75.9,8.39,256.574,Neurotransmitter
Urea,C13H7N5O2,641.22,7.37,619.453,Lipid
Adenosine triphosphate,C13H25N0O0,369.96,8.22,523.305,Organic Compound
Serotonin,C1H29N5O5,197.93,12.25,229.547,Neurotransmitter
Cholesterol,C15H39N3O6,173.22,13.11,150.347,Organic Compound
Adenosine triphosphate,C18H20N0O2,789.1,10.0,351.418,Hormone
Adenosine triphosphate,C11H1N5O5,365.35,2.45,144.746,Neurotransmitter
Urea,C20H26N5O9,632.32,7.12,675.998,Lipid
Caffeine,C12H15N3O2,394.09,6.8,654.289,Organic Compound
Ethanol,C8H7N2O0,959.99,6.25,321.151,Alcohol
Serotonin,C6H2N0O4,900.31,13.67,187.826,Alcohol
Caffeine,C13H12N2O6,755.61,13.23,668.945,Neurotransmitter
Caffeine,C3H20N5O3,690.17,6.9,96.307,Alkaloid
Ethanol,C12H9N4O3,650.21,8.83,22.987,Amide
Dopamine,C14H35N0O1,977.25,N/A,125.918,Hormone
Cholesterol,C11H4N1O0,449.21,1.64,89.581,Nucleotide
Dopamine,C3H21N3O10,532.58,3.44,422.952,Carbohydrate
Urea,C20H6N5O4,814.65,7.8,733.63,Nucleotide
Adrenaline,C19H28N2O4,206.52,4.44,448.315,Carbohydrate
Urea,C14H32N4O1,993.91,13.73,43.764,Organic Compound
Adrenaline,C11H29N1O9,535.07,N/A,937.29,Carbohydrate
Ethanol,C6H25N3O4,215.32,6.74,755.574,Lipid
Caffeine,C5H14N2O5,688.95,6.96,750.892,Nucleotide
Serotonin,C19H25N0O8,393.05,12.05,671.151,Alkaloid
Ethanol,C5H8N3O2,264.49,5.16,339.518,Lipid
Adenosine triphosphate,C20H18N3O7,449.1,2.58,22.036,Alkaloid
Adenosine triphosphate,C16H29N2O1,422.69,13.69,616.37,Hormone
Serotonin,C7H27N5O1,749.38,9.48,151.239,Carbohydrate
Adrenaline,C15H38N1O6,434.78,3.15,22.985,Lipid
Adenosine triphosphate,C3H5N3O9,321.01,9.76,769.295,Nucleotide
Urea,C7H17N2O1,708.16,2.29,458.585,Alkaloid
Aspirin,C6H26N2O0,454.75,4.66,529.024,Organic Compound
Ethanol,C20H23N1O7,251.04,N/A,721.583,Alkaloid
Adenosine triphosphate,C10H35N4O9,78.87,4.95,719.493,Organic Compound
Dopamine,C11H11N3O7,339.48,11.7,671.221,Organic Compound
Urea,C17H17N2O3,234.76,10.61,399.197,Neurotransmitter
Aspirin,C16H7N4O1,806.2,12.56,722.953,Carbohydrate
Adrenaline,C2H16N5O9,131.97,10.52,383.309,Organic Compound
Cholesterol,C4H28N1O8,226.17,6.71,951.911,Neurotransmitter
Caffeine,C17H19N5O8,261.31,9.95,488.951,Lipid
Aspirin,C2H7N3O4,714.88,N/A,875.473,Lipid
Caffeine,C17H13N5O5,624.96,8.97,417.985,Alcohol
Cholesterol,C5H36N4O5,552.81,8.09,814.377,Organic Compound
Dopamine,C4H6N4O6,363.1,12.18,966.618,Alkaloid
Cholesterol,C6H3N2O9,785.39,12.91,80.563,Carbohydrate
Cholesterol,C7H23N2O1,461.78,N/A,543.243,Nucleotide
Aspirin,C6H6N3O8,347.74,7.91,761.085,Neurotransmitter
Cholesterol,C6H28N0O8,503.31,N/A,842.832,Carbohydrate
Cholesterol,C20H27N3O4,826.74,6.62,675.147,Lipid
Aspirin,C19H12N2O9,287.38,7.38,796.072,Carbohydrate
Cholesterol,C1H16N3O6,349.75,N/A,564.613,Carbohydrate
Cholesterol,C10H32N1O0,974.2,13.47,324.669,Hormone
Glucose,C3H36N0O2,419.23,13.56,540.48,Organic Compound
Glucose,C15H21N0O2,554.01,N/A,461.889,Alkaloid
Urea,C14H2N4O6,739.64,13.26,111.259,Organic Compound
Adenosine triphosphate,C15H23N0O4,609.35,N/A,736.198,Nucleotide
Serotonin,C5H12N3O2,679.23,8.25,224.012,Organic Compound
Adenosine triphosphate,C10H2N3O4,349.78,4.97,851.049,Neurotransmitter
Adrenaline,C13H29N0O0,413.01,12.27,962.325,Nucleotide
Cholesterol,C15H11N3O0,127.73,N/A,32.55,Lipid
Cholesterol,C10H8N2O0,222.64,3.21,731.987,Neurotransmitter
Aspirin,C8H22N1O9,193.48,13.71,89.869,Lipid
Cholesterol,C9H29N3O2,818.99,9.62,333.447,Alkaloid
Urea,C10H20N5O8,224.46,13.38,650.891,Nucleotide
Cholesterol,C13H20N4O3,975.6,12.12,694.447,Amide
Ethanol,C6H11N3O0,177.46,8.81,340.672,Alcohol
Caffeine,C1H6N2O10,952.06,9.13,569.253,Nucleotide
Dopamine,C6H37N3O10,280.01,N/A,163.412,Neurotransmitter
Serotonin,C1H16N5O10,201.01,12.91,222.189,Carbohydrate
Aspirin,C18H15N3O10,962.15,5.43,607.923,Hormone
Adenosine triphosphate,C15H11N2O2,272.04,6.4,96.349,Amide
Cholesterol,C16H38N4O2,350.97,12.37,793.887,Hormone
Cholesterol,C20H6N1O6,930.02,3.18,714.922,Alkaloid
Ethanol,C20H9N1O5,226.87,3.98,229.745,Carbohydrate
Glucose,C1H31N2O2,550.3,10.54,808.776,Hormone
Glucose,C14H8N0O7,871.88,N/A,153.663,Neurotransmitter
Aspirin,C17H21N2O6,334.24,4.51,92.141,Organic Compound
Caffeine,C12H31N2O6,455.77,1.21,33.687,Amide
Serotonin,C17H27N3O6,511.22,12.39,610.676,Lipid
Serotonin,C11H1N1O10,722.51,6.96,756.03,Carbohydrate
Dopamine,C18H1N1O6,289.9,2.98,996.909,Amide
Caffeine,C1H35N5O0,706.9,2.69,319.86,Hormone
Aspirin,C11H10N5O7,384.07,4.84,205.656,Hormone
Urea,C14H21N1O2,482.88,11.27,685.275,Alcohol
Aspirin,C11H37N2O7,799.46,12.11,794.244,Neurotransmitter
Dopamine,C14H11N3O9,458.06,13.23,462.993,Amide
Urea,C12H34N2O1,272.97,1.14,927.936,Alkaloid
Serotonin,C2H13N0O4,298.35,N/A,920.903,Amide
Adrenaline,C19H26N2O5,553.79,1.13,145.504,Alcohol
Caffeine,C13H8N1O5,922.18,11.64,384.238,Alcohol
Ethanol,C11H38N2O6,361.35,8.71,581.466,Alkaloid
Serotonin,C20H7N2O10,821.67,8.38,105.709,Organic Compound
Serotonin,C5H13N2O6,561.48,13.63,498.267,Carbohydrate
Adenosine triphosphate,C10H33N3O8,53.41,10.38,927.666,Carbohydrate
Adenosine triphosphate,C6H22N1O10,813.22,N/A,153.139,Carbohydrate
Serotonin,C6H15N3O6,213.26,7.12,835.141,Organic Compound
Serotonin,C5H13N0O6,860.88,5.74,77.309,Neurotransmitter
Glucose,C4H6N2O8,223.91,11.46,159.597,Alkaloid
Ethanol,C9H26N4O8,136.75,N/A,637.913,Nucleotide
Urea,C19H5N4O3,897.45,2.46,76.56,Lipid
Adenosine triphosphate,C14H20N0O10,947.51,1.05,235.171,Lipid
Caffeine,C8H36N3O5,317.83,13.13,67.613,Amide
Dopamine,C20H25N1O6,459.94,7.64,540.106,Alcohol
Urea,C14H4N5O2,669.18,N/A,684.298,Carbohydrate
Glucose,C14H17N0O10,54.88,3.62,557.29,Amide
Caffeine,C14H30N3O3,505.71,4.58,509.619,Lipid
Adenosine triphosphate,C10H19N2O9,77.85,6.26,323.291,Neurotransmitter
Glucose,C7H16N5O8,421.93,8.36,90.212,Organic Compound
Caffeine,C2H27N3O6,253.57,12.42,826.992,Organic Compound
Aspirin,C18H24N3O10,814.76,N/A,56.866,Amide
Dopamine,C1H15N1O4,721.59,2.41,146.837,Carbohydrate
Glucose,C17H36N0O3,320.17,5.29,242.023,Organic Compound
Adenosine triphosphate,C6H30N5O8,835.87,1.77,991.932,Lipid
Serotonin,C15H20N3O4,365.99,11.12,437.957,Alkaloid
Caffeine,C4H12N2O4,905.61,N/A,680.981,Alcohol
Urea,C1H31N4O3,460.32,N/A,384.211,Alcohol
