compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H33N1O3,882.61,13.73,348.125,Organic Compound
Caffeine,C10H36N2O4,138.57,9.05,97.588,Neurotransmitter
Aspirin,C19H4N3O1,939.85,8.76,616.981,Alkaloid
Urea,C4H39N0O3,439.55,11.14,168.598,Hormone
Glucose,C11H8N1O1,583.98,9.79,484.903,Amide
Glucose,C1H8N0O0,237.32,6.71,432.049,Carbohydrate
Glucose,C5H13N5O9,75.61,13.18,935.477,Lipid
Serotonin,C10H26N2O10,697.22,4.55,88.989,Amide
Serotonin,C8H36N5O10,610.12,9.33,743.025,Organic Compound
Adrenaline,C12H35N0O10,910.67,3.48,838.081,Neurotransmitter
Serotonin,C11H38N0O5,963.44,8.17,936.038,Neurotransmitter
Urea,C12H32N2O2,325.28,4.94,818.118,Amide
Glucose,C1H26N3O5,516.54,N/A,398.332,Nucleotide
Serotonin,C18H31N2O9,708.54,8.26,20.782,Alkaloid
Cholesterol,C17H38N4O6,818.74,N/A,789.45,Carbohydrate
Ethanol,C15H37N2O3,264.77,12.82,90.096,Carbohydrate
Glucose,C16H26N0O4,636.73,8.69,717.953,Alcohol
Glucose,C19H1N2O5,837.26,8.27,819.047,Carbohydrate
Glucose,C11H31N5O6,304.47,9.63,395.479,Carbohydrate
Glucose,C3H10N1O8,128.92,2.14,479.987,Amide
Caffeine,C7H6N0O4,769.47,11.69,639.344,Amide
Adenosine triphosphate,C19H12N2O5,504.89,9.35,612.245,Neurotransmitter
Adrenaline,C8H39N5O10,894.51,6.32,871.903,Alkaloid
Dopamine,C18H15N2O6,320.77,N/A,931.239,Neurotransmitter
Serotonin,C6H11N5O5,714.63,N/A,572.056,Lipid
Cholesterol,C16H17N3O0,668.83,5.35,355.38,Organic Compound
Caffeine,C4H24N1O2,453.87,N/A,3.107,Amide
Serotonin,C14H28N3O10,916.81,11.36,959.627,Alcohol
Adrenaline,C3H14N5O3,798.31,3.16,833.814,Neurotransmitter
Adrenaline,C15H24N1O9,376.17,N/A,586.489,Alkaloid
Serotonin,C11H22N2O1,69.13,1.54,710.959,Carbohydrate
Adenosine triphosphate,C1H35N1O4,703.14,N/A,104.94,Hormone
Dopamine,C7H34N0O9,597.43,9.2,595.198,Organic Compound
Dopamine,C5H3N2O3,687.43,3.95,173.426,Carbohydrate
Ethanol,C8H2N1O3,752.63,7.16,11.056,Organic Compound
Cholesterol,C4H34N2O0,962.41,12.78,934.503,Hormone
Serotonin,C6H6N0O0,219.92,N/A,425.894,Amide
Serotonin,C1H10N5O4,558.37,2.31,792.884,Nucleotide
Adrenaline,C10H34N0O3,583.68,4.1,503.285,Carbohydrate
Glucose,C10H40N1O9,87.55,2.71,454.616,Hormone
Cholesterol,C11H17N4O6,502.8,7.08,39.528,Organic Compound
Caffeine,C9H40N0O5,200.8,1.45,873.368,Carbohydrate
Adenosine triphosphate,C20H5N4O1,927.83,1.21,334.62,Alcohol
Caffeine,C16H40N5O6,934.69,13.31,816.38,Alcohol
Ethanol,C7H13N3O1,666.84,3.52,790.603,Alcohol
Serotonin,C11H18N5O7,147.96,8.21,440.044,Organic Compound
Adrenaline,C18H31N0O9,665.84,N/A,637.713,Carbohydrate
Serotonin,C19H9N4O10,119.41,1.42,832.173,Alkaloid
Adenosine triphosphate,C16H24N5O8,544.08,8.75,698.013,Alkaloid
Adenosine triphosphate,C7H27N0O6,414.83,1.45,335.605,Hormone
Glucose,C9H9N3O10,628.0,4.35,649.927,Hormone
Dopamine,C11H8N5O9,231.67,6.62,155.941,Lipid
Ethanol,C1H1N1O6,544.0,7.06,81.741,Alcohol
Aspirin,C19H32N1O4,950.56,13.91,131.564,Amide
Cholesterol,C12H15N4O0,880.0,N/A,488.359,Alkaloid
Adenosine triphosphate,C20H9N0O8,433.54,N/A,128.009,Nucleotide
Caffeine,C5H23N3O2,970.54,N/A,596.192,Neurotransmitter
Cholesterol,C11H40N2O3,230.63,N/A,442.709,Alcohol
