compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H30N2O6,857.33,N/A,270.021,Amide
Aspirin,C15H14N0O2,180.35,6.64,42.605,Hormone
Dopamine,C8H19N3O4,578.07,9.57,638.558,Lipid
Aspirin,C19H23N2O6,895.77,12.93,189.761,Nucleotide
Aspirin,C7H24N3O1,298.09,3.02,784.043,Hormone
Aspirin,C10H15N0O5,865.63,1.5,849.572,Alkaloid
Serotonin,C11H33N5O6,680.76,11.43,471.117,Amide
Ethanol,C5H30N0O0,52.14,N/A,60.886,Amide
Glucose,C2H22N0O6,815.11,8.96,465.58,Nucleotide
Dopamine,C4H32N3O9,538.2,13.63,709.075,Amide
Glucose,C12H14N4O3,518.2,N/A,524.896,Organic Compound
Aspirin,C18H23N5O3,410.07,10.99,246.969,Alcohol
Adenosine triphosphate,C1H23N3O10,992.55,N/A,903.057,Alkaloid
Aspirin,C12H33N4O5,483.47,4.02,335.896,Alcohol
Ethanol,C3H28N0O10,499.87,9.14,916.143,Nucleotide
Ethanol,C17H38N2O0,322.69,N/A,549.399,Lipid
Glucose,C12H26N2O0,476.3,5.8,698.427,Hormone
Aspirin,C1H4N3O7,827.31,10.34,73.011,Hormone
Dopamine,C1H9N4O1,245.83,9.19,874.33,Amide
Caffeine,C8H17N1O0,953.24,3.42,495.573,Alkaloid
Adenosine triphosphate,C16H35N0O1,473.98,1.49,914.601,Neurotransmitter
Glucose,C6H24N4O3,106.27,N/A,975.959,Lipid
Dopamine,C3H19N5O7,299.79,13.01,862.468,Alkaloid
Glucose,C3H20N3O1,360.57,8.68,10.93,Amide
Ethanol,C20H23N5O0,835.62,12.68,815.048,Lipid
Ethanol,C19H14N3O9,238.77,N/A,716.388,Alcohol
Cholesterol,C2H19N1O3,277.49,3.54,915.172,Organic Compound
Cholesterol,C4H8N4O1,891.22,13.52,165.109,Organic Compound
Aspirin,C13H30N3O8,414.79,N/A,630.027,Alcohol
Serotonin,C4H15N2O2,108.0,11.94,804.378,Organic Compound
Ethanol,C18H10N4O10,805.76,10.21,281.927,Alkaloid
Urea,C19H22N4O3,797.39,13.56,471.452,Alkaloid
Urea,C9H34N1O7,63.67,5.09,62.98,Alkaloid
Adenosine triphosphate,C14H7N4O1,862.98,12.92,455.996,Hormone
Cholesterol,C12H9N2O7,150.26,11.0,693.083,Alcohol
Adrenaline,C6H38N5O8,755.13,12.14,152.424,Alkaloid
Dopamine,C15H12N1O9,427.49,5.32,1.866,Lipid
Glucose,C8H25N1O7,112.94,3.19,427.155,Carbohydrate
Ethanol,C18H40N5O5,480.26,8.3,768.247,Neurotransmitter
Dopamine,C5H25N5O2,474.85,8.99,389.862,Alkaloid
