compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H28N5O1,977.89,12.18,379.473,Carbohydrate
Adrenaline,C10H34N1O8,337.77,1.75,872.266,Hormone
Adenosine triphosphate,C20H5N0O5,497.85,7.65,315.305,Neurotransmitter
Dopamine,C18H13N1O0,742.49,11.76,703.909,Nucleotide
Adrenaline,C8H9N0O4,913.0,11.6,574.913,Alkaloid
Ethanol,C3H31N5O3,832.18,6.41,86.189,Lipid
Caffeine,C10H17N4O8,690.09,11.2,254.833,Amide
Dopamine,C4H29N4O7,780.91,N/A,411.683,Alcohol
Ethanol,C9H34N2O0,258.14,4.43,267.047,Lipid
Dopamine,C17H22N2O3,425.54,7.4,888.312,Alkaloid
Serotonin,C9H1N0O5,444.04,10.4,463.115,Nucleotide
Urea,C20H33N0O9,157.65,7.71,156.012,Alcohol
Cholesterol,C4H17N2O4,69.2,N/A,819.09,Carbohydrate
Ethanol,C8H33N5O6,156.93,10.28,559.496,Lipid
Ethanol,C7H16N0O1,758.02,7.9,171.851,Alcohol
Glucose,C1H10N5O7,767.33,5.08,429.627,Organic Compound
Aspirin,C6H16N1O0,625.85,2.72,810.511,Organic Compound
Aspirin,C20H40N2O9,468.99,6.1,40.424,Lipid
Urea,C3H28N2O6,988.78,N/A,139.49,Organic Compound
Glucose,C14H31N4O1,813.96,N/A,749.754,Hormone
Cholesterol,C14H5N4O0,261.94,9.32,423.359,Alcohol
Urea,C3H12N0O0,893.58,N/A,871.651,Amide
Caffeine,C1H16N5O5,932.55,9.84,242.855,Neurotransmitter
Glucose,C17H7N5O1,224.89,4.92,802.978,Alcohol
Dopamine,C12H38N0O0,965.68,1.02,726.994,Lipid
Adrenaline,C18H9N5O6,611.5,13.36,466.458,Lipid
Urea,C2H35N1O8,832.22,11.77,765.824,Neurotransmitter
Cholesterol,C16H13N5O3,333.95,9.55,859.649,Neurotransmitter
Adenosine triphosphate,C18H40N3O5,252.06,N/A,938.479,Lipid
Aspirin,C8H33N1O5,616.94,4.95,79.837,Alcohol
Urea,C7H12N4O4,977.49,11.49,433.24,Alcohol
Dopamine,C3H13N1O2,264.06,N/A,193.822,Hormone
Adenosine triphosphate,C3H36N1O6,778.25,12.09,698.735,Organic Compound
Cholesterol,C2H12N4O2,881.59,8.07,437.548,Amide
Dopamine,C14H25N4O2,581.62,N/A,611.218,Carbohydrate
Cholesterol,C1H38N4O5,360.13,10.19,866.641,Alcohol
Caffeine,C13H35N0O2,629.84,N/A,943.192,Hormone
Caffeine,C8H21N1O3,589.53,N/A,826.939,Lipid
Urea,C4H40N4O6,385.23,2.79,182.182,Alcohol
Dopamine,C10H20N4O6,690.81,1.68,599.393,Nucleotide
Caffeine,C8H34N3O2,852.78,11.71,368.334,Neurotransmitter
Adrenaline,C8H10N4O0,977.21,3.38,545.298,Carbohydrate
Adrenaline,C7H36N4O7,94.6,1.59,863.548,Amide
Glucose,C20H10N3O4,412.89,5.06,430.08,Lipid
Urea,C16H35N0O0,856.34,11.02,134.208,Lipid
Adenosine triphosphate,C7H16N1O7,188.84,N/A,81.433,Organic Compound
Adrenaline,C10H29N3O6,920.76,5.67,691.786,Nucleotide
Adenosine triphosphate,C10H13N4O1,325.52,1.57,265.481,Neurotransmitter
Ethanol,C2H18N1O5,841.68,8.82,684.969,Carbohydrate
Ethanol,C16H5N5O1,377.73,3.96,657.993,Organic Compound
