compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H38N4O5,763.27,4.0,438.327,Carbohydrate
Adrenaline,C1H9N1O1,413.82,6.94,304.329,Nucleotide
Urea,C11H21N0O0,637.63,1.18,837.151,Nucleotide
Serotonin,C1H36N1O1,635.57,3.93,479.824,Lipid
Dopamine,C14H2N0O9,89.48,N/A,962.691,Carbohydrate
Glucose,C7H22N5O8,206.75,5.1,582.567,Alkaloid
Ethanol,C9H20N2O1,120.38,9.01,511.553,Amide
Dopamine,C9H2N4O10,229.55,2.1,79.208,Alkaloid
Aspirin,C17H5N5O2,533.49,11.39,277.133,Lipid
Caffeine,C10H40N5O1,293.59,6.13,97.74,Carbohydrate
Adenosine triphosphate,C2H26N5O7,807.37,9.94,604.048,Nucleotide
Adrenaline,C5H14N5O5,428.57,4.41,524.481,Amide
Ethanol,C4H35N2O5,490.36,7.95,315.7,Neurotransmitter
Caffeine,C12H33N4O7,883.33,12.59,294.397,Nucleotide
Caffeine,C10H29N0O4,690.86,12.47,43.272,Amide
Aspirin,C3H23N5O7,678.86,2.25,703.589,Lipid
Aspirin,C12H2N3O10,450.41,13.35,74.711,Alkaloid
Ethanol,C9H35N1O2,455.41,4.74,35.238,Alkaloid
Dopamine,C1H13N4O1,91.11,9.38,587.502,Carbohydrate
Serotonin,C12H14N1O1,241.13,10.6,738.23,Alkaloid
Serotonin,C2H18N4O3,229.51,3.79,581.442,Alcohol
Caffeine,C19H37N0O3,633.0,13.42,360.835,Carbohydrate
Adrenaline,C16H34N0O3,653.57,7.03,312.364,Organic Compound
Adenosine triphosphate,C17H2N1O3,611.47,12.24,61.904,Hormone
Adrenaline,C3H19N5O7,974.83,9.28,290.543,Hormone
Adrenaline,C7H10N4O4,306.82,7.7,430.207,Carbohydrate
Serotonin,C9H21N3O9,684.51,7.1,690.385,Nucleotide
Dopamine,C5H32N1O5,663.09,3.21,127.198,Carbohydrate
Ethanol,C4H18N0O4,229.88,3.18,109.407,Organic Compound
Adrenaline,C1H1N5O9,599.43,3.71,897.89,Hormone
Serotonin,C8H38N4O3,936.6,N/A,106.181,Alcohol
Serotonin,C11H3N2O10,132.44,11.25,557.748,Amide
Ethanol,C13H10N3O5,611.68,8.3,266.307,Alkaloid
Adenosine triphosphate,C14H38N4O0,482.65,9.06,246.994,Nucleotide
Adenosine triphosphate,C13H28N0O6,371.96,6.29,157.351,Alcohol
Cholesterol,C17H22N4O8,542.72,9.45,499.725,Organic Compound
Dopamine,C11H5N0O2,375.35,N/A,331.213,Amide
Serotonin,C12H30N5O5,323.25,12.53,754.685,Alcohol
Urea,C12H25N1O9,355.78,11.14,950.491,Organic Compound
Urea,C17H6N3O0,787.59,5.48,555.146,Neurotransmitter
Aspirin,C12H5N1O9,942.6,1.11,979.885,Alkaloid
Aspirin,C20H18N2O3,613.47,9.08,213.164,Nucleotide
Caffeine,C16H12N4O5,574.48,2.04,690.999,Carbohydrate
Cholesterol,C20H40N3O7,550.69,8.11,88.738,Nucleotide
Aspirin,C5H10N2O9,731.67,N/A,267.184,Lipid
Cholesterol,C4H15N5O5,485.97,N/A,814.654,Organic Compound
Ethanol,C20H16N0O7,243.91,13.41,130.577,Nucleotide
Glucose,C1H22N4O5,858.65,5.03,129.904,Neurotransmitter
Serotonin,C17H21N5O2,404.22,N/A,585.679,Amide
Ethanol,C18H21N1O10,826.12,7.56,939.277,Nucleotide
Urea,C4H9N4O3,950.68,N/A,380.419,Neurotransmitter
Cholesterol,C12H23N4O7,289.28,7.33,924.656,Hormone
Glucose,C15H30N2O1,777.84,9.04,417.487,Nucleotide
Caffeine,C13H34N4O2,308.79,N/A,894.481,Lipid
Ethanol,C5H11N2O7,191.82,13.69,366.3,Nucleotide
Dopamine,C16H2N4O0,755.05,7.78,435.379,Carbohydrate
Dopamine,C16H9N3O6,64.15,11.8,148.671,Lipid
Caffeine,C14H25N5O7,802.48,11.99,326.006,Organic Compound
Caffeine,C19H5N0O8,383.98,5.32,526.19,Neurotransmitter
Aspirin,C5H18N1O10,958.33,12.14,358.259,Carbohydrate
Cholesterol,C6H11N2O8,833.21,9.76,378.301,Alkaloid
Caffeine,C17H22N1O9,537.8,1.91,316.27,Alcohol
Cholesterol,C2H16N0O6,606.05,N/A,298.216,Alkaloid
Cholesterol,C13H14N5O7,382.12,N/A,795.965,Lipid
Caffeine,C10H25N3O8,789.56,11.58,155.731,Alkaloid
Dopamine,C10H8N1O8,979.13,11.25,583.996,Lipid
Aspirin,C7H22N4O1,776.61,8.56,566.616,Alkaloid
Dopamine,C20H25N2O8,934.41,11.66,770.304,Nucleotide
Urea,C10H11N1O3,712.55,7.62,519.348,Carbohydrate
Glucose,C3H35N5O1,836.1,10.14,337.607,Organic Compound
Dopamine,C11H21N5O0,605.19,13.99,637.411,Nucleotide
Aspirin,C4H29N1O6,812.89,2.15,342.865,Neurotransmitter
Cholesterol,C1H3N5O4,679.7,8.8,801.394,Organic Compound
Serotonin,C18H20N3O4,278.57,4.79,697.288,Carbohydrate
Dopamine,C18H29N4O7,823.73,2.72,248.195,Alcohol
Urea,C2H27N4O7,976.18,2.27,645.291,Hormone
Urea,C1H11N2O8,649.95,5.69,580.436,Lipid
Ethanol,C5H7N1O2,273.95,8.19,830.317,Amide
Cholesterol,C6H6N2O5,428.39,4.42,754.651,Alkaloid
Caffeine,C1H28N0O5,720.43,11.11,587.337,Alkaloid
Adenosine triphosphate,C10H26N3O1,395.58,6.68,465.056,Alkaloid
Serotonin,C14H22N0O10,378.95,8.86,119.947,Alkaloid
Dopamine,C5H9N1O9,659.67,5.95,689.803,Amide
Aspirin,C3H33N4O1,671.0,1.62,494.442,Amide
Glucose,C11H9N0O3,787.88,4.8,403.143,Alkaloid
Serotonin,C3H33N5O1,193.7,N/A,990.187,Organic Compound
Urea,C8H10N4O7,213.16,N/A,996.504,Nucleotide
Urea,C2H27N0O4,521.05,N/A,21.228,Carbohydrate
Adenosine triphosphate,C13H20N0O9,874.49,11.6,602.542,Alkaloid
Cholesterol,C12H4N0O10,847.46,N/A,110.367,Hormone
Ethanol,C16H21N2O5,829.22,N/A,696.776,Alcohol
Serotonin,C15H6N4O7,685.25,6.05,174.428,Neurotransmitter
Caffeine,C1H40N1O5,366.68,12.49,270.627,Alcohol
Urea,C20H33N5O1,681.7,1.11,763.438,Nucleotide
Caffeine,C7H19N3O2,145.39,13.9,987.735,Amide
Dopamine,C11H2N3O1,715.72,9.45,448.073,Amide
Caffeine,C3H38N5O10,448.35,9.7,37.879,Carbohydrate
Urea,C15H37N5O6,550.23,N/A,492.726,Neurotransmitter
Urea,C6H32N0O9,909.41,8.44,355.301,Alkaloid
Urea,C7H30N2O7,466.34,2.7,197.718,Organic Compound
Caffeine,C12H3N3O7,383.45,4.74,405.215,Amide
Adrenaline,C3H32N2O7,389.8,4.64,665.832,Carbohydrate
Adrenaline,C8H28N2O5,874.13,N/A,696.393,Alkaloid
Ethanol,C13H16N5O2,287.44,11.25,975.585,Nucleotide
Adrenaline,C6H40N4O2,190.28,11.49,818.326,Neurotransmitter
Aspirin,C17H34N4O0,955.35,13.97,201.144,Organic Compound
Dopamine,C11H11N4O7,430.4,1.86,295.096,Nucleotide
Ethanol,C4H9N3O4,885.67,9.41,986.188,Carbohydrate
Adrenaline,C5H31N3O4,184.95,9.1,582.799,Nucleotide
Adenosine triphosphate,C2H16N4O3,206.29,10.05,197.905,Carbohydrate
Urea,C4H24N4O10,56.27,N/A,923.627,Alkaloid
Cholesterol,C17H20N0O3,472.7,10.06,19.282,Organic Compound
Dopamine,C13H35N4O6,122.83,1.69,531.012,Hormone
Serotonin,C8H23N0O5,687.82,10.05,563.278,Nucleotide
Aspirin,C15H17N4O4,289.86,1.37,40.329,Amide
Serotonin,C7H9N1O8,459.48,8.13,949.063,Lipid
Cholesterol,C11H40N0O0,694.38,3.59,87.622,Amide
Glucose,C11H3N2O7,242.34,1.58,64.975,Lipid
Ethanol,C15H23N5O1,447.79,12.02,863.575,Neurotransmitter
Serotonin,C8H33N0O9,427.82,3.35,323.907,Amide
Glucose,C9H8N2O8,916.26,N/A,212.729,Lipid
Adenosine triphosphate,C4H32N2O2,219.04,8.63,671.348,Amide
Glucose,C13H2N5O4,356.75,5.9,156.266,Lipid
Ethanol,C12H2N2O0,346.6,1.8,471.455,Hormone
Ethanol,C16H16N1O4,992.99,6.33,78.888,Alcohol
Adenosine triphosphate,C2H1N1O4,215.65,12.15,447.044,Hormone
Adrenaline,C9H24N5O4,455.34,4.24,941.305,Hormone
Ethanol,C20H28N0O7,693.76,5.94,464.499,Alcohol
Dopamine,C10H14N4O7,419.87,3.67,646.473,Lipid
Urea,C14H40N0O1,878.41,13.05,742.24,Alkaloid
Urea,C9H5N3O0,865.73,N/A,131.807,Organic Compound
Caffeine,C5H40N3O0,367.36,12.61,794.716,Alkaloid
Glucose,C6H21N0O1,689.62,6.92,158.774,Neurotransmitter
Urea,C6H31N0O6,841.32,12.25,587.987,Neurotransmitter
Dopamine,C19H35N4O5,797.34,8.82,353.77,Amide
Dopamine,C15H33N2O2,113.42,6.28,238.708,Neurotransmitter
Urea,C9H21N1O9,513.07,1.47,975.026,Amide
Urea,C11H8N3O1,580.21,2.24,657.985,Neurotransmitter
Dopamine,C2H39N1O0,154.63,6.8,121.346,Organic Compound
Ethanol,C10H11N5O6,347.69,7.74,60.163,Carbohydrate
Adrenaline,C12H11N0O7,683.27,8.07,881.813,Neurotransmitter
Serotonin,C17H13N0O2,283.89,6.63,748.956,Carbohydrate
Adrenaline,C16H20N0O2,360.4,5.58,5.484,Alcohol
Glucose,C4H9N2O7,115.82,5.27,270.742,Neurotransmitter
Ethanol,C5H17N1O5,436.3,13.47,157.895,Carbohydrate
Adrenaline,C11H38N3O5,495.59,N/A,374.096,Alkaloid
Adrenaline,C1H37N4O1,70.94,7.25,511.707,Organic Compound
Adenosine triphosphate,C5H28N0O5,941.35,N/A,32.876,Neurotransmitter
Adenosine triphosphate,C6H33N0O5,348.44,1.44,713.155,Neurotransmitter
Aspirin,C14H27N5O10,771.42,2.85,926.986,Alcohol
Ethanol,C12H23N4O6,444.38,10.7,533.323,Nucleotide
Dopamine,C17H7N3O2,550.18,5.49,208.232,Carbohydrate
Adrenaline,C1H7N3O1,178.45,4.5,804.29,Organic Compound
Urea,C12H36N4O8,109.94,N/A,85.704,Amide
Aspirin,C18H29N4O0,863.42,11.73,629.306,Nucleotide
Dopamine,C18H11N1O0,511.53,9.01,558.142,Lipid
Dopamine,C10H1N0O7,953.54,N/A,921.952,Carbohydrate
Urea,C19H19N2O6,396.57,11.42,378.165,Lipid
Glucose,C15H11N1O10,688.23,9.87,671.301,Alkaloid
Aspirin,C13H30N3O5,114.03,N/A,915.417,Organic Compound
Aspirin,C1H4N3O4,150.41,6.71,921.906,Carbohydrate
Caffeine,C9H14N1O2,947.07,13.43,968.08,Amide
Adenosine triphosphate,C5H30N3O10,581.83,6.43,313.959,Amide
Urea,C20H15N5O10,654.69,N/A,51.847,Amide
Urea,C7H35N5O3,991.26,4.44,484.059,Alcohol
Dopamine,C2H12N1O10,450.29,N/A,134.653,Alcohol
Aspirin,C15H24N4O8,526.18,N/A,226.406,Neurotransmitter
Adrenaline,C12H40N2O5,136.01,7.79,318.599,Amide
Aspirin,C3H5N3O3,545.23,11.24,108.152,Lipid
Glucose,C17H38N2O2,92.58,3.89,962.001,Amide
Urea,C7H35N4O9,294.11,12.78,715.919,Hormone
Adenosine triphosphate,C14H24N1O10,878.25,5.29,307.446,Nucleotide
Adrenaline,C16H28N0O5,104.22,5.38,458.834,Amide
Dopamine,C8H37N1O3,327.05,N/A,681.875,Nucleotide
Serotonin,C13H10N3O3,610.27,N/A,47.297,Amide
Cholesterol,C11H27N1O9,395.62,9.78,465.147,Organic Compound
Glucose,C6H5N2O6,140.08,12.32,809.504,Neurotransmitter
Serotonin,C4H27N1O4,281.66,11.62,463.85,Nucleotide
Aspirin,C19H31N2O10,616.01,4.39,449.864,Carbohydrate
Aspirin,C18H39N3O8,110.24,N/A,171.467,Neurotransmitter
Serotonin,C5H34N1O4,505.28,N/A,12.542,Amide
Glucose,C14H36N5O4,413.43,10.96,697.216,Alcohol
Aspirin,C20H24N3O4,885.92,4.57,282.193,Neurotransmitter
Glucose,C18H3N0O0,500.32,4.83,483.069,Alcohol
Ethanol,C8H37N3O8,584.12,5.21,144.627,Neurotransmitter
Adenosine triphosphate,C10H38N3O10,485.19,11.1,317.946,Hormone
Urea,C15H19N1O8,677.75,5.47,66.478,Hormone
Aspirin,C13H9N2O1,842.57,6.0,907.402,Hormone
Dopamine,C8H26N0O5,754.41,8.67,142.42,Lipid
Cholesterol,C14H13N5O10,596.13,13.38,309.931,Carbohydrate
Serotonin,C6H16N2O1,366.18,7.71,796.767,Organic Compound
Cholesterol,C9H31N0O2,144.5,12.25,422.981,Amide
Urea,C6H17N4O4,90.97,3.86,856.081,Alkaloid
Urea,C19H9N3O10,53.17,11.71,941.688,Carbohydrate
Glucose,C11H3N2O9,889.35,6.77,181.16,Alcohol
Adrenaline,C18H33N3O9,566.12,9.94,915.0,Nucleotide
Cholesterol,C11H11N3O2,323.86,4.24,358.658,Carbohydrate
Cholesterol,C19H28N5O1,399.76,12.58,514.227,Amide
Caffeine,C20H40N2O4,752.52,12.73,525.652,Alcohol
Urea,C3H20N1O7,435.15,13.02,941.257,Lipid
Caffeine,C1H39N2O2,738.5,13.97,91.002,Hormone
Urea,C1H7N3O3,549.55,5.12,623.995,Organic Compound
Aspirin,C13H25N0O4,620.88,2.51,756.517,Carbohydrate
Adenosine triphosphate,C1H39N5O6,634.13,6.8,579.342,Hormone
Adenosine triphosphate,C14H19N1O0,127.41,6.26,571.343,Hormone
Urea,C14H14N4O4,677.5,9.29,839.957,Amide
Ethanol,C17H5N3O3,69.66,6.23,475.737,Neurotransmitter
Adenosine triphosphate,C7H5N3O1,571.67,11.42,977.007,Carbohydrate
Adrenaline,C16H19N5O8,278.76,7.03,214.503,Organic Compound
Adenosine triphosphate,C14H11N0O1,332.77,12.1,171.687,Organic Compound
Cholesterol,C20H28N0O9,708.15,4.86,259.364,Carbohydrate
Adenosine triphosphate,C8H40N0O5,484.56,2.54,493.793,Alkaloid
Adrenaline,C17H8N3O4,836.34,9.03,60.782,Carbohydrate
