compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C17H6N3O6,872.32,13.61,441.97,Alcohol
Urea,C7H16N4O2,499.21,11.41,264.976,Alkaloid
Aspirin,C3H40N2O3,881.01,13.73,273.801,Alcohol
Glucose,C10H22N5O0,712.67,3.0,562.662,Lipid
Dopamine,C12H32N1O2,188.63,6.14,813.606,Neurotransmitter
Adenosine triphosphate,C20H33N5O7,654.81,11.56,967.576,Carbohydrate
Adenosine triphosphate,C5H1N0O4,344.88,13.85,742.353,Nucleotide
Serotonin,C14H22N2O2,318.8,11.27,364.996,Nucleotide
Serotonin,C12H2N2O0,83.13,7.9,939.828,Hormone
Serotonin,C6H20N1O4,68.67,5.99,991.227,Hormone
Glucose,C20H1N4O8,675.93,13.0,129.161,Neurotransmitter
Adenosine triphosphate,C1H5N2O2,646.34,5.46,664.093,Amide
Glucose,C11H28N4O1,940.46,N/A,287.215,Carbohydrate
Ethanol,C17H3N2O10,227.52,10.03,516.71,Hormone
Ethanol,C14H20N2O9,251.89,13.59,137.961,Lipid
Adenosine triphosphate,C12H24N0O0,772.8,10.67,463.655,Organic Compound
Caffeine,C13H27N1O5,630.69,7.3,906.887,Carbohydrate
Adrenaline,C20H37N2O1,785.7,N/A,129.792,Hormone
Urea,C7H31N5O2,719.65,N/A,795.64,Neurotransmitter
Caffeine,C1H21N5O6,105.83,1.61,580.083,Organic Compound
Adrenaline,C18H16N4O6,719.2,2.99,308.094,Organic Compound
Adrenaline,C13H12N4O1,567.55,12.69,966.819,Neurotransmitter
Glucose,C10H30N4O6,481.4,6.55,334.476,Organic Compound
Caffeine,C6H39N4O5,851.9,1.02,168.373,Organic Compound
Cholesterol,C11H13N2O2,344.0,6.71,235.463,Lipid
Aspirin,C3H26N0O1,79.02,N/A,616.264,Lipid
Ethanol,C16H7N5O3,461.33,12.27,214.46,Nucleotide
Glucose,C5H40N4O6,404.79,5.15,525.382,Neurotransmitter
Glucose,C9H14N0O9,861.58,4.19,315.017,Lipid
Urea,C6H19N3O9,230.58,13.88,504.547,Lipid
Aspirin,C18H27N3O10,174.28,6.76,25.478,Carbohydrate
Glucose,C5H4N2O6,906.03,1.71,142.324,Amide
Caffeine,C13H10N1O4,872.99,7.99,512.363,Hormone
Caffeine,C15H16N3O7,89.15,11.09,645.358,Alcohol
Adrenaline,C6H36N3O7,863.17,12.92,921.037,Organic Compound
Serotonin,C5H9N0O0,731.87,N/A,285.843,Alkaloid
Glucose,C20H22N1O7,106.92,3.39,100.46,Alkaloid
Glucose,C1H21N4O10,317.52,N/A,90.341,Lipid
Glucose,C5H11N4O7,742.19,1.42,512.691,Amide
Urea,C19H13N4O7,205.64,1.05,759.466,Carbohydrate
Caffeine,C15H17N0O8,838.26,7.15,439.45,Alkaloid
Adenosine triphosphate,C3H10N0O9,859.79,11.03,378.131,Neurotransmitter
Glucose,C20H35N3O2,797.59,13.29,183.692,Amide
Ethanol,C11H22N3O7,507.73,N/A,648.355,Alcohol
Glucose,C15H4N5O7,998.83,N/A,817.827,Organic Compound
Adrenaline,C15H19N4O9,771.28,12.4,877.104,Lipid
Cholesterol,C3H24N2O5,452.61,N/A,866.77,Nucleotide
Ethanol,C12H9N1O2,854.78,5.5,245.49,Neurotransmitter
Urea,C15H3N5O5,511.76,3.86,667.857,Alcohol
Adenosine triphosphate,C2H21N3O2,609.11,7.91,183.501,Hormone
