compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H2N4O1,643.6,N/A,765.935,Hormone
Adenosine triphosphate,C9H8N2O2,768.62,6.22,310.623,Lipid
Adrenaline,C11H10N4O9,766.31,11.35,616.876,Amide
Aspirin,C9H4N1O9,802.88,7.66,425.19,Lipid
Aspirin,C2H27N5O0,673.38,N/A,923.427,Amide
Urea,C13H8N3O2,222.52,10.27,798.216,Nucleotide
Adrenaline,C7H29N0O8,220.49,1.48,297.913,Lipid
Urea,C7H12N2O5,958.37,12.38,781.703,Nucleotide
Glucose,C20H9N2O6,799.93,12.33,333.176,Amide
Glucose,C19H2N1O4,444.24,4.67,770.003,Amide
Urea,C7H2N1O8,158.89,7.97,317.098,Organic Compound
Cholesterol,C5H21N0O9,435.54,8.23,833.737,Alcohol
Caffeine,C6H29N5O4,756.65,10.79,475.624,Alkaloid
Cholesterol,C2H17N1O10,728.59,N/A,291.766,Neurotransmitter
Adrenaline,C14H25N5O7,535.55,9.1,714.41,Amide
Dopamine,C2H34N5O7,770.39,1.22,231.827,Alkaloid
Ethanol,C17H16N0O4,862.65,11.63,851.749,Nucleotide
Glucose,C11H1N1O4,610.61,6.93,794.701,Alkaloid
Aspirin,C9H38N5O8,874.07,7.98,723.476,Amide
Dopamine,C3H28N1O9,52.91,4.3,756.257,Neurotransmitter
Glucose,C19H17N5O1,623.35,N/A,676.614,Organic Compound
Caffeine,C6H31N3O4,364.62,N/A,932.585,Neurotransmitter
Dopamine,C15H24N5O6,176.32,8.13,842.56,Neurotransmitter
Adenosine triphosphate,C19H8N2O10,810.28,9.27,205.301,Lipid
Cholesterol,C20H38N4O7,393.89,5.43,697.621,Alkaloid
Cholesterol,C16H9N5O9,546.17,7.51,331.618,Nucleotide
Adenosine triphosphate,C7H19N4O1,433.74,4.99,395.91,Lipid
Aspirin,C1H8N3O3,391.97,N/A,946.135,Amide
Ethanol,C4H34N1O8,550.88,3.17,818.3,Alkaloid
Aspirin,C17H31N0O5,331.49,9.56,654.573,Alcohol
Dopamine,C8H1N0O4,989.47,2.34,28.673,Neurotransmitter
Adrenaline,C8H16N0O10,478.13,11.11,658.52,Hormone
Aspirin,C9H15N1O1,159.69,4.02,120.059,Neurotransmitter
Urea,C1H1N0O5,685.18,N/A,720.201,Nucleotide
Urea,C12H33N2O10,889.21,9.96,495.632,Alcohol
Glucose,C10H26N2O2,833.27,11.29,430.165,Alcohol
Aspirin,C9H4N5O2,799.86,4.22,503.03,Nucleotide
Ethanol,C15H19N2O9,933.69,7.28,817.821,Nucleotide
Caffeine,C16H23N2O10,242.65,N/A,673.339,Nucleotide
Adenosine triphosphate,C2H28N3O6,813.88,12.25,644.552,Carbohydrate
Adrenaline,C19H25N4O0,916.11,N/A,511.052,Amide
Adenosine triphosphate,C7H18N5O9,636.4,N/A,785.094,Alkaloid
Caffeine,C15H26N2O7,474.84,N/A,910.104,Organic Compound
Urea,C13H16N5O6,320.84,5.89,737.043,Alcohol
Urea,C16H40N4O9,799.32,12.53,112.047,Alkaloid
Cholesterol,C11H30N3O3,858.49,7.83,48.04,Nucleotide
Glucose,C1H33N5O7,635.39,N/A,995.708,Amide
Adenosine triphosphate,C3H31N3O2,214.08,9.96,609.616,Alkaloid
Ethanol,C7H10N3O1,299.71,2.22,571.169,Lipid
Cholesterol,C20H33N1O9,722.82,N/A,169.056,Neurotransmitter
Caffeine,C15H36N5O0,256.31,6.11,789.664,Amide
Urea,C20H32N0O7,409.22,12.54,625.45,Nucleotide
Ethanol,C14H9N1O10,953.22,4.45,987.736,Carbohydrate
Urea,C13H11N5O9,680.84,13.61,342.344,Carbohydrate
