compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H2N3O1,227.24,6.48,462.809,Neurotransmitter
Urea,C2H5N4O10,546.36,11.89,205.578,Nucleotide
Adrenaline,C12H32N5O5,667.33,12.55,766.509,Organic Compound
Ethanol,C9H28N0O3,425.85,6.17,270.775,Amide
Ethanol,C6H19N1O0,353.6,6.81,710.347,Alkaloid
Dopamine,C8H21N0O8,268.38,12.63,907.717,Alkaloid
Adrenaline,C11H15N5O0,208.05,N/A,72.01,Organic Compound
Ethanol,C20H25N5O0,109.51,13.84,830.107,Amide
Caffeine,C16H12N4O8,908.94,1.64,989.028,Nucleotide
Adrenaline,C11H32N4O2,233.83,1.64,304.98,Carbohydrate
Glucose,C13H3N5O5,868.43,3.13,266.642,Lipid
Dopamine,C20H1N5O8,122.41,12.35,292.665,Carbohydrate
Aspirin,C4H23N0O7,929.78,4.2,596.573,Nucleotide
Ethanol,C17H4N5O10,303.83,5.05,966.52,Neurotransmitter
Adenosine triphosphate,C7H16N4O2,701.21,1.3,620.26,Nucleotide
Serotonin,C5H8N5O2,524.64,6.26,935.09,Alcohol
Dopamine,C16H13N5O1,286.59,N/A,372.858,Lipid
Glucose,C5H10N5O3,689.57,N/A,742.557,Alcohol
Serotonin,C10H30N0O8,58.97,N/A,695.06,Alkaloid
Aspirin,C12H20N2O7,276.04,1.01,791.14,Neurotransmitter
Ethanol,C20H27N3O10,942.78,8.75,142.561,Alcohol
Aspirin,C15H7N5O1,107.52,11.34,943.908,Alkaloid
Cholesterol,C17H5N5O5,897.27,10.83,165.504,Neurotransmitter
Urea,C19H25N2O2,91.07,3.34,716.223,Neurotransmitter
Ethanol,C14H12N5O3,245.12,13.12,919.687,Alcohol
Urea,C17H2N3O3,479.1,4.52,411.719,Hormone
Glucose,C15H23N3O6,76.53,12.71,704.853,Organic Compound
Serotonin,C5H5N4O3,907.88,7.07,539.198,Lipid
Adenosine triphosphate,C14H25N4O1,937.02,5.98,651.989,Nucleotide
Adenosine triphosphate,C1H5N2O7,892.37,2.88,535.456,Alcohol
Urea,C16H30N4O5,387.02,10.8,822.275,Neurotransmitter
Aspirin,C15H9N3O3,179.38,10.1,4.887,Lipid
Adenosine triphosphate,C1H4N1O8,903.99,11.01,600.106,Carbohydrate
Glucose,C5H9N0O10,376.06,3.22,429.104,Hormone
Ethanol,C12H20N2O8,142.98,12.41,210.975,Nucleotide
Aspirin,C16H30N0O5,308.83,13.82,325.63,Organic Compound
Adrenaline,C4H38N3O2,364.58,N/A,368.464,Organic Compound
Cholesterol,C15H30N2O4,764.34,12.09,685.085,Amide
Caffeine,C14H12N1O10,714.98,7.96,277.017,Amide
Cholesterol,C6H18N1O6,826.66,10.24,869.674,Alkaloid
Adenosine triphosphate,C12H1N0O10,630.44,N/A,826.411,Alcohol
Dopamine,C13H30N5O10,917.26,6.69,843.272,Hormone
Caffeine,C10H19N0O7,185.83,5.7,713.777,Alcohol
Dopamine,C2H16N5O9,461.67,5.07,602.334,Lipid
Ethanol,C9H39N0O8,84.27,5.75,818.808,Alkaloid
Urea,C19H23N1O6,585.08,11.56,562.112,Amide
Adenosine triphosphate,C4H13N0O0,249.0,5.75,352.44,Nucleotide
Glucose,C12H15N2O5,398.22,N/A,592.966,Amide
Aspirin,C12H8N5O1,203.97,N/A,999.403,Organic Compound
Cholesterol,C16H12N1O3,531.67,7.68,480.552,Organic Compound
Cholesterol,C3H5N0O7,899.04,13.25,906.254,Organic Compound
Serotonin,C6H1N5O9,136.8,N/A,341.548,Alkaloid
Aspirin,C8H22N3O9,578.67,N/A,761.83,Alkaloid
Caffeine,C16H36N0O5,383.55,1.51,556.991,Organic Compound
Adrenaline,C20H7N2O10,842.66,11.14,991.871,Nucleotide
Ethanol,C14H5N4O0,110.0,N/A,69.171,Amide
Serotonin,C18H27N5O8,836.66,2.13,43.764,Lipid
Serotonin,C5H28N3O4,634.81,4.84,512.725,Neurotransmitter
Glucose,C11H25N4O4,188.88,13.76,806.235,Organic Compound
Cholesterol,C19H12N5O6,64.98,4.84,256.453,Amide
Caffeine,C17H3N4O3,879.38,10.96,126.473,Nucleotide
Urea,C17H37N5O5,204.64,12.53,798.639,Alcohol
Adenosine triphosphate,C6H13N5O1,711.73,13.72,109.778,Nucleotide
Ethanol,C12H1N4O0,135.69,N/A,850.467,Carbohydrate
Ethanol,C17H18N5O7,694.07,4.07,352.676,Carbohydrate
Cholesterol,C12H22N3O2,681.14,1.66,399.699,Amide
Adrenaline,C20H26N5O3,478.43,N/A,395.038,Neurotransmitter
Adrenaline,C12H9N4O5,592.36,N/A,831.563,Organic Compound
Cholesterol,C16H4N5O1,294.18,8.26,298.582,Nucleotide
Adrenaline,C11H16N3O7,532.87,11.34,83.771,Alkaloid
Urea,C12H19N2O4,577.91,1.54,747.542,Alcohol
Aspirin,C3H30N2O9,239.25,9.59,784.543,Amide
Ethanol,C7H32N2O4,912.7,13.23,377.601,Lipid
Aspirin,C15H26N5O3,830.45,N/A,948.929,Hormone
Cholesterol,C13H22N1O0,790.46,7.37,862.108,Alcohol
Adenosine triphosphate,C4H33N0O0,749.61,5.35,966.899,Alkaloid
Caffeine,C6H8N1O7,302.2,N/A,309.894,Amide
Serotonin,C11H36N1O9,106.68,13.14,797.405,Organic Compound
Serotonin,C17H23N2O2,413.05,11.04,850.267,Lipid
Cholesterol,C5H12N1O8,280.55,6.25,801.214,Alcohol
Aspirin,C6H9N3O10,975.7,13.49,511.417,Nucleotide
Adenosine triphosphate,C6H17N4O6,351.54,5.65,826.891,Neurotransmitter
Glucose,C16H12N5O10,661.04,4.94,817.034,Nucleotide
Caffeine,C8H7N3O10,763.77,N/A,925.612,Alcohol
Aspirin,C16H9N4O1,358.81,5.71,252.082,Alcohol
Ethanol,C1H22N1O1,824.4,13.93,368.918,Neurotransmitter
Aspirin,C4H19N3O3,357.87,13.17,115.834,Lipid
Adenosine triphosphate,C5H31N1O9,171.2,13.39,702.318,Alcohol
Glucose,C1H22N4O4,110.71,12.83,381.903,Alkaloid
Ethanol,C4H30N3O4,279.45,4.57,955.3,Neurotransmitter
Serotonin,C19H1N5O2,834.5,12.4,665.879,Alcohol
Aspirin,C14H27N1O10,595.01,10.89,863.197,Neurotransmitter
Ethanol,C14H15N3O7,93.22,7.51,254.41,Hormone
Glucose,C19H40N5O7,849.18,N/A,921.39,Alkaloid
Caffeine,C15H6N5O5,842.31,N/A,824.303,Nucleotide
Adrenaline,C1H20N2O5,951.97,11.74,823.329,Hormone
Adenosine triphosphate,C9H8N0O6,312.22,10.48,554.086,Organic Compound
Aspirin,C7H40N1O1,714.36,N/A,623.949,Amide
Serotonin,C2H18N0O3,911.76,N/A,985.206,Neurotransmitter
Cholesterol,C4H25N2O8,377.21,11.26,323.819,Carbohydrate
Aspirin,C7H22N3O0,122.08,2.48,265.531,Alkaloid
Urea,C12H1N5O6,685.68,10.35,753.941,Lipid
Cholesterol,C16H1N1O6,307.41,8.6,22.231,Organic Compound
Serotonin,C12H9N2O0,934.57,12.61,306.725,Nucleotide
Glucose,C5H33N0O7,463.77,11.55,848.73,Nucleotide
Ethanol,C9H32N4O2,991.32,5.91,685.417,Carbohydrate
Adenosine triphosphate,C17H26N0O1,803.84,10.41,259.738,Organic Compound
Glucose,C14H19N0O9,620.88,N/A,158.211,Lipid
Glucose,C9H13N5O0,192.49,2.08,429.246,Alkaloid
Glucose,C2H6N2O8,901.61,N/A,311.054,Organic Compound
Serotonin,C11H38N4O8,880.12,N/A,79.24,Amide
Serotonin,C20H38N3O5,439.68,N/A,508.892,Organic Compound
Adenosine triphosphate,C7H14N2O4,658.55,1.11,811.336,Organic Compound
Dopamine,C5H6N0O4,900.69,5.86,717.641,Carbohydrate
Urea,C15H12N2O2,217.67,3.01,752.501,Carbohydrate
Caffeine,C12H30N0O5,773.98,10.24,383.529,Nucleotide
Dopamine,C20H29N5O5,911.13,11.87,447.577,Alkaloid
Dopamine,C8H28N1O10,687.1,7.13,807.669,Carbohydrate
Aspirin,C8H4N1O4,547.0,8.98,660.69,Alcohol
Serotonin,C14H37N4O2,396.17,N/A,739.754,Carbohydrate
Serotonin,C16H26N4O3,996.88,8.04,216.493,Nucleotide
Glucose,C1H40N2O2,768.16,8.29,214.821,Neurotransmitter
Dopamine,C20H35N1O5,136.49,3.2,309.836,Nucleotide
Caffeine,C11H1N4O1,213.39,6.22,543.448,Neurotransmitter
Ethanol,C13H14N1O9,844.08,4.53,741.485,Lipid
Ethanol,C11H38N5O1,234.05,3.01,181.728,Lipid
Cholesterol,C7H21N3O2,139.57,N/A,110.386,Alcohol
Adrenaline,C17H38N4O8,121.84,N/A,899.291,Hormone
Caffeine,C6H28N0O10,178.42,8.25,849.832,Nucleotide
Dopamine,C5H27N4O7,442.33,6.82,550.941,Lipid
Adrenaline,C10H34N1O8,744.87,N/A,598.63,Hormone
