compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H34N4O3,829.78,5.13,837.507,Amide
Glucose,C5H18N0O4,304.84,N/A,63.104,Alcohol
Urea,C17H29N3O1,205.46,1.96,330.56,Amide
Glucose,C15H40N0O1,615.49,N/A,797.616,Lipid
Adenosine triphosphate,C12H24N0O4,108.23,7.58,699.498,Neurotransmitter
Caffeine,C7H11N5O1,879.25,5.44,181.432,Lipid
Glucose,C20H12N1O2,72.39,12.5,300.117,Alcohol
Urea,C8H28N5O8,412.45,8.0,673.85,Organic Compound
Aspirin,C19H23N0O5,507.77,5.43,281.286,Hormone
Cholesterol,C11H37N4O10,989.89,5.59,360.91,Lipid
Caffeine,C19H13N3O5,149.2,2.67,939.614,Carbohydrate
Adenosine triphosphate,C6H30N2O4,752.17,3.65,902.194,Carbohydrate
Urea,C15H2N2O6,771.61,3.67,409.739,Alcohol
Ethanol,C5H32N3O6,204.56,3.02,802.868,Nucleotide
Urea,C17H31N5O6,253.2,N/A,419.2,Hormone
Adrenaline,C14H23N2O6,445.04,3.52,287.189,Carbohydrate
Urea,C10H1N5O1,872.49,N/A,671.606,Nucleotide
Urea,C18H30N3O5,613.71,6.0,368.551,Amide
Dopamine,C4H13N4O7,235.26,8.94,406.185,Amide
Adrenaline,C11H28N5O10,730.98,1.58,563.57,Alkaloid
Glucose,C11H37N3O9,124.22,N/A,454.459,Lipid
Serotonin,C5H18N3O3,54.09,11.94,964.318,Neurotransmitter
Cholesterol,C20H1N5O8,828.47,6.62,123.118,Alcohol
Adenosine triphosphate,C12H31N5O3,201.66,9.81,482.53,Alcohol
Caffeine,C15H9N2O1,922.07,12.22,832.649,Carbohydrate
Serotonin,C20H37N0O1,495.41,12.41,331.874,Lipid
Urea,C6H29N1O7,796.13,N/A,561.561,Lipid
Ethanol,C11H28N1O1,389.33,12.34,79.418,Nucleotide
Ethanol,C9H14N2O9,482.27,11.18,676.218,Carbohydrate
Dopamine,C16H15N4O5,747.45,6.66,618.031,Lipid
Adrenaline,C18H17N5O5,427.72,7.72,35.81,Neurotransmitter
Cholesterol,C20H23N1O2,369.52,7.91,583.917,Hormone
Adrenaline,C7H26N0O4,549.37,6.7,273.053,Carbohydrate
Dopamine,C18H12N2O1,855.99,N/A,424.684,Nucleotide
Dopamine,C16H25N0O4,673.04,N/A,613.658,Neurotransmitter
Cholesterol,C8H35N4O4,428.14,N/A,40.844,Neurotransmitter
Aspirin,C16H16N4O1,360.86,8.54,742.522,Alcohol
Adenosine triphosphate,C13H27N3O6,950.42,2.65,642.198,Neurotransmitter
Glucose,C10H9N4O2,371.22,9.13,88.609,Organic Compound
Caffeine,C7H11N3O1,413.8,N/A,369.737,Hormone
Caffeine,C19H22N5O3,418.41,6.39,547.558,Alcohol
Serotonin,C4H27N0O1,990.7,4.51,204.208,Neurotransmitter
Adrenaline,C18H40N1O6,775.22,10.23,768.611,Alcohol
Adrenaline,C18H15N5O5,786.35,10.36,732.395,Amide
Ethanol,C13H14N5O6,56.49,4.71,323.89,Organic Compound
Serotonin,C19H25N2O2,607.18,12.12,258.176,Hormone
Glucose,C20H2N2O1,381.29,N/A,989.125,Nucleotide
Adenosine triphosphate,C12H5N5O6,608.41,4.47,872.652,Alkaloid
Adrenaline,C14H27N2O2,981.34,7.93,911.921,Hormone
Dopamine,C4H5N1O10,307.57,8.25,944.908,Alcohol
Caffeine,C2H20N2O9,838.65,6.96,120.949,Organic Compound
Serotonin,C3H11N3O4,109.45,1.33,444.417,Hormone
Ethanol,C2H27N5O6,276.14,7.63,122.364,Carbohydrate
Aspirin,C16H26N3O2,523.8,3.07,78.802,Amide
Adenosine triphosphate,C8H17N5O10,653.8,12.45,762.747,Alkaloid
Ethanol,C7H12N1O9,876.71,3.01,7.76,Nucleotide
Cholesterol,C3H13N4O5,471.04,9.93,978.869,Nucleotide
Adenosine triphosphate,C11H28N1O3,966.94,11.95,522.519,Lipid
Adenosine triphosphate,C17H10N1O2,658.1,5.27,864.232,Neurotransmitter
Glucose,C15H14N4O1,937.65,13.83,56.847,Nucleotide
Dopamine,C19H20N2O9,986.42,5.73,366.284,Lipid
Adrenaline,C14H39N1O3,570.04,13.29,239.699,Hormone
Cholesterol,C2H29N1O10,809.51,13.56,396.799,Lipid
Urea,C9H23N2O6,147.83,6.24,971.128,Organic Compound
Ethanol,C8H19N0O1,195.57,N/A,969.048,Neurotransmitter
Ethanol,C3H3N1O4,719.83,6.53,910.217,Organic Compound
Adenosine triphosphate,C10H19N4O5,461.2,10.42,146.551,Lipid
Aspirin,C1H25N4O7,294.72,2.92,538.348,Carbohydrate
Adrenaline,C10H32N0O2,551.29,13.86,392.028,Organic Compound
Adenosine triphosphate,C5H5N1O5,849.85,11.43,105.68,Alkaloid
Dopamine,C20H23N4O6,814.02,6.21,998.879,Organic Compound
Glucose,C2H39N3O4,687.5,7.3,185.71,Alcohol
Caffeine,C13H33N1O1,120.72,1.24,733.87,Neurotransmitter
Glucose,C20H29N3O10,638.17,N/A,847.33,Nucleotide
Dopamine,C2H39N4O10,130.46,N/A,20.297,Lipid
Adrenaline,C12H4N5O1,982.43,10.09,94.771,Alcohol
