compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H35N0O9,198.02,N/A,748.096,Nucleotide
Caffeine,C12H37N3O7,372.11,10.31,823.082,Lipid
Aspirin,C4H29N4O4,385.21,8.72,74.064,Carbohydrate
Glucose,C10H26N3O10,295.06,N/A,611.382,Neurotransmitter
Ethanol,C1H39N4O1,503.77,N/A,137.652,Hormone
Adrenaline,C13H18N3O2,229.38,N/A,589.794,Neurotransmitter
Caffeine,C15H24N5O2,981.57,4.31,174.572,Nucleotide
Glucose,C13H26N3O2,791.42,N/A,588.401,Amide
Aspirin,C5H36N4O6,440.31,10.81,890.951,Nucleotide
Dopamine,C5H39N5O3,932.71,9.91,12.115,Organic Compound
Aspirin,C8H3N2O10,496.11,11.04,634.781,Alkaloid
Ethanol,C18H3N0O9,641.05,12.21,867.37,Neurotransmitter
Ethanol,C12H25N3O1,927.53,13.87,383.136,Nucleotide
Adrenaline,C19H24N3O4,156.13,6.76,959.992,Organic Compound
Dopamine,C6H23N0O7,529.07,8.61,938.418,Lipid
Adenosine triphosphate,C10H35N0O4,373.26,4.27,110.876,Carbohydrate
Caffeine,C5H2N1O2,80.1,N/A,181.147,Alcohol
Dopamine,C17H2N5O6,238.75,11.05,860.506,Hormone
Adenosine triphosphate,C1H29N1O10,621.35,1.22,982.627,Neurotransmitter
Dopamine,C3H5N1O9,672.71,3.93,976.092,Amide
Serotonin,C19H38N0O4,173.0,N/A,237.128,Hormone
Urea,C15H21N5O5,327.6,N/A,766.729,Carbohydrate
Glucose,C2H3N2O0,402.57,12.62,171.996,Carbohydrate
Urea,C15H37N1O8,476.81,5.95,28.201,Hormone
Urea,C17H18N2O3,339.86,13.55,203.56,Lipid
Adenosine triphosphate,C4H28N5O4,898.6,8.35,841.762,Neurotransmitter
Urea,C17H15N5O3,195.95,12.31,8.51,Nucleotide
Adrenaline,C12H8N1O9,444.58,1.04,697.959,Amide
Adrenaline,C16H35N0O0,406.28,5.7,384.282,Alkaloid
Ethanol,C16H14N4O4,223.45,13.12,397.137,Alkaloid
Adenosine triphosphate,C20H12N1O1,639.47,N/A,590.699,Alkaloid
Caffeine,C7H37N2O9,983.73,6.01,816.922,Neurotransmitter
Adenosine triphosphate,C18H28N3O6,817.62,N/A,159.493,Amide
Urea,C9H39N1O5,329.32,3.84,827.075,Neurotransmitter
Urea,C15H35N5O6,593.16,2.04,392.115,Alcohol
Adenosine triphosphate,C13H26N3O8,416.1,2.53,608.882,Organic Compound
Cholesterol,C16H5N5O7,478.44,1.81,808.452,Amide
Ethanol,C15H37N4O2,132.51,5.45,741.354,Neurotransmitter
Cholesterol,C19H4N4O2,586.08,N/A,776.516,Lipid
Caffeine,C5H37N2O10,567.28,N/A,311.002,Alcohol
Urea,C18H6N5O3,74.58,1.34,957.178,Lipid
Aspirin,C3H1N3O8,245.4,2.95,11.562,Hormone
Aspirin,C12H16N0O2,428.78,3.1,754.28,Alkaloid
Serotonin,C6H37N5O3,254.64,4.49,15.493,Neurotransmitter
Urea,C1H28N2O4,53.85,N/A,465.12,Alkaloid
Aspirin,C10H12N4O6,389.23,4.87,811.456,Alkaloid
Dopamine,C20H33N2O6,849.58,3.46,76.533,Amide
Serotonin,C5H25N2O4,812.01,N/A,344.975,Neurotransmitter
Glucose,C2H36N4O10,789.91,5.6,521.973,Organic Compound
Glucose,C9H30N5O10,574.41,1.3,16.88,Alcohol
Urea,C8H7N2O0,770.52,1.79,455.006,Alcohol
Caffeine,C13H12N1O0,203.92,7.35,911.715,Nucleotide
Adenosine triphosphate,C20H20N2O0,769.33,5.96,414.237,Amide
Glucose,C5H33N3O2,537.83,N/A,309.145,Nucleotide
Glucose,C10H34N4O8,907.94,1.86,933.029,Nucleotide
Urea,C4H21N1O7,639.61,8.77,388.598,Alkaloid
Aspirin,C14H34N5O1,82.89,13.63,413.709,Amide
Dopamine,C14H1N3O2,434.47,10.12,651.161,Nucleotide
Adrenaline,C15H26N1O4,535.83,4.95,673.785,Alkaloid
Aspirin,C1H39N5O0,437.52,9.82,290.898,Organic Compound
Adrenaline,C10H39N4O2,514.31,N/A,567.026,Hormone
Aspirin,C4H12N0O5,757.56,N/A,202.057,Carbohydrate
Adenosine triphosphate,C6H27N4O6,762.7,12.38,121.848,Carbohydrate
Aspirin,C20H4N2O5,966.7,N/A,655.644,Hormone
Serotonin,C13H35N5O2,193.52,9.92,819.898,Hormone
Aspirin,C17H27N1O1,360.71,3.93,253.288,Lipid
Ethanol,C17H21N2O0,990.36,12.69,350.944,Alcohol
Serotonin,C6H28N0O3,448.14,12.13,582.078,Lipid
Aspirin,C12H21N1O5,755.9,11.78,756.061,Alcohol
Adenosine triphosphate,C13H40N1O8,505.98,12.9,230.403,Nucleotide
Urea,C5H37N4O0,404.16,4.77,680.169,Lipid
Aspirin,C3H24N5O5,978.51,7.44,422.05,Alkaloid
Glucose,C14H15N1O9,749.28,7.59,147.883,Alcohol
Caffeine,C19H13N4O8,227.0,N/A,623.878,Carbohydrate
Serotonin,C15H12N1O3,321.52,2.64,360.154,Lipid
Serotonin,C16H26N4O5,810.04,8.13,998.07,Alcohol
Aspirin,C9H34N2O0,108.04,3.8,510.634,Lipid
Aspirin,C17H17N3O6,756.12,7.01,881.277,Alkaloid
Ethanol,C13H6N0O6,987.79,8.67,897.737,Hormone
Adrenaline,C14H10N2O5,131.07,7.56,459.317,Lipid
Serotonin,C9H20N0O8,191.02,3.85,229.113,Nucleotide
Dopamine,C9H6N2O9,742.17,13.99,714.111,Hormone
Serotonin,C9H24N3O7,609.06,1.09,861.894,Nucleotide
Adenosine triphosphate,C3H32N1O9,542.8,N/A,613.595,Carbohydrate
Aspirin,C16H26N0O10,85.38,7.19,893.276,Alcohol
Caffeine,C12H3N0O6,696.37,4.4,740.239,Lipid
Glucose,C9H4N1O6,436.7,2.96,658.558,Alkaloid
Caffeine,C4H25N5O3,62.44,N/A,144.918,Nucleotide
Aspirin,C4H4N3O9,918.59,13.07,957.99,Alkaloid
Aspirin,C20H11N4O7,836.85,11.46,497.887,Alcohol
Urea,C13H27N5O6,516.13,6.99,811.095,Alcohol
Ethanol,C14H31N1O2,369.5,10.12,40.034,Alcohol
Cholesterol,C10H14N0O1,492.21,2.25,389.824,Organic Compound
Urea,C17H36N1O9,288.77,7.76,367.62,Hormone
Urea,C17H29N5O5,842.66,3.01,969.887,Carbohydrate
Glucose,C10H13N4O2,258.28,11.97,905.001,Nucleotide
Adrenaline,C18H17N2O5,695.14,N/A,247.368,Nucleotide
Glucose,C1H8N3O3,153.37,8.44,434.472,Hormone
Cholesterol,C16H2N4O0,329.34,4.63,914.517,Nucleotide
Dopamine,C10H36N1O0,436.79,N/A,583.255,Organic Compound
Serotonin,C6H3N3O2,81.43,10.73,819.045,Amide
Urea,C10H1N4O2,83.81,7.44,95.068,Hormone
Aspirin,C19H13N2O9,210.54,N/A,731.087,Neurotransmitter
Adenosine triphosphate,C3H18N5O0,498.9,5.32,682.782,Alcohol
Serotonin,C20H14N3O9,253.17,11.38,240.829,Nucleotide
Caffeine,C7H14N1O10,221.21,6.28,185.057,Hormone
Urea,C12H31N1O9,700.77,9.9,508.054,Alkaloid
Urea,C3H17N2O5,112.54,N/A,137.203,Lipid
Dopamine,C9H9N4O1,612.54,8.81,77.487,Carbohydrate
Cholesterol,C1H15N0O3,606.7,5.22,871.193,Hormone
Cholesterol,C12H27N0O5,217.02,8.92,846.93,Carbohydrate
Urea,C17H37N0O4,136.32,4.22,265.348,Nucleotide
Aspirin,C2H1N2O5,347.33,2.49,258.764,Alcohol
Glucose,C11H19N2O2,865.98,13.48,21.652,Lipid
Ethanol,C2H28N5O1,443.21,9.86,361.045,Nucleotide
Serotonin,C8H25N1O8,652.55,3.09,201.151,Alkaloid
Adenosine triphosphate,C14H21N0O1,259.47,N/A,268.258,Amide
Serotonin,C9H8N4O8,384.71,8.01,709.93,Lipid
Aspirin,C10H5N2O8,930.67,12.19,599.399,Neurotransmitter
Dopamine,C12H5N2O9,891.36,10.1,518.928,Amide
Glucose,C17H11N3O4,847.95,4.83,658.456,Alkaloid
Dopamine,C1H10N1O5,473.26,7.64,635.581,Organic Compound
Serotonin,C19H40N0O0,619.95,4.9,986.162,Lipid
Ethanol,C16H19N3O7,55.02,10.07,244.449,Nucleotide
Cholesterol,C13H35N1O9,501.17,3.87,536.662,Neurotransmitter
Adrenaline,C1H23N3O2,551.15,6.29,47.66,Neurotransmitter
Dopamine,C9H24N2O4,679.79,N/A,905.532,Organic Compound
Dopamine,C12H28N2O6,705.26,13.8,256.043,Alkaloid
