compound,formula,mw,pka,solubility_mg_ml,class
Urea,C12H35N1O0,606.63,N/A,926.361,Neurotransmitter
Adrenaline,C11H34N4O8,709.98,10.38,12.129,Amide
Caffeine,C8H3N5O6,504.24,N/A,919.899,Alcohol
Adenosine triphosphate,C12H3N0O0,308.79,N/A,852.21,Hormone
Caffeine,C11H23N0O5,704.12,3.16,926.631,Nucleotide
Serotonin,C19H18N1O2,268.02,9.85,719.813,Alkaloid
Dopamine,C20H1N4O6,786.92,13.37,183.811,Amide
Dopamine,C6H24N0O10,785.74,N/A,791.773,Lipid
Glucose,C18H34N4O1,252.49,5.11,64.287,Alkaloid
Dopamine,C11H4N0O1,287.25,13.84,891.167,Alcohol
Aspirin,C9H40N3O8,830.35,N/A,991.002,Alcohol
Ethanol,C2H15N3O0,541.45,13.04,906.846,Amide
Adenosine triphosphate,C18H19N0O9,812.82,4.98,202.112,Nucleotide
Glucose,C1H13N2O10,748.66,3.59,750.841,Organic Compound
Aspirin,C8H36N4O1,416.64,4.82,306.625,Lipid
Ethanol,C19H10N1O9,622.88,2.33,745.445,Amide
Cholesterol,C7H19N4O4,762.57,7.48,907.017,Alkaloid
Caffeine,C10H9N0O0,123.69,7.93,569.308,Carbohydrate
Caffeine,C4H8N3O6,509.7,N/A,904.317,Carbohydrate
Aspirin,C3H20N2O3,388.09,N/A,396.762,Lipid
Adenosine triphosphate,C8H15N4O1,316.81,5.43,172.063,Lipid
Aspirin,C15H40N2O0,244.36,N/A,925.989,Carbohydrate
Caffeine,C2H21N2O9,422.02,5.55,541.246,Alkaloid
Adenosine triphosphate,C3H12N4O8,204.11,N/A,359.224,Neurotransmitter
Adrenaline,C6H8N1O6,802.64,5.5,121.744,Neurotransmitter
Dopamine,C1H24N5O4,637.72,3.21,799.359,Lipid
Caffeine,C7H31N4O10,197.89,N/A,852.059,Hormone
Ethanol,C11H2N5O0,556.5,1.66,852.787,Alkaloid
Dopamine,C10H24N3O2,916.81,13.5,637.668,Neurotransmitter
Dopamine,C5H9N3O4,611.96,5.07,306.662,Amide
Dopamine,C13H15N2O4,70.2,8.34,619.344,Organic Compound
Dopamine,C6H20N0O4,231.98,3.26,252.198,Lipid
Adrenaline,C2H13N1O1,148.26,11.71,550.895,Hormone
Adenosine triphosphate,C20H2N0O8,811.72,9.41,744.094,Alkaloid
Cholesterol,C13H37N1O5,123.07,9.54,793.767,Nucleotide
Dopamine,C14H21N3O3,63.09,8.16,314.256,Hormone
Adrenaline,C13H39N3O8,96.1,N/A,304.801,Alkaloid
Ethanol,C16H8N0O7,239.08,2.14,983.07,Alcohol
Urea,C4H15N1O8,199.79,4.75,142.021,Hormone
Ethanol,C10H14N2O0,53.31,4.55,38.511,Hormone
Dopamine,C2H39N4O5,572.67,1.82,291.429,Nucleotide
Caffeine,C6H36N0O1,106.18,N/A,512.937,Amide
Caffeine,C4H14N1O8,643.6,1.89,462.451,Lipid
Glucose,C14H17N2O0,910.41,3.85,836.347,Organic Compound
Adenosine triphosphate,C4H5N5O4,298.55,6.01,632.208,Alkaloid
Urea,C17H23N2O8,783.22,3.92,502.306,Alcohol
Dopamine,C3H1N2O1,563.74,4.06,423.903,Lipid
Serotonin,C20H1N1O7,545.03,9.81,763.973,Carbohydrate
Glucose,C10H19N1O4,131.05,3.63,163.333,Alkaloid
Caffeine,C17H11N1O9,542.49,4.19,984.063,Carbohydrate
Caffeine,C5H21N2O4,291.13,13.33,33.114,Nucleotide
Aspirin,C1H40N1O4,247.16,9.33,425.265,Nucleotide
Adenosine triphosphate,C14H3N3O9,102.95,3.29,705.664,Alcohol
Glucose,C2H24N1O5,415.56,N/A,557.923,Nucleotide
Adrenaline,C14H15N0O5,53.2,6.76,698.073,Organic Compound
Adenosine triphosphate,C20H11N5O1,543.69,6.97,597.005,Neurotransmitter
Dopamine,C4H13N2O10,563.55,N/A,537.523,Nucleotide
Glucose,C20H39N3O0,893.02,11.38,727.336,Amide
Ethanol,C8H8N1O8,559.96,8.99,99.809,Carbohydrate
Aspirin,C14H36N3O9,898.21,4.6,170.457,Alcohol
Glucose,C17H28N1O2,578.32,1.17,558.592,Hormone
Ethanol,C14H15N1O2,261.0,2.49,87.524,Neurotransmitter
Glucose,C3H20N5O8,675.65,4.36,507.711,Amide
