compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H13N3O7,109.47,2.64,445.15,Organic Compound
Adrenaline,C1H29N4O6,327.39,8.25,921.414,Alcohol
Serotonin,C20H30N3O6,158.69,13.37,721.34,Alcohol
Adenosine triphosphate,C15H22N3O6,381.2,3.15,125.868,Organic Compound
Adenosine triphosphate,C11H27N2O0,470.19,5.36,540.795,Alcohol
Cholesterol,C17H17N3O3,311.7,6.62,196.703,Neurotransmitter
Caffeine,C18H2N3O7,347.92,4.47,791.67,Organic Compound
Adrenaline,C13H31N0O1,89.99,11.23,847.244,Organic Compound
Glucose,C5H15N1O9,695.57,N/A,112.792,Nucleotide
Urea,C4H14N0O10,804.9,6.65,417.534,Carbohydrate
Dopamine,C10H35N0O8,858.4,1.34,882.496,Nucleotide
Caffeine,C9H21N2O6,972.09,10.2,953.826,Organic Compound
Cholesterol,C11H5N5O8,304.14,13.83,79.336,Carbohydrate
Adrenaline,C8H30N1O10,809.36,8.38,139.984,Nucleotide
Urea,C17H2N3O1,218.61,13.61,508.323,Nucleotide
Ethanol,C6H15N4O6,366.43,6.99,212.164,Amide
Adenosine triphosphate,C5H37N5O8,713.71,12.52,137.893,Amide
Adenosine triphosphate,C12H2N3O2,589.73,10.83,493.828,Organic Compound
Adenosine triphosphate,C1H1N4O1,939.25,7.68,239.741,Organic Compound
Glucose,C5H14N0O10,860.42,7.34,517.859,Hormone
Cholesterol,C16H18N5O6,718.48,2.86,167.18,Lipid
Dopamine,C10H20N1O9,647.0,3.49,193.736,Carbohydrate
Adenosine triphosphate,C1H3N5O8,696.89,12.18,196.149,Neurotransmitter
Urea,C4H27N0O1,811.41,7.58,925.015,Carbohydrate
Aspirin,C15H8N1O4,797.9,N/A,94.538,Nucleotide
Aspirin,C8H29N2O2,222.66,12.77,271.181,Nucleotide
Aspirin,C8H24N2O9,805.61,2.17,656.132,Carbohydrate
Urea,C20H5N1O7,930.55,N/A,440.593,Alcohol
Glucose,C20H4N5O8,66.34,8.6,734.995,Carbohydrate
