compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H40N4O9,551.61,7.36,869.755,Carbohydrate
Serotonin,C10H19N3O1,390.18,9.33,638.965,Carbohydrate
Serotonin,C5H26N5O10,864.19,3.27,568.818,Hormone
Cholesterol,C3H20N0O10,240.46,1.84,327.138,Carbohydrate
Ethanol,C18H29N0O1,192.68,N/A,244.584,Amide
Ethanol,C3H26N0O5,569.02,N/A,822.374,Amide
Dopamine,C2H31N4O7,648.6,N/A,129.572,Alkaloid
Adenosine triphosphate,C8H23N3O0,782.68,12.22,492.156,Nucleotide
Adrenaline,C16H12N0O10,801.98,12.39,242.996,Organic Compound
Ethanol,C8H25N3O5,958.9,5.26,449.654,Organic Compound
Adenosine triphosphate,C10H18N0O1,218.27,3.13,936.348,Lipid
Cholesterol,C5H16N2O6,384.95,9.02,973.428,Lipid
Caffeine,C7H9N3O8,833.18,N/A,446.357,Alkaloid
Glucose,C16H10N3O1,991.98,8.72,547.912,Alcohol
Adenosine triphosphate,C15H30N2O0,464.47,N/A,417.035,Lipid
Dopamine,C1H9N2O10,419.69,12.35,597.291,Alcohol
Cholesterol,C1H39N0O0,911.01,10.26,604.94,Amide
Serotonin,C8H19N5O3,376.79,4.59,30.944,Carbohydrate
Serotonin,C3H8N3O5,936.11,N/A,860.553,Neurotransmitter
Ethanol,C9H11N5O4,655.48,12.41,646.078,Amide
Dopamine,C20H28N4O1,346.77,4.32,883.283,Nucleotide
Aspirin,C15H13N0O6,67.29,5.64,844.089,Lipid
Aspirin,C15H40N1O6,830.42,9.04,826.577,Neurotransmitter
Serotonin,C8H37N1O8,171.3,1.03,574.943,Lipid
Adenosine triphosphate,C18H22N2O1,904.3,11.87,252.174,Amide
Caffeine,C10H30N5O7,326.59,12.49,323.9,Neurotransmitter
Caffeine,C19H16N5O3,210.23,N/A,457.351,Alcohol
Ethanol,C13H11N3O8,796.67,7.91,908.25,Alkaloid
Urea,C9H33N0O3,318.91,4.6,331.666,Alkaloid
Glucose,C12H21N0O0,303.37,5.39,729.597,Hormone
Cholesterol,C12H1N0O9,486.3,11.11,143.668,Organic Compound
Aspirin,C12H23N2O0,756.47,12.54,395.611,Nucleotide
Aspirin,C1H13N0O4,847.87,6.64,109.535,Amide
Aspirin,C19H4N4O9,954.31,N/A,8.734,Hormone
Ethanol,C14H35N3O7,56.43,10.86,130.065,Organic Compound
Aspirin,C12H38N4O8,119.59,N/A,493.968,Alkaloid
Dopamine,C7H20N1O8,827.82,5.67,39.285,Carbohydrate
Urea,C20H33N5O3,501.02,12.51,694.237,Hormone
Adenosine triphosphate,C1H23N3O5,455.31,11.97,648.723,Alcohol
Dopamine,C15H9N0O10,298.48,13.5,312.195,Organic Compound
Urea,C6H28N2O5,839.02,12.16,778.936,Neurotransmitter
Ethanol,C11H8N3O6,280.26,N/A,241.962,Hormone
Urea,C14H10N4O1,387.18,N/A,56.745,Neurotransmitter
