compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C14H5N1O0,898.91,7.42,359.79,Alcohol
Caffeine,C13H13N5O6,338.08,12.85,480.499,Organic Compound
Caffeine,C2H24N5O4,196.02,8.94,417.126,Alkaloid
Serotonin,C3H18N0O6,330.34,8.56,408.004,Nucleotide
Aspirin,C12H11N3O6,860.17,11.56,525.151,Hormone
Caffeine,C7H30N0O8,313.6,N/A,742.533,Nucleotide
Caffeine,C3H25N0O3,671.22,N/A,10.965,Carbohydrate
Adrenaline,C14H22N1O5,993.12,13.36,557.836,Carbohydrate
Caffeine,C16H2N0O3,995.39,11.95,902.863,Alcohol
Cholesterol,C17H5N5O2,859.02,11.18,304.509,Organic Compound
Serotonin,C18H35N1O8,808.41,5.14,500.874,Organic Compound
Adenosine triphosphate,C7H31N3O6,265.34,10.54,660.322,Hormone
Caffeine,C1H18N0O4,966.11,11.57,652.485,Alkaloid
Adrenaline,C14H23N0O10,215.71,1.67,332.96,Organic Compound
Ethanol,C4H11N0O0,552.82,3.72,931.626,Hormone
Serotonin,C3H17N0O8,349.74,6.74,669.804,Hormone
Urea,C20H5N5O3,695.64,5.04,348.361,Hormone
Caffeine,C17H24N1O3,993.6,N/A,513.938,Lipid
Adrenaline,C17H11N3O4,519.5,N/A,341.222,Neurotransmitter
Glucose,C11H23N3O3,134.81,7.65,158.359,Lipid
Dopamine,C2H12N1O2,478.98,12.81,83.335,Neurotransmitter
Adrenaline,C16H10N2O9,90.01,2.37,126.025,Neurotransmitter
Adrenaline,C11H38N1O8,404.45,N/A,71.189,Neurotransmitter
Serotonin,C7H39N4O9,388.73,12.6,638.98,Lipid
Adrenaline,C4H32N3O6,374.99,8.55,603.303,Amide
Urea,C20H19N4O10,886.82,6.98,765.617,Amide
Adrenaline,C18H3N4O10,664.13,1.58,58.058,Hormone
Adenosine triphosphate,C2H32N5O0,948.77,6.49,594.799,Neurotransmitter
Aspirin,C16H28N0O1,764.37,6.49,185.519,Carbohydrate
Dopamine,C2H12N4O5,661.68,5.3,22.384,Hormone
Aspirin,C11H30N2O7,383.72,6.54,596.195,Alkaloid
Cholesterol,C9H8N2O7,476.29,2.12,659.724,Alkaloid
Adenosine triphosphate,C4H28N1O8,264.93,N/A,465.548,Hormone
Ethanol,C5H4N4O1,488.95,5.39,224.07,Carbohydrate
Glucose,C6H40N3O4,985.65,N/A,805.816,Amide
Caffeine,C2H17N0O10,528.19,N/A,500.189,Organic Compound
Caffeine,C4H14N0O6,646.15,6.29,186.188,Nucleotide
Dopamine,C9H10N2O6,102.4,12.21,876.847,Alcohol
Adrenaline,C15H26N0O4,674.16,11.13,106.075,Organic Compound
Adrenaline,C5H32N2O4,430.03,6.1,125.435,Alcohol
Adrenaline,C4H1N0O2,65.45,13.62,777.302,Carbohydrate
Urea,C10H2N3O1,52.47,13.21,662.773,Carbohydrate
Dopamine,C3H16N2O9,907.44,9.9,35.154,Organic Compound
Cholesterol,C4H12N3O10,228.73,11.22,991.993,Alcohol
Adenosine triphosphate,C11H29N4O2,106.08,11.72,780.115,Carbohydrate
Serotonin,C1H2N5O0,138.18,N/A,965.12,Organic Compound
Cholesterol,C20H25N3O6,690.01,N/A,212.993,Carbohydrate
Adrenaline,C14H8N0O7,885.71,12.56,20.69,Nucleotide
Ethanol,C15H27N5O3,867.59,3.09,827.816,Alkaloid
Serotonin,C8H32N2O1,850.71,7.26,964.573,Lipid
Glucose,C1H31N0O2,494.47,13.47,448.449,Amide
Cholesterol,C15H10N0O4,676.65,10.23,687.319,Organic Compound
Caffeine,C5H23N0O7,377.67,3.92,33.941,Organic Compound
Urea,C14H38N2O9,705.79,1.2,796.603,Amide
Urea,C13H8N3O6,774.84,4.44,888.971,Alcohol
Cholesterol,C8H14N3O8,792.67,N/A,776.383,Amide
Ethanol,C6H7N5O5,884.42,10.83,938.13,Nucleotide
Cholesterol,C13H13N1O3,338.16,9.32,973.781,Organic Compound
Dopamine,C19H34N2O9,972.82,9.06,825.722,Neurotransmitter
Cholesterol,C15H4N5O4,636.26,7.98,17.502,Lipid
Adenosine triphosphate,C7H15N0O9,963.05,3.84,644.566,Nucleotide
Ethanol,C9H35N3O6,515.58,3.02,567.893,Organic Compound
Adrenaline,C8H18N3O6,807.43,10.83,531.582,Organic Compound
Ethanol,C3H39N0O9,620.56,11.48,857.957,Neurotransmitter
Glucose,C17H27N2O0,957.53,1.26,179.243,Amide
Caffeine,C4H20N1O9,303.84,9.5,325.787,Amide
Adenosine triphosphate,C17H24N4O5,489.18,8.85,583.828,Alkaloid
Ethanol,C12H1N2O6,625.85,2.16,41.422,Neurotransmitter
Glucose,C5H16N3O9,73.82,6.98,641.449,Hormone
Glucose,C19H21N5O2,531.42,11.88,750.896,Lipid
Cholesterol,C12H28N2O3,554.95,11.58,729.117,Alkaloid
Adenosine triphosphate,C18H14N4O2,621.42,N/A,781.311,Organic Compound
Adenosine triphosphate,C20H35N3O9,433.94,3.35,944.759,Alcohol
Ethanol,C8H40N4O6,909.47,6.51,633.971,Organic Compound
Adenosine triphosphate,C4H21N1O9,246.63,13.75,398.973,Alkaloid
Ethanol,C15H40N1O0,266.5,4.44,478.758,Lipid
Ethanol,C12H9N4O9,812.21,6.37,5.871,Nucleotide
Caffeine,C9H13N3O6,846.72,2.21,357.058,Carbohydrate
Adrenaline,C16H30N5O9,992.45,2.93,497.471,Lipid
Serotonin,C11H2N3O7,778.17,3.63,56.873,Alcohol
Cholesterol,C4H27N3O5,602.57,7.89,599.655,Nucleotide
Caffeine,C4H32N1O4,480.83,8.7,291.399,Carbohydrate
Caffeine,C1H33N1O8,165.14,9.75,814.197,Nucleotide
Dopamine,C12H37N3O0,717.58,4.66,89.799,Alcohol
Adrenaline,C16H38N1O8,222.51,2.35,961.915,Alkaloid
Serotonin,C6H20N0O6,512.14,2.87,94.454,Carbohydrate
Serotonin,C11H10N3O4,775.59,5.55,962.156,Neurotransmitter
Aspirin,C11H24N4O6,166.22,1.09,256.57,Lipid
Caffeine,C14H26N3O9,733.96,9.33,277.482,Alkaloid
Aspirin,C11H9N4O2,872.3,10.66,839.324,Carbohydrate
Adrenaline,C19H17N4O8,604.31,13.03,125.761,Amide
Cholesterol,C16H6N1O8,409.17,3.36,888.66,Alkaloid
Adrenaline,C1H34N4O8,790.65,2.38,196.739,Alcohol
Glucose,C8H31N0O7,943.79,N/A,550.639,Neurotransmitter
Caffeine,C4H35N2O10,848.88,11.89,919.037,Nucleotide
Aspirin,C6H24N2O0,979.37,3.38,304.966,Carbohydrate
Glucose,C20H37N0O5,339.57,6.25,449.664,Lipid
Adrenaline,C7H39N1O3,158.09,10.35,900.485,Alkaloid
Urea,C19H11N5O8,885.17,7.76,492.278,Neurotransmitter
Adenosine triphosphate,C5H10N5O10,608.56,8.58,318.431,Alkaloid
Adenosine triphosphate,C18H1N3O0,134.39,6.39,415.042,Alcohol
Dopamine,C9H26N1O9,997.05,12.31,859.562,Carbohydrate
Aspirin,C10H38N0O2,707.94,3.39,625.166,Hormone
Urea,C20H30N5O2,520.11,4.33,952.769,Neurotransmitter
Serotonin,C5H30N4O3,434.79,12.28,597.627,Carbohydrate
Aspirin,C19H14N1O3,221.04,1.73,647.939,Carbohydrate
Caffeine,C18H29N4O3,572.0,12.07,227.691,Lipid
Serotonin,C2H17N4O7,322.16,13.05,267.37,Alkaloid
Caffeine,C15H23N0O7,157.63,13.33,245.71,Alcohol
Cholesterol,C8H37N4O3,650.14,10.52,978.923,Nucleotide
Glucose,C6H38N4O6,829.62,11.51,593.781,Hormone
Cholesterol,C16H37N2O9,687.49,9.63,350.787,Nucleotide
Caffeine,C7H24N4O1,695.58,11.73,54.953,Alcohol
Ethanol,C12H32N3O2,52.95,4.7,431.935,Lipid
Glucose,C5H3N4O4,931.63,N/A,871.444,Neurotransmitter
Caffeine,C11H33N2O10,540.05,4.2,232.759,Alcohol
Caffeine,C15H27N2O6,217.99,10.84,983.622,Alkaloid
Glucose,C16H4N1O10,299.76,N/A,429.571,Hormone
Ethanol,C16H25N4O2,349.4,10.89,21.275,Amide
Serotonin,C9H25N1O0,234.23,3.48,121.451,Lipid
Caffeine,C20H25N1O2,386.42,10.48,718.254,Neurotransmitter
Urea,C2H19N4O5,309.9,8.31,116.894,Alcohol
Cholesterol,C15H4N5O7,882.92,7.43,326.073,Amide
Adrenaline,C18H38N0O2,926.31,13.17,614.59,Amide
Glucose,C4H9N1O7,60.21,N/A,308.929,Lipid
Aspirin,C18H37N5O0,599.62,11.73,990.909,Nucleotide
Ethanol,C10H19N5O4,598.86,6.3,769.196,Carbohydrate
Adrenaline,C17H37N2O9,640.44,9.27,258.829,Amide
Ethanol,C13H1N0O4,407.73,1.02,662.867,Hormone
Caffeine,C12H20N2O1,556.68,7.81,526.175,Hormone
Ethanol,C17H37N0O0,683.36,4.68,530.611,Amide
Serotonin,C15H36N3O5,927.05,1.15,792.679,Neurotransmitter
Glucose,C12H15N2O5,85.18,1.46,973.861,Organic Compound
Dopamine,C11H32N5O1,494.44,8.0,668.95,Nucleotide
Adenosine triphosphate,C5H1N1O7,829.01,12.99,199.751,Carbohydrate
Serotonin,C3H35N4O5,323.4,6.3,281.978,Organic Compound
Serotonin,C19H40N2O0,910.73,13.19,350.432,Nucleotide
Ethanol,C5H34N3O10,407.67,4.41,485.022,Carbohydrate
Dopamine,C13H7N0O10,300.11,N/A,278.417,Neurotransmitter
Adrenaline,C17H12N1O9,496.73,8.5,1.075,Carbohydrate
Urea,C4H16N2O0,483.23,4.22,284.168,Hormone
Adrenaline,C18H12N2O7,839.27,12.7,343.89,Nucleotide
Cholesterol,C16H12N0O7,933.22,6.49,838.262,Alcohol
Adenosine triphosphate,C15H16N3O0,193.95,3.03,879.824,Lipid
Adrenaline,C3H25N4O6,314.62,11.9,680.314,Hormone
Glucose,C10H22N4O5,239.25,1.06,483.439,Neurotransmitter
Adrenaline,C18H28N3O8,77.21,9.93,988.419,Nucleotide
Adenosine triphosphate,C8H16N0O2,914.28,2.66,39.494,Nucleotide
Dopamine,C17H36N3O2,765.42,6.94,434.43,Neurotransmitter
Glucose,C7H23N4O0,881.67,3.54,81.058,Carbohydrate
Adenosine triphosphate,C10H13N1O0,812.19,1.28,61.239,Amide
Glucose,C1H29N5O8,244.08,11.02,616.326,Organic Compound
Urea,C7H35N5O4,641.2,13.93,320.244,Neurotransmitter
Urea,C1H21N0O3,366.12,13.63,868.003,Nucleotide
Serotonin,C20H10N4O0,506.17,13.1,475.377,Neurotransmitter
Cholesterol,C6H26N3O6,408.15,N/A,594.276,Amide
Serotonin,C13H26N4O10,638.91,5.59,426.621,Neurotransmitter
Adrenaline,C12H34N2O0,889.02,8.58,705.34,Alkaloid
Ethanol,C15H16N3O7,878.39,7.18,883.73,Lipid
Dopamine,C18H23N1O7,416.81,8.14,939.93,Alkaloid
Adenosine triphosphate,C7H6N4O10,268.28,13.31,860.716,Carbohydrate
Dopamine,C5H22N0O3,341.54,7.85,609.736,Carbohydrate
Dopamine,C20H40N2O0,117.29,8.93,408.987,Neurotransmitter
Adrenaline,C20H21N0O5,215.72,13.78,744.057,Carbohydrate
Dopamine,C20H37N0O9,298.54,2.1,591.62,Alkaloid
