compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H38N3O10,541.36,1.73,809.994,Alkaloid
Glucose,C7H11N4O10,396.19,6.8,564.41,Alcohol
Dopamine,C6H32N4O5,614.57,N/A,525.519,Neurotransmitter
Ethanol,C14H40N3O4,280.99,3.0,445.179,Lipid
Caffeine,C1H8N1O2,421.59,4.93,843.361,Nucleotide
Adenosine triphosphate,C12H28N0O1,367.59,5.35,807.511,Amide
Aspirin,C4H36N4O10,494.98,9.34,62.611,Carbohydrate
Glucose,C4H26N2O0,517.36,9.08,874.026,Organic Compound
Adrenaline,C18H10N2O2,227.17,8.4,984.923,Neurotransmitter
Caffeine,C2H40N1O2,437.52,13.76,535.637,Alkaloid
Aspirin,C7H20N2O1,945.6,7.83,795.725,Neurotransmitter
Adenosine triphosphate,C12H30N5O10,817.39,N/A,917.229,Amide
Adenosine triphosphate,C1H32N3O7,869.39,13.92,668.121,Alkaloid
Glucose,C7H39N2O10,477.91,3.23,119.63,Amide
Serotonin,C14H33N5O4,735.63,N/A,325.555,Neurotransmitter
Adenosine triphosphate,C12H3N5O9,900.62,5.3,48.508,Organic Compound
Glucose,C18H1N2O7,201.83,9.99,790.721,Hormone
Serotonin,C10H23N4O9,207.86,3.38,934.585,Organic Compound
Serotonin,C17H13N2O4,352.43,N/A,356.212,Hormone
Adenosine triphosphate,C3H28N5O1,889.12,N/A,451.083,Hormone
Aspirin,C18H10N3O9,790.58,8.08,276.423,Lipid
Adrenaline,C11H7N1O5,305.37,N/A,93.522,Nucleotide
Adrenaline,C12H19N5O7,704.2,5.53,226.817,Amide
Adrenaline,C15H29N1O0,470.3,6.79,656.244,Alcohol
Ethanol,C9H4N2O0,760.4,6.51,754.641,Organic Compound
Serotonin,C9H24N4O2,988.49,4.13,763.952,Hormone
Serotonin,C9H27N2O6,604.18,4.97,845.989,Organic Compound
Glucose,C12H19N0O1,708.41,6.41,284.465,Nucleotide
Glucose,C17H22N0O6,249.62,5.25,560.773,Neurotransmitter
Serotonin,C17H13N1O7,699.84,10.05,638.747,Neurotransmitter
Aspirin,C6H17N4O10,59.11,9.57,758.624,Alkaloid
Urea,C1H29N3O6,85.39,N/A,807.433,Alcohol
Aspirin,C18H29N4O5,150.03,N/A,622.141,Neurotransmitter
Adenosine triphosphate,C13H14N1O1,380.84,4.45,890.329,Hormone
Aspirin,C10H38N0O0,404.35,8.03,90.55,Organic Compound
Dopamine,C9H34N5O9,225.95,8.5,144.825,Lipid
Ethanol,C6H39N5O7,302.7,13.99,950.085,Neurotransmitter
Urea,C8H28N4O7,419.32,7.96,392.018,Hormone
Dopamine,C13H18N1O1,816.87,4.99,304.442,Amide
Serotonin,C8H3N0O5,306.11,9.2,720.028,Hormone
Dopamine,C9H34N5O4,782.05,7.52,103.408,Nucleotide
Cholesterol,C5H1N2O8,453.76,8.6,731.704,Alcohol
Adenosine triphosphate,C14H30N4O9,441.47,N/A,724.622,Nucleotide
Aspirin,C19H40N2O10,304.58,N/A,998.107,Amide
Dopamine,C7H18N5O10,233.42,6.54,46.119,Carbohydrate
Serotonin,C11H22N4O1,242.67,4.67,101.293,Amide
Caffeine,C11H29N2O2,831.61,2.24,624.413,Neurotransmitter
Ethanol,C15H27N2O5,969.93,N/A,753.465,Alcohol
Ethanol,C3H7N0O10,367.71,7.13,749.676,Alcohol
Aspirin,C8H7N5O2,911.71,8.44,631.088,Alcohol
Cholesterol,C9H14N0O10,582.53,9.81,685.231,Alcohol
Urea,C7H10N4O0,722.77,8.84,292.777,Nucleotide
Aspirin,C12H19N5O8,454.95,7.45,684.529,Amide
