compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H17N2O0,277.62,5.04,625.738,Alcohol
Cholesterol,C18H28N0O2,235.52,12.73,859.471,Alkaloid
Glucose,C6H14N2O2,722.94,12.26,319.659,Organic Compound
Cholesterol,C1H22N5O0,729.29,7.23,437.472,Alkaloid
Serotonin,C9H20N2O3,863.99,6.43,830.299,Alcohol
Aspirin,C2H26N4O3,674.56,1.2,501.066,Organic Compound
Aspirin,C15H37N2O10,306.66,13.01,706.922,Alkaloid
Adrenaline,C14H4N3O8,487.95,12.77,239.933,Lipid
Adenosine triphosphate,C3H12N2O8,715.74,9.85,98.768,Carbohydrate
Aspirin,C7H1N5O10,615.9,3.07,706.46,Neurotransmitter
Glucose,C1H1N0O10,755.03,7.34,188.941,Organic Compound
Caffeine,C8H39N0O0,58.92,11.24,981.188,Carbohydrate
Ethanol,C16H21N0O4,628.61,11.47,242.32,Alkaloid
Adenosine triphosphate,C3H25N0O3,317.9,13.86,930.811,Lipid
Glucose,C3H24N3O5,451.18,4.41,78.949,Organic Compound
Ethanol,C18H39N2O9,577.32,2.0,903.768,Organic Compound
Adrenaline,C10H20N1O6,620.18,2.1,715.822,Nucleotide
Dopamine,C2H33N3O1,152.79,N/A,213.586,Alcohol
Glucose,C1H13N5O1,323.41,5.51,764.429,Hormone
Serotonin,C8H30N4O10,794.08,13.41,507.859,Hormone
Caffeine,C2H5N3O10,303.26,9.9,972.892,Lipid
Dopamine,C2H26N0O8,188.03,8.65,688.827,Neurotransmitter
Dopamine,C15H7N2O4,115.22,13.07,377.545,Alkaloid
Glucose,C18H9N3O1,618.73,11.03,590.98,Neurotransmitter
Urea,C1H27N2O6,475.43,1.49,343.155,Alkaloid
Glucose,C18H26N4O10,341.22,13.45,926.606,Organic Compound
Adenosine triphosphate,C5H37N1O1,948.16,6.41,296.06,Lipid
Caffeine,C6H31N2O7,390.23,5.26,753.966,Neurotransmitter
Serotonin,C19H34N5O7,664.8,8.18,567.707,Organic Compound
Dopamine,C8H13N4O6,299.16,N/A,514.574,Carbohydrate
