compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H25N4O2,989.86,1.47,56.576,Carbohydrate
Adenosine triphosphate,C8H26N1O1,681.51,2.48,556.568,Alcohol
Cholesterol,C14H2N2O6,500.15,12.41,706.258,Nucleotide
Urea,C4H15N1O9,258.94,4.56,471.724,Organic Compound
Dopamine,C9H21N1O10,92.21,8.29,279.186,Nucleotide
Aspirin,C17H14N0O6,136.69,3.56,631.9,Amide
Glucose,C7H34N3O10,681.49,N/A,915.222,Hormone
Adrenaline,C6H27N3O8,118.76,1.3,124.891,Hormone
Urea,C13H39N4O2,134.33,8.95,273.347,Alcohol
Cholesterol,C20H31N2O9,682.99,4.56,710.013,Organic Compound
Ethanol,C1H12N3O7,505.97,N/A,148.108,Organic Compound
Adenosine triphosphate,C3H13N1O6,503.89,N/A,507.015,Alcohol
Caffeine,C14H21N4O3,959.5,N/A,216.963,Alkaloid
Aspirin,C19H37N4O4,468.33,6.52,922.079,Alkaloid
Aspirin,C10H19N3O3,724.04,4.5,918.563,Carbohydrate
Adrenaline,C1H15N2O2,221.22,5.46,948.086,Nucleotide
Urea,C13H36N4O6,179.01,N/A,666.846,Organic Compound
Glucose,C15H32N4O9,830.78,2.32,631.531,Alkaloid
Adenosine triphosphate,C14H33N0O8,874.45,5.17,315.414,Lipid
Ethanol,C6H1N3O4,586.07,N/A,367.822,Alkaloid
Adrenaline,C2H12N4O6,616.74,12.02,945.735,Nucleotide
Adrenaline,C1H12N3O8,60.34,N/A,704.188,Neurotransmitter
Glucose,C16H15N0O9,942.28,4.69,58.218,Amide
Cholesterol,C6H21N5O0,404.4,N/A,356.995,Amide
Serotonin,C13H4N0O7,827.04,3.71,706.911,Neurotransmitter
Dopamine,C17H13N4O10,528.73,N/A,796.506,Amide
Ethanol,C6H19N3O2,821.56,6.89,402.011,Carbohydrate
Adenosine triphosphate,C20H27N4O4,982.31,9.15,179.997,Lipid
Ethanol,C10H19N4O0,677.8,5.14,2.072,Neurotransmitter
Aspirin,C8H40N4O8,626.41,11.09,733.188,Neurotransmitter
Cholesterol,C3H18N2O9,374.33,13.25,780.37,Hormone
Glucose,C1H21N1O9,64.98,13.82,603.716,Organic Compound
Cholesterol,C15H9N3O2,244.08,N/A,896.598,Neurotransmitter
Adenosine triphosphate,C1H39N5O10,154.62,13.1,215.248,Nucleotide
Adrenaline,C7H40N5O1,327.5,N/A,294.725,Nucleotide
Caffeine,C9H17N2O6,583.88,12.23,32.161,Hormone
Aspirin,C2H30N0O6,971.03,10.74,496.355,Lipid
Urea,C7H40N0O3,590.47,11.2,311.43,Hormone
Dopamine,C10H14N2O5,614.0,N/A,802.46,Organic Compound
Glucose,C13H12N4O1,849.45,4.63,640.344,Alkaloid
Serotonin,C19H28N2O1,353.17,4.19,288.496,Alcohol
Adrenaline,C19H18N2O3,393.84,N/A,998.063,Carbohydrate
Ethanol,C19H20N0O10,478.06,9.58,315.045,Carbohydrate
Aspirin,C7H17N0O4,951.37,N/A,253.742,Alkaloid
Aspirin,C7H30N1O3,822.29,1.26,198.171,Neurotransmitter
Cholesterol,C2H31N0O9,940.28,6.13,850.488,Neurotransmitter
Serotonin,C4H10N4O2,483.96,N/A,25.4,Neurotransmitter
Urea,C3H32N2O4,877.06,9.84,159.04,Nucleotide
Urea,C20H13N5O3,622.11,N/A,869.834,Carbohydrate
Serotonin,C14H1N5O7,453.42,10.97,267.414,Neurotransmitter
Cholesterol,C16H25N0O1,547.96,N/A,489.884,Organic Compound
Serotonin,C5H30N2O4,949.8,11.38,586.996,Hormone
Adrenaline,C8H9N2O4,842.04,3.45,273.556,Nucleotide
Adrenaline,C4H21N4O7,952.41,N/A,21.013,Neurotransmitter
Aspirin,C19H24N5O3,114.72,N/A,463.038,Lipid
Adrenaline,C13H19N3O0,268.32,N/A,180.333,Organic Compound
Urea,C12H1N5O10,201.61,N/A,541.161,Alkaloid
Serotonin,C6H3N1O10,296.27,10.06,512.577,Carbohydrate
Caffeine,C16H17N3O5,83.3,13.88,734.58,Lipid
Adenosine triphosphate,C17H40N4O8,379.56,3.61,654.583,Carbohydrate
Ethanol,C3H28N4O4,940.0,N/A,443.19,Organic Compound
