compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H1N4O0,670.53,3.33,655.68,Carbohydrate
Ethanol,C9H5N3O4,177.86,4.27,362.128,Lipid
Cholesterol,C10H37N3O0,602.86,N/A,120.728,Alcohol
Urea,C19H28N5O10,298.68,2.5,884.728,Nucleotide
Caffeine,C8H31N1O9,482.19,N/A,443.259,Carbohydrate
Aspirin,C8H24N0O10,757.13,2.25,681.47,Alcohol
Caffeine,C8H22N2O7,506.91,N/A,591.158,Carbohydrate
Adrenaline,C18H4N0O7,406.96,13.29,818.715,Nucleotide
Urea,C15H32N0O4,448.51,13.21,784.06,Lipid
Adenosine triphosphate,C6H12N0O8,484.52,9.4,891.211,Carbohydrate
Dopamine,C19H26N5O5,665.0,10.89,705.207,Neurotransmitter
Glucose,C3H18N4O10,60.54,4.34,802.116,Amide
Aspirin,C10H31N5O4,53.92,3.15,45.982,Amide
Dopamine,C1H21N3O10,68.23,N/A,775.679,Alkaloid
Adrenaline,C16H32N0O7,979.93,10.13,638.474,Neurotransmitter
Aspirin,C5H11N0O6,187.65,12.63,587.503,Amide
Ethanol,C11H18N0O9,755.89,13.03,573.215,Alcohol
Ethanol,C8H17N3O4,817.72,8.77,46.933,Organic Compound
Caffeine,C8H8N4O1,531.72,3.22,440.865,Hormone
Caffeine,C11H23N3O4,92.82,N/A,983.774,Alcohol
Urea,C1H23N4O6,352.46,N/A,213.84,Amide
Serotonin,C5H25N3O8,119.06,13.64,519.657,Lipid
Ethanol,C11H18N4O4,496.89,N/A,849.378,Lipid
Cholesterol,C16H29N3O8,566.89,N/A,870.428,Organic Compound
Adrenaline,C16H19N4O3,345.18,N/A,146.047,Hormone
Adenosine triphosphate,C1H33N3O5,287.66,1.02,113.393,Amide
Cholesterol,C20H13N3O7,859.94,N/A,610.602,Alkaloid
Adrenaline,C6H24N3O0,136.51,N/A,972.461,Hormone
Cholesterol,C4H19N5O5,910.78,5.03,91.801,Carbohydrate
Dopamine,C7H10N0O6,766.3,11.05,948.059,Carbohydrate
Urea,C14H10N0O7,993.97,10.96,870.212,Amide
Adrenaline,C16H28N1O6,228.03,9.29,852.165,Amide
Ethanol,C17H27N2O8,176.32,10.71,25.58,Neurotransmitter
Dopamine,C2H7N2O0,121.6,9.51,686.681,Alkaloid
Adrenaline,C12H36N3O1,430.69,6.02,31.657,Amide
Dopamine,C19H38N0O2,292.56,12.35,712.345,Hormone
Glucose,C12H3N2O7,627.81,11.71,432.867,Alcohol
Cholesterol,C5H18N3O5,780.98,6.01,0.771,Carbohydrate
Dopamine,C12H6N0O4,682.34,11.57,509.4,Lipid
Glucose,C17H22N2O4,889.85,7.07,227.727,Lipid
Adenosine triphosphate,C1H2N5O1,97.71,12.42,900.553,Hormone
Adrenaline,C15H21N3O0,765.17,N/A,993.739,Lipid
Adrenaline,C16H28N4O7,420.73,11.05,309.949,Alcohol
Glucose,C19H3N1O5,753.81,N/A,127.353,Carbohydrate
Adenosine triphosphate,C17H6N0O1,626.15,N/A,406.808,Alcohol
Glucose,C14H5N1O10,401.91,N/A,907.239,Neurotransmitter
Ethanol,C18H5N2O5,969.52,8.76,526.668,Hormone
Adrenaline,C10H37N0O7,238.7,3.55,894.398,Alcohol
Adrenaline,C12H1N1O8,768.83,8.88,668.562,Hormone
Aspirin,C5H27N3O0,117.62,10.34,572.231,Alkaloid
Adrenaline,C16H32N5O8,692.65,N/A,639.363,Nucleotide
Caffeine,C10H30N2O10,56.34,10.1,410.263,Hormone
Glucose,C19H35N2O2,477.17,13.73,518.823,Nucleotide
