compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H4N1O7,709.33,2.78,707.226,Alcohol
Adrenaline,C3H16N4O2,214.86,9.58,389.539,Lipid
Glucose,C18H37N2O8,189.98,6.64,712.762,Amide
Glucose,C13H27N2O4,119.42,N/A,709.694,Lipid
Adenosine triphosphate,C7H16N4O5,635.66,5.74,862.274,Alcohol
Adenosine triphosphate,C2H9N2O2,263.05,9.8,463.286,Alkaloid
Aspirin,C1H15N3O7,417.32,13.02,182.511,Carbohydrate
Ethanol,C20H4N1O7,794.55,10.62,862.245,Neurotransmitter
Adrenaline,C12H18N3O0,140.22,3.09,831.079,Organic Compound
Serotonin,C1H26N3O10,356.98,11.2,938.632,Alcohol
Dopamine,C1H17N5O6,501.9,10.24,741.499,Amide
Adenosine triphosphate,C4H6N3O9,837.45,5.96,747.573,Nucleotide
Dopamine,C2H4N1O5,324.12,1.66,403.45,Organic Compound
Adrenaline,C11H36N0O2,300.62,9.37,402.327,Neurotransmitter
Glucose,C19H28N4O5,867.39,8.44,215.412,Carbohydrate
Dopamine,C19H10N2O6,530.43,12.86,499.554,Organic Compound
Ethanol,C1H6N3O5,138.78,9.25,705.867,Carbohydrate
Serotonin,C3H6N3O7,813.26,2.41,303.989,Alcohol
Urea,C15H40N1O10,346.72,3.24,197.73,Lipid
Ethanol,C16H12N2O9,86.72,11.18,523.542,Nucleotide
Caffeine,C9H24N4O10,860.72,N/A,18.815,Carbohydrate
Caffeine,C2H29N0O5,546.63,10.89,151.811,Nucleotide
Dopamine,C7H24N3O1,705.96,5.55,308.929,Amide
Serotonin,C2H8N1O9,215.11,9.64,172.307,Nucleotide
Glucose,C15H35N4O6,119.61,N/A,467.158,Lipid
Urea,C19H39N1O8,615.44,8.9,740.524,Lipid
Adrenaline,C11H11N4O10,254.93,2.05,426.062,Alkaloid
Dopamine,C1H29N2O6,961.52,11.56,913.462,Organic Compound
Caffeine,C4H8N0O5,520.81,9.92,467.728,Organic Compound
Adenosine triphosphate,C19H17N4O4,242.47,7.93,272.017,Alkaloid
Aspirin,C5H27N1O7,660.93,9.27,762.447,Organic Compound
Aspirin,C10H36N4O8,490.07,12.97,950.405,Amide
Aspirin,C13H33N3O8,250.83,2.15,989.545,Nucleotide
Ethanol,C10H17N2O9,783.17,2.39,261.85,Nucleotide
Dopamine,C1H15N1O8,991.88,7.51,194.448,Carbohydrate
Ethanol,C15H6N3O6,232.08,9.95,596.534,Lipid
Urea,C2H14N2O9,490.37,N/A,737.131,Amide
Serotonin,C18H9N4O2,316.46,N/A,464.086,Carbohydrate
Adenosine triphosphate,C3H34N4O1,779.96,10.33,728.354,Carbohydrate
Urea,C5H21N4O4,146.36,7.88,532.495,Hormone
Ethanol,C18H15N2O9,89.93,10.18,525.671,Neurotransmitter
Ethanol,C17H3N0O2,194.78,13.79,0.414,Nucleotide
Adrenaline,C11H18N5O4,180.16,N/A,9.092,Amide
Glucose,C4H29N2O9,960.59,6.95,329.88,Carbohydrate
Caffeine,C12H18N0O3,446.46,11.47,873.088,Nucleotide
Adenosine triphosphate,C15H29N0O0,862.11,9.16,701.312,Alcohol
Caffeine,C19H17N3O6,820.08,12.94,539.63,Alcohol
Dopamine,C12H38N0O7,377.73,2.12,779.2,Lipid
Aspirin,C1H28N1O7,690.88,8.33,429.198,Neurotransmitter
Cholesterol,C17H5N2O0,63.71,9.53,874.449,Carbohydrate
Urea,C10H35N2O0,401.11,1.59,452.75,Alkaloid
Glucose,C18H5N5O1,120.43,1.34,246.735,Alkaloid
Aspirin,C6H24N2O8,576.23,N/A,180.505,Neurotransmitter
Adrenaline,C13H8N1O0,571.48,N/A,228.583,Organic Compound
Ethanol,C13H17N1O9,641.0,8.13,965.248,Alcohol
Urea,C7H15N2O8,219.28,1.61,27.516,Lipid
Ethanol,C9H23N2O4,809.09,N/A,423.172,Carbohydrate
Dopamine,C18H23N5O8,530.8,N/A,906.321,Nucleotide
Urea,C20H3N0O5,709.43,1.03,337.865,Lipid
Glucose,C1H32N3O7,815.92,5.27,195.527,Lipid
Caffeine,C3H35N2O6,269.18,10.83,423.904,Alcohol
Urea,C3H9N4O10,396.89,8.03,267.031,Amide
Caffeine,C8H16N2O3,159.76,10.42,575.1,Alcohol
Urea,C15H25N1O10,355.94,8.76,229.085,Amide
Serotonin,C12H27N4O7,331.88,N/A,578.474,Alcohol
Adenosine triphosphate,C8H27N3O3,911.36,N/A,281.866,Hormone
Glucose,C8H15N0O2,517.6,9.38,136.03,Amide
Aspirin,C16H1N1O5,806.06,N/A,900.815,Hormone
Aspirin,C20H19N1O9,595.39,N/A,13.051,Lipid
Ethanol,C17H32N3O2,516.36,9.38,652.608,Organic Compound
Adenosine triphosphate,C16H2N4O2,264.21,N/A,218.983,Alcohol
Adrenaline,C17H39N5O8,431.17,1.86,929.916,Alkaloid
Adenosine triphosphate,C4H8N1O4,404.86,6.28,5.854,Lipid
Aspirin,C13H5N2O2,804.97,5.31,97.68,Alcohol
Adrenaline,C18H31N3O5,428.8,N/A,205.753,Organic Compound
Urea,C9H27N3O0,658.36,5.51,97.651,Hormone
Dopamine,C11H37N0O9,115.86,7.16,488.394,Nucleotide
Adrenaline,C6H1N4O1,352.87,7.16,155.479,Amide
Glucose,C20H28N1O0,502.2,9.73,725.486,Alkaloid
Dopamine,C1H38N3O4,284.1,N/A,822.85,Organic Compound
Adrenaline,C15H19N2O3,581.59,N/A,652.584,Organic Compound
Aspirin,C9H32N0O9,438.3,8.0,695.295,Hormone
Adrenaline,C4H12N1O8,275.6,3.46,561.646,Nucleotide
Glucose,C19H2N5O10,826.45,11.77,937.054,Alcohol
Serotonin,C9H25N0O1,685.61,5.22,620.776,Organic Compound
Aspirin,C12H2N2O9,911.41,10.54,750.551,Carbohydrate
Adrenaline,C13H9N2O10,179.34,10.94,103.122,Organic Compound
Cholesterol,C6H22N0O0,951.89,9.29,704.385,Alcohol
Dopamine,C7H12N2O1,113.07,N/A,941.114,Organic Compound
Ethanol,C11H15N1O3,301.92,8.54,138.275,Hormone
Ethanol,C5H32N3O0,807.3,5.34,45.318,Nucleotide
Dopamine,C8H4N0O10,756.31,3.23,317.645,Alkaloid
Adenosine triphosphate,C1H23N0O10,476.96,12.77,700.096,Alkaloid
Cholesterol,C7H27N3O4,843.44,N/A,880.639,Alkaloid
Adenosine triphosphate,C16H23N0O0,116.71,7.43,866.801,Hormone
Adenosine triphosphate,C12H33N0O0,875.79,9.99,360.265,Carbohydrate
Glucose,C3H24N4O3,731.72,10.43,709.385,Organic Compound
Cholesterol,C12H28N0O1,755.25,12.01,662.54,Carbohydrate
Serotonin,C4H33N2O10,655.0,N/A,66.601,Organic Compound
Adenosine triphosphate,C7H13N2O5,832.32,1.29,691.486,Nucleotide
Adrenaline,C4H31N1O4,654.56,10.61,250.166,Alcohol
Adenosine triphosphate,C12H7N3O5,884.77,N/A,518.063,Alkaloid
Dopamine,C7H14N4O0,899.04,4.93,514.671,Hormone
Dopamine,C19H20N4O3,420.63,N/A,969.375,Neurotransmitter
Urea,C8H14N4O1,749.79,1.73,37.807,Amide
Cholesterol,C14H26N3O3,336.06,4.84,481.607,Carbohydrate
Dopamine,C10H9N0O2,536.55,4.89,92.34,Neurotransmitter
Aspirin,C2H36N2O2,704.56,N/A,641.525,Organic Compound
Caffeine,C8H4N5O1,734.18,8.96,158.841,Organic Compound
Caffeine,C12H24N5O3,444.96,9.81,251.578,Organic Compound
Aspirin,C13H9N2O10,462.75,13.53,481.105,Neurotransmitter
Ethanol,C11H5N5O6,408.47,11.38,701.673,Amide
Adrenaline,C20H37N0O3,571.51,9.81,340.843,Lipid
Glucose,C14H39N3O3,128.98,2.18,276.634,Hormone
Serotonin,C9H6N3O8,194.5,10.41,305.1,Hormone
Dopamine,C3H5N3O1,316.99,6.85,323.59,Organic Compound
Dopamine,C6H8N0O0,916.75,13.68,311.638,Lipid
Caffeine,C3H1N3O0,398.71,12.63,356.841,Neurotransmitter
Dopamine,C5H27N4O10,196.3,8.62,164.221,Hormone
Ethanol,C1H16N4O2,419.57,12.68,984.94,Nucleotide
Dopamine,C15H18N3O9,989.86,N/A,317.058,Hormone
Dopamine,C17H14N3O0,643.53,8.96,829.533,Neurotransmitter
Dopamine,C10H32N2O0,473.2,7.94,928.246,Amide
Caffeine,C1H36N2O0,815.78,5.47,970.649,Carbohydrate
Urea,C11H10N4O7,906.37,1.81,158.068,Nucleotide
Glucose,C9H34N0O5,687.76,11.95,200.082,Alcohol
Serotonin,C3H21N5O1,965.81,10.61,689.044,Lipid
Serotonin,C20H21N5O7,259.07,N/A,175.328,Carbohydrate
Aspirin,C4H28N2O2,404.75,8.17,29.649,Amide
Adenosine triphosphate,C7H38N2O5,947.08,13.45,756.158,Alkaloid
Caffeine,C19H4N1O1,183.91,9.29,647.712,Lipid
Glucose,C13H9N4O4,319.67,11.2,678.04,Organic Compound
Adrenaline,C6H13N2O10,376.71,3.57,837.847,Amide
Urea,C19H14N4O9,129.38,N/A,957.275,Neurotransmitter
Serotonin,C19H24N0O10,178.12,10.57,659.651,Carbohydrate
Serotonin,C6H30N1O5,781.34,12.4,478.084,Neurotransmitter
Glucose,C20H29N3O3,378.38,3.07,449.564,Amide
