compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H23N1O5,386.27,4.34,912.78,Lipid
Dopamine,C7H7N2O0,127.09,9.64,908.779,Lipid
Adenosine triphosphate,C15H25N3O7,304.73,13.29,701.399,Alcohol
Adrenaline,C10H30N5O0,890.32,13.82,473.778,Organic Compound
Ethanol,C17H26N4O7,614.85,5.97,768.619,Nucleotide
Urea,C20H10N5O10,592.12,8.16,703.408,Alcohol
Adenosine triphosphate,C8H4N4O6,80.65,1.84,526.302,Organic Compound
Cholesterol,C18H9N5O3,581.7,2.59,783.866,Neurotransmitter
Caffeine,C20H16N3O2,796.85,1.06,483.792,Hormone
Adenosine triphosphate,C13H14N5O1,235.53,4.6,912.13,Carbohydrate
Cholesterol,C18H25N5O1,400.25,4.55,990.028,Nucleotide
Glucose,C9H13N4O5,262.0,3.88,278.246,Amide
Glucose,C18H16N4O0,137.74,6.48,191.5,Carbohydrate
Adrenaline,C8H11N1O6,668.96,9.65,887.752,Organic Compound
Cholesterol,C13H40N0O8,658.8,4.05,836.409,Amide
Urea,C19H32N5O5,108.31,7.08,148.469,Alcohol
Serotonin,C12H7N2O9,444.1,N/A,466.313,Lipid
Serotonin,C19H15N5O5,906.65,2.98,276.446,Hormone
Adrenaline,C2H22N5O6,55.77,3.28,758.87,Hormone
Adrenaline,C13H4N2O1,870.88,12.87,167.891,Alkaloid
Cholesterol,C4H13N4O7,847.86,N/A,687.95,Hormone
Serotonin,C10H16N5O10,405.38,N/A,116.846,Lipid
Ethanol,C18H19N2O10,796.87,2.67,209.239,Neurotransmitter
Caffeine,C2H32N2O6,607.31,13.46,837.976,Lipid
Dopamine,C20H17N5O1,615.17,N/A,281.148,Amide
Adenosine triphosphate,C19H19N0O1,787.68,9.91,619.881,Organic Compound
Ethanol,C9H17N3O1,325.77,N/A,922.819,Organic Compound
Serotonin,C7H26N1O0,730.15,6.41,722.894,Lipid
Dopamine,C6H16N1O10,417.55,12.88,717.237,Amide
Ethanol,C4H39N2O9,884.73,6.99,406.129,Neurotransmitter
Ethanol,C3H25N2O4,136.97,2.31,983.23,Nucleotide
Urea,C16H17N4O6,318.31,11.8,335.7,Organic Compound
Glucose,C17H10N4O10,128.54,5.67,5.497,Hormone
Caffeine,C14H38N4O8,543.64,4.6,690.164,Amide
Caffeine,C16H31N5O8,73.36,5.9,890.861,Organic Compound
Adenosine triphosphate,C3H9N0O2,996.35,4.93,915.224,Alkaloid
Glucose,C20H9N0O3,604.24,1.68,644.486,Hormone
Adrenaline,C17H9N3O9,966.36,13.87,624.256,Amide
Glucose,C13H28N2O7,225.06,4.08,625.14,Organic Compound
Caffeine,C11H38N2O3,454.45,2.1,120.131,Organic Compound
Caffeine,C2H2N1O3,233.43,7.1,118.298,Neurotransmitter
Caffeine,C12H7N0O0,914.67,1.06,257.594,Nucleotide
Ethanol,C5H12N1O9,536.24,5.16,140.595,Carbohydrate
Dopamine,C3H8N3O3,202.24,3.09,810.097,Alcohol
Ethanol,C19H16N3O6,573.21,3.47,334.407,Organic Compound
Urea,C14H13N4O7,79.35,N/A,657.381,Alcohol
Adrenaline,C9H19N1O3,407.12,1.47,421.812,Organic Compound
Caffeine,C14H29N0O6,658.4,3.23,538.287,Lipid
Serotonin,C17H6N5O4,569.4,N/A,482.756,Lipid
Dopamine,C17H30N2O8,773.28,1.54,292.366,Amide
Ethanol,C20H15N0O2,511.23,N/A,697.581,Alkaloid
Caffeine,C20H1N1O7,504.19,7.59,961.686,Alcohol
Dopamine,C13H26N1O3,86.85,2.67,351.172,Hormone
Aspirin,C5H9N4O4,625.09,1.13,303.487,Hormone
Caffeine,C15H11N1O4,448.36,8.93,842.436,Lipid
Serotonin,C6H32N0O0,852.29,9.01,735.215,Hormone
Glucose,C11H32N4O8,110.18,N/A,36.881,Lipid
Glucose,C8H16N3O2,138.54,8.01,834.329,Amide
Adenosine triphosphate,C6H40N4O2,709.34,11.32,130.598,Nucleotide
Aspirin,C2H35N1O2,420.17,3.35,426.594,Hormone
Caffeine,C18H17N5O9,745.23,7.79,832.509,Alcohol
Caffeine,C20H11N0O9,214.04,3.9,668.416,Alcohol
Cholesterol,C20H30N1O10,239.96,N/A,119.748,Alcohol
Urea,C10H1N2O8,721.05,11.17,83.694,Neurotransmitter
Cholesterol,C20H2N4O2,167.21,11.3,858.022,Hormone
Serotonin,C7H5N2O10,262.96,N/A,292.601,Nucleotide
Ethanol,C1H9N1O1,647.09,9.44,211.923,Neurotransmitter
Cholesterol,C7H20N3O3,421.7,5.17,815.118,Nucleotide
