compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H14N4O6,438.78,10.11,485.854,Neurotransmitter
Aspirin,C7H8N0O9,688.15,8.61,919.555,Carbohydrate
Urea,C9H39N3O7,417.9,9.2,712.048,Alkaloid
Adenosine triphosphate,C4H19N4O0,785.19,2.32,266.215,Alcohol
Adenosine triphosphate,C5H4N2O8,58.8,N/A,370.621,Nucleotide
Serotonin,C3H40N5O8,348.76,7.9,768.525,Neurotransmitter
Adenosine triphosphate,C7H34N0O2,946.67,N/A,982.558,Alkaloid
Caffeine,C18H40N5O9,339.33,11.52,147.796,Hormone
Adrenaline,C20H34N4O8,310.86,6.44,37.514,Hormone
Aspirin,C8H28N1O0,664.54,8.04,375.355,Organic Compound
Ethanol,C16H30N0O0,264.26,5.91,948.096,Hormone
Adenosine triphosphate,C5H25N1O6,889.88,N/A,94.517,Nucleotide
Urea,C15H17N4O4,98.56,N/A,704.961,Lipid
Glucose,C15H11N0O5,629.49,8.3,114.049,Carbohydrate
Dopamine,C5H23N4O9,561.07,12.79,908.684,Organic Compound
Adenosine triphosphate,C9H37N3O9,813.36,10.12,741.39,Neurotransmitter
Glucose,C19H36N4O2,677.32,11.96,269.887,Alcohol
Aspirin,C18H21N4O2,416.75,8.71,833.358,Alkaloid
Adrenaline,C15H7N4O0,800.11,13.36,674.912,Nucleotide
Glucose,C6H27N1O8,219.67,2.41,236.811,Lipid
Serotonin,C4H22N5O0,82.09,10.08,225.776,Neurotransmitter
Urea,C20H12N4O9,543.29,5.7,516.503,Hormone
Serotonin,C5H7N4O6,72.2,2.52,877.109,Carbohydrate
Ethanol,C7H6N1O3,134.79,5.85,22.212,Alkaloid
Adrenaline,C11H19N3O8,526.03,10.54,679.228,Carbohydrate
Cholesterol,C18H22N5O2,509.05,N/A,877.041,Amide
Adrenaline,C19H25N2O6,549.02,N/A,852.949,Nucleotide
Cholesterol,C2H25N1O3,710.25,9.06,311.074,Neurotransmitter
Dopamine,C18H29N2O9,225.05,2.96,266.611,Lipid
Urea,C4H7N4O5,253.72,7.18,45.995,Amide
Urea,C11H34N0O8,325.45,13.52,933.447,Alkaloid
Caffeine,C15H3N4O0,741.6,7.14,166.381,Carbohydrate
Dopamine,C10H34N1O8,285.12,N/A,216.506,Hormone
Glucose,C4H22N4O5,111.26,3.99,715.009,Alkaloid
Serotonin,C14H27N4O5,510.49,N/A,434.368,Carbohydrate
Caffeine,C13H40N3O4,643.28,4.43,544.697,Neurotransmitter
Caffeine,C20H3N3O0,489.84,10.03,931.318,Lipid
Cholesterol,C12H3N0O6,732.19,12.2,309.967,Organic Compound
Cholesterol,C1H24N4O3,324.79,N/A,402.303,Carbohydrate
Dopamine,C10H29N0O3,99.8,8.09,737.742,Alkaloid
Serotonin,C5H8N3O0,538.56,8.17,764.347,Amide
