compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H17N2O3,332.43,6.37,714.679,Hormone
Serotonin,C14H20N2O5,304.73,6.68,700.244,Hormone
Dopamine,C16H25N0O5,324.73,9.54,220.949,Hormone
Dopamine,C10H22N3O10,539.67,5.22,804.301,Carbohydrate
Caffeine,C2H31N5O7,103.82,2.14,431.755,Alkaloid
Urea,C18H34N0O3,950.67,7.56,447.888,Neurotransmitter
Glucose,C4H10N0O7,875.23,13.2,671.918,Neurotransmitter
Caffeine,C5H36N2O1,631.58,11.19,317.918,Carbohydrate
Dopamine,C19H2N2O6,483.54,2.5,863.939,Lipid
Serotonin,C3H38N2O2,757.67,N/A,789.313,Lipid
Adrenaline,C3H7N0O8,186.01,11.44,930.489,Lipid
Glucose,C18H36N0O10,954.19,4.73,339.278,Alcohol
Adenosine triphosphate,C3H3N5O2,923.17,13.09,26.128,Alcohol
Glucose,C17H1N3O8,992.33,13.31,349.453,Carbohydrate
Serotonin,C5H15N1O0,256.59,4.27,552.583,Nucleotide
Adenosine triphosphate,C13H15N5O10,280.87,2.64,60.268,Alcohol
Adenosine triphosphate,C15H28N4O6,684.95,2.31,1.009,Organic Compound
Serotonin,C19H26N1O0,571.1,N/A,898.372,Amide
Urea,C20H7N4O6,365.77,10.14,222.529,Amide
Adenosine triphosphate,C13H25N5O7,927.62,13.32,727.094,Hormone
Glucose,C7H4N5O1,720.35,4.95,655.081,Nucleotide
Adenosine triphosphate,C19H12N3O6,416.6,6.38,731.531,Hormone
Glucose,C2H2N1O8,240.46,13.22,261.205,Alkaloid
Cholesterol,C12H40N0O2,336.27,N/A,94.845,Amide
Serotonin,C14H3N3O9,61.51,N/A,587.755,Amide
Adrenaline,C6H1N4O0,874.39,10.55,710.64,Amide
Adenosine triphosphate,C14H12N3O4,688.28,13.58,273.38,Organic Compound
Urea,C15H9N0O6,780.92,10.68,479.972,Lipid
Serotonin,C8H28N4O8,286.0,7.94,896.949,Lipid
Caffeine,C5H8N5O7,832.11,12.93,274.626,Alcohol
Caffeine,C9H21N5O8,234.51,2.4,635.597,Hormone
Adrenaline,C10H13N0O0,835.68,N/A,849.619,Alcohol
Serotonin,C1H3N0O0,231.34,N/A,607.626,Amide
Cholesterol,C20H14N3O1,101.08,N/A,156.428,Carbohydrate
Glucose,C9H16N0O1,844.15,11.69,639.874,Carbohydrate
Glucose,C5H11N4O3,975.5,2.49,986.433,Amide
Adrenaline,C8H9N5O9,161.04,1.68,496.375,Alcohol
Glucose,C5H3N2O1,63.36,3.35,929.887,Organic Compound
Ethanol,C17H23N4O9,872.29,1.86,952.564,Organic Compound
Aspirin,C13H9N4O4,800.49,3.1,137.281,Hormone
Urea,C1H34N2O3,206.77,5.91,725.046,Nucleotide
Ethanol,C18H31N4O3,926.74,N/A,707.459,Nucleotide
Aspirin,C1H14N3O2,752.51,2.12,358.952,Neurotransmitter
Adenosine triphosphate,C8H40N2O4,478.12,11.51,823.508,Hormone
Adrenaline,C20H22N4O8,461.18,1.37,507.578,Organic Compound
Cholesterol,C5H32N1O5,658.84,2.9,588.023,Lipid
Ethanol,C8H19N2O1,806.59,8.22,732.906,Hormone
Dopamine,C1H30N5O5,747.32,6.01,476.134,Organic Compound
Adenosine triphosphate,C1H26N5O7,379.25,N/A,879.61,Lipid
Serotonin,C18H13N0O2,610.29,10.16,562.431,Carbohydrate
Urea,C7H5N5O1,781.26,12.78,940.435,Amide
Ethanol,C11H5N3O1,934.59,5.29,2.413,Nucleotide
Dopamine,C5H5N3O1,948.27,10.84,77.178,Lipid
Serotonin,C13H28N3O7,335.67,3.64,518.559,Carbohydrate
Serotonin,C6H18N2O10,998.54,2.7,656.803,Alkaloid
Dopamine,C18H3N4O0,719.59,13.75,849.304,Alkaloid
Caffeine,C4H3N1O9,656.26,12.79,273.445,Amide
Dopamine,C15H4N2O9,244.54,11.56,154.835,Lipid
Adrenaline,C17H11N2O1,179.58,1.93,980.392,Hormone
Caffeine,C12H18N3O0,964.89,7.15,34.303,Alcohol
Glucose,C11H36N2O4,959.79,2.39,147.199,Hormone
Ethanol,C17H32N1O9,686.49,N/A,945.639,Organic Compound
Adrenaline,C6H13N1O10,823.27,2.15,499.56,Hormone
Glucose,C14H35N2O1,837.82,5.93,370.767,Carbohydrate
Ethanol,C8H21N4O2,691.21,13.01,26.557,Alcohol
Urea,C1H18N0O10,958.17,1.32,470.338,Alkaloid
Glucose,C16H12N1O4,142.84,N/A,676.129,Alcohol
Dopamine,C7H9N3O5,249.01,7.91,443.224,Lipid
Glucose,C17H39N3O0,373.97,12.24,120.582,Neurotransmitter
Aspirin,C20H37N5O5,296.78,9.27,822.685,Hormone
Adrenaline,C14H14N1O4,386.17,3.78,543.492,Lipid
Adrenaline,C5H29N2O7,196.02,2.13,445.326,Amide
Urea,C19H13N1O1,96.4,5.3,225.662,Nucleotide
Adrenaline,C20H11N4O10,793.01,12.76,367.469,Alkaloid
Aspirin,C7H39N4O6,139.15,1.45,222.388,Lipid
Caffeine,C2H34N0O9,101.87,N/A,51.999,Lipid
Adrenaline,C7H12N2O3,586.14,12.24,316.548,Lipid
Cholesterol,C19H18N1O7,937.09,13.25,524.318,Carbohydrate
Urea,C14H26N1O0,75.51,2.45,440.341,Hormone
Ethanol,C11H3N5O10,634.52,5.63,507.207,Organic Compound
Glucose,C2H19N4O6,385.7,3.55,934.163,Lipid
Adenosine triphosphate,C11H37N5O10,387.04,13.39,957.529,Organic Compound
Serotonin,C15H30N2O9,959.29,7.49,562.203,Lipid
Cholesterol,C17H23N4O1,594.59,8.35,555.781,Carbohydrate
Ethanol,C7H25N3O5,740.8,N/A,894.477,Alkaloid
Cholesterol,C7H5N4O3,284.87,10.65,42.024,Nucleotide
Cholesterol,C10H8N3O2,186.8,N/A,179.032,Neurotransmitter
Urea,C20H18N0O10,342.18,6.94,271.842,Neurotransmitter
Ethanol,C4H17N3O10,91.53,N/A,7.461,Alkaloid
Dopamine,C2H6N1O10,175.86,N/A,565.198,Hormone
Serotonin,C16H23N2O2,984.87,3.5,508.547,Carbohydrate
Urea,C4H16N5O9,599.17,1.1,635.81,Lipid
Urea,C10H36N5O8,592.27,10.99,808.429,Hormone
Serotonin,C15H37N2O3,129.11,7.33,825.193,Neurotransmitter
Adrenaline,C16H12N4O8,617.97,N/A,276.052,Nucleotide
Dopamine,C13H27N3O0,462.98,N/A,430.89,Neurotransmitter
Urea,C14H6N2O1,232.11,N/A,42.992,Hormone
Caffeine,C18H26N1O1,561.66,4.38,567.128,Alkaloid
Glucose,C9H35N0O7,682.7,N/A,310.332,Nucleotide
Cholesterol,C17H29N2O0,486.27,12.45,551.771,Alcohol
Ethanol,C7H10N3O7,453.55,N/A,873.786,Alkaloid
Ethanol,C19H25N1O7,587.39,7.3,429.869,Amide
Dopamine,C4H33N3O6,612.2,N/A,203.996,Alkaloid
Caffeine,C3H24N4O4,337.64,4.64,700.213,Amide
Cholesterol,C11H30N5O9,869.82,1.49,479.185,Amide
Aspirin,C3H14N2O7,243.8,4.36,423.656,Carbohydrate
Cholesterol,C20H4N5O8,436.67,N/A,625.703,Organic Compound
Adrenaline,C3H5N0O0,968.81,5.93,632.633,Organic Compound
Glucose,C2H2N0O7,801.35,3.54,71.579,Alcohol
Urea,C2H36N3O0,346.73,N/A,813.325,Alkaloid
Adrenaline,C16H38N2O5,965.96,7.47,878.514,Hormone
Caffeine,C6H35N3O10,210.36,N/A,570.26,Nucleotide
Dopamine,C18H17N0O4,871.46,5.24,56.507,Alcohol
Ethanol,C12H15N0O10,684.15,6.46,248.795,Organic Compound
Adrenaline,C8H34N4O7,99.5,5.82,70.406,Carbohydrate
Glucose,C12H10N3O3,212.7,13.1,343.182,Hormone
Serotonin,C18H3N0O0,969.7,12.87,143.842,Lipid
Aspirin,C8H22N4O1,935.58,9.08,84.994,Neurotransmitter
Serotonin,C19H30N5O1,424.16,1.36,180.954,Amide
Glucose,C8H36N5O1,95.49,7.66,87.078,Amide
Adenosine triphosphate,C16H15N4O9,582.42,12.25,702.749,Lipid
Dopamine,C10H29N2O0,270.89,12.52,893.238,Amide
Aspirin,C8H31N2O1,229.2,13.69,953.227,Alcohol
Adrenaline,C9H24N5O10,720.13,2.14,317.236,Carbohydrate
Urea,C20H5N2O0,815.08,9.73,560.282,Alcohol
Serotonin,C2H32N4O8,969.29,N/A,798.072,Alcohol
Ethanol,C10H21N4O0,564.33,9.22,242.433,Alkaloid
Serotonin,C11H34N4O1,274.62,1.5,594.235,Amide
Glucose,C20H32N5O9,603.74,5.2,734.331,Organic Compound
Cholesterol,C18H16N2O8,353.34,11.4,530.604,Alcohol
Adenosine triphosphate,C13H19N2O9,430.53,3.9,441.445,Neurotransmitter
Caffeine,C20H39N0O10,771.27,N/A,544.678,Alkaloid
Serotonin,C1H14N2O10,842.48,4.49,311.033,Carbohydrate
Urea,C11H29N0O5,337.59,8.52,981.795,Lipid
Dopamine,C20H35N3O3,997.17,13.76,920.18,Lipid
Adenosine triphosphate,C15H17N4O9,841.39,12.87,595.017,Nucleotide
Dopamine,C20H31N5O5,510.7,4.96,604.891,Neurotransmitter
Aspirin,C2H33N3O0,243.27,7.8,908.938,Nucleotide
Urea,C9H40N4O0,824.6,11.89,902.504,Amide
Cholesterol,C2H34N2O1,572.73,N/A,392.845,Carbohydrate
Ethanol,C3H26N2O5,63.19,13.28,358.898,Lipid
Dopamine,C17H37N5O10,242.34,3.01,972.898,Hormone
Cholesterol,C4H9N3O8,948.37,5.43,839.877,Alkaloid
Adrenaline,C20H17N1O9,731.73,9.53,337.69,Amide
Adenosine triphosphate,C10H40N2O5,278.15,13.63,501.351,Carbohydrate
Dopamine,C13H15N1O10,193.33,3.95,483.131,Lipid
Urea,C5H31N3O0,316.79,N/A,396.812,Alkaloid
Dopamine,C18H37N5O2,992.28,6.46,198.877,Neurotransmitter
Aspirin,C1H4N1O4,922.6,N/A,138.831,Alkaloid
Adenosine triphosphate,C3H27N3O10,658.9,3.52,359.352,Alcohol
Cholesterol,C8H15N5O3,551.56,9.13,28.966,Alkaloid
Urea,C14H27N4O3,865.82,N/A,421.633,Carbohydrate
Adrenaline,C11H2N1O6,771.25,12.96,738.596,Nucleotide
Aspirin,C3H7N5O10,404.49,1.22,765.106,Neurotransmitter
Aspirin,C4H26N5O9,829.45,9.94,823.725,Neurotransmitter
Glucose,C15H24N5O4,126.17,N/A,581.16,Carbohydrate
Cholesterol,C11H3N5O7,900.8,13.45,5.614,Alkaloid
Ethanol,C15H7N2O4,157.96,12.01,112.561,Organic Compound
Serotonin,C10H7N3O7,248.05,13.85,910.601,Alkaloid
Serotonin,C3H35N3O9,562.5,N/A,516.065,Carbohydrate
Serotonin,C2H10N4O3,453.7,N/A,655.813,Hormone
Aspirin,C1H29N1O2,812.38,12.93,708.464,Hormone
Dopamine,C6H37N1O5,328.74,9.97,231.63,Alkaloid
Dopamine,C11H15N5O1,468.93,10.11,554.406,Hormone
Glucose,C5H8N4O7,852.62,2.01,546.377,Amide
Glucose,C11H32N2O3,88.32,2.02,699.042,Alcohol
Dopamine,C18H36N0O7,536.19,9.94,180.185,Organic Compound
Adrenaline,C1H5N5O6,50.68,4.99,878.779,Alkaloid
Adrenaline,C13H29N4O3,991.77,13.76,284.39,Amide
Dopamine,C15H31N5O2,367.69,8.18,922.434,Hormone
Adenosine triphosphate,C13H11N3O3,941.93,13.55,677.812,Carbohydrate
Adenosine triphosphate,C17H7N1O10,522.06,6.85,555.807,Carbohydrate
Dopamine,C8H28N2O7,263.5,12.42,639.147,Nucleotide
Caffeine,C17H33N4O8,208.57,8.02,127.122,Amide
Ethanol,C15H4N0O5,995.73,2.78,708.136,Carbohydrate
Adenosine triphosphate,C8H20N0O9,951.53,11.89,353.957,Nucleotide
Adrenaline,C11H28N2O8,989.85,10.85,337.33,Carbohydrate
Ethanol,C12H28N4O10,833.68,3.84,90.383,Hormone
Serotonin,C2H19N0O8,542.55,7.71,757.555,Hormone
Glucose,C13H34N3O7,909.42,2.92,336.409,Organic Compound
Serotonin,C3H11N1O7,404.12,N/A,301.728,Hormone
Dopamine,C13H27N2O8,517.1,9.64,685.719,Alkaloid
Caffeine,C2H14N5O6,394.73,8.4,13.219,Alkaloid
Dopamine,C2H17N4O0,678.1,13.02,781.017,Lipid
Caffeine,C9H39N1O4,995.61,10.29,804.746,Amide
Aspirin,C10H7N5O10,289.58,N/A,832.143,Alkaloid
Dopamine,C15H17N4O6,536.29,N/A,169.785,Neurotransmitter
Glucose,C3H25N1O5,799.67,7.91,860.469,Nucleotide
Adrenaline,C4H38N3O6,940.94,8.71,387.486,Lipid
Aspirin,C2H26N2O8,653.74,13.56,588.881,Hormone
Dopamine,C14H7N1O8,377.4,6.91,354.128,Alcohol
Dopamine,C12H39N1O3,620.67,7.2,890.176,Amide
Adenosine triphosphate,C19H28N5O7,378.32,12.54,767.239,Nucleotide
Dopamine,C9H28N5O8,381.3,N/A,433.736,Lipid
Adenosine triphosphate,C14H31N1O1,847.46,11.59,967.556,Lipid
Adrenaline,C2H32N2O10,64.45,8.53,512.721,Carbohydrate
Glucose,C11H22N2O8,678.62,1.21,210.433,Amide
Urea,C9H34N2O1,437.25,4.49,711.201,Amide
Dopamine,C12H19N2O4,301.19,9.7,352.049,Lipid
Glucose,C13H27N2O2,200.98,3.89,712.599,Carbohydrate
Caffeine,C3H18N3O2,234.37,9.37,257.691,Alkaloid
Adenosine triphosphate,C17H19N2O2,980.14,7.56,172.781,Amide
Serotonin,C20H32N1O10,800.04,9.61,241.274,Amide
Caffeine,C12H2N1O8,886.38,8.79,360.161,Alkaloid
Adenosine triphosphate,C16H34N1O5,392.44,N/A,79.427,Alkaloid
Caffeine,C18H1N0O10,82.23,8.92,106.032,Amide
Ethanol,C6H20N3O3,972.77,11.49,470.08,Alkaloid
Cholesterol,C3H39N1O4,552.65,7.38,773.544,Alcohol
Urea,C1H3N4O7,168.49,N/A,942.666,Nucleotide
Glucose,C1H12N3O4,133.86,13.09,566.797,Lipid
Adenosine triphosphate,C11H20N1O7,218.36,2.94,74.744,Neurotransmitter
Glucose,C5H5N4O7,653.99,3.42,439.956,Neurotransmitter
Adenosine triphosphate,C2H7N1O0,878.65,12.8,148.951,Alcohol
Adenosine triphosphate,C11H15N4O2,621.23,5.56,97.992,Alcohol
Serotonin,C7H16N3O6,556.95,10.06,717.047,Lipid
Cholesterol,C6H33N2O1,950.12,1.91,164.24,Organic Compound
Cholesterol,C19H20N4O5,655.9,4.45,700.729,Neurotransmitter
Dopamine,C14H32N0O0,232.95,13.49,631.856,Alkaloid
Cholesterol,C4H24N0O2,719.9,11.05,98.296,Hormone
Ethanol,C5H4N1O7,380.03,8.18,995.598,Alkaloid
Dopamine,C7H14N0O1,410.31,7.23,551.792,Carbohydrate
Dopamine,C6H27N2O0,565.77,10.13,543.212,Lipid
Urea,C3H40N5O9,616.14,N/A,144.1,Lipid
Ethanol,C18H21N5O7,156.73,2.31,73.689,Alkaloid
Adenosine triphosphate,C19H23N5O6,314.48,13.13,696.69,Carbohydrate
Aspirin,C14H38N5O4,142.26,9.83,303.621,Organic Compound
Caffeine,C2H13N1O6,266.32,9.06,863.006,Organic Compound
Serotonin,C9H32N0O6,795.19,N/A,844.56,Organic Compound
Ethanol,C6H12N0O7,766.42,4.04,89.907,Hormone
Aspirin,C16H2N4O10,629.53,4.16,464.596,Amide
