compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H24N4O8,892.77,10.52,838.91,Alkaloid
Glucose,C10H12N0O8,143.2,N/A,215.955,Lipid
Urea,C19H40N3O8,334.55,5.44,337.993,Hormone
Cholesterol,C7H21N1O8,670.41,3.52,948.82,Nucleotide
Glucose,C7H23N5O5,198.26,8.05,787.6,Lipid
Urea,C3H34N4O1,178.09,1.28,181.488,Hormone
Serotonin,C19H30N1O2,589.66,6.46,988.335,Organic Compound
Urea,C18H25N5O3,359.03,5.23,858.568,Hormone
Adrenaline,C17H27N1O0,607.51,7.45,565.472,Hormone
Dopamine,C4H20N1O8,722.48,13.22,388.156,Amide
Dopamine,C2H30N3O3,632.49,13.79,456.386,Alcohol
Cholesterol,C20H37N2O0,186.47,8.64,421.465,Nucleotide
Caffeine,C18H19N1O8,556.83,3.69,121.251,Amide
Caffeine,C15H36N2O7,105.18,6.47,179.476,Alkaloid
Adrenaline,C7H35N0O4,665.47,2.33,961.219,Alkaloid
Serotonin,C4H27N2O8,165.99,6.1,507.454,Alkaloid
Ethanol,C14H6N3O3,998.16,N/A,815.57,Lipid
Aspirin,C15H24N1O7,149.41,6.82,491.964,Nucleotide
Caffeine,C11H36N4O2,72.63,10.21,639.181,Carbohydrate
Glucose,C18H36N2O6,769.66,1.46,973.89,Carbohydrate
Aspirin,C12H7N5O8,373.76,N/A,649.053,Neurotransmitter
Aspirin,C18H28N0O2,222.08,N/A,755.857,Hormone
Aspirin,C1H3N3O4,375.31,13.77,271.802,Alcohol
Serotonin,C2H13N0O9,628.75,2.47,629.857,Organic Compound
Serotonin,C2H29N0O6,389.19,2.57,354.629,Alcohol
Serotonin,C1H17N4O10,287.03,9.89,28.963,Carbohydrate
Adenosine triphosphate,C5H9N4O6,362.15,6.06,946.59,Alkaloid
Cholesterol,C18H27N2O3,175.5,N/A,570.828,Organic Compound
Aspirin,C19H6N0O7,705.69,N/A,726.548,Alkaloid
Ethanol,C5H30N3O8,322.98,8.46,932.49,Nucleotide
Aspirin,C5H25N2O2,242.52,1.97,136.381,Alkaloid
Aspirin,C7H2N5O10,722.5,10.36,788.736,Alkaloid
Dopamine,C19H27N4O7,192.75,5.82,898.943,Neurotransmitter
Caffeine,C12H16N1O8,417.93,3.85,107.735,Alkaloid
Ethanol,C16H7N0O9,266.91,4.15,417.944,Neurotransmitter
Serotonin,C3H8N2O1,766.37,6.95,369.928,Nucleotide
Urea,C14H39N2O9,98.6,4.25,101.765,Lipid
Urea,C5H5N1O1,934.27,13.7,347.291,Neurotransmitter
Serotonin,C5H20N3O7,141.68,7.82,831.954,Lipid
Serotonin,C20H15N3O9,941.47,12.27,632.539,Organic Compound
Glucose,C5H39N0O7,924.05,2.32,387.707,Neurotransmitter
Glucose,C10H36N3O2,713.04,N/A,681.32,Alkaloid
Ethanol,C5H1N0O7,403.45,9.47,291.664,Nucleotide
Adrenaline,C18H39N0O0,76.58,N/A,30.121,Lipid
Ethanol,C13H2N1O0,782.69,10.13,808.147,Lipid
Adenosine triphosphate,C17H19N4O8,330.48,3.26,242.892,Amide
Adrenaline,C9H17N5O4,360.29,2.91,957.148,Neurotransmitter
Serotonin,C2H28N4O6,347.63,7.72,853.539,Organic Compound
Adrenaline,C3H15N1O10,846.61,N/A,276.451,Lipid
Dopamine,C10H19N4O10,351.72,5.22,157.041,Alkaloid
Glucose,C17H1N3O2,364.57,8.55,933.231,Carbohydrate
Dopamine,C5H33N2O6,383.84,9.34,32.603,Lipid
Cholesterol,C3H34N5O6,750.75,12.07,39.309,Nucleotide
Cholesterol,C13H35N1O2,943.86,11.44,452.953,Alkaloid
Urea,C8H30N4O8,628.4,N/A,158.965,Carbohydrate
Adrenaline,C10H14N0O2,758.69,N/A,684.082,Alkaloid
Serotonin,C19H27N5O0,206.28,3.22,987.346,Neurotransmitter
Adenosine triphosphate,C20H39N2O10,530.71,3.61,654.983,Amide
Dopamine,C15H37N4O1,178.16,5.83,536.025,Alcohol
Serotonin,C19H11N5O3,450.55,6.52,156.855,Lipid
Serotonin,C10H40N4O3,584.78,6.17,960.142,Organic Compound
Ethanol,C15H35N4O8,532.22,N/A,485.712,Organic Compound
Aspirin,C5H35N5O4,578.19,7.74,502.497,Carbohydrate
Ethanol,C7H20N0O6,882.23,11.57,938.175,Neurotransmitter
Dopamine,C4H29N2O4,194.05,11.64,261.698,Carbohydrate
Ethanol,C14H1N5O7,741.07,N/A,808.464,Organic Compound
Adrenaline,C14H10N4O8,649.95,1.41,401.805,Lipid
Adenosine triphosphate,C14H10N5O5,742.12,7.49,36.079,Alcohol
Glucose,C3H30N5O4,644.88,1.56,484.848,Nucleotide
Adrenaline,C15H26N2O7,751.09,N/A,394.706,Alcohol
Aspirin,C3H9N3O8,545.93,3.72,991.945,Lipid
Adrenaline,C2H12N0O7,351.6,5.35,400.071,Hormone
Ethanol,C3H7N5O7,859.83,7.7,24.58,Nucleotide
Caffeine,C3H7N0O6,886.64,5.02,74.7,Alcohol
Glucose,C5H28N5O5,680.1,7.69,87.831,Organic Compound
Adrenaline,C16H22N2O6,542.74,7.79,53.858,Hormone
Urea,C14H7N5O1,70.89,12.08,160.88,Organic Compound
Caffeine,C19H18N5O5,88.01,13.6,116.856,Carbohydrate
Serotonin,C12H11N3O7,268.36,12.92,947.802,Alcohol
Adenosine triphosphate,C12H36N5O5,814.88,3.05,104.667,Lipid
Serotonin,C14H30N5O6,570.37,1.33,75.82,Alkaloid
Dopamine,C3H14N0O7,147.46,5.25,39.759,Nucleotide
Adrenaline,C5H8N5O0,723.37,4.53,185.795,Organic Compound
Aspirin,C18H19N4O1,850.74,N/A,106.725,Hormone
Cholesterol,C5H30N0O3,777.04,10.59,901.268,Neurotransmitter
Adenosine triphosphate,C2H5N4O2,371.98,N/A,918.361,Nucleotide
Caffeine,C10H32N2O5,180.32,4.05,299.469,Alkaloid
Ethanol,C16H35N2O1,587.84,10.53,283.033,Alkaloid
Urea,C9H29N5O9,141.1,N/A,901.135,Amide
