compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H19N4O0,186.74,N/A,978.02,Organic Compound
Adrenaline,C6H31N1O3,867.53,8.51,319.268,Organic Compound
Cholesterol,C13H21N3O5,561.95,12.38,879.978,Alkaloid
Glucose,C11H1N3O8,810.57,11.92,945.919,Organic Compound
Urea,C7H20N1O0,554.16,11.68,867.345,Organic Compound
Cholesterol,C9H26N5O2,604.62,6.86,302.392,Carbohydrate
Cholesterol,C15H31N4O0,583.14,8.03,222.502,Hormone
Cholesterol,C19H30N0O4,412.09,11.98,694.193,Amide
Glucose,C5H32N2O6,362.49,5.38,432.767,Nucleotide
Glucose,C19H22N3O2,983.16,5.04,209.948,Hormone
Caffeine,C6H22N2O1,187.1,10.17,956.397,Organic Compound
Urea,C17H11N0O10,130.11,12.04,936.701,Amide
Urea,C16H19N3O8,560.42,N/A,994.738,Carbohydrate
Dopamine,C14H19N2O4,250.9,11.92,985.994,Lipid
Adenosine triphosphate,C9H30N4O8,378.54,N/A,981.923,Carbohydrate
Adenosine triphosphate,C9H28N4O0,764.09,N/A,680.915,Carbohydrate
Urea,C16H2N4O4,90.06,13.87,231.919,Carbohydrate
Serotonin,C16H9N4O6,779.75,N/A,767.753,Hormone
Dopamine,C7H25N5O7,214.11,10.77,243.723,Alcohol
Aspirin,C12H5N2O5,387.85,2.53,451.133,Organic Compound
Caffeine,C16H29N5O1,514.08,12.92,441.873,Amide
Serotonin,C3H34N5O0,520.16,6.79,0.416,Alcohol
Urea,C2H20N4O8,250.21,13.82,66.077,Neurotransmitter
Caffeine,C17H21N1O2,317.31,1.36,4.318,Hormone
Adrenaline,C3H6N4O2,545.73,5.25,922.778,Amide
Ethanol,C14H1N3O7,172.01,8.98,328.447,Carbohydrate
Adenosine triphosphate,C19H20N4O10,740.71,2.8,621.531,Organic Compound
Adrenaline,C8H25N4O10,85.78,9.25,377.536,Amide
Adrenaline,C1H33N1O3,206.3,13.84,252.352,Neurotransmitter
Adrenaline,C9H4N4O6,314.97,8.58,584.622,Nucleotide
Cholesterol,C3H25N4O2,145.1,N/A,521.606,Organic Compound
Caffeine,C17H22N2O5,79.81,6.98,659.337,Nucleotide
Urea,C13H23N0O0,810.28,N/A,489.73,Alkaloid
Aspirin,C5H34N5O0,372.57,7.86,64.362,Alkaloid
Aspirin,C19H32N5O5,627.41,10.06,829.178,Alcohol
Dopamine,C4H37N1O0,607.89,4.4,563.563,Lipid
Ethanol,C5H33N0O2,783.41,11.74,100.376,Amide
Urea,C14H3N2O4,659.29,10.79,760.972,Hormone
Serotonin,C11H12N2O10,572.6,5.17,782.657,Alkaloid
Adenosine triphosphate,C1H33N3O3,567.97,3.64,661.1,Alcohol
Dopamine,C15H18N1O5,941.14,13.93,675.243,Hormone
Dopamine,C7H29N2O1,738.58,N/A,695.361,Hormone
Cholesterol,C8H34N2O1,534.41,8.6,263.776,Organic Compound
Adenosine triphosphate,C8H18N0O0,172.65,12.81,302.449,Alcohol
Dopamine,C11H19N0O10,841.43,2.38,664.012,Organic Compound
Glucose,C13H27N1O7,406.94,N/A,964.45,Alkaloid
Urea,C4H7N5O5,429.03,3.47,180.988,Hormone
Caffeine,C15H24N5O1,296.21,7.11,169.689,Alkaloid
Urea,C11H5N4O1,865.59,13.45,801.14,Hormone
