compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H11N3O10,963.91,N/A,866.123,Hormone
Glucose,C5H29N1O8,504.41,13.59,555.936,Amide
Serotonin,C2H31N0O0,771.68,9.16,606.013,Carbohydrate
Serotonin,C5H24N5O2,599.64,2.92,212.693,Neurotransmitter
Dopamine,C9H1N2O1,211.26,9.85,842.2,Alkaloid
Glucose,C7H10N0O8,637.03,2.31,881.777,Nucleotide
Cholesterol,C8H16N5O7,334.6,8.18,557.699,Hormone
Caffeine,C8H33N5O8,656.57,N/A,986.854,Hormone
Dopamine,C5H31N3O9,731.18,N/A,34.567,Organic Compound
Glucose,C7H7N4O8,907.34,6.31,988.387,Hormone
Adrenaline,C9H1N2O5,185.23,3.58,207.284,Alkaloid
Serotonin,C8H22N5O1,109.5,7.53,430.336,Alkaloid
Adenosine triphosphate,C5H10N4O6,542.7,10.37,838.826,Lipid
Adrenaline,C3H37N5O0,919.26,6.6,430.414,Amide
Urea,C2H6N3O8,859.14,12.66,878.171,Hormone
Serotonin,C3H6N1O0,244.75,8.83,553.69,Alkaloid
Caffeine,C11H18N4O8,494.48,8.08,862.06,Hormone
Urea,C6H2N1O0,665.53,8.4,67.853,Alkaloid
Urea,C9H22N5O9,943.54,11.99,190.284,Nucleotide
Adrenaline,C11H16N3O8,549.48,5.5,759.806,Hormone
Caffeine,C15H38N4O6,139.76,3.53,176.502,Lipid
Adrenaline,C19H3N0O1,940.19,13.77,698.171,Lipid
Adrenaline,C6H8N4O6,678.74,9.73,45.852,Alkaloid
Dopamine,C12H30N0O8,812.64,N/A,159.791,Neurotransmitter
Adrenaline,C6H21N5O1,753.6,10.86,135.407,Amide
Serotonin,C18H9N0O10,849.25,N/A,598.379,Amide
Glucose,C20H20N5O1,609.12,8.16,271.892,Nucleotide
Ethanol,C17H22N0O2,802.07,12.31,569.762,Hormone
Urea,C12H7N1O5,725.37,3.54,232.178,Carbohydrate
Urea,C4H1N1O4,756.62,4.15,818.03,Amide
Adenosine triphosphate,C11H7N0O5,943.12,2.02,583.813,Organic Compound
Cholesterol,C10H40N3O7,809.26,N/A,954.242,Organic Compound
Caffeine,C7H14N3O10,864.02,5.41,330.315,Alcohol
Glucose,C16H1N0O9,851.67,10.48,714.012,Neurotransmitter
Glucose,C15H17N0O2,258.88,9.9,980.491,Alkaloid
Glucose,C5H36N0O0,331.61,4.88,847.157,Neurotransmitter
Adrenaline,C8H17N4O1,543.66,N/A,444.66,Nucleotide
Urea,C14H3N3O5,306.02,3.25,369.3,Hormone
Urea,C12H28N1O6,451.25,13.48,285.126,Lipid
Urea,C6H15N0O4,414.52,7.91,716.749,Organic Compound
Ethanol,C5H21N4O3,99.06,1.93,189.667,Lipid
Serotonin,C17H34N4O0,611.6,9.19,370.837,Amide
Ethanol,C9H37N5O4,868.13,6.79,343.309,Alkaloid
Glucose,C2H34N3O0,67.82,N/A,244.173,Alcohol
