compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H28N3O6,76.22,6.74,928.604,Carbohydrate
Cholesterol,C4H10N3O1,586.2,12.96,376.614,Alcohol
Serotonin,C11H29N3O7,580.14,7.27,404.26,Carbohydrate
Cholesterol,C4H8N3O3,383.97,N/A,200.33,Organic Compound
Cholesterol,C19H8N0O7,860.26,N/A,265.536,Neurotransmitter
Adenosine triphosphate,C8H2N0O5,609.73,13.2,328.837,Alkaloid
Serotonin,C14H21N4O10,681.01,8.83,650.394,Carbohydrate
Urea,C8H33N5O3,692.64,N/A,516.667,Lipid
Caffeine,C5H1N0O5,670.46,7.41,272.472,Nucleotide
Caffeine,C9H21N0O3,855.82,1.5,499.024,Lipid
Adrenaline,C2H36N4O4,988.59,1.48,654.599,Hormone
Adenosine triphosphate,C17H3N4O3,720.24,7.37,493.296,Amide
Serotonin,C5H29N1O7,100.66,13.51,344.742,Alcohol
Serotonin,C7H26N1O6,956.4,N/A,377.862,Alkaloid
Aspirin,C11H30N3O9,778.87,7.18,536.344,Alkaloid
Serotonin,C4H15N0O3,427.62,1.17,640.417,Nucleotide
Caffeine,C16H24N1O2,928.27,1.51,119.078,Alcohol
Serotonin,C5H18N0O10,874.1,11.1,186.205,Alcohol
Cholesterol,C1H27N4O2,441.16,7.38,253.515,Alkaloid
Cholesterol,C10H35N4O2,867.58,3.11,146.932,Alkaloid
Aspirin,C2H21N4O9,947.76,12.36,834.091,Alkaloid
Urea,C15H28N5O10,550.23,5.63,528.744,Nucleotide
Aspirin,C9H40N1O4,137.58,N/A,432.023,Alcohol
Caffeine,C9H3N5O4,537.8,13.36,794.689,Organic Compound
Serotonin,C5H31N5O4,956.31,2.66,124.726,Nucleotide
Aspirin,C14H30N4O5,479.8,10.5,409.58,Alcohol
Ethanol,C3H7N4O5,927.38,N/A,988.861,Alcohol
Cholesterol,C13H20N2O2,454.13,11.91,426.812,Amide
Cholesterol,C11H1N1O6,899.85,12.75,185.803,Nucleotide
Adenosine triphosphate,C5H21N4O0,511.53,5.2,119.422,Nucleotide
Urea,C10H29N4O4,619.2,N/A,99.97,Hormone
Adrenaline,C3H34N2O8,959.05,N/A,572.525,Lipid
Caffeine,C14H29N3O2,385.91,11.81,170.902,Lipid
Adrenaline,C20H38N2O8,781.85,N/A,964.936,Alcohol
Serotonin,C11H2N0O2,891.58,N/A,217.298,Alcohol
Glucose,C20H16N5O3,671.74,8.91,607.397,Alkaloid
Aspirin,C1H20N4O1,717.51,2.38,240.343,Alcohol
Caffeine,C20H25N4O9,977.27,11.16,302.581,Organic Compound
Serotonin,C6H29N3O4,872.67,8.95,207.178,Organic Compound
Aspirin,C5H26N4O0,647.42,2.85,286.56,Alkaloid
Adrenaline,C4H2N4O4,608.85,3.37,374.642,Organic Compound
Ethanol,C14H7N2O0,873.58,5.89,488.474,Nucleotide
Urea,C17H39N3O7,933.56,2.45,172.175,Alkaloid
Glucose,C2H10N1O4,955.42,4.37,729.923,Alcohol
Urea,C13H6N3O0,722.29,12.23,4.172,Neurotransmitter
Adrenaline,C17H38N2O10,489.93,N/A,421.707,Nucleotide
Aspirin,C15H22N0O3,191.8,11.35,205.089,Carbohydrate
Ethanol,C1H23N4O5,496.33,3.43,73.727,Amide
Caffeine,C3H28N5O7,887.13,7.76,648.908,Organic Compound
Aspirin,C9H5N1O8,309.28,10.24,762.457,Neurotransmitter
Adenosine triphosphate,C15H11N2O0,947.7,N/A,884.23,Carbohydrate
Aspirin,C4H2N3O3,206.18,6.96,188.691,Hormone
Glucose,C13H17N4O0,646.91,1.72,280.378,Alcohol
Adrenaline,C16H24N1O4,926.1,N/A,645.869,Amide
Caffeine,C10H31N2O1,173.99,9.4,436.938,Organic Compound
Urea,C9H2N3O4,339.45,N/A,293.137,Lipid
Cholesterol,C17H16N3O1,374.73,5.73,949.324,Neurotransmitter
Caffeine,C2H3N0O4,326.81,N/A,494.692,Alkaloid
Cholesterol,C17H26N5O5,174.28,N/A,9.118,Alcohol
Ethanol,C11H12N1O10,293.15,1.78,362.761,Lipid
Glucose,C17H12N1O4,245.83,13.08,445.957,Carbohydrate
Serotonin,C11H22N4O2,488.5,4.89,108.549,Organic Compound
Serotonin,C3H20N3O10,74.86,7.3,460.355,Nucleotide
Adenosine triphosphate,C5H16N5O7,91.49,12.11,115.989,Alcohol
Dopamine,C15H40N2O9,588.35,11.88,357.643,Organic Compound
Glucose,C17H40N1O6,889.63,7.39,178.485,Nucleotide
Urea,C16H15N4O7,100.54,8.66,176.444,Alcohol
Ethanol,C7H38N1O6,179.84,7.87,369.148,Alkaloid
Adenosine triphosphate,C17H31N4O1,374.95,9.51,100.248,Organic Compound
Dopamine,C3H9N1O10,326.08,9.51,976.382,Amide
Adenosine triphosphate,C4H17N5O0,435.05,13.77,124.799,Hormone
Cholesterol,C17H31N5O9,366.96,3.51,294.558,Nucleotide
Adenosine triphosphate,C8H18N2O3,276.67,N/A,301.475,Organic Compound
Aspirin,C4H6N3O1,881.34,10.62,457.118,Carbohydrate
Ethanol,C3H17N5O4,914.13,1.87,427.946,Lipid
Glucose,C3H21N4O0,670.22,N/A,685.779,Lipid
Ethanol,C12H11N0O2,358.88,1.24,399.505,Lipid
Cholesterol,C16H30N4O4,952.0,N/A,773.871,Organic Compound
Serotonin,C10H10N4O5,263.53,11.42,846.065,Amide
Adenosine triphosphate,C8H3N4O0,349.84,2.67,613.506,Carbohydrate
Adenosine triphosphate,C8H10N5O7,842.43,12.27,170.312,Organic Compound
Caffeine,C11H7N4O1,597.78,2.32,599.311,Nucleotide
Ethanol,C19H37N4O4,908.75,1.68,66.045,Amide
Adenosine triphosphate,C18H9N0O10,989.31,7.22,777.608,Neurotransmitter
Urea,C3H8N3O4,230.0,10.6,77.813,Nucleotide
Aspirin,C17H5N3O7,399.95,1.09,813.976,Lipid
Caffeine,C5H13N4O5,98.27,10.46,286.064,Lipid
Adenosine triphosphate,C7H38N2O6,550.47,4.33,713.546,Amide
Serotonin,C20H40N1O9,329.57,5.95,527.1,Nucleotide
Cholesterol,C11H23N4O8,214.93,2.85,649.706,Nucleotide
Glucose,C3H14N5O3,234.33,9.03,655.376,Lipid
Glucose,C5H40N3O7,206.47,N/A,112.984,Amide
Ethanol,C17H32N0O0,962.46,N/A,228.105,Alkaloid
Caffeine,C5H29N1O0,326.45,10.07,853.216,Carbohydrate
Adrenaline,C3H30N3O8,609.3,5.44,474.532,Alkaloid
Cholesterol,C6H4N3O8,581.3,10.18,603.192,Organic Compound
Aspirin,C19H10N4O4,963.65,6.17,237.174,Amide
Adrenaline,C8H5N0O6,788.42,7.82,788.833,Alcohol
Cholesterol,C8H36N2O10,319.52,12.36,800.639,Alkaloid
Glucose,C8H12N4O6,234.6,1.64,817.3,Alkaloid
Urea,C3H40N3O9,354.18,13.85,765.031,Alcohol
Dopamine,C14H31N1O2,374.27,N/A,206.349,Nucleotide
Adrenaline,C17H40N4O2,497.6,3.45,756.45,Alcohol
Urea,C12H37N3O2,867.67,5.21,414.819,Hormone
Ethanol,C7H12N0O3,280.12,6.45,556.018,Nucleotide
Adenosine triphosphate,C15H6N0O0,554.32,6.54,216.042,Alkaloid
Caffeine,C14H20N3O10,236.57,2.06,501.413,Amide
Glucose,C15H26N0O4,717.17,7.83,733.089,Amide
Urea,C9H30N3O8,95.07,1.34,703.684,Hormone
Caffeine,C3H40N1O0,610.86,N/A,435.966,Hormone
Cholesterol,C7H15N0O3,505.53,3.12,77.853,Neurotransmitter
Adrenaline,C7H36N5O5,152.53,12.29,925.328,Alkaloid
Adenosine triphosphate,C3H17N2O5,265.69,6.74,522.889,Amide
Serotonin,C11H37N0O2,373.21,9.35,734.877,Neurotransmitter
Cholesterol,C13H30N0O2,147.2,6.22,379.271,Carbohydrate
Ethanol,C15H22N0O0,652.6,2.72,775.206,Amide
Caffeine,C10H17N4O1,808.78,N/A,901.003,Neurotransmitter
Ethanol,C7H18N1O0,710.31,12.24,433.423,Lipid
Adrenaline,C4H6N3O0,352.07,3.41,863.112,Lipid
Aspirin,C8H16N0O10,961.81,13.37,972.411,Hormone
Urea,C2H23N1O6,170.1,5.11,84.871,Amide
Urea,C11H40N0O2,189.04,3.33,720.305,Hormone
Dopamine,C5H31N5O0,640.09,12.99,491.359,Neurotransmitter
Aspirin,C19H39N5O10,721.9,8.36,965.363,Carbohydrate
Adenosine triphosphate,C19H33N2O0,230.32,10.96,203.368,Nucleotide
Glucose,C11H39N4O7,361.89,8.26,864.618,Alcohol
Adenosine triphosphate,C15H20N1O3,423.98,7.71,390.71,Alkaloid
Dopamine,C15H39N2O10,994.19,8.8,931.791,Lipid
Caffeine,C4H17N2O3,448.95,1.07,537.005,Carbohydrate
Adrenaline,C9H23N0O5,74.85,13.37,652.793,Amide
Dopamine,C5H7N4O0,357.45,11.11,54.234,Nucleotide
Adenosine triphosphate,C6H28N0O3,695.08,12.38,539.086,Alcohol
Ethanol,C4H8N0O10,614.89,2.99,973.864,Lipid
Dopamine,C10H37N1O6,890.68,6.57,258.465,Alcohol
Dopamine,C20H8N4O9,833.6,1.06,532.043,Alkaloid
Caffeine,C18H2N3O7,673.45,10.99,810.554,Organic Compound
Ethanol,C16H33N3O10,889.02,7.6,465.766,Neurotransmitter
