compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H23N2O1,781.49,10.33,775.843,Carbohydrate
Ethanol,C14H15N0O6,270.49,1.35,575.835,Amide
Glucose,C20H1N5O0,957.25,10.34,323.731,Hormone
Adrenaline,C3H8N4O7,258.52,N/A,496.887,Lipid
Serotonin,C17H25N3O2,257.8,13.48,43.708,Lipid
Serotonin,C10H4N4O0,682.92,10.3,919.59,Hormone
Caffeine,C18H25N0O1,162.42,3.72,434.805,Alkaloid
Urea,C5H10N0O2,533.16,3.02,914.6,Alcohol
Adrenaline,C17H10N1O5,513.7,4.59,681.1,Alcohol
Adenosine triphosphate,C17H30N5O6,134.1,4.11,929.379,Alkaloid
Glucose,C4H39N0O7,733.55,12.9,562.066,Amide
Caffeine,C2H34N4O5,291.65,12.5,750.345,Alcohol
Urea,C2H27N4O9,965.12,N/A,69.09,Alcohol
Adenosine triphosphate,C19H14N0O7,496.41,4.82,590.031,Hormone
Aspirin,C6H17N2O5,888.27,9.12,817.34,Alkaloid
Dopamine,C5H17N0O0,332.48,5.64,770.037,Alcohol
Dopamine,C20H28N5O3,920.42,N/A,175.863,Carbohydrate
Cholesterol,C8H25N1O4,948.25,6.71,456.79,Alcohol
Caffeine,C13H28N4O9,221.98,9.83,876.066,Lipid
Dopamine,C3H18N3O9,408.26,6.81,65.422,Alkaloid
Adrenaline,C7H12N2O2,427.72,6.45,417.14,Organic Compound
Dopamine,C12H22N4O0,946.02,8.89,554.819,Organic Compound
Dopamine,C15H38N2O7,933.87,10.32,868.07,Amide
Cholesterol,C4H12N0O9,602.98,11.09,691.849,Amide
Cholesterol,C3H26N0O1,677.42,4.71,155.062,Carbohydrate
Serotonin,C11H13N4O8,566.15,2.01,77.181,Alkaloid
Serotonin,C2H5N3O9,507.95,2.84,147.105,Lipid
Adenosine triphosphate,C4H25N3O7,946.79,N/A,368.832,Neurotransmitter
Ethanol,C5H11N4O3,706.32,5.95,131.821,Alcohol
Adenosine triphosphate,C15H35N4O8,486.47,7.48,869.06,Alkaloid
Adrenaline,C13H15N4O7,542.86,8.05,180.766,Nucleotide
Dopamine,C19H33N4O3,857.98,2.47,379.137,Alcohol
Ethanol,C6H35N5O1,955.07,7.98,749.712,Lipid
Aspirin,C7H40N1O2,281.58,5.77,456.759,Alcohol
Urea,C3H36N5O3,720.78,N/A,114.587,Hormone
Cholesterol,C3H28N2O5,187.42,10.14,170.159,Amide
Aspirin,C6H37N2O2,533.04,8.61,983.304,Alcohol
Ethanol,C18H26N3O1,914.62,8.22,382.033,Alcohol
Adrenaline,C9H2N1O4,875.47,N/A,586.59,Nucleotide
Cholesterol,C15H9N3O0,426.13,2.35,442.589,Organic Compound
Aspirin,C6H30N5O10,822.1,5.85,121.231,Alkaloid
Glucose,C4H31N1O5,960.3,1.29,134.8,Alcohol
Caffeine,C8H5N0O7,952.54,5.38,332.406,Nucleotide
Glucose,C19H19N0O2,115.54,13.9,745.987,Nucleotide
Serotonin,C13H23N1O2,435.43,4.03,228.42,Alkaloid
Ethanol,C1H25N0O10,318.96,N/A,78.699,Lipid
Dopamine,C17H23N2O9,678.43,9.17,41.505,Nucleotide
Urea,C7H21N5O4,422.46,N/A,174.646,Alkaloid
Dopamine,C16H37N4O2,425.5,10.48,883.784,Carbohydrate
Serotonin,C5H40N5O6,335.24,N/A,163.145,Alkaloid
Adenosine triphosphate,C16H25N4O0,491.95,1.53,342.584,Amide
Cholesterol,C6H32N1O7,688.91,2.07,965.342,Carbohydrate
Adenosine triphosphate,C9H38N0O9,325.42,5.73,218.881,Lipid
Glucose,C10H3N3O4,708.91,N/A,678.585,Neurotransmitter
Aspirin,C16H11N0O3,236.73,7.18,653.027,Neurotransmitter
Glucose,C5H38N1O9,782.35,N/A,350.795,Hormone
Caffeine,C5H34N1O8,741.77,8.72,388.88,Alcohol
Adenosine triphosphate,C14H22N5O8,958.13,6.56,370.806,Hormone
Cholesterol,C3H39N3O8,789.76,5.94,270.151,Neurotransmitter
Dopamine,C18H8N2O9,474.96,5.68,832.03,Alcohol
Dopamine,C11H6N0O7,791.23,3.4,466.162,Alkaloid
Cholesterol,C16H33N4O5,217.26,10.31,446.219,Organic Compound
Ethanol,C12H36N0O5,128.78,2.99,262.201,Alkaloid
Urea,C3H20N2O9,369.31,9.21,803.894,Organic Compound
Cholesterol,C1H32N0O6,638.13,12.23,511.985,Neurotransmitter
Ethanol,C14H9N5O10,853.45,N/A,901.13,Nucleotide
Caffeine,C8H33N3O9,590.43,5.35,951.615,Carbohydrate
Cholesterol,C15H30N2O1,243.26,2.62,116.19,Alcohol
Serotonin,C5H16N5O2,889.78,N/A,229.446,Hormone
Glucose,C6H32N4O8,830.69,6.54,394.825,Alcohol
Caffeine,C17H15N3O0,524.49,4.98,546.001,Alkaloid
Cholesterol,C3H4N3O8,594.96,6.85,14.583,Organic Compound
Urea,C3H34N5O6,215.68,N/A,689.189,Alkaloid
Caffeine,C18H6N3O5,736.45,3.29,530.011,Nucleotide
Urea,C16H28N3O3,656.28,1.04,783.628,Alkaloid
Cholesterol,C6H39N1O9,862.92,2.29,716.509,Amide
Urea,C2H36N5O7,938.45,9.58,576.911,Amide
Serotonin,C19H8N2O4,886.71,N/A,898.311,Alkaloid
Glucose,C12H26N2O6,134.3,7.49,270.931,Nucleotide
Serotonin,C14H35N3O1,925.57,9.02,536.829,Organic Compound
Urea,C17H34N3O1,679.19,6.27,528.883,Alcohol
Cholesterol,C8H19N0O9,439.09,10.78,556.818,Nucleotide
Adrenaline,C19H18N1O1,653.35,4.46,221.61,Organic Compound
Adenosine triphosphate,C16H11N0O5,86.98,N/A,630.994,Amide
Adrenaline,C13H35N5O2,303.11,N/A,149.102,Lipid
Ethanol,C14H18N4O2,703.49,2.33,84.549,Neurotransmitter
Serotonin,C3H17N3O7,603.78,4.34,120.472,Alcohol
Dopamine,C9H23N1O4,987.22,2.01,19.439,Carbohydrate
Cholesterol,C13H17N0O5,856.96,9.05,709.666,Carbohydrate
Serotonin,C20H28N1O5,778.36,5.27,539.254,Neurotransmitter
Serotonin,C20H22N3O8,543.99,N/A,814.571,Alcohol
Adenosine triphosphate,C6H12N1O4,375.82,13.6,258.282,Amide
Aspirin,C7H20N4O4,240.86,N/A,14.732,Hormone
Adrenaline,C15H13N5O9,147.02,N/A,80.593,Neurotransmitter
Dopamine,C1H2N4O0,640.99,1.15,420.259,Alkaloid
Glucose,C1H7N1O9,708.81,N/A,534.904,Nucleotide
Aspirin,C15H14N5O6,812.6,8.09,542.522,Amide
Glucose,C19H9N4O10,148.88,3.25,8.854,Lipid
Aspirin,C13H15N0O4,452.35,2.37,925.534,Organic Compound
Aspirin,C14H17N4O4,538.71,6.32,934.16,Alcohol
Aspirin,C4H34N2O10,542.31,N/A,559.963,Amide
Ethanol,C5H8N3O10,887.37,5.42,561.361,Neurotransmitter
Caffeine,C20H9N4O4,858.55,4.74,869.065,Alkaloid
Aspirin,C11H28N5O2,264.35,7.14,151.865,Organic Compound
Adenosine triphosphate,C8H40N1O2,712.41,4.87,256.813,Carbohydrate
Caffeine,C9H20N3O4,190.74,3.11,276.276,Organic Compound
Caffeine,C19H5N5O7,263.24,5.23,216.988,Hormone
Caffeine,C6H17N1O3,600.3,N/A,244.487,Hormone
Aspirin,C7H5N3O4,835.32,4.83,751.084,Lipid
Caffeine,C15H28N1O1,188.07,13.11,604.827,Neurotransmitter
