compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H32N0O1,85.95,6.31,308.349,Alkaloid
Ethanol,C9H18N4O6,648.34,9.67,407.193,Organic Compound
Dopamine,C6H37N5O0,821.16,13.27,445.349,Neurotransmitter
Glucose,C6H7N4O3,588.73,6.23,955.447,Carbohydrate
Caffeine,C2H30N2O4,774.24,11.79,285.043,Alkaloid
Ethanol,C6H28N4O7,258.07,6.42,872.481,Nucleotide
Caffeine,C18H19N3O7,682.69,2.89,78.543,Neurotransmitter
Glucose,C19H34N5O3,187.35,N/A,247.901,Amide
Serotonin,C9H21N5O2,310.66,N/A,928.276,Nucleotide
Urea,C9H9N4O6,198.62,4.4,36.195,Nucleotide
Aspirin,C1H11N5O0,251.58,N/A,925.909,Organic Compound
Urea,C15H39N0O9,496.41,5.15,415.222,Nucleotide
Urea,C10H33N0O2,73.19,2.6,654.965,Lipid
Ethanol,C20H9N4O0,492.52,4.06,593.631,Organic Compound
Glucose,C2H11N1O6,507.45,7.42,641.566,Alcohol
Serotonin,C11H18N5O8,756.97,3.78,275.748,Carbohydrate
Urea,C12H10N0O4,88.49,9.64,436.283,Amide
Urea,C5H1N0O5,666.99,3.7,157.248,Neurotransmitter
Adenosine triphosphate,C1H18N2O3,348.03,4.36,711.82,Organic Compound
Caffeine,C9H30N2O9,187.78,10.94,528.137,Organic Compound
Serotonin,C13H12N2O3,211.61,N/A,982.653,Alcohol
Urea,C16H13N5O7,132.27,2.12,646.894,Alkaloid
Urea,C15H2N4O9,998.03,4.46,321.944,Alkaloid
Cholesterol,C20H18N0O6,940.13,N/A,658.835,Nucleotide
Adenosine triphosphate,C2H12N0O0,734.37,5.63,869.03,Alkaloid
Aspirin,C10H2N1O8,375.7,N/A,492.169,Alcohol
Caffeine,C14H10N1O5,194.44,6.49,902.982,Amide
Urea,C15H8N0O3,473.39,N/A,719.253,Neurotransmitter
Urea,C13H23N2O10,961.51,5.67,769.151,Amide
Glucose,C4H11N5O7,495.57,2.58,702.105,Neurotransmitter
Urea,C1H29N2O3,266.8,4.71,132.124,Nucleotide
Urea,C4H39N5O7,742.38,N/A,769.432,Organic Compound
Ethanol,C19H36N3O9,890.28,3.96,337.524,Nucleotide
Ethanol,C14H12N1O3,833.82,N/A,890.333,Alkaloid
Ethanol,C13H22N0O0,278.79,2.61,182.896,Alkaloid
Glucose,C19H29N0O9,240.68,12.48,107.42,Nucleotide
Glucose,C5H29N2O5,63.29,8.18,206.126,Hormone
Urea,C17H29N3O10,800.34,8.15,512.893,Lipid
Urea,C1H7N5O10,127.58,4.11,107.257,Organic Compound
Serotonin,C4H21N0O0,125.94,2.44,812.065,Organic Compound
Glucose,C7H11N3O7,981.22,6.81,248.839,Neurotransmitter
Cholesterol,C7H6N5O2,709.58,11.21,165.317,Hormone
Urea,C17H18N5O2,571.25,4.4,429.586,Lipid
Caffeine,C17H39N0O10,203.07,6.99,257.835,Lipid
Caffeine,C13H22N0O1,150.09,N/A,162.61,Hormone
Ethanol,C17H37N0O1,590.61,N/A,702.611,Nucleotide
Cholesterol,C11H39N5O10,758.04,N/A,990.747,Nucleotide
Urea,C11H38N1O3,407.32,9.56,253.532,Carbohydrate
Glucose,C11H8N1O4,820.93,1.85,670.005,Neurotransmitter
Adenosine triphosphate,C7H15N0O0,319.65,6.69,421.673,Carbohydrate
Adenosine triphosphate,C3H9N4O9,847.42,13.57,360.475,Organic Compound
Serotonin,C11H3N3O1,77.88,2.72,296.717,Lipid
Adenosine triphosphate,C19H9N1O8,595.75,11.56,28.635,Hormone
Urea,C5H16N1O7,676.06,9.62,108.709,Neurotransmitter
Glucose,C15H18N2O8,430.16,9.06,703.513,Hormone
Glucose,C9H16N4O7,956.69,13.99,125.134,Lipid
Serotonin,C7H33N5O1,137.58,12.98,341.677,Carbohydrate
Dopamine,C6H38N3O3,562.43,3.54,953.672,Nucleotide
Glucose,C9H6N3O10,428.7,6.06,257.069,Hormone
Aspirin,C13H23N3O10,560.64,11.02,507.735,Neurotransmitter
Urea,C14H40N1O4,70.93,N/A,182.27,Amide
Caffeine,C12H28N3O1,569.24,2.6,164.649,Lipid
Serotonin,C18H3N5O6,682.22,8.69,317.858,Alkaloid
Aspirin,C1H30N4O6,515.19,11.86,578.707,Neurotransmitter
Dopamine,C18H18N4O1,788.92,5.94,419.372,Neurotransmitter
Aspirin,C16H22N0O5,346.51,12.06,107.003,Amide
Adrenaline,C16H23N0O4,781.93,6.07,499.885,Alkaloid
Urea,C18H27N3O3,669.84,4.64,530.979,Hormone
Caffeine,C10H29N5O3,974.02,8.18,118.713,Lipid
Caffeine,C15H4N5O3,414.94,N/A,824.334,Carbohydrate
