compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C12H5N5O2,725.15,4.77,220.026,Lipid
Ethanol,C9H17N2O8,479.88,3.34,40.667,Hormone
Ethanol,C15H20N0O0,427.28,13.61,856.94,Alcohol
Aspirin,C1H36N3O6,353.52,2.79,681.466,Alcohol
Ethanol,C15H6N5O9,803.94,10.34,358.963,Organic Compound
Aspirin,C9H21N0O3,204.66,4.67,687.133,Alkaloid
Dopamine,C2H34N1O7,984.94,N/A,63.027,Hormone
Cholesterol,C20H27N0O9,573.84,2.19,616.492,Alcohol
Glucose,C4H2N3O4,926.02,5.32,916.785,Lipid
Dopamine,C5H29N1O2,729.39,12.31,263.618,Amide
Urea,C16H18N0O9,905.5,1.58,141.803,Alcohol
Ethanol,C17H33N5O9,986.92,13.96,98.489,Organic Compound
Caffeine,C14H19N2O6,743.17,10.55,0.667,Alkaloid
Dopamine,C20H31N1O7,595.64,1.51,373.785,Organic Compound
Aspirin,C2H36N0O7,318.62,7.8,549.08,Alkaloid
Cholesterol,C2H32N1O0,356.17,12.92,64.485,Alkaloid
Cholesterol,C9H24N3O8,564.07,10.98,502.363,Alkaloid
Glucose,C12H28N5O4,523.79,4.26,1.021,Carbohydrate
Urea,C13H16N4O4,80.81,8.9,82.621,Nucleotide
Urea,C13H4N0O9,663.91,13.64,23.967,Alkaloid
Serotonin,C14H12N3O1,590.71,8.26,2.073,Amide
Cholesterol,C2H34N3O0,536.4,3.32,248.956,Organic Compound
Glucose,C15H7N0O5,407.76,11.03,817.759,Carbohydrate
Adenosine triphosphate,C20H35N0O10,154.42,N/A,106.702,Alkaloid
Serotonin,C2H33N5O4,178.46,N/A,756.045,Alkaloid
Caffeine,C19H40N1O6,869.86,12.47,870.569,Neurotransmitter
Urea,C8H20N1O5,210.26,4.25,378.256,Alkaloid
Serotonin,C1H22N1O6,203.13,2.08,770.964,Carbohydrate
Urea,C6H35N2O3,415.55,11.18,737.384,Organic Compound
Dopamine,C19H8N1O8,169.93,13.33,297.104,Amide
Cholesterol,C6H34N1O8,259.8,12.02,140.023,Amide
Serotonin,C4H17N2O5,247.29,12.6,702.308,Organic Compound
Adenosine triphosphate,C2H15N1O5,995.43,5.01,533.395,Hormone
Ethanol,C4H28N1O0,949.56,N/A,136.569,Organic Compound
Dopamine,C7H9N1O7,215.7,9.02,787.771,Alkaloid
Adrenaline,C16H35N2O1,936.34,1.46,852.947,Alkaloid
Adenosine triphosphate,C13H17N0O3,915.49,13.51,752.976,Amide
Serotonin,C19H40N0O3,677.12,8.21,739.447,Nucleotide
Cholesterol,C5H25N0O0,634.28,13.63,416.514,Organic Compound
Aspirin,C1H31N3O0,552.96,5.54,498.309,Carbohydrate
Adenosine triphosphate,C10H7N2O0,375.6,10.19,200.756,Neurotransmitter
Glucose,C3H33N5O9,340.53,N/A,556.039,Lipid
Ethanol,C16H3N0O9,812.61,9.49,792.601,Alcohol
Ethanol,C7H27N5O7,88.72,12.59,790.367,Organic Compound
Glucose,C8H38N2O7,531.43,6.67,263.761,Lipid
Cholesterol,C18H31N0O4,150.21,10.08,38.749,Amide
Caffeine,C15H32N1O0,794.82,6.94,973.48,Alkaloid
Glucose,C13H34N0O3,509.18,12.44,839.478,Lipid
Aspirin,C15H28N4O7,710.27,8.8,88.494,Carbohydrate
Aspirin,C7H15N4O1,86.61,4.51,160.044,Nucleotide
Ethanol,C15H3N1O6,757.95,N/A,484.87,Organic Compound
Aspirin,C9H38N2O0,66.56,11.76,241.464,Lipid
Adrenaline,C16H16N4O8,895.5,1.21,994.047,Hormone
Cholesterol,C4H4N3O6,665.05,9.55,119.385,Amide
Serotonin,C11H25N4O1,286.45,N/A,867.056,Neurotransmitter
Urea,C3H1N3O1,530.26,N/A,594.476,Alkaloid
Caffeine,C1H40N2O5,467.0,8.65,594.336,Nucleotide
Urea,C11H35N1O2,920.09,10.57,482.762,Hormone
Glucose,C10H15N2O0,851.96,8.71,57.039,Nucleotide
Urea,C1H15N0O5,243.54,4.93,120.521,Neurotransmitter
Urea,C13H26N4O10,766.04,7.09,503.391,Nucleotide
Adenosine triphosphate,C7H28N5O2,62.87,1.96,832.18,Neurotransmitter
Urea,C6H30N3O1,667.33,10.02,720.694,Organic Compound
Dopamine,C14H34N0O8,104.06,N/A,911.224,Carbohydrate
Dopamine,C1H33N4O1,873.88,N/A,87.199,Nucleotide
Cholesterol,C2H21N3O0,585.89,9.14,721.063,Organic Compound
Adenosine triphosphate,C2H28N4O8,720.3,11.18,722.138,Amide
Adenosine triphosphate,C16H13N2O3,562.79,5.76,343.187,Alkaloid
Cholesterol,C11H38N0O10,355.21,6.71,761.524,Amide
Aspirin,C11H23N3O10,871.09,11.16,938.66,Amide
Caffeine,C7H24N1O8,215.0,N/A,786.611,Amide
Dopamine,C16H5N1O6,948.33,N/A,111.481,Organic Compound
Adenosine triphosphate,C20H37N3O6,652.99,N/A,926.62,Alkaloid
Adrenaline,C10H7N1O10,628.4,1.08,945.928,Alkaloid
Caffeine,C1H26N4O3,271.57,12.5,284.765,Carbohydrate
Cholesterol,C5H23N3O7,140.86,13.64,521.633,Alcohol
Serotonin,C3H8N1O5,425.74,3.67,183.241,Organic Compound
Dopamine,C20H3N3O9,865.26,10.18,314.753,Alkaloid
Aspirin,C14H5N4O4,771.43,6.79,83.056,Organic Compound
Urea,C9H33N4O0,851.93,8.87,517.541,Alcohol
Ethanol,C19H12N4O8,405.75,3.6,391.086,Organic Compound
Urea,C5H38N5O5,833.62,9.97,489.708,Carbohydrate
Ethanol,C6H37N3O6,446.01,1.39,72.703,Neurotransmitter
Adrenaline,C5H11N0O3,486.1,N/A,547.807,Lipid
Adrenaline,C3H7N3O3,796.99,2.63,315.839,Neurotransmitter
Adenosine triphosphate,C4H17N3O3,424.4,N/A,561.581,Neurotransmitter
Adrenaline,C6H14N4O8,923.77,9.3,817.034,Organic Compound
Glucose,C2H10N0O9,453.83,12.21,525.463,Organic Compound
Adrenaline,C6H9N0O4,446.36,5.6,836.343,Organic Compound
Urea,C5H27N4O6,604.92,1.09,395.866,Nucleotide
Aspirin,C12H15N4O3,610.82,2.75,516.576,Organic Compound
Caffeine,C13H32N5O10,824.45,8.7,860.206,Nucleotide
Ethanol,C15H7N4O1,626.45,8.11,388.962,Nucleotide
Serotonin,C17H36N4O2,103.84,9.5,476.964,Amide
Cholesterol,C9H30N3O4,874.25,1.26,502.733,Hormone
Ethanol,C10H34N4O8,893.06,6.49,120.62,Organic Compound
Adenosine triphosphate,C3H19N5O1,617.26,7.43,646.914,Neurotransmitter
Cholesterol,C4H17N5O6,803.22,N/A,458.566,Neurotransmitter
Aspirin,C10H22N4O6,131.66,5.75,130.777,Nucleotide
Adrenaline,C10H6N1O2,112.75,12.58,876.769,Amide
Dopamine,C13H28N0O3,580.62,7.13,718.133,Hormone
Adenosine triphosphate,C14H2N2O9,780.48,7.97,909.042,Nucleotide
Glucose,C5H16N0O7,528.44,8.1,437.293,Nucleotide
Adenosine triphosphate,C6H1N4O0,544.81,5.36,876.399,Organic Compound
Dopamine,C8H38N1O9,743.33,10.85,31.57,Hormone
Cholesterol,C18H11N3O10,760.28,8.65,626.174,Alcohol
Urea,C6H9N3O6,391.98,10.25,344.11,Hormone
Ethanol,C1H35N0O2,736.67,8.12,711.294,Hormone
Dopamine,C14H17N5O7,457.44,4.29,672.21,Carbohydrate
Adenosine triphosphate,C5H27N0O1,484.34,11.19,337.912,Organic Compound
Aspirin,C13H30N2O3,571.55,7.55,11.742,Alkaloid
Cholesterol,C16H34N3O5,387.36,N/A,305.316,Alkaloid
Ethanol,C10H10N3O6,579.87,12.23,713.326,Hormone
Urea,C8H32N0O10,489.82,7.24,373.517,Hormone
Serotonin,C13H30N3O8,564.48,1.43,507.66,Nucleotide
Glucose,C5H18N4O8,361.27,N/A,662.208,Neurotransmitter
Ethanol,C7H12N2O0,703.09,11.73,837.319,Alcohol
Adenosine triphosphate,C4H2N2O4,706.71,4.05,259.427,Nucleotide
Aspirin,C2H8N2O4,428.3,5.22,148.681,Lipid
Dopamine,C14H22N4O4,150.05,3.65,595.192,Alkaloid
Aspirin,C17H29N1O10,997.65,12.97,370.044,Amide
Dopamine,C4H3N1O1,542.04,N/A,714.068,Amide
Glucose,C8H19N2O1,194.55,11.17,809.59,Lipid
Adenosine triphosphate,C20H20N0O3,415.12,6.13,305.056,Hormone
Aspirin,C17H19N0O10,348.31,2.65,633.571,Lipid
Adenosine triphosphate,C4H11N5O8,72.64,N/A,285.793,Organic Compound
Cholesterol,C11H23N3O1,581.36,7.68,598.849,Carbohydrate
Glucose,C7H1N1O6,574.79,13.52,549.283,Alkaloid
Urea,C18H20N4O10,515.35,8.56,328.659,Hormone
Aspirin,C1H30N0O7,768.08,8.11,833.861,Lipid
Dopamine,C19H17N2O5,502.84,9.65,653.347,Organic Compound
Ethanol,C19H4N2O0,421.85,N/A,385.83,Lipid
Glucose,C15H29N1O8,212.71,7.11,112.069,Hormone
Serotonin,C6H6N4O1,856.01,N/A,480.852,Nucleotide
Adrenaline,C9H22N3O1,897.8,4.37,711.515,Lipid
Adenosine triphosphate,C17H3N5O7,427.18,2.16,941.309,Nucleotide
Adrenaline,C17H6N2O8,523.88,4.41,825.309,Nucleotide
