compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C1H28N5O3,748.52,12.73,732.552,Amide
Adrenaline,C15H3N2O10,340.31,5.8,854.119,Organic Compound
Caffeine,C2H6N3O3,512.67,13.75,269.102,Alkaloid
Ethanol,C9H22N2O4,403.34,13.77,382.806,Lipid
Ethanol,C6H20N1O5,474.94,9.74,902.143,Carbohydrate
Ethanol,C14H25N3O4,840.76,11.09,141.544,Nucleotide
Serotonin,C1H19N1O8,793.76,11.19,657.39,Hormone
Glucose,C5H27N5O0,463.66,6.68,725.888,Amide
Adenosine triphosphate,C11H40N3O7,183.59,4.26,173.831,Alcohol
Glucose,C16H7N0O5,413.1,5.05,34.387,Lipid
Cholesterol,C17H19N4O3,260.8,8.79,646.379,Lipid
Serotonin,C1H9N5O8,762.86,5.55,521.506,Lipid
Glucose,C16H37N3O7,325.25,8.35,867.171,Lipid
Adenosine triphosphate,C13H24N2O5,148.53,7.61,981.857,Alkaloid
Dopamine,C12H3N5O9,569.04,5.54,757.446,Amide
Urea,C10H40N3O6,868.46,13.35,614.895,Hormone
Glucose,C14H20N0O8,238.39,N/A,617.749,Nucleotide
Glucose,C11H11N5O7,110.95,8.48,702.675,Lipid
Adenosine triphosphate,C14H33N2O3,343.68,6.19,704.3,Hormone
Aspirin,C6H9N5O3,249.78,N/A,17.038,Hormone
Aspirin,C13H7N2O9,316.07,N/A,667.205,Organic Compound
Adrenaline,C11H31N5O2,133.16,N/A,351.365,Alkaloid
Ethanol,C3H14N4O1,944.05,7.28,321.841,Organic Compound
Urea,C2H11N5O4,773.15,13.85,290.769,Organic Compound
Urea,C4H32N0O5,846.86,2.63,863.541,Alkaloid
Urea,C7H6N3O6,478.98,9.29,24.749,Hormone
Adenosine triphosphate,C11H18N3O7,536.08,N/A,585.585,Alkaloid
Caffeine,C17H22N2O0,857.34,3.41,316.892,Organic Compound
Adrenaline,C17H34N0O3,74.59,7.52,29.484,Nucleotide
Cholesterol,C10H21N0O1,446.72,N/A,502.321,Organic Compound
Caffeine,C16H11N0O3,392.44,11.19,525.787,Nucleotide
Adenosine triphosphate,C6H35N2O9,436.19,13.93,92.974,Amide
Caffeine,C17H37N4O10,871.59,N/A,880.64,Alkaloid
Urea,C16H17N4O2,407.61,2.58,998.404,Nucleotide
Dopamine,C14H25N0O8,318.77,10.5,938.735,Amide
Ethanol,C20H31N4O8,309.91,12.99,808.956,Carbohydrate
Caffeine,C7H2N3O10,432.22,9.71,501.969,Organic Compound
Serotonin,C17H35N2O2,678.17,12.23,334.195,Hormone
Glucose,C12H11N2O4,804.96,1.86,520.127,Neurotransmitter
Adrenaline,C4H39N3O5,982.02,10.04,825.747,Nucleotide
Adrenaline,C12H1N4O3,190.0,N/A,798.881,Neurotransmitter
Serotonin,C16H33N1O4,463.38,N/A,816.966,Neurotransmitter
Adenosine triphosphate,C10H35N0O3,328.87,12.71,854.94,Carbohydrate
Ethanol,C10H27N4O5,671.46,10.49,836.521,Lipid
Caffeine,C9H40N3O9,518.73,N/A,46.286,Lipid
Adrenaline,C20H10N1O9,942.22,2.27,268.661,Hormone
Aspirin,C1H39N5O1,749.2,10.79,143.376,Hormone
Cholesterol,C4H26N2O10,173.49,6.07,287.335,Alkaloid
Urea,C14H7N1O0,577.62,4.4,152.457,Neurotransmitter
Urea,C13H37N5O3,968.38,11.22,972.986,Alkaloid
Urea,C10H28N2O6,327.69,8.49,490.942,Alkaloid
Dopamine,C4H19N5O8,505.0,8.64,678.743,Lipid
Serotonin,C5H3N0O2,525.68,4.16,664.005,Nucleotide
Caffeine,C17H21N2O6,314.73,10.7,720.948,Nucleotide
Caffeine,C15H4N3O6,260.45,5.17,45.364,Hormone
Urea,C3H13N2O3,806.34,9.81,20.01,Amide
Glucose,C2H35N5O1,929.37,10.96,421.937,Alkaloid
Dopamine,C9H15N0O0,311.67,1.58,309.776,Carbohydrate
Ethanol,C3H34N1O5,349.97,2.3,94.649,Neurotransmitter
Aspirin,C13H40N5O3,321.51,3.1,1.278,Nucleotide
Ethanol,C3H12N4O3,658.02,9.1,331.108,Hormone
Dopamine,C12H11N3O6,972.27,4.11,178.128,Alcohol
Aspirin,C8H2N1O0,839.08,5.46,775.894,Alkaloid
Aspirin,C11H8N4O2,923.15,7.2,828.184,Hormone
Caffeine,C6H20N0O5,94.12,1.18,585.388,Nucleotide
Caffeine,C7H3N0O1,552.56,7.61,447.823,Carbohydrate
