compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H19N0O2,255.91,N/A,517.562,Amide
Dopamine,C4H39N1O9,978.95,6.93,604.588,Neurotransmitter
Urea,C4H8N5O8,849.41,10.97,837.383,Neurotransmitter
Aspirin,C7H26N2O6,125.51,9.09,370.725,Lipid
Dopamine,C17H39N5O9,425.76,4.23,808.378,Amide
Caffeine,C6H10N5O3,696.7,7.41,891.002,Amide
Cholesterol,C6H9N3O1,799.37,9.83,24.452,Alcohol
Adenosine triphosphate,C19H12N5O7,610.31,N/A,787.312,Carbohydrate
Glucose,C18H31N1O6,461.45,10.88,943.192,Lipid
Serotonin,C12H8N2O6,187.94,N/A,826.861,Organic Compound
Urea,C3H4N2O1,413.89,3.2,639.254,Lipid
Adenosine triphosphate,C3H1N4O9,641.27,13.99,621.292,Hormone
Adrenaline,C9H2N3O7,614.56,N/A,406.043,Alcohol
Caffeine,C12H11N0O2,381.17,5.07,516.211,Alcohol
Urea,C16H15N1O7,857.22,N/A,712.596,Carbohydrate
Adenosine triphosphate,C14H38N0O9,568.02,12.19,554.993,Nucleotide
Cholesterol,C2H6N0O3,204.4,4.71,772.332,Carbohydrate
Ethanol,C10H12N1O7,558.33,12.98,819.184,Lipid
Aspirin,C4H31N4O6,746.45,7.58,932.494,Organic Compound
Ethanol,C4H16N5O3,917.65,11.17,811.264,Lipid
Dopamine,C3H23N2O3,266.79,12.31,795.723,Neurotransmitter
Caffeine,C7H29N1O10,999.36,4.44,580.679,Neurotransmitter
Ethanol,C1H35N3O10,570.7,13.68,764.068,Neurotransmitter
Caffeine,C18H34N5O9,351.64,8.7,639.503,Alkaloid
Cholesterol,C20H34N1O5,989.1,7.26,864.513,Alcohol
Ethanol,C5H39N3O8,967.23,8.46,339.153,Alcohol
Caffeine,C2H28N1O7,89.45,11.81,858.251,Hormone
Serotonin,C4H18N2O1,602.68,10.59,600.541,Hormone
Dopamine,C15H36N3O7,810.72,4.76,286.521,Carbohydrate
Adenosine triphosphate,C2H6N5O8,609.71,1.19,80.25,Lipid
Ethanol,C9H22N4O10,597.6,2.78,369.439,Alcohol
Dopamine,C9H14N5O3,591.67,3.14,995.499,Hormone
Cholesterol,C9H40N4O5,371.96,3.65,474.781,Amide
Urea,C6H39N2O1,897.89,9.03,647.449,Neurotransmitter
Aspirin,C14H22N5O8,929.72,1.52,726.6,Alkaloid
Dopamine,C16H18N3O1,167.96,7.04,637.338,Alkaloid
Dopamine,C3H24N2O10,141.72,4.46,786.685,Neurotransmitter
Ethanol,C17H17N2O8,563.57,7.72,932.182,Neurotransmitter
Urea,C2H28N2O7,559.24,13.53,586.457,Hormone
Caffeine,C14H18N4O1,562.98,1.76,384.516,Neurotransmitter
Caffeine,C1H4N1O4,429.16,10.35,172.877,Carbohydrate
Cholesterol,C13H38N1O9,375.21,1.18,770.482,Nucleotide
Serotonin,C1H32N3O5,934.66,3.53,295.262,Amide
Urea,C11H5N4O7,76.57,7.79,853.339,Hormone
Adrenaline,C5H22N3O0,64.88,11.77,244.842,Lipid
Adrenaline,C16H15N3O9,934.98,N/A,611.594,Carbohydrate
Urea,C17H38N3O0,990.11,3.74,928.105,Alcohol
Aspirin,C10H24N2O5,817.58,10.32,702.18,Nucleotide
Adrenaline,C17H16N3O3,949.55,3.32,121.994,Nucleotide
Adrenaline,C14H15N2O0,869.15,N/A,872.914,Lipid
Caffeine,C5H36N1O2,712.25,6.78,203.349,Amide
Adrenaline,C20H40N4O8,641.2,7.17,185.345,Amide
Caffeine,C13H27N3O4,985.94,3.55,288.342,Nucleotide
Adrenaline,C9H19N2O8,142.25,1.06,40.637,Amide
Adenosine triphosphate,C15H26N5O4,900.68,9.28,486.405,Hormone
Cholesterol,C12H39N1O4,315.17,10.36,77.302,Lipid
Serotonin,C15H21N3O2,531.66,4.9,619.369,Alkaloid
Glucose,C5H26N0O4,414.96,N/A,53.87,Lipid
Adrenaline,C18H10N3O3,746.12,10.79,173.681,Lipid
Adrenaline,C3H37N3O2,924.59,12.07,418.97,Alkaloid
Urea,C12H12N1O2,422.97,N/A,706.573,Alkaloid
Adrenaline,C4H4N5O7,418.98,10.83,283.278,Nucleotide
Aspirin,C10H7N1O2,199.39,1.7,55.818,Hormone
Urea,C12H6N4O4,849.99,12.26,712.329,Hormone
Caffeine,C14H7N1O0,107.53,6.26,152.071,Alkaloid
Ethanol,C5H5N0O3,480.42,5.02,5.197,Nucleotide
Urea,C11H13N4O8,285.08,4.19,442.427,Nucleotide
Caffeine,C15H3N2O1,880.89,8.09,671.96,Alcohol
Urea,C14H17N5O1,691.56,13.85,982.985,Alkaloid
Urea,C13H7N5O9,65.67,2.55,365.078,Hormone
Adrenaline,C14H39N1O0,323.13,N/A,775.101,Alcohol
Ethanol,C2H3N2O3,154.28,3.03,203.594,Carbohydrate
Cholesterol,C3H28N1O6,174.71,1.62,780.231,Alcohol
Cholesterol,C8H22N2O9,398.96,11.09,372.005,Hormone
Ethanol,C16H21N1O0,638.73,5.63,287.707,Alkaloid
Adrenaline,C7H14N3O1,187.81,N/A,320.175,Lipid
Dopamine,C11H35N2O0,840.79,12.62,718.241,Nucleotide
Cholesterol,C12H24N3O8,232.92,N/A,127.696,Nucleotide
Caffeine,C17H5N4O8,129.33,9.99,317.201,Amide
Serotonin,C8H33N5O6,205.26,1.72,485.585,Carbohydrate
Dopamine,C12H2N2O4,327.78,8.15,749.93,Lipid
Ethanol,C11H24N1O2,147.86,6.13,84.226,Hormone
Dopamine,C9H20N2O6,242.86,N/A,779.572,Lipid
Adenosine triphosphate,C1H17N1O3,628.85,5.03,360.801,Amide
Aspirin,C5H18N2O9,118.45,11.7,602.073,Neurotransmitter
Ethanol,C7H17N4O8,626.91,5.27,229.938,Amide
Serotonin,C19H17N5O5,537.82,N/A,183.33,Alkaloid
Glucose,C18H6N4O7,896.83,11.55,320.435,Alkaloid
Serotonin,C2H9N3O6,527.5,4.42,393.205,Lipid
Ethanol,C17H5N4O6,820.71,9.96,720.074,Alkaloid
Dopamine,C14H40N2O6,58.17,7.25,8.509,Neurotransmitter
Glucose,C2H1N1O1,460.34,10.64,460.618,Alkaloid
Serotonin,C19H14N1O7,968.53,6.39,740.652,Organic Compound
Aspirin,C18H1N3O3,303.36,10.25,927.711,Lipid
Aspirin,C12H7N2O1,549.96,4.86,382.004,Organic Compound
Serotonin,C5H37N2O0,700.46,2.2,408.067,Amide
Aspirin,C10H32N5O7,813.84,11.8,135.643,Amide
Urea,C20H40N0O7,963.84,N/A,210.953,Alcohol
Adenosine triphosphate,C13H19N2O5,924.24,2.58,942.673,Alkaloid
Caffeine,C15H18N0O6,816.72,1.32,47.228,Neurotransmitter
Urea,C5H25N2O4,494.47,9.05,305.447,Organic Compound
Adenosine triphosphate,C18H31N3O4,137.49,2.88,578.757,Hormone
Glucose,C14H40N3O0,189.81,4.71,833.168,Carbohydrate
Caffeine,C9H13N0O2,933.25,5.39,748.471,Lipid
Adenosine triphosphate,C13H25N3O3,695.19,2.77,167.307,Alkaloid
Aspirin,C14H35N1O0,890.8,N/A,352.807,Hormone
Urea,C17H22N2O9,506.83,N/A,598.257,Alkaloid
Adenosine triphosphate,C11H31N4O0,549.29,2.13,155.218,Nucleotide
Dopamine,C12H12N3O3,961.05,5.54,468.735,Alcohol
Adrenaline,C20H8N1O2,938.62,1.0,156.308,Neurotransmitter
Aspirin,C20H25N0O0,854.65,6.92,402.237,Lipid
Glucose,C5H1N5O3,587.58,13.44,787.73,Alcohol
Cholesterol,C8H32N2O2,653.49,N/A,647.672,Alkaloid
Urea,C19H4N5O5,980.97,12.69,120.394,Alcohol
Adenosine triphosphate,C11H38N4O10,485.17,1.26,658.535,Neurotransmitter
Urea,C8H25N1O1,662.08,2.33,650.951,Neurotransmitter
Adrenaline,C14H40N5O3,171.08,8.1,212.251,Alcohol
Urea,C7H21N5O5,504.98,2.21,868.491,Hormone
Urea,C1H37N3O5,731.31,N/A,932.743,Neurotransmitter
Urea,C6H4N1O1,475.95,N/A,345.462,Lipid
Cholesterol,C6H34N3O10,940.22,N/A,757.227,Alkaloid
Adenosine triphosphate,C12H8N4O10,549.24,6.19,578.949,Organic Compound
Aspirin,C8H3N0O2,412.59,1.01,733.672,Lipid
Dopamine,C14H14N3O8,257.9,N/A,451.941,Neurotransmitter
Aspirin,C17H36N4O3,872.53,8.49,379.953,Nucleotide
Serotonin,C18H28N4O2,893.13,5.96,689.506,Lipid
Ethanol,C8H26N2O3,58.0,N/A,313.438,Carbohydrate
Aspirin,C9H24N1O6,208.71,5.52,573.931,Neurotransmitter
Dopamine,C18H21N3O4,297.78,3.88,137.243,Alkaloid
Urea,C10H3N2O7,397.97,1.18,809.637,Neurotransmitter
Glucose,C12H5N2O4,445.04,9.49,77.475,Organic Compound
Ethanol,C15H25N5O6,764.02,9.67,654.288,Lipid
Ethanol,C17H27N4O9,63.93,10.54,345.047,Amide
Adenosine triphosphate,C15H29N4O7,303.14,6.73,173.259,Alkaloid
Caffeine,C4H36N4O4,447.4,3.97,650.675,Hormone
Glucose,C17H38N0O8,664.27,1.42,218.928,Carbohydrate
Cholesterol,C4H10N4O7,649.96,11.65,555.99,Organic Compound
Aspirin,C10H35N3O0,129.51,6.82,502.873,Lipid
Adenosine triphosphate,C10H26N3O2,822.59,8.32,628.761,Organic Compound
Adrenaline,C7H7N1O9,667.2,13.25,655.662,Hormone
Ethanol,C12H9N2O1,756.04,N/A,777.557,Amide
Serotonin,C2H18N4O7,793.07,11.27,860.703,Hormone
Aspirin,C5H23N5O4,785.0,6.71,611.298,Amide
Cholesterol,C19H23N4O6,535.23,N/A,15.795,Hormone
Aspirin,C6H1N2O0,505.54,N/A,210.812,Hormone
Serotonin,C8H7N5O0,121.98,9.94,381.669,Hormone
Serotonin,C4H6N4O3,563.08,10.42,575.736,Amide
Urea,C4H34N1O6,457.7,1.28,257.431,Hormone
Urea,C9H21N2O8,246.66,N/A,683.261,Nucleotide
Glucose,C18H38N4O6,793.87,12.84,368.126,Carbohydrate
Adrenaline,C11H31N3O3,406.78,6.44,577.363,Alcohol
Aspirin,C1H36N2O10,117.39,10.48,516.006,Lipid
Glucose,C5H4N2O1,144.06,11.49,722.559,Carbohydrate
Ethanol,C8H38N3O4,874.26,8.0,645.374,Organic Compound
Ethanol,C12H13N3O4,753.43,9.94,159.565,Lipid
Urea,C16H26N2O0,833.8,8.16,210.297,Hormone
Aspirin,C17H5N5O1,128.14,13.7,84.978,Carbohydrate
Dopamine,C2H30N2O9,793.74,N/A,580.284,Lipid
