compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H14N4O8,860.86,11.4,965.897,Alkaloid
Ethanol,C17H40N1O5,57.02,6.21,754.642,Nucleotide
Caffeine,C6H2N0O3,515.32,1.56,597.368,Alkaloid
Aspirin,C7H12N3O6,448.6,6.12,48.18,Hormone
Cholesterol,C3H37N0O5,798.07,11.55,496.374,Organic Compound
Adenosine triphosphate,C20H19N3O7,330.12,11.54,108.126,Carbohydrate
Glucose,C12H2N1O1,782.64,N/A,591.793,Lipid
Adenosine triphosphate,C4H5N0O8,736.58,2.66,480.669,Alkaloid
Urea,C2H37N4O0,635.04,13.52,808.292,Alkaloid
Aspirin,C19H26N3O0,545.32,4.48,708.23,Lipid
Adenosine triphosphate,C13H23N5O2,584.46,12.93,24.237,Organic Compound
Cholesterol,C12H9N4O10,108.23,11.7,16.77,Hormone
Aspirin,C17H25N3O8,659.66,8.76,379.25,Hormone
Cholesterol,C11H16N1O0,817.98,N/A,251.089,Carbohydrate
Adenosine triphosphate,C16H18N3O2,179.94,8.77,581.787,Organic Compound
Caffeine,C7H9N4O4,611.92,7.75,243.31,Neurotransmitter
Aspirin,C4H27N2O6,524.63,13.69,991.101,Organic Compound
Cholesterol,C11H26N5O0,380.72,4.97,429.099,Hormone
Caffeine,C19H4N2O6,151.12,5.48,398.093,Hormone
Ethanol,C5H30N1O9,837.34,1.6,686.467,Alcohol
Serotonin,C9H15N0O1,622.82,2.83,881.705,Amide
Aspirin,C15H7N4O4,689.9,N/A,38.573,Alcohol
Dopamine,C15H28N3O9,780.89,N/A,853.026,Alcohol
Adrenaline,C7H38N5O2,979.55,6.25,158.988,Hormone
Caffeine,C12H16N5O9,743.68,3.58,49.911,Alkaloid
Cholesterol,C13H20N5O9,264.55,13.35,183.932,Hormone
Aspirin,C17H35N3O9,352.68,3.75,930.714,Alcohol
Serotonin,C17H5N4O6,890.15,3.08,385.025,Alcohol
Adenosine triphosphate,C1H13N4O6,813.4,4.22,871.922,Organic Compound
Glucose,C1H18N2O0,548.14,2.53,675.56,Alkaloid
Caffeine,C20H22N5O5,969.74,11.33,334.115,Amide
Adrenaline,C15H25N4O3,958.95,4.39,211.552,Lipid
Dopamine,C11H15N3O2,279.44,4.38,559.156,Lipid
Caffeine,C11H11N2O10,321.24,11.52,502.101,Organic Compound
Caffeine,C4H31N2O4,569.26,N/A,186.479,Organic Compound
Dopamine,C6H39N1O6,627.87,8.99,551.852,Nucleotide
Caffeine,C5H37N0O7,355.22,2.08,218.391,Lipid
Caffeine,C3H36N4O6,398.97,1.39,195.655,Neurotransmitter
Cholesterol,C18H36N1O8,531.29,7.53,503.622,Amide
Ethanol,C3H25N4O2,240.87,N/A,232.349,Organic Compound
Serotonin,C14H26N2O10,550.44,4.68,157.868,Hormone
Adenosine triphosphate,C20H30N2O9,732.11,10.82,803.371,Nucleotide
Aspirin,C12H32N1O0,144.85,9.43,73.044,Hormone
Adenosine triphosphate,C12H29N0O4,957.54,9.76,251.006,Hormone
Cholesterol,C7H2N2O7,475.83,N/A,690.531,Hormone
Adenosine triphosphate,C16H27N0O6,546.5,N/A,70.488,Lipid
Urea,C1H7N3O6,946.4,5.1,449.001,Hormone
Cholesterol,C6H30N3O3,572.69,3.81,209.072,Amide
Urea,C5H13N5O8,984.52,11.57,464.404,Neurotransmitter
Serotonin,C11H10N0O5,519.14,4.69,263.205,Alcohol
Aspirin,C18H36N5O6,848.94,N/A,245.029,Lipid
Aspirin,C7H40N3O1,89.41,9.67,647.882,Lipid
