compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H19N4O10,274.61,N/A,309.534,Hormone
Cholesterol,C5H12N5O0,790.42,N/A,771.993,Lipid
Ethanol,C15H17N0O10,306.56,1.35,316.408,Neurotransmitter
Serotonin,C5H13N5O10,177.25,3.2,39.352,Nucleotide
Aspirin,C10H22N5O7,220.93,N/A,445.245,Amide
Cholesterol,C15H7N3O2,468.64,6.3,195.058,Lipid
Caffeine,C18H32N2O1,679.36,5.03,755.676,Carbohydrate
Glucose,C8H13N5O0,206.62,N/A,583.531,Nucleotide
Glucose,C17H12N0O5,517.4,9.88,947.717,Lipid
Ethanol,C15H37N3O0,693.02,1.3,671.045,Organic Compound
Adrenaline,C3H25N4O8,227.57,13.82,647.456,Nucleotide
Glucose,C14H2N5O0,387.96,11.05,391.92,Alcohol
Adrenaline,C19H7N5O0,484.65,N/A,56.483,Amide
Serotonin,C11H20N0O7,828.04,4.49,241.543,Nucleotide
Dopamine,C7H7N2O1,345.47,12.32,420.034,Alkaloid
Dopamine,C11H27N1O5,547.57,5.38,924.915,Hormone
Dopamine,C5H15N4O2,487.44,4.78,243.784,Hormone
Glucose,C12H36N1O5,781.68,9.97,973.786,Nucleotide
Cholesterol,C1H7N4O6,707.34,10.93,459.322,Nucleotide
Glucose,C19H10N5O0,831.97,12.21,731.361,Organic Compound
Adenosine triphosphate,C16H11N4O6,928.83,12.82,659.563,Organic Compound
Ethanol,C17H37N0O3,840.88,N/A,462.967,Alkaloid
Caffeine,C7H14N3O3,176.85,11.98,834.836,Alkaloid
Adenosine triphosphate,C16H33N1O0,426.68,12.06,427.955,Amide
Urea,C17H13N3O3,603.62,N/A,933.977,Nucleotide
Serotonin,C6H13N4O3,654.63,11.67,863.923,Nucleotide
Adrenaline,C19H21N4O1,321.76,8.57,952.284,Organic Compound
Cholesterol,C14H29N2O4,196.99,N/A,872.146,Alcohol
Adenosine triphosphate,C16H39N4O7,197.31,N/A,630.359,Hormone
Adenosine triphosphate,C11H38N2O6,972.78,N/A,28.483,Alcohol
Adenosine triphosphate,C9H18N3O4,102.01,6.06,870.136,Amide
Urea,C1H21N3O8,395.95,5.72,4.42,Alcohol
Glucose,C2H23N2O2,756.53,6.95,187.034,Hormone
Ethanol,C13H5N0O1,558.35,6.48,951.823,Alkaloid
Adrenaline,C19H22N0O2,358.33,N/A,954.176,Neurotransmitter
Glucose,C2H40N5O10,606.74,8.1,293.25,Alcohol
Aspirin,C18H1N5O0,325.08,1.89,189.492,Hormone
Serotonin,C7H3N0O6,73.58,6.15,914.122,Alcohol
Serotonin,C4H1N1O0,988.11,6.51,768.166,Amide
Ethanol,C1H29N4O9,676.31,12.27,443.825,Alcohol
Ethanol,C8H2N4O7,555.63,9.51,253.528,Nucleotide
Urea,C8H1N0O0,542.75,2.19,31.205,Hormone
Adenosine triphosphate,C1H10N4O2,990.07,N/A,268.274,Amide
Caffeine,C12H39N3O6,113.79,N/A,12.229,Alcohol
Glucose,C9H29N3O2,386.81,1.2,525.374,Neurotransmitter
Cholesterol,C19H11N2O5,919.42,10.69,881.583,Carbohydrate
Caffeine,C17H1N1O2,81.9,10.47,161.219,Amide
Serotonin,C5H36N4O9,338.58,3.57,594.902,Alcohol
Urea,C6H15N3O5,582.04,12.76,405.67,Alcohol
Aspirin,C3H35N3O7,573.68,6.84,141.329,Alkaloid
Caffeine,C15H12N4O8,898.41,11.56,296.272,Lipid
Glucose,C12H9N5O10,863.43,3.61,857.766,Hormone
Aspirin,C2H14N0O5,642.39,7.09,780.391,Lipid
Cholesterol,C10H6N3O10,369.63,11.01,63.122,Lipid
Dopamine,C7H2N3O0,174.29,13.81,509.296,Carbohydrate
Cholesterol,C7H32N5O6,115.93,5.1,291.998,Hormone
Glucose,C2H26N4O10,419.38,8.58,91.68,Amide
Adrenaline,C8H11N2O8,924.31,13.72,111.226,Alkaloid
Urea,C9H29N1O10,469.93,1.97,17.488,Alcohol
Caffeine,C3H6N0O3,881.56,2.85,907.592,Lipid
Serotonin,C2H36N2O4,700.42,5.95,616.255,Neurotransmitter
Glucose,C7H1N0O5,228.23,1.66,495.214,Neurotransmitter
Serotonin,C20H39N5O8,86.21,10.91,281.691,Lipid
Glucose,C18H11N4O2,543.72,N/A,741.031,Amide
Ethanol,C3H36N2O10,602.01,11.87,303.204,Amide
Cholesterol,C17H26N3O0,132.21,2.02,377.761,Alkaloid
Adenosine triphosphate,C9H36N3O7,261.05,12.62,588.621,Alkaloid
Adenosine triphosphate,C19H34N3O0,579.05,3.08,843.219,Organic Compound
Glucose,C1H23N3O5,196.08,5.21,621.316,Organic Compound
Adrenaline,C7H14N2O7,936.74,7.46,69.461,Amide
Serotonin,C16H20N0O0,974.02,12.48,796.353,Alkaloid
Cholesterol,C8H26N0O10,743.96,10.09,658.08,Carbohydrate
Urea,C10H39N2O9,434.64,4.66,963.408,Alcohol
Glucose,C16H34N4O7,57.76,13.09,524.569,Alcohol
Dopamine,C6H21N2O7,741.16,10.72,529.542,Neurotransmitter
Aspirin,C3H37N5O2,537.74,N/A,774.793,Carbohydrate
Adrenaline,C2H10N3O4,204.17,6.14,867.709,Alkaloid
Glucose,C6H38N2O0,898.12,13.5,608.872,Organic Compound
Glucose,C16H17N2O0,777.99,13.68,865.36,Hormone
Ethanol,C12H38N3O6,792.06,2.79,767.87,Organic Compound
Aspirin,C18H4N5O5,488.88,13.39,532.563,Organic Compound
Caffeine,C10H10N5O2,84.28,N/A,98.498,Alcohol
