compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H33N4O6,361.56,8.38,554.459,Alcohol
Ethanol,C9H29N2O8,380.49,N/A,562.304,Amide
Glucose,C19H1N5O1,233.21,7.41,916.549,Lipid
Cholesterol,C11H10N2O3,77.13,N/A,986.506,Alcohol
Caffeine,C13H15N4O1,612.54,5.34,666.083,Lipid
Adrenaline,C10H8N1O3,843.21,3.89,935.269,Lipid
Serotonin,C5H19N3O5,561.85,N/A,129.181,Nucleotide
Adrenaline,C9H38N5O7,780.04,7.81,643.691,Alkaloid
Caffeine,C14H25N1O2,803.18,1.69,867.21,Amide
Adrenaline,C2H13N3O7,608.38,8.08,525.026,Lipid
Adrenaline,C6H6N3O10,409.44,10.14,67.28,Hormone
Caffeine,C13H27N0O10,775.78,13.06,902.687,Lipid
Serotonin,C13H22N4O6,76.65,N/A,177.416,Alcohol
Adrenaline,C18H4N4O6,955.68,3.92,207.753,Lipid
Ethanol,C13H40N3O3,981.24,N/A,825.548,Hormone
Caffeine,C2H36N4O9,271.72,1.55,361.877,Neurotransmitter
Aspirin,C3H16N1O3,631.24,N/A,632.355,Organic Compound
Dopamine,C17H4N0O9,561.81,8.09,800.803,Organic Compound
Dopamine,C15H28N1O10,175.13,2.11,685.565,Organic Compound
Caffeine,C19H20N5O4,461.89,6.38,276.328,Alcohol
Cholesterol,C2H34N0O3,70.54,N/A,432.334,Alkaloid
Caffeine,C8H28N5O6,639.77,1.96,794.678,Alcohol
Serotonin,C14H24N1O3,708.65,5.69,406.667,Carbohydrate
Adenosine triphosphate,C18H16N0O4,325.93,7.4,938.32,Neurotransmitter
Aspirin,C17H7N2O7,684.47,4.68,446.162,Organic Compound
Adrenaline,C8H21N4O4,533.48,2.14,13.081,Lipid
Serotonin,C9H21N5O0,649.75,8.31,668.692,Alcohol
Adrenaline,C4H5N1O9,997.87,N/A,332.921,Carbohydrate
Aspirin,C16H29N3O0,182.17,2.78,584.635,Amide
Adrenaline,C20H33N0O3,987.87,2.44,31.957,Neurotransmitter
Dopamine,C18H14N1O2,901.24,N/A,557.295,Organic Compound
Cholesterol,C5H22N1O4,642.06,N/A,458.08,Neurotransmitter
Adrenaline,C6H22N0O0,963.5,6.73,757.078,Neurotransmitter
Adenosine triphosphate,C5H36N5O0,232.11,5.51,955.218,Alcohol
Dopamine,C15H31N3O6,95.94,10.19,605.446,Organic Compound
Serotonin,C18H40N0O3,484.19,13.75,877.183,Hormone
Adrenaline,C13H32N2O8,305.69,N/A,152.063,Carbohydrate
Adenosine triphosphate,C13H8N0O2,190.96,11.21,639.49,Carbohydrate
Aspirin,C7H24N1O7,537.62,3.03,199.964,Organic Compound
Glucose,C20H39N4O7,824.85,N/A,356.745,Alcohol
Urea,C18H4N3O8,237.24,2.9,162.28,Alkaloid
Urea,C15H20N2O8,346.96,N/A,689.699,Lipid
Dopamine,C11H6N2O2,532.95,7.93,539.724,Amide
Caffeine,C3H36N2O6,91.92,7.31,94.248,Alkaloid
Dopamine,C13H12N4O5,830.92,6.57,551.802,Hormone
Dopamine,C4H17N3O3,403.55,9.04,814.025,Hormone
Caffeine,C10H38N5O1,344.39,N/A,266.652,Alkaloid
Ethanol,C9H1N2O7,912.27,7.94,437.84,Amide
Urea,C5H27N5O3,355.93,13.55,193.201,Hormone
Caffeine,C8H40N5O9,456.75,N/A,899.438,Alkaloid
Urea,C15H3N0O10,852.29,12.67,200.885,Lipid
Glucose,C12H34N5O6,106.37,4.78,731.635,Hormone
Urea,C18H3N0O8,786.53,7.16,881.006,Neurotransmitter
Cholesterol,C19H11N4O6,871.24,10.47,828.531,Organic Compound
Glucose,C20H22N2O10,822.07,9.04,396.289,Alcohol
Dopamine,C2H21N4O10,361.84,9.2,62.427,Nucleotide
Dopamine,C14H4N4O8,875.21,9.48,207.453,Lipid
Caffeine,C3H24N4O10,223.17,12.85,413.959,Alkaloid
Adenosine triphosphate,C12H2N4O0,787.4,8.14,192.406,Neurotransmitter
Serotonin,C11H7N4O4,236.02,N/A,240.094,Hormone
Adenosine triphosphate,C10H4N3O3,638.05,4.86,195.397,Alcohol
Ethanol,C16H6N5O5,802.61,11.75,464.631,Neurotransmitter
Serotonin,C9H16N5O6,496.06,6.09,922.158,Neurotransmitter
Aspirin,C9H16N4O2,801.96,9.59,837.594,Carbohydrate
Adenosine triphosphate,C1H15N3O7,670.15,12.41,862.116,Amide
Ethanol,C2H34N0O9,420.41,2.74,320.926,Lipid
Urea,C11H34N4O9,934.58,1.71,753.905,Hormone
Glucose,C7H33N1O2,94.93,N/A,166.737,Alcohol
Glucose,C9H8N4O9,326.53,6.36,320.43,Carbohydrate
Ethanol,C17H32N2O7,802.68,4.73,442.569,Amide
Urea,C17H9N1O7,85.91,N/A,517.388,Organic Compound
Urea,C8H3N5O9,228.96,11.36,996.632,Alcohol
Urea,C6H10N5O2,705.12,N/A,447.437,Hormone
Cholesterol,C1H13N5O6,424.22,10.11,791.729,Amide
Urea,C16H26N0O1,464.37,9.18,270.052,Alcohol
Glucose,C5H10N4O10,537.28,N/A,384.946,Nucleotide
Urea,C15H28N5O4,981.81,1.11,77.876,Alkaloid
Adrenaline,C2H19N2O9,618.34,1.34,8.023,Neurotransmitter
Adenosine triphosphate,C12H21N4O10,388.52,3.91,891.251,Nucleotide
Aspirin,C20H37N3O7,944.49,6.72,376.163,Amide
Ethanol,C2H29N0O1,558.2,12.64,175.848,Nucleotide
Adenosine triphosphate,C19H1N3O2,100.03,N/A,678.044,Alkaloid
Adenosine triphosphate,C12H19N1O2,542.88,13.9,126.312,Lipid
Aspirin,C9H39N0O4,713.33,3.63,805.073,Nucleotide
Adrenaline,C17H25N1O2,942.8,1.99,217.243,Alcohol
Glucose,C8H11N2O3,395.2,N/A,692.902,Hormone
Urea,C10H2N2O6,822.24,N/A,532.042,Nucleotide
Dopamine,C17H12N4O10,733.24,5.69,114.788,Neurotransmitter
Cholesterol,C20H5N1O1,129.85,N/A,132.959,Neurotransmitter
Adenosine triphosphate,C14H27N1O6,390.07,N/A,291.477,Alcohol
Serotonin,C15H34N4O3,229.59,5.24,639.193,Carbohydrate
Adrenaline,C1H23N2O3,957.89,2.8,960.861,Nucleotide
Adrenaline,C15H4N0O9,908.95,N/A,789.985,Hormone
Adenosine triphosphate,C19H29N4O0,886.61,2.06,774.989,Hormone
Urea,C5H12N4O7,370.15,9.97,967.956,Alkaloid
