compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H35N4O5,922.15,N/A,858.951,Neurotransmitter
Caffeine,C16H8N5O10,727.48,9.77,875.501,Amide
Caffeine,C1H4N5O3,943.33,10.03,192.879,Carbohydrate
Ethanol,C19H15N4O3,499.3,4.01,763.821,Amide
Caffeine,C1H12N1O6,911.76,7.5,611.271,Carbohydrate
Caffeine,C14H15N3O1,738.07,8.74,982.493,Alcohol
Aspirin,C16H30N0O8,821.41,10.82,140.982,Alkaloid
Glucose,C8H28N2O9,541.38,12.59,102.662,Lipid
Adrenaline,C7H10N0O10,592.02,3.68,503.442,Neurotransmitter
Cholesterol,C10H13N0O5,658.47,1.62,695.662,Lipid
Adenosine triphosphate,C18H10N2O2,228.66,13.02,363.198,Carbohydrate
Glucose,C6H1N1O0,564.92,13.21,343.373,Hormone
Serotonin,C9H32N1O4,354.43,10.44,798.395,Nucleotide
Aspirin,C8H3N1O2,920.43,9.15,864.438,Alkaloid
Aspirin,C9H36N3O6,434.82,1.58,858.742,Amide
Adrenaline,C4H15N4O0,871.1,1.56,404.1,Alcohol
Adenosine triphosphate,C7H4N0O6,354.04,12.35,64.409,Hormone
Urea,C1H12N1O5,967.06,1.71,370.51,Hormone
Ethanol,C16H3N1O7,615.36,N/A,715.642,Amide
Ethanol,C6H30N2O5,834.26,8.93,223.394,Amide
Adrenaline,C1H27N5O7,587.92,N/A,267.145,Neurotransmitter
Dopamine,C4H17N1O10,473.94,10.96,421.921,Hormone
Ethanol,C13H38N3O2,959.2,N/A,660.857,Alcohol
Adenosine triphosphate,C2H14N5O10,619.85,8.29,954.057,Amide
Adenosine triphosphate,C18H19N2O4,267.73,4.16,503.776,Organic Compound
Aspirin,C7H27N1O2,184.31,8.44,756.405,Amide
Adenosine triphosphate,C19H35N4O10,898.0,3.64,731.357,Neurotransmitter
Urea,C18H3N1O1,502.76,5.07,45.54,Alcohol
Aspirin,C11H27N3O2,450.16,N/A,524.085,Lipid
Ethanol,C3H8N0O2,469.31,3.78,811.344,Alkaloid
Serotonin,C12H11N5O1,799.72,N/A,479.038,Organic Compound
Serotonin,C19H21N3O8,252.91,8.1,360.673,Neurotransmitter
Adrenaline,C8H13N4O5,697.84,N/A,682.785,Organic Compound
Aspirin,C10H10N0O8,678.38,N/A,768.012,Hormone
Dopamine,C16H12N1O1,785.68,13.87,715.58,Carbohydrate
Caffeine,C1H33N5O0,692.29,1.39,130.951,Hormone
Adenosine triphosphate,C5H40N4O8,746.3,7.79,715.109,Nucleotide
Adrenaline,C5H2N1O2,410.42,5.1,759.389,Alcohol
Aspirin,C13H20N1O6,530.5,11.56,486.682,Nucleotide
Cholesterol,C8H23N3O10,398.32,N/A,934.183,Nucleotide
Urea,C10H34N1O9,481.01,N/A,124.481,Neurotransmitter
Serotonin,C14H8N3O0,609.17,N/A,311.013,Amide
Adenosine triphosphate,C6H17N0O2,952.79,3.2,504.737,Neurotransmitter
Adenosine triphosphate,C17H17N3O8,936.03,8.78,772.914,Neurotransmitter
Cholesterol,C11H14N0O2,403.06,4.99,156.272,Hormone
Adrenaline,C11H19N2O6,463.73,10.69,500.186,Organic Compound
Cholesterol,C12H24N2O9,818.23,4.83,634.587,Amide
Adrenaline,C16H8N2O9,726.21,4.46,221.905,Lipid
Cholesterol,C18H4N4O6,447.57,10.45,27.683,Neurotransmitter
Ethanol,C18H16N1O9,64.32,6.56,688.115,Lipid
Ethanol,C19H37N3O5,791.48,3.57,498.296,Hormone
Adenosine triphosphate,C7H26N1O7,881.11,5.91,711.554,Hormone
