compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C8H23N3O7,379.52,N/A,6.796,Carbohydrate
Urea,C20H5N3O9,805.13,7.97,322.804,Organic Compound
Cholesterol,C17H37N0O10,431.72,9.19,546.92,Organic Compound
Ethanol,C14H35N3O10,590.33,2.66,208.661,Alcohol
Urea,C19H37N4O9,624.96,3.88,768.448,Hormone
Adenosine triphosphate,C8H25N1O7,73.43,8.6,399.455,Alcohol
Adrenaline,C6H22N5O0,699.88,10.99,656.226,Amide
Serotonin,C1H26N5O2,463.28,N/A,900.632,Hormone
Aspirin,C20H20N4O6,932.12,N/A,589.573,Amide
Serotonin,C13H39N0O5,878.16,4.77,737.273,Lipid
Urea,C14H12N1O3,788.88,N/A,229.501,Alkaloid
Serotonin,C4H40N1O5,446.06,N/A,957.388,Alkaloid
Cholesterol,C20H12N4O3,584.81,9.13,794.647,Neurotransmitter
Caffeine,C1H1N2O1,185.03,1.59,32.767,Amide
Aspirin,C15H14N1O7,508.55,N/A,615.398,Amide
Adrenaline,C20H15N2O2,184.73,4.7,83.922,Hormone
Ethanol,C8H14N1O3,233.17,9.41,283.151,Alkaloid
Glucose,C6H20N3O4,496.5,3.08,511.374,Carbohydrate
Adrenaline,C15H18N4O6,737.65,5.43,4.09,Neurotransmitter
Glucose,C11H8N0O7,885.51,10.99,494.332,Neurotransmitter
Cholesterol,C12H13N4O5,334.29,N/A,23.118,Lipid
Glucose,C12H28N3O6,372.96,N/A,343.592,Neurotransmitter
Cholesterol,C15H34N2O9,671.83,N/A,85.54,Hormone
Glucose,C9H13N4O1,537.23,N/A,722.636,Hormone
Aspirin,C13H35N3O2,831.39,2.23,320.038,Carbohydrate
Serotonin,C4H14N2O4,284.53,2.83,570.945,Carbohydrate
Adenosine triphosphate,C6H32N4O2,334.63,10.76,894.741,Lipid
Ethanol,C13H1N3O8,607.73,13.24,82.188,Lipid
Glucose,C8H23N1O2,718.85,12.87,731.176,Carbohydrate
Caffeine,C14H8N3O9,146.34,2.5,572.656,Lipid
Aspirin,C3H5N2O6,739.96,11.38,461.884,Neurotransmitter
Urea,C19H34N5O3,469.99,6.14,497.606,Alkaloid
Glucose,C1H3N5O3,813.44,10.4,532.987,Nucleotide
Adenosine triphosphate,C14H3N0O1,986.98,1.25,380.803,Organic Compound
Caffeine,C20H5N0O6,185.65,N/A,652.76,Carbohydrate
Ethanol,C17H7N0O10,243.18,3.42,242.55,Lipid
Aspirin,C17H13N5O9,174.92,12.55,965.551,Alkaloid
Cholesterol,C17H15N0O0,466.99,N/A,286.178,Nucleotide
Caffeine,C5H27N3O1,632.75,3.8,453.89,Organic Compound
Serotonin,C15H34N2O6,491.69,12.21,11.471,Amide
Dopamine,C12H5N2O0,691.94,5.0,267.037,Lipid
Glucose,C14H30N5O4,501.53,1.11,308.007,Nucleotide
Caffeine,C13H19N3O5,900.65,8.42,804.455,Hormone
Adenosine triphosphate,C5H18N1O3,124.56,9.42,314.79,Hormone
Ethanol,C15H33N0O2,738.84,5.89,640.77,Alkaloid
Adrenaline,C3H22N0O6,351.58,4.78,925.62,Neurotransmitter
Serotonin,C2H16N3O4,95.91,3.13,282.995,Hormone
Ethanol,C17H32N0O7,665.69,9.45,998.29,Lipid
Glucose,C11H32N2O0,999.56,2.17,895.248,Alcohol
Dopamine,C12H26N1O9,772.15,N/A,72.878,Amide
Cholesterol,C16H7N5O7,390.52,N/A,58.271,Carbohydrate
Ethanol,C8H1N2O9,742.14,9.23,368.075,Lipid
Serotonin,C19H14N1O3,671.27,13.71,416.012,Amide
Dopamine,C8H19N2O5,284.41,2.46,152.209,Nucleotide
Aspirin,C5H30N3O4,523.36,4.63,144.034,Amide
Adrenaline,C15H23N0O7,76.59,1.31,351.651,Alcohol
Urea,C8H32N0O6,352.59,3.22,264.943,Organic Compound
Caffeine,C17H28N4O8,669.83,2.51,267.803,Alcohol
Serotonin,C5H30N1O1,125.65,7.85,578.475,Lipid
Dopamine,C1H38N3O0,380.11,10.41,402.841,Hormone
Caffeine,C3H23N3O10,934.58,11.21,422.057,Lipid
Serotonin,C2H32N5O1,798.61,N/A,508.893,Organic Compound
Adrenaline,C9H39N2O1,117.61,8.61,664.091,Organic Compound
Serotonin,C11H31N2O8,769.97,12.1,304.759,Amide
Urea,C3H1N0O7,430.54,N/A,280.428,Carbohydrate
Urea,C18H33N0O3,652.99,1.24,907.387,Amide
Ethanol,C18H32N0O9,238.98,3.01,857.863,Amide
Ethanol,C9H14N4O6,520.88,4.56,973.442,Lipid
Aspirin,C3H26N5O4,342.28,4.42,0.19,Hormone
Caffeine,C4H25N4O9,149.3,3.91,599.055,Carbohydrate
Adrenaline,C20H23N5O9,807.92,5.85,15.824,Alcohol
Serotonin,C7H13N2O8,233.25,13.89,594.747,Carbohydrate
Glucose,C11H10N4O7,686.72,6.9,467.556,Alkaloid
Adrenaline,C6H28N5O9,334.02,1.13,285.437,Hormone
Urea,C8H14N5O9,449.98,N/A,828.916,Neurotransmitter
Adrenaline,C17H29N4O5,503.78,7.14,817.939,Amide
Adrenaline,C18H25N3O5,476.83,4.33,613.449,Amide
Cholesterol,C16H6N3O5,645.65,8.06,162.443,Alcohol
Adenosine triphosphate,C11H29N1O9,252.1,N/A,964.655,Neurotransmitter
Aspirin,C9H32N5O6,726.82,8.31,724.634,Alkaloid
Urea,C20H21N2O9,73.98,12.91,478.936,Organic Compound
Adrenaline,C5H34N2O10,162.98,3.8,666.309,Alcohol
Dopamine,C14H13N5O8,331.77,8.96,296.135,Hormone
Serotonin,C7H4N3O4,59.11,12.03,323.269,Hormone
Glucose,C14H4N3O7,920.67,N/A,107.646,Carbohydrate
Ethanol,C16H14N1O7,114.45,9.97,86.159,Carbohydrate
Dopamine,C18H20N5O7,645.83,3.07,261.648,Hormone
Urea,C6H11N1O6,834.66,2.91,668.617,Neurotransmitter
Caffeine,C2H6N2O3,403.85,N/A,128.324,Hormone
Adrenaline,C1H3N5O1,879.1,7.61,361.006,Hormone
Serotonin,C11H17N2O5,932.15,4.66,91.319,Amide
Urea,C10H15N0O8,339.14,6.46,483.047,Organic Compound
Aspirin,C4H13N5O5,851.83,8.15,963.745,Organic Compound
Ethanol,C11H26N2O1,95.75,1.47,485.307,Carbohydrate
Glucose,C10H39N3O3,642.87,9.28,753.626,Neurotransmitter
Serotonin,C18H17N4O7,385.0,13.71,203.97,Lipid
Ethanol,C15H17N4O3,373.53,3.29,604.926,Alcohol
Aspirin,C10H30N4O6,572.29,10.07,974.819,Alcohol
Adenosine triphosphate,C18H35N5O1,629.89,1.89,515.668,Nucleotide
Cholesterol,C20H5N2O7,403.78,5.99,162.65,Amide
Adenosine triphosphate,C13H27N1O3,458.16,N/A,524.656,Lipid
Urea,C13H20N3O0,60.28,3.37,794.062,Hormone
Adrenaline,C7H31N1O8,286.7,5.24,839.982,Alkaloid
Cholesterol,C10H25N3O4,172.94,1.1,141.41,Lipid
Urea,C19H20N1O0,63.86,2.42,576.516,Carbohydrate
Adenosine triphosphate,C6H14N2O6,97.62,9.75,737.368,Nucleotide
Dopamine,C7H38N3O10,568.23,11.57,65.926,Alkaloid
Serotonin,C5H20N5O1,657.95,13.01,766.613,Nucleotide
Adenosine triphosphate,C3H13N0O4,208.36,8.66,42.287,Nucleotide
Urea,C2H40N5O4,828.65,5.96,298.833,Nucleotide
Caffeine,C13H39N3O6,712.36,N/A,513.024,Carbohydrate
Serotonin,C13H22N1O7,122.51,2.05,528.07,Alkaloid
Adrenaline,C4H8N3O3,351.24,10.83,872.097,Organic Compound
Serotonin,C8H26N5O8,546.73,9.27,519.184,Organic Compound
Dopamine,C1H23N2O4,523.49,13.7,239.442,Neurotransmitter
Urea,C11H24N0O7,130.77,N/A,660.27,Organic Compound
Caffeine,C18H15N5O7,288.33,7.22,575.018,Amide
Urea,C10H11N2O9,293.43,N/A,855.801,Neurotransmitter
Aspirin,C4H35N2O6,495.41,9.84,201.815,Alcohol
Serotonin,C19H20N4O2,930.43,12.81,192.597,Amide
Ethanol,C20H22N3O9,884.7,N/A,506.464,Lipid
Caffeine,C3H36N4O1,824.09,6.93,149.422,Organic Compound
Dopamine,C16H32N5O0,724.24,13.91,330.007,Hormone
Serotonin,C15H6N5O3,787.06,N/A,438.952,Lipid
