compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H24N4O0,828.61,9.44,921.673,Alkaloid
Ethanol,C6H21N0O7,578.4,3.79,939.791,Amide
Urea,C5H23N4O0,108.37,11.34,172.82,Amide
Adrenaline,C15H36N0O1,422.09,1.67,508.036,Lipid
Aspirin,C2H35N4O0,251.4,4.42,150.848,Organic Compound
Glucose,C9H29N5O7,291.69,N/A,330.984,Amide
Caffeine,C10H38N2O0,92.88,9.28,871.188,Alcohol
Dopamine,C3H10N1O5,817.26,13.61,54.625,Hormone
Cholesterol,C13H8N5O6,513.66,N/A,205.404,Amide
Aspirin,C4H39N3O10,617.13,9.65,163.846,Nucleotide
Glucose,C11H7N1O3,817.05,N/A,560.186,Alkaloid
Ethanol,C5H7N3O1,853.08,12.56,534.996,Amide
Urea,C4H18N3O3,283.13,13.32,294.979,Nucleotide
Adenosine triphosphate,C14H12N4O8,840.73,5.37,429.85,Alkaloid
Ethanol,C20H6N3O8,392.28,11.0,655.097,Organic Compound
Serotonin,C2H2N5O1,856.06,N/A,149.022,Neurotransmitter
Adrenaline,C20H11N4O4,155.52,11.26,507.862,Amide
Aspirin,C3H2N3O9,341.94,8.46,592.381,Carbohydrate
Adenosine triphosphate,C18H21N0O7,161.28,N/A,654.672,Lipid
Ethanol,C20H26N4O4,947.0,3.6,8.466,Amide
Ethanol,C10H29N5O5,319.1,10.81,919.385,Alkaloid
Serotonin,C1H27N4O2,557.02,4.95,661.915,Hormone
Adenosine triphosphate,C4H11N5O3,883.75,12.9,935.666,Alkaloid
Glucose,C8H20N1O6,538.69,N/A,282.57,Amide
Adenosine triphosphate,C4H25N1O10,727.46,2.3,264.035,Neurotransmitter
Glucose,C1H18N0O10,496.27,N/A,552.51,Organic Compound
Aspirin,C4H38N0O6,992.26,N/A,707.75,Alcohol
Aspirin,C12H25N5O4,442.87,11.28,4.203,Hormone
Adrenaline,C8H19N4O4,498.71,11.98,422.925,Carbohydrate
Adrenaline,C9H33N0O3,235.31,N/A,193.611,Carbohydrate
Adenosine triphosphate,C8H18N5O7,992.19,6.13,166.279,Alkaloid
Cholesterol,C18H28N3O8,926.31,6.23,118.102,Neurotransmitter
Adenosine triphosphate,C18H4N4O1,549.32,N/A,296.27,Amide
Caffeine,C6H34N3O8,901.25,1.03,304.76,Amide
Aspirin,C16H26N1O10,362.04,N/A,722.98,Organic Compound
Adrenaline,C10H31N3O7,480.7,9.45,658.307,Amide
Caffeine,C15H40N1O8,228.74,6.37,754.476,Amide
Dopamine,C14H1N4O9,778.34,7.82,351.976,Alcohol
Serotonin,C5H11N1O2,324.71,10.31,784.997,Organic Compound
Cholesterol,C7H22N5O5,336.55,7.73,849.898,Neurotransmitter
Aspirin,C12H40N0O9,726.56,N/A,459.161,Nucleotide
Serotonin,C4H14N3O4,305.72,N/A,898.254,Alcohol
Cholesterol,C20H26N5O9,639.05,2.62,31.498,Alkaloid
Caffeine,C3H4N5O9,607.36,6.43,164.032,Nucleotide
Glucose,C11H3N4O9,234.52,3.39,616.692,Amide
Adenosine triphosphate,C4H18N2O6,343.86,3.05,676.545,Hormone
Serotonin,C11H1N5O6,852.44,8.19,370.169,Alkaloid
Ethanol,C18H18N5O2,665.13,N/A,580.357,Alcohol
Serotonin,C15H18N1O4,597.47,2.43,866.586,Neurotransmitter
Dopamine,C13H21N3O5,135.84,10.22,84.931,Nucleotide
Caffeine,C15H33N1O4,805.11,13.19,253.216,Lipid
Aspirin,C10H10N1O2,558.32,11.62,637.728,Alkaloid
Adenosine triphosphate,C17H31N0O4,699.19,2.01,862.422,Alkaloid
Caffeine,C17H36N1O7,477.36,2.02,921.708,Alkaloid
Ethanol,C3H34N0O10,156.66,1.23,467.511,Hormone
Dopamine,C9H37N3O5,263.59,7.63,244.194,Alkaloid
Urea,C12H26N2O1,596.51,N/A,613.923,Alcohol
Ethanol,C18H10N0O0,163.44,1.05,44.543,Alcohol
Serotonin,C18H31N2O7,840.38,5.26,911.381,Nucleotide
Serotonin,C15H16N2O6,927.28,8.24,894.691,Alkaloid
Dopamine,C18H2N2O3,123.55,4.02,714.448,Neurotransmitter
Glucose,C11H29N5O4,989.42,12.88,519.42,Lipid
Caffeine,C1H5N0O4,725.24,2.4,217.795,Alkaloid
Aspirin,C18H7N5O2,478.39,4.35,774.622,Organic Compound
Adrenaline,C18H23N5O3,660.46,N/A,72.496,Alkaloid
Glucose,C3H9N4O1,742.68,10.31,360.863,Organic Compound
Ethanol,C19H10N1O1,824.71,12.75,875.497,Organic Compound
Cholesterol,C7H15N4O1,671.37,4.0,768.374,Organic Compound
Serotonin,C5H30N1O0,691.88,3.39,197.841,Organic Compound
Adenosine triphosphate,C16H37N3O5,161.99,8.79,884.421,Nucleotide
Cholesterol,C19H32N4O0,372.33,10.58,574.481,Organic Compound
Aspirin,C13H3N0O2,650.75,13.39,99.127,Lipid
Urea,C9H31N2O8,713.71,10.25,125.5,Lipid
Glucose,C18H37N4O10,368.3,N/A,370.376,Lipid
Aspirin,C18H11N5O8,360.26,10.47,341.067,Lipid
Ethanol,C20H37N0O4,870.8,11.3,294.229,Alkaloid
Urea,C18H3N2O6,89.91,2.95,518.895,Organic Compound
Serotonin,C5H4N1O5,997.32,4.23,968.44,Carbohydrate
Ethanol,C18H9N4O8,292.48,6.21,593.379,Neurotransmitter
Serotonin,C13H29N1O2,238.92,N/A,711.195,Neurotransmitter
Caffeine,C6H40N2O3,501.42,1.95,47.801,Alkaloid
Serotonin,C4H3N2O6,806.9,3.6,21.226,Nucleotide
Cholesterol,C18H34N4O7,887.52,6.08,138.537,Alkaloid
Dopamine,C13H19N3O9,814.23,1.49,92.124,Alcohol
Aspirin,C4H34N5O5,201.62,N/A,324.471,Carbohydrate
Ethanol,C17H21N5O3,684.13,7.7,170.593,Organic Compound
Adenosine triphosphate,C3H27N1O5,989.88,7.59,41.453,Carbohydrate
Adrenaline,C5H36N2O7,722.67,7.08,857.64,Organic Compound
Caffeine,C11H19N0O3,479.62,7.96,402.103,Neurotransmitter
Adrenaline,C6H26N3O1,645.96,N/A,238.61,Hormone
Serotonin,C17H8N0O0,947.94,10.46,751.393,Lipid
Caffeine,C4H19N1O8,424.68,6.12,65.527,Alcohol
Caffeine,C18H2N3O6,758.52,2.74,120.692,Hormone
Ethanol,C10H20N2O9,956.87,1.88,174.536,Amide
Dopamine,C20H13N3O5,560.19,4.61,69.252,Carbohydrate
Glucose,C17H16N1O10,658.98,1.2,460.052,Alcohol
Adrenaline,C10H16N5O0,434.67,N/A,194.495,Alkaloid
Aspirin,C15H33N5O2,855.3,N/A,335.107,Amide
Serotonin,C12H22N1O0,901.42,10.11,390.756,Nucleotide
Urea,C12H15N1O8,125.62,3.27,31.895,Organic Compound
Cholesterol,C12H39N2O4,559.95,12.34,968.641,Carbohydrate
Urea,C14H14N3O1,362.59,11.49,995.603,Hormone
Ethanol,C17H24N2O4,970.55,11.58,360.589,Carbohydrate
Adenosine triphosphate,C9H9N5O7,290.37,1.95,391.149,Lipid
Cholesterol,C12H7N3O4,471.47,2.99,523.885,Nucleotide
Urea,C17H39N4O5,625.99,12.49,462.142,Carbohydrate
Dopamine,C16H22N1O6,255.41,13.31,693.862,Amide
Adenosine triphosphate,C8H22N0O7,263.17,11.37,368.454,Alcohol
Dopamine,C17H37N5O5,647.99,N/A,900.844,Carbohydrate
Ethanol,C19H22N5O2,262.98,7.99,143.307,Alkaloid
Adrenaline,C14H28N3O2,933.76,N/A,8.715,Amide
Adenosine triphosphate,C3H5N1O10,305.33,10.03,239.704,Hormone
Ethanol,C5H22N1O7,330.68,9.28,223.657,Amide
Urea,C7H10N3O3,686.05,7.06,839.483,Alcohol
Aspirin,C20H14N5O0,979.97,9.24,725.015,Hormone
Serotonin,C5H32N0O6,734.76,N/A,70.556,Lipid
Serotonin,C13H15N3O10,77.73,2.68,12.288,Neurotransmitter
Adenosine triphosphate,C6H32N5O9,379.14,11.96,892.419,Lipid
Adrenaline,C2H8N1O7,422.31,6.03,460.677,Nucleotide
Ethanol,C10H40N3O3,868.76,5.34,59.027,Neurotransmitter
Serotonin,C11H33N4O1,193.42,5.69,85.473,Alkaloid
Adrenaline,C5H2N1O1,862.13,9.0,317.157,Alcohol
Glucose,C4H13N2O8,605.02,2.23,598.592,Hormone
Urea,C15H1N0O1,120.25,8.86,502.059,Alkaloid
Glucose,C7H14N5O6,149.66,N/A,909.544,Neurotransmitter
Adrenaline,C10H22N4O3,491.64,9.58,330.859,Lipid
Cholesterol,C1H24N5O4,296.66,6.17,747.724,Alkaloid
Serotonin,C18H35N2O2,229.79,1.66,523.634,Hormone
Aspirin,C1H19N3O0,251.71,3.95,432.601,Carbohydrate
Adenosine triphosphate,C11H14N4O2,618.72,6.59,413.959,Nucleotide
