compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H18N2O4,443.27,2.18,196.562,Carbohydrate
Adenosine triphosphate,C16H33N5O0,436.64,5.47,325.731,Carbohydrate
Serotonin,C9H32N2O2,127.45,10.29,956.044,Carbohydrate
Cholesterol,C10H29N1O0,409.37,N/A,235.007,Alcohol
Adrenaline,C9H11N4O7,576.04,N/A,668.745,Amide
Dopamine,C16H13N3O9,68.44,9.44,687.467,Organic Compound
Dopamine,C13H29N5O0,403.2,N/A,93.598,Alkaloid
Serotonin,C7H34N0O3,179.55,11.9,384.604,Neurotransmitter
Serotonin,C12H40N2O6,341.85,6.66,474.581,Neurotransmitter
Aspirin,C17H3N0O5,774.99,5.95,89.605,Alcohol
Ethanol,C16H30N2O6,312.98,4.4,990.294,Nucleotide
Adrenaline,C3H32N2O0,841.84,2.06,754.111,Neurotransmitter
Ethanol,C9H36N0O9,870.67,8.54,867.406,Amide
Dopamine,C16H13N3O7,244.64,N/A,303.248,Neurotransmitter
Ethanol,C12H40N1O5,598.36,3.71,275.944,Neurotransmitter
Dopamine,C11H4N4O6,276.68,7.86,86.857,Alkaloid
Aspirin,C16H40N5O0,182.21,11.88,379.852,Amide
Adrenaline,C7H28N1O7,540.79,8.04,369.025,Carbohydrate
Adrenaline,C13H22N5O2,703.02,12.28,286.774,Lipid
Dopamine,C3H34N2O2,648.05,11.49,991.635,Alkaloid
Aspirin,C9H26N2O4,340.9,6.18,912.68,Lipid
Dopamine,C13H17N0O9,961.27,6.52,653.972,Alkaloid
Cholesterol,C7H28N2O5,600.22,2.47,682.582,Lipid
Caffeine,C2H19N3O5,742.86,12.42,893.398,Alkaloid
Aspirin,C11H37N1O4,147.35,5.55,987.079,Neurotransmitter
Urea,C9H7N4O6,303.98,13.74,944.197,Organic Compound
Caffeine,C15H10N5O7,732.55,N/A,474.696,Organic Compound
Ethanol,C16H7N3O7,62.59,7.42,610.996,Amide
Glucose,C16H26N3O1,936.66,4.44,232.019,Organic Compound
Caffeine,C13H20N1O0,218.18,2.25,195.504,Amide
Adenosine triphosphate,C18H14N0O5,847.84,1.4,921.266,Hormone
Cholesterol,C11H1N4O2,65.49,11.67,713.5,Lipid
Adrenaline,C5H19N2O0,430.11,4.48,912.464,Carbohydrate
Dopamine,C20H27N4O0,977.81,7.18,340.674,Nucleotide
Aspirin,C18H31N5O5,69.15,2.83,800.246,Hormone
Glucose,C1H19N0O0,820.39,2.83,1.142,Organic Compound
Cholesterol,C3H20N2O8,109.19,N/A,989.203,Alkaloid
Serotonin,C5H21N1O3,155.62,12.96,437.864,Alcohol
Dopamine,C4H10N2O1,212.72,4.11,747.772,Neurotransmitter
Adrenaline,C7H18N1O0,425.24,N/A,992.526,Nucleotide
Caffeine,C19H18N5O4,672.64,3.07,531.831,Neurotransmitter
Dopamine,C14H17N4O5,528.01,10.08,73.888,Carbohydrate
Caffeine,C3H21N4O1,445.94,4.54,620.045,Neurotransmitter
Dopamine,C1H8N0O7,922.98,12.83,459.903,Nucleotide
Caffeine,C6H23N2O7,898.31,2.31,309.094,Hormone
Glucose,C17H15N2O7,192.24,6.07,512.635,Neurotransmitter
Glucose,C16H33N5O1,830.84,9.59,556.699,Nucleotide
Ethanol,C10H2N2O2,699.16,N/A,844.614,Hormone
Adrenaline,C3H17N2O7,211.91,9.59,167.83,Organic Compound
Adrenaline,C8H33N4O4,717.83,14.0,914.719,Neurotransmitter
Caffeine,C2H23N4O2,649.03,3.07,731.829,Carbohydrate
Serotonin,C1H29N2O9,921.7,3.18,815.672,Carbohydrate
Caffeine,C10H25N4O6,461.27,N/A,17.955,Alkaloid
Cholesterol,C8H18N4O8,511.84,1.96,812.354,Lipid
Serotonin,C17H3N2O5,117.43,13.03,2.874,Nucleotide
Urea,C9H39N0O5,978.24,N/A,215.686,Carbohydrate
Glucose,C17H16N4O1,55.81,2.8,312.678,Hormone
Cholesterol,C7H17N3O8,125.56,6.6,641.447,Amide
Urea,C17H18N4O10,321.47,9.32,985.374,Carbohydrate
Glucose,C2H35N1O8,278.23,3.96,751.302,Carbohydrate
Ethanol,C3H20N5O1,868.06,3.56,117.654,Organic Compound
Urea,C8H34N5O0,369.42,N/A,380.269,Neurotransmitter
Cholesterol,C13H33N5O2,339.65,2.79,852.83,Neurotransmitter
Caffeine,C17H25N4O3,487.0,N/A,154.689,Amide
Adenosine triphosphate,C4H17N3O0,991.62,N/A,622.657,Alcohol
Caffeine,C19H30N0O3,212.26,12.6,602.884,Amide
Adrenaline,C12H18N4O0,629.99,11.61,290.164,Amide
Serotonin,C20H36N5O9,91.14,10.07,806.738,Hormone
Dopamine,C17H17N5O8,339.76,9.87,752.712,Amide
Ethanol,C11H36N4O5,273.28,N/A,107.638,Carbohydrate
Urea,C2H7N0O5,665.5,11.88,76.448,Neurotransmitter
Caffeine,C11H31N3O6,674.06,8.6,250.337,Alcohol
Serotonin,C4H19N4O6,772.03,9.74,527.327,Nucleotide
Adenosine triphosphate,C5H33N0O6,549.72,12.89,574.684,Nucleotide
Adenosine triphosphate,C12H16N2O0,500.69,N/A,259.123,Alkaloid
Caffeine,C16H21N4O7,834.55,9.81,772.724,Nucleotide
Dopamine,C9H37N2O10,462.15,6.19,799.9,Alcohol
Glucose,C5H23N4O5,355.59,13.72,395.593,Lipid
Aspirin,C7H33N5O9,668.67,9.61,930.708,Alcohol
Urea,C18H34N3O2,802.12,11.15,638.607,Carbohydrate
Cholesterol,C19H30N4O3,698.79,12.71,131.501,Hormone
Serotonin,C6H13N3O2,770.01,N/A,767.088,Nucleotide
Glucose,C6H28N5O6,816.31,2.41,976.728,Alkaloid
Urea,C16H3N5O6,330.9,N/A,946.238,Organic Compound
Urea,C4H33N0O5,273.73,12.83,758.046,Nucleotide
Caffeine,C5H4N5O9,648.48,2.35,762.546,Amide
Dopamine,C6H32N3O4,292.5,12.02,554.698,Amide
Dopamine,C8H12N4O0,499.28,5.88,680.361,Nucleotide
Cholesterol,C9H26N0O5,628.27,3.75,605.421,Amide
Adrenaline,C3H15N5O3,993.9,4.95,204.313,Amide
Dopamine,C6H16N0O1,625.67,9.25,396.712,Carbohydrate
Caffeine,C4H40N3O4,916.49,8.73,118.209,Alkaloid
Adenosine triphosphate,C3H34N4O4,647.7,5.95,39.418,Neurotransmitter
Adrenaline,C12H7N4O6,286.38,10.92,779.619,Amide
Glucose,C20H17N4O2,545.37,13.63,243.352,Hormone
Serotonin,C10H32N5O8,835.29,4.67,210.87,Alcohol
Ethanol,C2H10N1O0,613.84,N/A,32.503,Neurotransmitter
Adenosine triphosphate,C7H8N5O0,628.78,11.58,359.202,Lipid
Caffeine,C14H18N2O7,305.0,N/A,656.125,Amide
Caffeine,C7H25N0O10,824.93,N/A,852.127,Organic Compound
