compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H10N2O4,799.94,N/A,182.158,Alcohol
Serotonin,C19H2N2O5,498.08,8.81,641.181,Amide
Glucose,C18H23N4O4,617.35,13.59,837.856,Nucleotide
Serotonin,C6H21N3O7,203.37,11.47,569.81,Lipid
Glucose,C1H8N3O7,320.36,1.57,593.402,Hormone
Urea,C20H31N0O10,838.69,7.27,603.169,Hormone
Ethanol,C19H32N5O0,327.88,4.01,479.131,Organic Compound
Adenosine triphosphate,C5H3N5O9,800.57,11.59,277.147,Organic Compound
Serotonin,C2H25N0O0,432.21,3.07,210.448,Alcohol
Adrenaline,C4H28N4O0,830.66,12.76,179.401,Alcohol
Glucose,C9H19N3O10,56.78,9.55,686.102,Alcohol
Serotonin,C7H33N1O3,936.94,1.87,33.683,Nucleotide
Glucose,C12H3N3O7,761.33,8.86,599.577,Organic Compound
Adenosine triphosphate,C12H10N2O5,889.47,N/A,513.177,Carbohydrate
Caffeine,C20H26N1O4,656.68,11.08,155.424,Hormone
Cholesterol,C10H2N5O10,470.73,6.32,859.584,Organic Compound
Urea,C17H13N0O0,878.47,10.58,301.816,Hormone
Adrenaline,C4H21N4O1,102.24,4.72,121.984,Organic Compound
Caffeine,C20H22N1O10,617.57,N/A,458.968,Alkaloid
Ethanol,C1H21N1O3,281.44,N/A,217.434,Alcohol
Dopamine,C13H29N0O3,318.18,3.09,732.489,Carbohydrate
Adrenaline,C19H13N3O6,173.8,N/A,110.624,Amide
Serotonin,C16H2N5O3,333.4,13.09,23.129,Alkaloid
Dopamine,C4H5N1O9,72.02,6.77,632.718,Lipid
Ethanol,C10H18N3O1,104.69,9.46,0.993,Nucleotide
Caffeine,C19H26N3O10,73.48,9.13,419.408,Amide
Caffeine,C9H18N0O1,136.44,N/A,862.509,Hormone
Glucose,C15H40N0O2,123.36,13.92,564.912,Hormone
Ethanol,C16H16N5O1,469.22,11.82,871.846,Hormone
Aspirin,C2H21N5O9,509.13,13.96,277.716,Alkaloid
Serotonin,C10H13N2O6,832.66,12.25,594.856,Hormone
Dopamine,C11H21N0O10,244.28,5.79,55.334,Neurotransmitter
Serotonin,C6H9N1O7,716.82,N/A,718.553,Nucleotide
Dopamine,C2H35N1O4,427.45,N/A,803.394,Alkaloid
Adenosine triphosphate,C2H11N2O1,926.6,5.36,470.54,Alcohol
Dopamine,C9H19N3O0,326.17,4.6,345.601,Alkaloid
Urea,C2H25N4O9,320.79,N/A,132.28,Organic Compound
Dopamine,C19H23N0O9,535.49,5.39,595.605,Lipid
