compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H16N3O1,330.82,10.86,805.637,Nucleotide
Adrenaline,C2H30N3O0,638.15,N/A,55.562,Carbohydrate
Dopamine,C15H22N3O3,805.08,7.92,865.489,Carbohydrate
Urea,C18H39N0O9,187.12,N/A,926.121,Alkaloid
Serotonin,C16H35N5O10,788.8,8.39,975.895,Nucleotide
Caffeine,C3H30N1O8,137.88,5.04,574.001,Alcohol
Aspirin,C20H28N2O1,749.01,12.46,297.821,Carbohydrate
Cholesterol,C16H26N5O7,818.33,9.94,161.455,Organic Compound
Adenosine triphosphate,C15H25N1O3,464.77,7.22,554.746,Nucleotide
Adenosine triphosphate,C7H3N4O5,98.54,1.28,914.542,Hormone
Caffeine,C4H5N1O8,359.08,11.85,813.479,Amide
Aspirin,C7H36N2O5,439.96,7.16,353.88,Alkaloid
Adenosine triphosphate,C1H23N5O3,549.54,1.97,725.661,Amide
Cholesterol,C20H19N1O10,896.5,1.27,838.458,Amide
Dopamine,C9H8N3O0,640.47,7.87,824.021,Hormone
Caffeine,C9H27N5O7,221.56,5.41,223.042,Alcohol
Caffeine,C4H5N2O8,67.8,3.67,974.633,Organic Compound
Adrenaline,C18H38N4O8,67.23,N/A,75.373,Amide
Cholesterol,C19H7N0O1,153.44,3.02,363.364,Neurotransmitter
Dopamine,C1H28N1O1,269.97,10.75,389.282,Hormone
Cholesterol,C6H25N0O3,316.83,6.35,194.268,Organic Compound
Dopamine,C16H19N0O10,833.94,4.56,526.907,Organic Compound
Ethanol,C16H9N1O4,571.05,11.16,915.449,Hormone
Adrenaline,C10H5N5O1,716.2,12.51,28.537,Nucleotide
Serotonin,C8H25N1O9,551.79,9.01,686.333,Hormone
Cholesterol,C17H3N5O4,884.85,1.52,176.595,Hormone
Adrenaline,C10H32N5O10,411.65,N/A,733.92,Amide
Cholesterol,C15H17N4O7,939.43,2.5,24.854,Alcohol
Glucose,C18H37N3O9,991.21,6.82,717.482,Alcohol
Ethanol,C20H15N0O6,950.18,N/A,845.669,Lipid
Aspirin,C13H4N0O2,231.33,9.91,400.483,Hormone
Cholesterol,C16H1N0O9,758.28,9.33,128.757,Organic Compound
Urea,C7H29N0O10,699.24,4.25,244.679,Hormone
Serotonin,C13H2N5O3,739.51,13.15,860.805,Alcohol
Serotonin,C5H24N2O7,338.37,N/A,276.214,Nucleotide
Adenosine triphosphate,C13H21N0O2,902.09,9.34,609.877,Nucleotide
Adenosine triphosphate,C8H12N2O3,946.82,5.86,305.653,Nucleotide
Adenosine triphosphate,C11H27N1O4,53.58,12.72,442.245,Carbohydrate
Adrenaline,C8H32N1O2,454.75,13.31,746.578,Organic Compound
Urea,C1H23N1O6,684.57,1.84,686.788,Organic Compound
Urea,C17H4N4O0,56.69,11.97,53.538,Organic Compound
Serotonin,C16H22N5O9,96.8,N/A,985.86,Hormone
Ethanol,C9H16N5O6,839.36,N/A,256.447,Carbohydrate
Urea,C3H33N5O6,459.06,13.39,397.904,Alkaloid
Aspirin,C14H8N2O1,523.56,6.88,395.886,Lipid
Cholesterol,C11H19N2O4,624.43,N/A,303.41,Neurotransmitter
Adrenaline,C4H18N3O0,380.77,10.84,206.431,Neurotransmitter
Cholesterol,C16H21N3O0,185.88,2.3,707.481,Amide
Caffeine,C11H20N5O3,702.32,N/A,162.894,Nucleotide
Dopamine,C10H8N3O5,980.21,10.8,746.023,Organic Compound
Urea,C6H12N4O10,987.21,5.9,99.985,Hormone
Glucose,C1H40N2O9,342.61,8.77,190.122,Alcohol
Aspirin,C5H16N3O6,471.47,5.76,170.44,Amide
Dopamine,C15H11N3O3,962.88,5.25,320.177,Alkaloid
Dopamine,C3H34N1O0,348.01,N/A,30.4,Nucleotide
Glucose,C17H31N4O0,922.04,9.33,123.038,Carbohydrate
Adenosine triphosphate,C6H39N2O7,657.28,9.2,122.272,Organic Compound
Caffeine,C20H31N4O10,344.82,N/A,953.583,Neurotransmitter
Caffeine,C20H27N0O9,179.32,N/A,887.67,Organic Compound
Urea,C16H9N1O7,525.48,9.61,386.168,Lipid
Urea,C10H14N3O7,894.57,2.35,170.491,Alkaloid
Dopamine,C16H5N5O4,541.83,6.68,296.159,Amide
Caffeine,C11H34N3O9,691.35,10.17,93.397,Nucleotide
Glucose,C7H23N1O3,249.7,2.42,626.072,Alcohol
Dopamine,C3H19N5O7,247.0,8.43,146.635,Lipid
Dopamine,C16H38N4O7,136.79,9.21,821.195,Carbohydrate
Aspirin,C18H33N2O3,518.57,1.74,694.138,Alkaloid
Serotonin,C15H9N2O9,201.76,3.45,247.646,Carbohydrate
Glucose,C3H36N3O2,884.77,3.22,550.442,Neurotransmitter
Dopamine,C1H40N1O5,294.72,N/A,722.979,Alkaloid
Urea,C16H35N4O10,755.09,5.95,479.01,Organic Compound
Ethanol,C3H18N3O7,529.03,N/A,367.362,Amide
Cholesterol,C10H19N5O8,363.64,N/A,909.524,Amide
Aspirin,C3H14N3O8,801.13,N/A,274.708,Alcohol
Caffeine,C4H1N0O9,859.78,7.63,790.473,Alkaloid
Cholesterol,C14H39N5O5,197.46,4.89,325.376,Lipid
Caffeine,C9H36N2O9,605.72,11.79,883.618,Alkaloid
Glucose,C7H3N2O6,999.85,10.55,756.784,Organic Compound
Caffeine,C7H37N2O4,60.77,2.72,903.562,Organic Compound
Glucose,C4H2N5O4,90.93,10.27,274.307,Amide
Glucose,C15H10N3O3,615.03,10.31,151.554,Alcohol
Serotonin,C10H13N0O5,126.8,10.38,761.702,Hormone
Ethanol,C13H25N0O9,612.19,8.28,914.022,Alcohol
Cholesterol,C1H6N4O6,812.01,4.55,186.91,Nucleotide
Adrenaline,C7H13N3O9,329.33,11.95,261.763,Lipid
Aspirin,C6H17N2O1,652.96,7.03,768.251,Nucleotide
Dopamine,C12H34N0O0,750.9,10.77,250.756,Carbohydrate
Adenosine triphosphate,C1H18N1O4,510.71,9.98,146.662,Carbohydrate
Aspirin,C1H17N3O5,737.71,9.8,446.495,Alkaloid
Dopamine,C5H22N1O0,362.37,10.21,958.049,Nucleotide
Glucose,C11H17N5O6,142.59,8.51,994.485,Alcohol
Caffeine,C3H4N3O10,398.84,9.66,466.885,Amide
Urea,C8H30N2O3,657.47,13.27,726.704,Lipid
Urea,C4H23N3O6,375.07,9.18,131.908,Organic Compound
Aspirin,C15H11N5O5,834.94,4.11,129.391,Alcohol
Adrenaline,C14H20N0O0,585.51,13.42,162.797,Alcohol
Urea,C13H7N0O9,429.26,N/A,201.79,Lipid
Serotonin,C19H19N4O3,283.18,13.96,201.7,Amide
Glucose,C8H33N2O6,788.51,11.64,326.182,Lipid
Aspirin,C7H17N3O3,202.11,4.42,881.041,Neurotransmitter
Serotonin,C14H39N5O3,63.99,8.26,863.8,Alcohol
Glucose,C8H29N0O2,469.95,N/A,586.622,Amide
Cholesterol,C10H11N1O7,752.6,4.08,915.799,Amide
Serotonin,C13H10N4O6,741.74,N/A,504.091,Alkaloid
Caffeine,C3H18N0O4,821.68,N/A,445.024,Organic Compound
Urea,C4H13N3O0,191.48,3.65,142.347,Amide
Adenosine triphosphate,C17H35N4O8,499.06,13.12,604.855,Nucleotide
Dopamine,C18H26N0O4,525.71,N/A,278.673,Nucleotide
Adrenaline,C1H5N3O0,336.04,5.22,558.844,Amide
