compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H11N2O1,435.89,6.78,806.257,Amide
Glucose,C6H6N5O4,684.89,4.2,664.106,Alcohol
Cholesterol,C17H12N1O3,811.9,8.33,282.821,Nucleotide
Cholesterol,C18H40N1O8,685.71,7.31,928.61,Alkaloid
Adenosine triphosphate,C7H13N3O6,656.95,N/A,476.024,Neurotransmitter
Ethanol,C16H13N2O1,485.83,N/A,983.961,Amide
Cholesterol,C11H30N3O8,317.72,8.87,41.411,Carbohydrate
Ethanol,C12H27N0O0,384.87,12.98,404.525,Amide
Ethanol,C20H15N0O6,510.78,1.73,72.61,Amide
Cholesterol,C2H28N1O2,847.66,12.81,994.225,Alkaloid
Urea,C11H14N0O6,939.86,N/A,729.091,Alkaloid
Adrenaline,C20H4N3O2,750.37,7.42,433.753,Nucleotide
Urea,C12H16N5O9,393.59,1.5,133.223,Nucleotide
Ethanol,C4H14N4O1,326.87,2.18,337.916,Carbohydrate
Urea,C8H32N5O10,675.27,1.21,752.584,Alcohol
Serotonin,C14H21N1O4,582.76,11.6,147.938,Alcohol
Serotonin,C3H32N3O4,688.92,9.3,170.178,Neurotransmitter
Aspirin,C4H37N3O10,947.5,6.65,384.883,Alcohol
Cholesterol,C5H25N3O10,129.23,N/A,128.086,Neurotransmitter
Serotonin,C16H23N2O9,679.22,N/A,3.463,Alcohol
Ethanol,C19H24N2O10,915.81,N/A,204.064,Neurotransmitter
Dopamine,C8H33N4O9,747.44,12.48,426.411,Amide
Adenosine triphosphate,C5H39N0O5,465.02,4.91,103.168,Nucleotide
Urea,C3H14N3O8,76.05,N/A,575.884,Carbohydrate
Adrenaline,C20H16N4O1,374.63,N/A,855.545,Nucleotide
Caffeine,C20H21N0O8,521.59,7.53,191.334,Lipid
Urea,C12H27N5O4,848.3,12.52,617.898,Organic Compound
Caffeine,C16H40N5O9,387.47,10.06,445.832,Amide
Ethanol,C13H18N5O6,724.4,10.24,679.858,Alcohol
Caffeine,C10H31N5O5,787.71,6.02,370.727,Alkaloid
Glucose,C10H11N1O0,865.26,6.19,536.56,Carbohydrate
Cholesterol,C17H7N0O3,861.45,12.34,426.49,Alcohol
Urea,C1H35N4O1,92.66,6.37,659.258,Amide
Urea,C18H31N4O10,571.8,5.99,562.019,Nucleotide
Cholesterol,C8H22N4O3,160.66,4.19,567.834,Lipid
Serotonin,C6H3N0O5,112.73,10.69,654.977,Alcohol
Dopamine,C4H3N4O8,163.2,1.76,981.611,Nucleotide
Adenosine triphosphate,C17H34N2O9,949.57,N/A,187.47,Hormone
Cholesterol,C2H23N0O10,320.28,9.84,190.598,Amide
Adrenaline,C15H24N5O9,528.91,9.97,575.95,Alkaloid
Glucose,C2H35N4O9,809.39,10.01,557.169,Alcohol
Glucose,C16H1N2O4,351.68,7.48,685.759,Hormone
Caffeine,C4H13N5O2,278.31,11.02,350.491,Alcohol
Aspirin,C6H29N2O3,984.37,8.07,809.095,Carbohydrate
Cholesterol,C17H21N4O3,162.05,5.73,408.475,Hormone
Glucose,C10H24N5O2,204.99,13.55,847.84,Carbohydrate
Glucose,C3H19N1O9,592.2,2.45,598.912,Organic Compound
Caffeine,C20H30N0O0,642.63,12.74,289.999,Hormone
Serotonin,C19H26N3O3,472.85,2.87,284.426,Neurotransmitter
Glucose,C13H14N0O8,589.06,10.85,805.011,Hormone
Glucose,C7H3N2O3,291.08,7.49,946.024,Hormone
Cholesterol,C2H8N4O1,65.46,N/A,109.536,Alcohol
Dopamine,C17H34N2O7,83.57,13.48,363.64,Nucleotide
Aspirin,C10H23N3O1,214.04,6.14,795.288,Alcohol
Aspirin,C3H30N1O2,375.84,N/A,743.32,Organic Compound
Cholesterol,C13H34N5O6,267.22,9.01,336.171,Hormone
Urea,C7H23N3O0,720.27,12.58,68.229,Neurotransmitter
Cholesterol,C6H27N0O5,683.97,N/A,360.651,Alkaloid
Cholesterol,C15H27N2O0,405.28,N/A,917.823,Lipid
Ethanol,C12H39N5O10,381.88,4.66,41.139,Alcohol
Urea,C6H10N4O2,532.98,N/A,306.356,Amide
Glucose,C7H5N5O4,100.93,11.09,926.006,Amide
Dopamine,C17H16N3O8,461.85,N/A,981.291,Organic Compound
Cholesterol,C13H26N0O9,73.3,12.97,504.846,Carbohydrate
Serotonin,C1H10N1O4,106.88,N/A,474.841,Carbohydrate
Cholesterol,C11H6N3O5,824.19,13.23,188.946,Carbohydrate
Adenosine triphosphate,C3H22N3O2,554.68,12.64,976.637,Nucleotide
Aspirin,C20H35N5O9,421.55,8.0,558.104,Alcohol
Adenosine triphosphate,C6H27N4O8,85.03,6.33,943.783,Lipid
Glucose,C15H17N4O3,633.02,6.38,357.46,Amide
Urea,C18H24N0O10,995.86,N/A,833.471,Amide
Dopamine,C1H6N0O3,880.01,3.29,509.018,Alkaloid
Caffeine,C6H2N2O7,810.02,7.12,468.057,Carbohydrate
Glucose,C12H3N5O2,589.65,N/A,775.191,Nucleotide
Urea,C3H32N5O7,75.98,12.74,11.878,Alcohol
Cholesterol,C16H24N1O5,217.39,4.13,255.952,Alkaloid
Serotonin,C1H24N4O0,954.14,5.44,34.358,Nucleotide
Ethanol,C10H18N4O1,298.54,5.24,635.782,Amide
Ethanol,C18H12N5O9,962.03,1.84,893.172,Alkaloid
Aspirin,C6H20N5O6,238.2,3.47,235.169,Nucleotide
Adrenaline,C5H1N0O9,390.04,12.95,241.018,Alkaloid
Urea,C6H10N2O10,591.51,13.8,296.587,Carbohydrate
Adenosine triphosphate,C17H9N3O4,504.69,6.62,254.4,Nucleotide
Adrenaline,C19H7N1O2,450.43,N/A,135.852,Amide
Adrenaline,C11H25N4O10,875.64,11.62,564.654,Organic Compound
Dopamine,C3H28N0O7,420.59,N/A,682.249,Alcohol
Caffeine,C17H8N2O3,237.98,4.87,193.043,Carbohydrate
Serotonin,C8H18N2O10,698.53,10.54,66.625,Nucleotide
Caffeine,C17H39N1O9,586.79,7.57,982.684,Lipid
Glucose,C1H39N3O3,556.78,13.31,534.337,Neurotransmitter
Cholesterol,C19H21N5O7,888.83,4.81,870.777,Carbohydrate
Urea,C5H7N2O5,826.54,11.42,636.775,Amide
Caffeine,C19H1N3O0,115.08,2.61,385.215,Amide
Dopamine,C5H8N5O9,193.8,8.34,230.775,Amide
Serotonin,C16H32N4O4,51.2,12.81,360.385,Organic Compound
Adenosine triphosphate,C17H11N2O3,589.22,9.45,597.941,Alcohol
Adrenaline,C5H32N0O1,964.12,2.73,291.232,Alcohol
Adrenaline,C8H32N2O6,487.76,12.84,227.04,Alcohol
Ethanol,C8H14N2O2,859.81,9.48,717.909,Nucleotide
Adenosine triphosphate,C15H17N1O8,261.77,12.49,824.276,Amide
Aspirin,C11H9N5O3,193.35,10.49,271.426,Nucleotide
Ethanol,C2H17N4O10,505.74,1.57,757.911,Carbohydrate
Adrenaline,C16H25N0O10,281.83,2.26,178.978,Lipid
Caffeine,C10H20N4O0,184.68,N/A,472.371,Alcohol
Adenosine triphosphate,C6H21N3O7,483.16,7.84,828.384,Carbohydrate
Serotonin,C20H22N2O5,659.53,N/A,367.311,Hormone
Adenosine triphosphate,C9H36N2O7,637.74,3.92,194.343,Amide
Adenosine triphosphate,C20H24N0O0,178.11,13.88,657.238,Hormone
Adrenaline,C12H2N0O7,397.69,4.47,676.287,Nucleotide
Caffeine,C14H10N5O10,461.91,1.79,957.614,Alkaloid
Caffeine,C2H14N0O10,608.31,1.25,840.056,Organic Compound
Adrenaline,C19H32N2O1,394.47,11.93,264.668,Hormone
Adrenaline,C20H10N1O2,909.43,11.55,222.871,Hormone
Aspirin,C20H32N1O2,683.01,6.71,794.559,Lipid
Adrenaline,C9H15N4O7,914.99,7.59,628.078,Alkaloid
Dopamine,C20H32N3O0,465.9,5.85,169.669,Hormone
Dopamine,C13H11N5O8,84.89,N/A,946.151,Nucleotide
Adrenaline,C18H21N1O3,572.21,4.58,198.73,Nucleotide
Dopamine,C7H17N5O9,449.42,3.78,420.477,Amide
Adenosine triphosphate,C2H6N4O4,953.41,N/A,453.541,Lipid
Aspirin,C8H4N3O9,736.11,8.0,452.59,Hormone
Urea,C13H18N2O2,684.2,9.46,314.417,Carbohydrate
Caffeine,C6H34N5O9,599.81,2.4,754.8,Nucleotide
Adenosine triphosphate,C6H4N1O0,425.12,N/A,314.546,Nucleotide
Aspirin,C14H35N1O9,373.74,N/A,302.997,Amide
Serotonin,C17H6N0O3,291.93,12.41,946.534,Nucleotide
Caffeine,C3H23N1O3,720.02,N/A,928.425,Nucleotide
Adenosine triphosphate,C18H21N2O6,904.78,3.65,525.772,Alkaloid
Glucose,C4H13N1O8,344.57,2.86,638.467,Alcohol
Aspirin,C3H24N5O9,910.66,12.7,157.966,Organic Compound
Adrenaline,C10H17N1O7,323.85,12.22,84.2,Hormone
Glucose,C15H37N1O8,372.34,13.97,728.893,Alcohol
Aspirin,C9H2N2O7,634.53,4.13,539.675,Nucleotide
Urea,C8H31N2O1,721.62,10.2,358.395,Alkaloid
Serotonin,C18H10N3O8,370.95,8.5,772.258,Amide
Aspirin,C16H7N1O10,110.19,12.54,383.553,Organic Compound
Adrenaline,C1H14N4O7,355.47,10.15,646.713,Hormone
Adenosine triphosphate,C9H36N0O5,428.17,10.6,135.264,Organic Compound
Serotonin,C4H4N0O3,399.68,3.22,671.009,Nucleotide
Cholesterol,C10H40N1O0,215.74,1.2,646.472,Neurotransmitter
Glucose,C18H11N1O9,552.23,1.75,827.664,Hormone
Adenosine triphosphate,C7H24N5O6,991.82,6.63,755.597,Lipid
Cholesterol,C9H16N4O7,565.79,12.38,467.067,Amide
Caffeine,C12H3N3O6,936.37,10.42,999.298,Neurotransmitter
Glucose,C3H23N1O1,58.1,3.98,247.223,Carbohydrate
Ethanol,C17H35N1O5,88.19,7.46,29.225,Carbohydrate
Adenosine triphosphate,C18H1N3O8,198.87,1.65,738.566,Lipid
Aspirin,C11H26N4O5,653.7,1.65,941.006,Organic Compound
Urea,C1H10N2O9,960.73,N/A,256.312,Alkaloid
Dopamine,C16H20N2O8,583.3,1.2,20.618,Organic Compound
Aspirin,C4H29N4O7,972.96,11.96,264.901,Hormone
Adrenaline,C11H22N0O5,123.71,N/A,581.801,Neurotransmitter
Adenosine triphosphate,C3H36N4O4,621.72,3.51,757.51,Hormone
Glucose,C6H26N5O1,661.02,5.87,546.954,Neurotransmitter
Urea,C11H40N0O3,59.96,N/A,510.608,Lipid
Urea,C17H26N0O1,612.29,N/A,743.902,Hormone
Ethanol,C15H28N4O8,263.27,1.19,835.947,Alcohol
Cholesterol,C8H31N3O9,181.56,8.45,835.636,Lipid
Caffeine,C8H36N0O6,836.38,4.75,211.165,Hormone
Ethanol,C5H15N3O8,726.66,13.82,259.902,Neurotransmitter
Ethanol,C8H37N4O7,274.07,1.24,857.267,Hormone
Cholesterol,C17H35N5O10,100.41,11.33,912.518,Carbohydrate
Glucose,C18H10N0O0,69.05,8.55,309.215,Organic Compound
Serotonin,C12H6N5O4,878.89,2.73,161.171,Alkaloid
Caffeine,C4H39N2O8,537.26,N/A,939.717,Organic Compound
Aspirin,C4H29N3O5,355.42,N/A,385.47,Nucleotide
Glucose,C17H23N4O4,123.61,N/A,881.688,Hormone
