compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H25N1O0,562.16,12.12,286.665,Alkaloid
Adrenaline,C7H19N4O7,953.3,N/A,855.544,Alcohol
Ethanol,C10H34N4O10,503.76,4.77,180.273,Alcohol
Adrenaline,C20H33N2O3,501.2,10.09,171.984,Carbohydrate
Adenosine triphosphate,C6H38N0O7,357.75,6.4,95.257,Carbohydrate
Glucose,C3H1N3O4,337.59,N/A,250.565,Nucleotide
Adrenaline,C10H10N4O7,464.29,2.04,661.738,Nucleotide
Glucose,C20H7N4O7,814.53,11.27,571.612,Alcohol
Ethanol,C18H32N0O3,817.97,6.22,813.45,Neurotransmitter
Adenosine triphosphate,C8H20N0O7,229.87,N/A,811.588,Hormone
Adenosine triphosphate,C18H25N5O0,428.85,12.64,515.012,Alkaloid
Caffeine,C11H32N1O1,168.9,5.59,335.294,Nucleotide
Glucose,C11H11N0O7,59.0,10.71,766.638,Alcohol
Adenosine triphosphate,C7H31N2O0,422.68,11.74,574.674,Amide
Adenosine triphosphate,C7H4N5O1,587.28,N/A,251.592,Neurotransmitter
Serotonin,C15H40N0O9,201.18,3.34,118.479,Alcohol
Serotonin,C16H27N0O3,357.95,9.9,878.262,Nucleotide
Adrenaline,C3H24N2O0,335.2,5.01,182.04,Amide
Adenosine triphosphate,C9H22N3O0,870.17,4.62,810.401,Neurotransmitter
Glucose,C17H29N1O8,187.07,13.74,34.665,Alkaloid
Aspirin,C18H8N0O7,953.69,N/A,277.08,Alcohol
Cholesterol,C20H8N3O4,285.45,6.38,447.042,Carbohydrate
Caffeine,C16H11N4O0,239.43,1.07,248.132,Nucleotide
Dopamine,C15H34N2O8,144.71,6.29,919.967,Carbohydrate
Aspirin,C18H21N2O4,853.44,N/A,845.309,Hormone
Adenosine triphosphate,C9H14N1O1,978.24,N/A,915.749,Amide
Adrenaline,C3H8N0O2,923.48,6.64,157.512,Organic Compound
Cholesterol,C3H40N1O9,934.79,N/A,532.242,Organic Compound
Glucose,C12H40N4O8,99.17,8.04,207.868,Organic Compound
Urea,C18H5N4O0,881.08,11.76,757.689,Alcohol
Dopamine,C4H22N4O10,151.13,9.7,670.231,Lipid
Ethanol,C16H10N1O1,751.66,13.05,816.436,Neurotransmitter
Adenosine triphosphate,C20H3N2O9,536.4,6.42,314.122,Alcohol
Dopamine,C5H39N5O7,763.38,7.63,897.407,Lipid
Adrenaline,C15H17N3O5,433.41,9.29,727.853,Neurotransmitter
