compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H19N1O2,158.57,11.86,781.929,Alcohol
Ethanol,C9H7N4O2,345.48,6.73,601.737,Alkaloid
Cholesterol,C7H1N4O5,905.57,5.02,607.105,Alcohol
Urea,C7H16N1O3,864.9,10.38,484.217,Carbohydrate
Urea,C1H35N1O8,178.86,2.13,380.208,Carbohydrate
Cholesterol,C10H28N4O1,952.55,7.74,65.769,Lipid
Urea,C20H25N3O7,625.83,8.84,561.611,Lipid
Serotonin,C8H8N4O7,98.21,N/A,154.153,Hormone
Adenosine triphosphate,C15H8N5O5,898.87,9.74,227.577,Nucleotide
Glucose,C5H14N2O5,446.91,4.82,788.656,Hormone
Glucose,C7H1N2O6,874.58,7.9,169.175,Organic Compound
Adrenaline,C13H6N2O4,738.18,N/A,155.44,Nucleotide
Aspirin,C2H39N3O5,372.39,11.42,959.631,Lipid
Dopamine,C18H7N2O4,622.09,7.51,75.807,Alcohol
Adrenaline,C14H5N1O10,311.94,N/A,995.833,Alcohol
Glucose,C18H38N3O0,300.5,1.68,919.568,Neurotransmitter
Serotonin,C16H12N1O4,535.18,6.35,5.599,Hormone
Urea,C16H19N3O9,657.01,9.7,228.979,Alkaloid
Glucose,C4H31N5O3,190.43,12.07,823.712,Alcohol
Dopamine,C10H24N3O6,275.96,12.76,402.988,Nucleotide
Urea,C9H17N5O1,753.53,8.69,376.335,Amide
Adrenaline,C7H21N1O10,838.42,9.42,660.241,Nucleotide
Serotonin,C2H32N1O3,512.63,2.12,198.569,Lipid
Caffeine,C13H11N0O3,701.57,4.98,72.668,Lipid
Cholesterol,C18H15N2O8,842.51,N/A,205.862,Alkaloid
Adenosine triphosphate,C7H30N1O4,467.31,N/A,430.113,Organic Compound
Dopamine,C5H22N4O6,130.03,4.35,47.888,Lipid
Glucose,C18H27N0O0,327.71,10.56,897.149,Amide
Adrenaline,C15H38N0O3,454.54,N/A,255.369,Carbohydrate
Adenosine triphosphate,C14H23N0O4,410.05,11.56,442.879,Nucleotide
Ethanol,C14H16N0O4,875.94,7.82,954.259,Nucleotide
Glucose,C11H21N1O1,189.98,N/A,920.27,Organic Compound
Adrenaline,C8H13N1O10,779.31,9.96,362.997,Hormone
Aspirin,C18H36N2O1,363.64,4.1,464.201,Organic Compound
Caffeine,C19H9N4O5,712.35,10.38,621.168,Neurotransmitter
Adrenaline,C2H30N5O6,726.44,N/A,622.938,Alkaloid
Ethanol,C17H3N0O1,96.94,8.04,235.054,Hormone
Serotonin,C4H15N1O4,95.58,3.6,614.349,Organic Compound
Adrenaline,C4H18N3O7,894.87,11.6,883.79,Hormone
Serotonin,C8H18N3O0,235.05,7.86,672.168,Nucleotide
Urea,C2H15N5O8,656.34,13.71,130.967,Lipid
Ethanol,C1H15N3O0,355.35,12.45,227.24,Alkaloid
Aspirin,C6H17N3O7,501.64,9.02,837.413,Amide
Cholesterol,C17H5N2O10,276.13,1.71,809.689,Neurotransmitter
Urea,C5H37N5O2,449.86,3.38,3.644,Organic Compound
Cholesterol,C13H31N5O7,781.74,5.14,16.915,Organic Compound
Serotonin,C13H32N2O6,137.5,6.12,301.963,Alkaloid
Adrenaline,C4H38N4O8,281.71,N/A,860.521,Neurotransmitter
Serotonin,C12H11N5O9,543.42,12.45,318.474,Organic Compound
Cholesterol,C18H22N4O10,171.72,5.86,658.187,Carbohydrate
Aspirin,C8H18N0O4,178.58,4.64,346.125,Alcohol
Adrenaline,C15H35N5O10,642.74,10.05,221.722,Alkaloid
Glucose,C10H5N3O10,914.13,13.68,97.805,Lipid
Ethanol,C18H8N4O0,260.74,4.09,423.685,Organic Compound
Caffeine,C18H12N4O0,59.8,N/A,254.498,Alkaloid
Adrenaline,C12H38N0O4,507.81,3.7,424.373,Neurotransmitter
Ethanol,C1H9N0O7,982.52,2.82,24.365,Nucleotide
Aspirin,C7H25N5O4,488.04,N/A,678.665,Nucleotide
Caffeine,C19H33N4O6,727.79,13.87,440.264,Carbohydrate
Dopamine,C20H16N0O5,769.12,7.94,440.688,Amide
Urea,C16H31N1O2,430.51,4.99,995.228,Carbohydrate
Adrenaline,C2H38N1O6,73.69,9.98,347.461,Nucleotide
Caffeine,C16H14N0O8,945.64,5.85,35.088,Alkaloid
Glucose,C19H31N1O6,324.51,N/A,541.195,Nucleotide
Glucose,C15H30N0O4,533.17,8.19,233.213,Carbohydrate
Dopamine,C5H24N1O1,863.4,10.76,470.293,Lipid
Aspirin,C10H37N1O1,717.19,11.09,298.4,Carbohydrate
Aspirin,C15H12N1O8,321.15,11.12,88.682,Alcohol
Ethanol,C8H35N0O5,674.51,5.07,373.244,Nucleotide
Cholesterol,C15H29N4O3,472.47,4.15,594.502,Organic Compound
Aspirin,C19H19N5O2,126.07,10.01,197.218,Alkaloid
Adenosine triphosphate,C5H31N3O7,524.67,8.19,44.05,Alkaloid
Dopamine,C11H21N2O7,195.5,12.14,462.019,Hormone
Adenosine triphosphate,C13H13N5O5,952.36,5.97,709.818,Alcohol
Serotonin,C11H17N4O10,738.53,1.97,334.284,Alcohol
Adenosine triphosphate,C10H10N0O5,716.96,N/A,360.29,Amide
Serotonin,C12H38N5O5,209.11,2.6,97.689,Organic Compound
Adrenaline,C10H15N1O2,753.06,12.1,898.055,Amide
Adrenaline,C13H8N5O3,472.89,12.66,853.265,Alcohol
Dopamine,C15H2N4O3,858.6,1.28,238.689,Lipid
Cholesterol,C18H9N4O10,686.57,8.42,716.294,Amide
Adrenaline,C20H29N1O10,339.75,5.93,343.349,Organic Compound
Dopamine,C15H24N0O8,596.13,3.15,966.746,Hormone
Serotonin,C20H1N0O8,240.44,12.93,26.387,Hormone
Aspirin,C19H27N5O4,428.36,10.0,851.281,Nucleotide
Aspirin,C12H36N0O3,674.39,4.43,88.554,Neurotransmitter
Adrenaline,C16H1N5O0,452.97,1.5,422.915,Alcohol
Dopamine,C20H10N1O9,872.16,8.39,744.248,Neurotransmitter
Adrenaline,C11H3N0O1,159.86,12.95,21.74,Amide
Cholesterol,C17H20N0O4,244.69,7.54,788.716,Organic Compound
Caffeine,C5H23N3O10,389.11,7.71,885.898,Alcohol
Cholesterol,C16H27N1O3,734.53,5.53,773.655,Amide
Dopamine,C9H11N0O5,291.1,3.07,370.842,Carbohydrate
Dopamine,C14H19N2O3,811.41,N/A,25.214,Amide
Adrenaline,C1H16N0O4,885.61,N/A,827.735,Neurotransmitter
Ethanol,C12H18N5O0,538.62,4.2,711.446,Carbohydrate
Dopamine,C12H32N0O2,909.57,8.06,420.7,Neurotransmitter
Serotonin,C9H34N4O7,261.6,3.65,491.618,Amide
Serotonin,C15H28N0O3,170.62,3.77,358.103,Organic Compound
Caffeine,C14H7N2O1,677.57,N/A,625.334,Neurotransmitter
Dopamine,C2H21N3O7,563.55,5.76,366.422,Alkaloid
Aspirin,C15H3N2O3,645.75,N/A,757.966,Alcohol
Serotonin,C8H37N0O4,371.57,9.7,225.438,Carbohydrate
Glucose,C5H14N0O2,604.25,2.39,135.642,Organic Compound
Adrenaline,C8H8N4O4,939.48,5.38,714.059,Alcohol
Adrenaline,C7H36N5O1,938.87,12.03,90.262,Alkaloid
Adenosine triphosphate,C5H9N3O4,816.69,N/A,461.535,Alcohol
Serotonin,C4H32N3O1,642.07,13.99,506.792,Amide
Cholesterol,C1H9N1O7,340.91,N/A,997.904,Organic Compound
Glucose,C17H1N2O8,410.56,8.37,157.404,Lipid
Adrenaline,C11H25N0O5,350.5,7.3,557.878,Organic Compound
Cholesterol,C20H18N3O3,474.95,12.1,319.723,Organic Compound
Adrenaline,C19H17N2O2,372.17,12.37,117.256,Amide
Aspirin,C17H31N0O9,92.2,13.08,579.025,Alkaloid
Caffeine,C17H28N2O10,691.02,12.45,865.463,Nucleotide
Cholesterol,C8H24N1O0,88.55,4.58,733.304,Alkaloid
Dopamine,C15H36N1O8,908.28,10.22,236.92,Carbohydrate
Caffeine,C10H8N3O4,553.09,N/A,121.836,Hormone
Adrenaline,C20H6N3O6,546.95,3.32,470.51,Neurotransmitter
Adrenaline,C7H24N2O10,437.82,8.51,718.012,Lipid
Adrenaline,C16H6N2O8,131.22,10.88,149.296,Neurotransmitter
Adenosine triphosphate,C6H35N0O10,853.01,2.97,376.018,Alcohol
Adrenaline,C17H9N2O4,618.58,4.2,524.168,Lipid
Aspirin,C17H6N4O7,622.46,12.95,34.449,Neurotransmitter
Serotonin,C11H20N0O0,460.32,N/A,270.419,Nucleotide
Caffeine,C20H20N4O10,200.42,8.0,928.76,Neurotransmitter
Adenosine triphosphate,C10H30N3O6,751.03,7.83,57.274,Hormone
Aspirin,C16H17N5O0,186.76,N/A,982.805,Amide
Aspirin,C8H9N4O7,119.14,3.4,645.539,Nucleotide
Serotonin,C19H11N4O10,856.72,3.58,143.198,Amide
Urea,C8H31N0O0,230.16,2.07,230.929,Amide
Adrenaline,C6H3N0O8,735.0,7.49,313.22,Hormone
Adenosine triphosphate,C18H35N1O9,887.78,7.68,560.334,Alcohol
Aspirin,C16H3N5O2,489.75,3.97,342.501,Organic Compound
Aspirin,C10H2N3O3,404.0,9.54,905.168,Amide
Adenosine triphosphate,C9H2N0O2,189.47,5.37,602.82,Hormone
Serotonin,C18H21N1O2,547.7,7.0,109.67,Carbohydrate
Glucose,C20H24N3O4,248.25,7.23,324.332,Carbohydrate
Cholesterol,C20H6N1O6,843.87,2.49,779.018,Lipid
Aspirin,C1H30N2O1,778.46,4.91,836.313,Amide
Dopamine,C10H3N5O2,812.01,N/A,374.308,Carbohydrate
Caffeine,C15H21N5O9,836.67,N/A,679.795,Organic Compound
Serotonin,C20H4N5O7,720.24,2.33,198.502,Alkaloid
Aspirin,C13H37N1O2,75.6,2.93,50.663,Amide
Glucose,C8H28N0O0,75.86,5.85,528.983,Alcohol
Ethanol,C15H36N3O0,281.87,N/A,708.587,Carbohydrate
Ethanol,C11H38N2O6,645.43,N/A,201.347,Hormone
Adrenaline,C15H9N2O9,261.88,7.72,169.805,Lipid
Glucose,C12H25N0O4,165.0,12.28,96.836,Nucleotide
Glucose,C6H6N0O6,920.79,1.54,766.526,Neurotransmitter
Cholesterol,C3H31N1O10,143.69,9.41,705.664,Lipid
Glucose,C11H19N0O9,384.23,3.99,763.611,Carbohydrate
