compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H3N0O7,112.34,7.35,645.222,Carbohydrate
Adrenaline,C18H34N3O6,344.23,N/A,43.286,Nucleotide
Adenosine triphosphate,C12H2N1O1,497.03,7.1,423.034,Hormone
Ethanol,C19H20N0O6,941.1,8.25,341.178,Amide
Urea,C15H1N2O8,680.6,4.38,157.828,Organic Compound
Serotonin,C9H27N0O1,433.22,12.83,573.474,Amide
Aspirin,C9H12N3O9,926.81,13.84,35.08,Organic Compound
Aspirin,C19H22N2O10,243.57,N/A,38.21,Hormone
Adenosine triphosphate,C16H9N5O5,725.15,13.84,19.71,Neurotransmitter
Urea,C4H36N0O7,771.25,3.04,197.197,Nucleotide
Caffeine,C6H28N3O0,503.21,5.49,295.31,Nucleotide
Urea,C20H38N3O10,948.26,8.74,395.266,Hormone
Caffeine,C16H1N2O10,744.32,1.21,478.764,Organic Compound
Adrenaline,C1H37N0O6,108.98,13.16,346.848,Hormone
Dopamine,C7H8N3O2,531.46,10.43,512.802,Neurotransmitter
Glucose,C6H1N4O9,674.35,12.97,221.906,Neurotransmitter
Ethanol,C20H3N1O1,963.49,10.38,634.94,Organic Compound
Caffeine,C13H5N4O4,726.46,8.67,765.756,Alcohol
Aspirin,C19H1N0O3,99.59,12.51,593.849,Amide
Aspirin,C9H22N0O1,602.38,6.4,563.078,Alkaloid
Caffeine,C18H20N2O3,953.38,3.82,437.525,Lipid
Cholesterol,C5H31N1O9,187.97,5.38,478.064,Alkaloid
Glucose,C3H14N3O9,108.86,N/A,143.81,Nucleotide
Adenosine triphosphate,C18H24N2O3,564.54,5.0,562.362,Hormone
Adrenaline,C9H24N4O9,484.44,6.67,292.788,Nucleotide
Serotonin,C16H37N4O10,728.02,5.95,380.65,Organic Compound
Caffeine,C8H34N4O4,366.33,10.18,938.506,Lipid
Dopamine,C10H39N1O1,949.16,12.73,941.62,Amide
Cholesterol,C10H8N3O5,525.22,13.56,626.668,Nucleotide
Aspirin,C8H1N3O5,994.78,2.83,145.885,Organic Compound
Urea,C4H13N0O1,426.8,4.79,431.836,Alkaloid
Aspirin,C7H13N1O5,543.72,8.92,583.423,Neurotransmitter
Caffeine,C12H7N4O5,365.45,8.71,713.142,Alcohol
Caffeine,C9H34N1O8,326.27,9.22,388.771,Hormone
Glucose,C14H28N3O6,311.73,3.08,790.06,Alkaloid
Aspirin,C13H20N1O0,703.48,10.02,377.803,Hormone
Dopamine,C7H35N2O3,953.26,13.48,922.46,Neurotransmitter
Glucose,C3H40N4O5,395.68,1.61,599.071,Hormone
Adrenaline,C4H5N5O9,591.06,4.26,997.087,Carbohydrate
Adrenaline,C14H21N0O6,717.86,12.29,234.573,Organic Compound
Serotonin,C9H4N5O8,690.17,10.68,277.618,Lipid
Dopamine,C16H29N0O4,533.56,4.22,216.206,Organic Compound
Serotonin,C3H29N4O1,783.03,12.7,593.687,Alcohol
Adrenaline,C19H10N0O8,576.43,12.08,946.348,Amide
Cholesterol,C14H36N1O8,800.83,12.31,211.293,Lipid
Dopamine,C1H25N5O1,979.48,11.9,723.599,Hormone
Aspirin,C4H20N0O4,548.69,9.27,795.527,Alkaloid
Serotonin,C19H28N5O4,151.07,13.27,101.09,Alkaloid
Urea,C17H11N2O7,637.31,13.78,732.187,Carbohydrate
Caffeine,C18H18N2O4,324.8,N/A,900.592,Neurotransmitter
Dopamine,C17H14N2O10,805.14,1.84,706.944,Alkaloid
Cholesterol,C17H40N3O2,657.35,8.5,786.089,Organic Compound
Urea,C15H39N0O0,235.13,N/A,359.076,Neurotransmitter
Ethanol,C1H23N1O6,925.41,13.12,342.139,Neurotransmitter
Urea,C6H37N5O3,555.78,N/A,182.962,Carbohydrate
Ethanol,C9H7N5O4,927.41,N/A,13.781,Alcohol
Ethanol,C10H4N5O0,302.01,13.47,33.817,Carbohydrate
Cholesterol,C12H34N2O6,132.72,4.0,58.88,Amide
Ethanol,C20H25N2O2,987.64,N/A,331.907,Carbohydrate
Urea,C1H16N1O1,209.26,13.81,378.869,Hormone
Adrenaline,C7H7N1O0,566.44,N/A,570.684,Hormone
Adenosine triphosphate,C9H2N4O10,541.02,5.49,698.368,Nucleotide
